,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.918609619140625,0.017894744873046875,1.7537097930908239,-0.3099994659423828,0.2800006866455078,-0.9000015258789134,-2.640001296997074,-4.279999732971193,-0.3199996948242223,1.4400005340576207,1.1099996566772479,-0.4400005340576154,5.0,7.0,01-17,-0.4339172045389816
01-03,-1.1333503723144531,0.017894744873046875,3.2151336669921875,-0.4899997711181676,0.7299995422363281,-0.5100021362304759,-1.3100013732910156,-4.279999732971193,-0.3099994659423828,0.5699996948242188,0.9200000762939453,-0.5100002288818359,5.0,7.0,01-18,-0.2575271129608165
01-04,-1.1333503723144531,-0.0835113525390625,3.1077651977539027,-0.09000015258789773,0.31000137329102273,-0.42000198364258523,-1.3100013732910156,-3.75,-0.6099987030029332,0.7199993133544922,0.13000011444091797,-0.7200002670288086,4.0,8.0,01-19,-0.3207581837972017
01-05,-1.0021209716796875,-0.2982501983642578,3.0600452423095703,0.639999389648434,0.46999931335448863,-0.42000198364258523,-1.8000011444091832,-4.619999885559082,-0.8500003814697266,0.9500007629394531,-0.07999992370605469,-0.7200002670288086,4.0,8.0,01-20,-0.3891941706339533
01-06,-0.841064453125,-0.429479598999027,2.6544246673583984,1.2099990844726598,0.46999931335448863,-0.26000213623047586,-0.26000022888182883,-3.599999904632571,-0.5499992370605469,0.8700008392333984,-0.07999992370605469,-0.619999885559082,4.0,8.0,01-21,-0.11967678864797009
01-07,-1.3242301940917969,-0.2743892669677699,2.0400295257568395,1.2600002288818324,1.3099994659423793,-0.9200019836425781,-1.25,-2.80999994277954,-0.06999969482421875,0.7200012207031214,0.1700000762939453,-0.5799999237060547,5.0,7.0,01-22,-0.1440492073694867
01-08,-0.6859760284423828,-0.30421447753905895,1.729848861694336,1.3299999237060476,1.140001296997081,-0.12000274658203125,-1.1499996185302734,-2.490000247955323,-0.12999916076660156,0.610000610351559,0.6200008392333984,-0.4299993515014666,5.0,7.0,01-23,0.009971658388773674
01-09,-0.17895126342773438,-0.30421447753905895,1.610549926757816,1.4000015258789027,1.8900012969970703,-0.09999847412109375,-1.0599994659423828,-1.7599997520446786,0.21000099182128906,1.230001449584961,-0.3800001144409215,-1.0,5.0,7.0,01-24,0.12978263696034742
01-10,0.4771995544433594,-0.7158012390136754,1.7238845825195312,1.149999618530277,1.3800010681152344,-0.23999786376953836,0.35000038146972656,-0.8299999237060547,-0.05999946594238281,1.3199996948242152,-0.7899999618530273,-0.7300004959106445,6.0,6.0,01-25,0.25294049580891836
01-11,0.2684249877929652,-1.2645797729492188,1.4494953155517578,1.6099987030029332,1.5099983215332031,0.29000091552735086,0.5900001525878871,-0.5999994277954102,0.01000022888183949,0.6800003051757812,-0.5500001907348633,-0.7399997711181658,8.0,4.0,01-26,0.271111647288005
