,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.741973876953125,-0.4258275032043448,-0.5226078033447266,0.619384765625,0.81939697265625,0.6322917938232422,-1.8710670471191406,-1.7355737686157227,0.8774642944335938,2.6646537780761648,1.3305187225341761,-0.4269599914550781,6.0,6.0,01-17,0.10164169470469075
01-03,-0.6064829826354989,-0.4258275032043448,-0.7161684036254883,0.6258392333984375,0.7613306045532244,0.5484104156494105,-1.5033035278320312,-1.7355737686157227,0.7226200103759766,1.9936599731445312,2.4598331451416016,-0.4532337188720703,6.0,6.0,01-18,0.1392586231231688
01-04,-0.6064829826354989,-0.32259607315063477,-0.3161458969116193,0.21291542053222656,0.5613203048706072,1.167800903320309,-1.5033035278320312,-1.6387948989868164,0.10968589782714488,1.4774894714355398,1.3629684448242188,-0.11823272705078125,6.0,6.0,01-19,0.032218694686888684
01-05,-0.29678964614868253,-0.6839051246643066,-0.6516456604003888,0.43873596191406605,0.6387434005737322,1.167800903320309,-1.567819595336914,-1.83235549926758,1.1484489440917969,1.8904228210449219,1.1163349151611364,-0.11823272705078125,6.0,6.0,01-20,0.1041448911031091
01-06,-0.3935689926147461,0.3290505409240714,-0.8452043533325195,0.32905101776123225,0.6387434005737322,1.4387874603271484,-0.8387584686279297,-1.9872016906738281,1.0258617401123047,0.6451873779296875,1.1163349151611364,0.2824516296386719,8.0,4.0,01-21,0.14506121476491343
01-07,-0.10323143005371005,-0.06451988220214844,-0.8516559600830078,0.2580785751342809,1.0194063186645526,0.8968257904052734,-1.1032791137695312,-0.7806882858276349,0.7032623291015625,0.3677520751953125,1.6355609893798864,0.3744087219238246,7.0,5.0,01-22,0.19599334398905502
01-08,-0.22581863403320312,0.019355297088623047,-0.8710126876831055,0.5032520294189471,1.0774755477905291,1.1355419158935547,-0.6000308990478551,-0.6645526885986328,0.8839168548583984,0.8839073181152344,1.5771465301513636,-0.5189170837402308,7.0,5.0,01-23,0.26668862501780194
01-09,0.25807762145996094,-0.24517393112182617,-0.5677700042724609,0.15484523773193537,1.2581310272216815,1.103281021118164,-0.15484619140625355,-0.5226097106933612,0.6839065551757812,0.7871398925781179,0.8242683410644531,-0.2364730834960973,7.0,5.0,01-24,0.2785647312800079
01-10,0.40647411346435547,-0.45163679122924805,-0.600031852722168,0.012903213500976562,1.17425537109375,0.8839168548583984,-0.21291542053223012,-0.496798515319826,0.3096923828125,0.43227386474608664,0.2661037445068395,-0.2627449035644496,7.0,5.0,01-25,0.12179100513458208
01-11,0.6064844131469727,-0.43873214721679776,-0.06451988220214844,0.1161336898803711,1.1161870956420898,1.0839252471923828,-0.10323524475097656,-0.2258176803588885,0.14839935302734375,-0.32260513305664773,0.2271633148193395,-0.34813880920410156,6.0,6.0,01-26,0.14960368474324492
01-12,0.14839649200439453,-0.10968399047851651,0.2645282745361328,0.019357681274412286,1.0452146530151367,0.8000392913818359,-0.2516288757324183,-0.5355119705200213,0.1290435791015625,-0.01935958862303977,-0.01947021484375,-0.6437206268310547,6.0,6.0,01-27,0.06893372535705618
01-13,0.26453018188476474,-0.2709817886352548,0.4516382217407209,0.012903213500974786,1.2710342407226562,-0.0903244018554652,-0.4903469085693324,-0.06452083587646484,0.2838878631591797,0.6709976196289062,0.1298084259033203,-0.9458789825439489,7.0,5.0,01-28,0.10189557075500473
01-14,0.5742235183715829,-0.019355773925782138,0.47744560241698863,0.4709911346435529,1.445237159729004,-0.5032501220703125,-0.012903213500976562,-0.47744464874267756,0.6774539947509766,1.4903984069824219,0.4478302001953125,-1.4056835174560547,7.0,5.0,01-29,0.263745228449503
01-15,0.541964054107666,0.2838850021362296,0.5032520294189435,0.5742225646972656,1.16780471801758,-0.7419719696044886,-0.4000225067138672,-0.232269287109375,0.5935802459716797,1.7162208557128906,0.1817302703857422,-0.9393138885498082,8.0,4.0,01-30,0.2707568407058715
01-16,0.40647268295288086,-0.3806662559509286,0.44518375396728516,0.6710014343261701,1.516204833984375,-1.3549118041992188,-0.2258167266845703,0.27098369598388494,0.5419597625732422,0.94842529296875,0.22067070007323863,-1.1166629791259801,8.0,4.0,01-31,0.1619036992390941
01-17,0.41937685012817383,-0.6387443542480469,-0.23227119445800604,0.9419832229614258,0.6645526885986328,-1.271036148071289,0.10968017578125,0.29033851623535334,0.21936416625976918,0.6000289916992116,-0.2920665740966797,-1.2480335235595739,7.0,5.0,02-01,-0.03640226523081491
01-18,-0.019355297088623047,-0.7226195335388184,-0.09677886962890625,0.8774633407592756,0.5484170913696289,-1.5420150756835938,0.5161514282226562,0.8581104278564453,0.019355773925784803,1.1097373962402273,-0.7269172668457031,-0.30872344970703836,6.0,6.0,02-02,0.042735497156777935
01-19,0.22581815719604492,-0.6451964378356934,0.7613306045532227,0.6193866729736328,0.3096933364868164,-1.2839374542236328,0.11613082885742188,0.8452081680297852,-0.08387565612792969,0.5935821533203054,-0.3569660186767578,-0.32186126708985086,7.0,5.0,02-03,0.06494275728861372
01-20,0.24517488479614258,-0.06451940536499023,0.2387218475341797,0.9677934646606445,0.18065357208251953,-1.4774971008300781,0.5226039886474609,0.10968589782714844,0.1161346435546875,0.5032501220703054,-0.33100318908691406,-1.1429386138916051,8.0,4.0,02-04,-0.010994990666708246
01-21,0.13549041748046875,0.10968446731567383,0.2709836959838867,1.0194082260131836,0.3096933364868164,-2.174304962158203,1.4710426330566406,0.09677886962890625,-0.019353866577148438,0.23871994018555398,-0.20119667053222656,-0.7094097137451207,8.0,4.0,02-05,0.04562803109486927
01-22,-0.2645297050476074,0.09677982330322354,-0.04516315460205078,1.000051498413086,-0.02580928802490412,-2.1420440673828125,0.9613456726074219,-0.17420196533203125,-0.18065452575683594,-1.2323226928710866,0.01947975158691051,-0.5911693572998082,4.0,8.0,02-06,-0.2148531675338746
01-23,0.1935582160949707,0.0774250030517587,-0.37421321868896484,1.2516794204711914,0.28388500213623047,-1.74847412109375,1.1097393035888636,0.20646286010742188,0.05807304382324219,-3.0517711639404297,0.7398967742919922,0.6371536254882848,9.0,3.0,02-07,-0.051382104555765716
01-24,-0.09677934646606356,0.07097196578979492,0.09032630920410156,1.0645732879638672,0.20000934600830078,-0.8581104278564489,1.1742572784423828,0.600031852722168,-0.21291732788085938,-3.7034149169921875,0.3310031890869176,0.939311981201179,8.0,4.0,02-08,-0.03339473406473729
01-25,0.30969285964966,0.10323190689087003,-0.11613368988037287,0.6387434005737322,0.025806427001953125,-0.7484245300292969,1.1613502502441406,0.44518375396728516,-0.7935924530029297,-4.755088806152344,0.012981414794925428,1.2480354309082067,8.0,4.0,02-09,-0.20568450291951415
01-26,1.0387649536132821,-0.13548994064331055,0.006450653076173651,0.7806873321533203,-0.09678077697754084,-0.3225994110107422,1.3161945343017578,0.2645292282104492,-1.0839290618896449,-4.9809112548828125,0.4802818298339879,0.5846061706542969,7.0,5.0,02-10,-0.1790163119633986
01-27,0.8387537002563459,-0.477444648742674,0.21291542053222656,0.6839084625244158,-0.20646286010742365,-0.22581863403320312,0.5871295928955078,0.20646286010742365,-1.0323085784912074,-4.213115692138672,0.0649032592773402,0.302154541015625,7.0,5.0,02-11,-0.27157688140869124
01-28,0.07097101211547852,-0.2645297050476074,0.8903703689575178,0.41292667388916016,-0.19355869293213068,-0.20646286010742188,1.2323226928710938,-1.554918289184572,-0.7097129821777344,-5.4906005859375,-0.3829307556152379,0.0656890869140696,5.0,7.0,02-12,-0.5108695030212403
01-29,0.8064932823181152,-0.18065452575683594,0.754878044128418,0.5935802459716797,-0.5613183975219727,0.4580841064453125,0.7355232238769531,-2.122690200805664,-0.21291542053223012,-4.180854797363281,-0.499755859375,0.3152923583984375,6.0,6.0,02-13,-0.341194828351339
01-30,0.5613198280334473,-0.25807762145996094,0.8323001861572283,0.6387424468994141,-0.17420482635498047,0.3032436370849645,1.1355438232421875,-2.109787940979004,-0.1290359497070348,-3.6388969421386648,0.08437347412109375,0.8210754394531321,7.0,5.0,02-14,-0.16111703713734812
01-31,0.5419631004333496,-0.25807762145996094,0.81939697265625,0.2516260147094709,0.37421417236328125,0.4968032836914098,0.7290706634521484,-2.109787940979004,-0.22581481933594105,-3.5743808746337855,0.7139377593994141,1.6421527862548864,8.0,4.0,02-15,-0.04990804195404008
02-01,0.5419631004333496,-0.09032726287841797,0.574223518371582,0.032259941101075995,0.24517440795898438,1.1936111450195348,0.7290706634521484,-2.787242889404297,-0.25807762145996094,-2.7098159790039134,0.5841312408447266,1.208623886108402,8.0,4.0,02-16,-0.06136715412139878
02-02,0.5355110168457031,-0.3548574447631836,0.7032632827758789,0.8581094741821289,0.5806770324707049,1.1936111450195348,0.4645404815673828,-2.038816452026367,0.19356346130371094,-1.2387733459472727,0.3634548187255895,1.208623886108402,9.0,3.0,02-17,0.2057422796885177
02-03,0.5032520294189444,-0.33550262451171875,1.051666259765625,0.6064815521240234,0.5806770324707049,1.2645816802978551,-0.9032726287841761,-1.2710351943969727,-0.04516410827636719,0.5935802459716797,0.3634548187255895,-1.6093063354492188,7.0,5.0,02-18,0.06661772727966404
02-04,0.6258387565612784,0.03225994110107511,0.5871267318725586,0.5806751251220703,0.6322908401489276,0.6451911926269531,-0.6581058502197301,-1.4258813858032227,0.11614036560058594,0.5935802459716797,2.1677646636962926,-0.6765689849853445,9.0,3.0,02-19,0.268359303474427
02-05,0.0838756561279288,0.0,0.5097017288208026,0.5806751251220703,0.4000225067138672,1.2710304260253906,-0.8258514404296875,-1.2710332870483398,0.11614036560058594,-3.4969558715820312,3.0115127563476562,-0.9458808898925817,7.0,5.0,02-20,-0.04723024368286155
02-06,-0.6451964378356934,0.3806643486022949,0.5097017288208026,0.66455078125,0.6903562545776332,0.587127685546875,-0.9806957244873047,-1.3936195373535156,0.8258533477783203,-3.2453346252441406,2.9790611267089773,-0.6108798980712891,7.0,5.0,02-21,-0.019867579142253344
02-07,-0.49680042266845614,0.6903576850891113,0.23226833343506037,0.8903694152832031,0.2322683334350586,0.49034690856933594,-0.632293701171875,-1.3549079895019531,1.6904144287109375,-4.2969970703125,3.4528541564941406,-0.3284282684326172,7.0,5.0,02-22,0.04745431741078717
02-08,-0.3613095283508301,0.7419743537902823,0.0838766098022461,0.5161533355712891,0.21936416625976562,0.43873023986816406,-0.3871173858642578,-1.5355625152587873,2.4710960388183594,-3.329204559326172,3.9006881713867188,-0.5714683532714879,7.0,5.0,02-23,0.1822683811187742
02-09,-0.6258397102355948,0.8064923286437979,-0.5355129241943359,0.20645999908447266,0.36776161193847656,0.44518280029296875,-0.41292381286621094,-1.0903797149658203,2.13559722900391,-4.638950347900391,3.7449207305908203,0.43352699279785156,7.0,5.0,02-24,0.06969459851582875
02-10,-0.5290594100952148,0.4709925651550293,-1.1419954299926776,0.16129779815673828,-0.01290225982665838,0.6710014343261719,-0.7677841186523438,0.50970458984375,2.0517177581787145,-5.0002593994140625,3.725448608398441,0.4598007202148402,7.0,5.0,02-25,0.049830238024394014
02-11,-0.871014118194581,-0.0387120246887207,-1.1290922164916992,0.3677597045898455,0.11613655090332031,0.30969810485839844,-0.5419616699218714,1.2387752532958984,2.1484966278076207,-5.368022918701172,3.400028228759769,-0.9420051574706996,6.0,6.0,02-26,-0.10915946960449092
02-12,-0.9161777496337891,0.06451892852783203,-1.3807182312011719,0.40647411346435725,-0.1935577392578125,-0.16130065917969105,-0.8064918518066406,0.8581104278564453,1.8581581115722656,-3.6711597442626953,2.4123973846435547,-1.8365020751953196,5.0,7.0,02-27,-0.2805207570393888
02-13,-0.8323020935058585,0.077423095703125,-1.3484582901000977,0.40002346038818537,-0.6774549484252947,-0.18065834045410867,-0.6710014343261719,0.07742500305175781,1.9742908477783203,-4.516363143920891,1.9391059875488317,0.6849784851074183,6.0,6.0,02-28,-0.2560826142628987
02-14,-0.7548789978027335,0.0,-1.1226396560668945,0.6193866729736293,-0.1935558319091797,0.35485839843749645,-0.5161514282226527,-0.006450653076171875,2.0775260925292933,-4.155057907104492,0.2389297485351527,-0.26089859008789773,4.0,8.0,02-29,-0.3099110126495375
02-15,-0.8064942359924308,-0.14839410781860352,-1.180707931518553,-0.2645301818847656,-0.3096923828125,-0.3806648254394567,-0.6000270843505824,0.21936416625976562,1.0064983367919886,-0.38066864013671875,-0.6891880035400426,-0.9243278503418004,2.0,10.0,03-01,-0.3715693950653083
02-16,-0.9935994148254386,-0.12903833389282227,-1.4774971008300781,-0.38711643218993963,-0.7419700622558558,-0.2645263671875,-0.6258335113525355,0.5032529830932617,0.8129444122314453,-0.16774940490722656,-0.3971214294433594,-0.496124267578125,2.0,10.0,03-02,-0.3636982440948478
02-17,-1.6387948989868155,-0.4774441719055176,-0.8000402450561506,-0.3548574447631818,-0.4322776794433558,-0.1483917236328125,-0.5226001739501918,0.7355213165283203,0.2774314880371094,1.1161861419677734,-0.6965065002441335,-1.0626697540283203,3.0,9.0,03-03,-0.33370363712310636
02-18,-1.7484774589538574,-0.7484259605407715,-0.7677822113037092,-0.22581672668456854,-0.2903347015380824,-0.15484237670898438,-0.6258392333984375,0.9032745361328125,-0.12903976440430043,0.7226161956787109,-0.22790336608886363,-0.2655525207519531,2.0,10.0,03-04,-0.29651029904683374
02-19,-1.8581614494323722,-0.8000426292419425,-0.29678916931152166,-0.43873119354248225,-0.16129684448241832,0.6387424468994141,-1.2452259063720739,1.0839290618896467,-0.5677719116210973,1.1226425170898438,-0.6053886413574183,-0.905523300170902,3.0,9.0,03-05,-0.336134751637777
02-20,-1.5936312675476074,-0.8774633407592773,0.0774221420288086,-0.9871473312377947,0.5548667907714844,0.7935905456542969,-1.2194194793701207,1.0129575729370117,-0.5677719116210973,0.477441787719723,-0.7679405212402308,-1.6074848175048864,5.0,7.0,03-06,-0.3920483191808075
02-21,-1.2000627517700195,-0.8452038764953622,-0.09677982330322088,-1.0581178665161133,1.0710229873657173,0.5677719116210938,-1.0581169128418004,1.0258598327636719,0.27097702026366477,0.9548873901367223,-1.125955581665039,-1.633758544921875,5.0,7.0,03-07,-0.26062301794688003
02-22,-1.5742759704589853,-0.496798038482666,-0.7032623291015625,-1.4839458465576172,0.9419841766357386,0.6064815521240234,-0.9355316162109375,1.1355438232421875,-0.3225975036621094,0.9355335235595703,-0.8005352020263672,-0.7048912048339844,4.0,8.0,03-08,-0.2835245529810591
