,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1098546981811519,-0.07968544960021973,0.08237743377685502,0.20452380180358842,-0.042608976364136186,-0.042608976364136186,0.01704359054565474,0.17183160781860307,0.06936168670654252,0.15999984741210938,7.0,3.0,01-17,0.059099023992364816
01-03,0.0,0.19616985321044877,-0.06374859809875488,0.09885287284850941,0.21304583549499467,0.06817507743835405,-0.042608976364136186,0.034087181091308594,0.18901443481445312,0.1647341251373291,0.18000030517578125,8.0,2.0,01-18,0.09433837370438981
01-04,0.0,0.274638175964355,0.0,0.049426078796386275,0.22156739234924272,0.06817507743835405,0.008521795272826704,0.042609214782714844,0.18901467323303223,0.12138295173644975,0.21000003814697266,9.0,1.0,01-19,0.1077577634291213
01-05,0.0,0.3923413753509517,0.14343404769897417,0.008237361907958984,0.22156739234924272,0.008521795272827148,-0.2726986408233647,0.034087181091308594,0.18901467323303223,0.12138295173644975,0.21000003814697266,9.0,1.0,01-20,0.09598983417857757
01-06,0.0,0.47080945968627796,0.23108839988708496,0.008237361907958984,0.17895841598510653,-0.008521556854248047,-0.13634920120239213,0.034087181091308594,0.18901467323303223,0.12138295173644975,0.26999998092651367,8.0,2.0,01-21,0.12351887876337204
01-07,0.0,0.47080945968627796,0.22311997413635254,0.1318042278289795,0.17895865440368697,0.034087419509887695,-0.19600200653076172,0.034087181091308594,0.17183136940002441,0.02601051330566362,0.2800002098083496,9.0,1.0,01-22,0.12315518205816084
01-08,0.0,0.5649704933166504,0.6056106090545654,0.21418142318725542,-0.19600200653076172,0.06817460060119673,-0.19600200653076172,0.0,0.17183136940002441,-0.13005328178405806,0.42999982833862305,6.0,4.0,01-23,0.13933736627752127
01-09,0.0,0.8945364952087402,0.6215479373931885,0.20594406127929776,-0.27269864082336426,0.08521819114685103,-0.24713277816772417,0.0,0.1460566520690918,-0.13005304336547807,0.26999998092651367,6.0,4.0,01-24,0.1430380777879197
01-10,0.0,0.9180774688720703,0.6852960586547852,0.0,-0.2982640266418457,0.08521819114685103,-0.19600200653076172,-0.05113124847412154,0.19760608673095703,0.026010513305664062,0.2800002098083496,6.0,4.0,01-25,0.1497101133519953
01-11,0.0,0.6591329574584961,0.5498306751251221,-0.0659017562866211,-0.34087324142456055,0.05113101005554199,-0.19600200653076172,-0.042609214782714844,0.21478915214538574,-0.034680843353271484,0.2200002670288086,5.0,5.0,01-26,0.09225609085776589
01-12,0.0,0.48650312423706055,0.5179564952850342,0.02471375465393022,-0.40904760360717773,0.05965256690979004,-0.23008918762206987,-0.02556562423706099,0.14605617523193404,-0.034680843353271484,0.28999996185302823,6.0,4.0,01-27,0.0750453472137452
01-13,0.0,0.46296215057373047,0.5020196437835693,0.057664394378661665,-0.5198314189910889,0.02556538581848189,-0.2726986408233638,-0.042609214782714844,0.12887334823608398,-0.07803177833557129,0.3099999427795401,6.0,4.0,01-28,0.05217398296702988
01-14,0.0,0.3844938278198242,0.4621767997741695,0.14828014373779297,-0.7073116302490234,0.05113053321838423,-0.3238294124603267,-0.042609214782714844,0.12887334823608398,0.15606379508972212,0.26000022888183594,7.0,3.0,01-29,0.04702440175143163
01-15,0.0,0.23540401458740234,0.5817048549652095,0.2800843715667729,-0.7073116302490234,0.10226225852966309,-0.034087181091307706,0.017043590545654297,0.14605617523193404,0.0,0.1900000572204581,7.0,3.0,01-30,0.07374150102788755
01-16,0.0,0.3452601432800293,0.5817048549652095,0.33774876594543457,-0.7499210834503169,0.11930561065673828,-0.14487123489379883,0.04260897636413574,0.02577471733093306,-0.04335117340087935,0.26999998092651367,7.0,3.0,01-31,0.07129632342945445
01-17,0.0,0.11770200729370028,0.438271045684814,0.1235661506652832,-0.7413992881774902,0.06817483901977539,-0.11078405380249112,0.017043590545654297,-0.09450721740722612,0.09537243843078613,0.25,7.0,3.0,02-01,0.014858137477527804
01-18,0.0,0.13339614868164062,0.533893346786499,0.1647555828094487,-0.3493950366973877,0.11078405380249157,-0.08521819114685103,0.017043590545654297,-0.08591532707214311,0.2514362335205078,0.010000228881835938,7.0,3.0,02-02,0.06370733001015419
01-19,0.0,0.30602598190307617,0.18327689170837402,0.1565170288085933,-0.3834822177886963,0.14487123489379883,-0.08521819114685103,0.06817436218261719,-0.08591532707214311,0.17340421676635742,0.04000043869018555,7.0,3.0,02-03,0.047059492631392
01-20,0.0,-0.054927349090575284,0.16733956336975098,0.14004206657409624,-0.37496042251586914,0.08521842956542969,-0.09374046325683594,0.06817436218261719,-0.0687322616577144,0.11271262168884233,0.03000020980834961,6.0,4.0,02-04,0.0010115233334628423
01-21,0.0,-0.07846832275390536,0.039842844009399414,0.23889517784118608,-0.42609119415283203,0.017043590545653853,-0.08521819114685014,0.10226202011108398,-0.12028169631958008,0.07803177833557129,0.020000457763671875,6.0,4.0,02-05,-0.019453048706054646
01-22,0.0,-0.03138732910156161,0.10359144210815385,0.09885311126708984,-0.31530737876892045,0.05113077163696289,-0.08521819114685014,0.11078381538391113,-0.1546483039855957,0.08670210838317871,0.1399998664855957,6.0,4.0,02-06,0.0004090829329058384
01-23,0.0,-0.07062149047851651,0.23905658721923828,0.1482794284820539,-0.264176607131958,0.042609214782714844,-0.05113101005554199,0.15339303016662642,-0.2749295234680176,0.17340421676635787,0.07000017166137606,6.0,4.0,02-07,0.015080365267666661
01-24,0.0,-0.04708147048950195,0.26296234130859375,0.057665109634399414,-0.15339279174804688,0.06817436218261719,-0.13634943962097212,0.12782740592956587,-0.21478915214538574,0.32946801185607955,0.05000019073486417,6.0,4.0,02-08,0.03131677887656484
01-25,0.0,0.08631467819213867,0.23905634880065918,-0.03295063972473189,-0.17043638229370117,0.05965280532837047,-0.18748021125793457,0.12782740592956587,-0.21478915214538574,0.09537243843078613,0.07999992370605469,6.0,4.0,02-09,0.007506110451438331
01-26,0.0,0.07062149047851562,0.19124555587768688,-0.13180375099182173,-0.13634920120239258,0.025565147399902344,-0.17043638229370117,0.06817460060119673,-0.2319719791412358,0.21675539016723722,0.06999969482421875,6.0,4.0,02-10,-0.002563584934581248
01-27,0.0,-0.007847309112548828,0.19124555587768688,-0.2141821384429936,-0.07669663429260254,-0.04260897636413574,-0.25565493106842085,0.04260921478271529,-0.11169052124023482,0.13872337341308683,0.029999732971190518,4.0,6.0,02-11,-0.02782751213420517
01-28,0.0,0.21971082687378019,0.3346793651580824,-0.1565177440643315,-0.10226202011108398,-0.025565385818481445,-0.2471330165863037,0.06817460060119673,-0.2491552829742436,0.12138295173645108,0.0,4.0,6.0,02-12,-0.00333506410772126
