,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.2999954223632955,3.830001831054716,2.3899993896484375,-1.5200042724609517,-1.4899978637695312,-4.939994812011719,1.9499969482421875,4.800003051757926,16.020004272460966,30.0,6.0,4.0,01-17,4.521819374778067
01-03,0.0,-1.2999954223632955,3.830001831054716,5.309997558593764,-1.5200042724609517,0.12000274658203125,-4.939994812011719,1.75,8.399993896484375,15.360000610351591,34.45001220703125,7.0,3.0,01-18,5.587274031205615
01-04,0.0,-1.5999984741211009,3.830001831054716,6.610000610351577,-1.5200042724609517,0.12000274658203125,-6.25,4.0800018310546875,0.3500061035155966,7.919998168945341,33.760009765625,7.0,3.0,01-19,4.300001664595173
01-05,0.0,1.3000030517578054,7.029998779296889,6.610000610351577,-1.5200042724609517,-0.6999969482421875,-6.25,4.9799957275390625,-2.610000610351591,7.070007324218778,33.760009765625,6.0,4.0,01-20,4.515455766157671
01-06,0.0,1.3000030517578054,6.699996948242173,6.610000610351577,-2.4500045776367045,0.1699981689452983,1.7099990844726705,6.69000244140625,-1.9599914550780682,7.070007324218778,30.260009765625,8.0,3.0,01-21,5.100001942027707
01-07,0.0,1.5,6.699996948242173,6.610000610351577,-2.4500045776367045,2.3000030517577983,1.1399993896484233,6.69000244140625,-0.27000427246085223,12.660003662109375,21.1099853515625,8.0,3.0,01-22,5.089998418634594
01-08,0.0,2.150001525878899,6.699996948242173,6.610000610351577,1.0400009155273438,0.840003967285142,8.769996643066392,9.360000610351562,13.690002441406335,10.300003051757812,7.350006103515625,10.0,1.0,01-23,6.073637528852988
01-09,0.0,0.0,6.699996948242173,6.250000000000014,1.0400009155273438,-0.9899978637695312,8.769996643066392,9.660003662109375,21.5,7.279998779296875,5.420013427734375,8.0,3.0,01-24,5.966364773837001
01-10,0.0,0.0,3.1999969482421733,6.250000000000014,1.0400009155273438,-0.06999969482421875,8.769996643066392,11.840011596679688,29.5,12.75,2.920013427734375,8.0,3.0,01-25,6.92727453058416
01-11,0.0,0.6500015258788991,3.1999969482421733,3.2099990844726705,1.0400009155273438,-0.06999969482421875,8.769996643066392,11.55999755859375,28.5,12.75,2.899993896484375,9.0,2.0,01-26,6.591816988858307
01-12,-3.0,-2.4000015258789134,2.579994201660142,1.7999954223632955,1.0400009155273438,2.079994201660142,6.079994201660142,9.800003051757812,22.88999938964841,12.449996948242216,-4.1500244140625,8.0,3.0,01-27,4.469995672052554
