,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.158153371519013,1.2381917937522637,-0.8832743011623746,-0.6180752916552438,4.754602762470088,-2.897185759875265,-11.058683921566256,-20.847611701146963,-1.8433196548733335,3.386810208530814,19.949332654466993,0.47138482626493583,5.0,7.0,-1.2088318130261135
01-03,-10.951711578453795,1.2381917937522637,-1.7683358046506978,-1.9654424674022577,5.210627303758307,-5.134075738576495,-7.4919744862343,-20.847611701146963,-3.6809833686902964,-1.8075080933037568,16.829110427613546,-1.7508368251084532,3.0,9.0,-2.676712544870242
01-04,-10.951711578453795,-0.21490700911032082,3.551870816389028,-0.9679434975168213,3.0113327032941277,-3.7191782378123732,-7.4919744862343,-18.267757537429773,-3.965704249476037,-4.584658181577333,11.760886154898651,0.0,3.0,9.0,-2.6533120919190787
01-05,-5.524126088378858,-3.0048697745467154,3.9228652180927415,1.6694475534829663,3.7387904950987942,-3.7191782378123732,-11.883714899221482,-16.888335215706757,-4.21925746703272,-5.083971388905604,5.9779080946746594,0.0,4.0,8.0,-2.917870142521279
01-06,-14.392136789124288,-6.6244933525981455,1.5693579822601482,1.4816342061815293,3.7387904950987942,-3.6074845499371033,-3.13020665710225,-10.835913568642267,-4.0389500819410316,-6.445755932975253,5.9779080946746594,0.668892502148626,5.0,7.0,-2.9698631376630487
01-07,-12.13091345916362,-8.698615693689002,2.6200307976293966,1.690312165159203,3.7387904950987942,-1.7008226913136884,-4.615382963762165,-6.807592682800732,-2.4161561029723413,-7.470215815364438,7.303007141071895,-1.421794705241683,4.0,8.0,-2.492446126279032
01-08,-5.013017716798075,-9.943711257286603,4.548484755011127,2.6250525624743255,6.09552682159594,-2.581594769966516,-4.189738731963093,-5.377691810388807,-3.8011658807684188,-5.8690797598101065,5.345908479172521,-3.1250053809750185,4.0,8.0,-1.7738360574752268
01-09,1.7903621398241687,-8.528057153181857,3.405122886642399,1.44351179439771,7.493833480592563,-2.3125296262422625,-2.6208899242284813,-3.2328286438365295,-3.1227257603976812,-1.5024311321113164,3.3813397171188244,-8.5833949927373,5.0,7.0,-1.0323906011799802
01-10,5.5338505650675565,-12.321269822115925,0.7330655412448428,-0.18919519269554033,7.718779169352478,-3.020989453261722,0.9413106927977418,0.15032844132216702,-5.284704249880693,0.5731969416489091,-2.7906981459874247,-11.374739170405828,6.0,6.0,-1.610922056909453
01-11,0.7523916384287961,-16.36796033831089,-2.1840149298336518,0.503773859874748,7.2763005463794235,1.0426397603955986,-0.3552704344339629,0.9839052535681749,-2.9974716782153576,-3.4544572399665405,-4.717608167101975,-9.6999326638047,5.0,7.0,-2.4348086994183618
01-12,8.627203247393144,-7.778553756621265,-3.881987778321059,2.2092567390666744,7.800724517406729,-2.336193706055044,-2.521489461889388,-6.8123418446721,1.086961319478617,-0.6729457710599701,-5.04983534385407,-10.315791347570574,4.0,8.0,-1.6370827655581923
01-13,6.288529884520747,-7.589836790465451,1.5519589062886907,3.501459610679849,7.740244762438757,-3.3938552471534953,-0.31727913985770423,2.2242521298726596,2.8401169715637864,0.717818520363021,-1.3461540577679645,-17.929485048776172,7.0,5.0,-0.47601912485777315
01-14,13.288832774361344,-6.778464340965121,-1.066128113083897,3.1054561858799112,8.9938553878002,-9.056762009297854,0.8420601792779141,2.4397491220861793,1.8583473988031858,-1.9345927867603467,2.2867730443782515,-21.862663673318604,7.0,5.0,-0.656961402569903
01-15,14.265335545894073,-5.1544538222322975,-2.172740409588327,1.2951100114991665,5.522460588422728,-6.992500622033243,0.5664080296992059,3.8083866588881685,1.927123779838243,-1.3742521214339058,-2.5324698245672703,-14.849188174615788,6.0,6.0,-0.4742316966857703
01-16,15.748926306903874,-6.054722352670887,-2.3661438908365255,4.223319320961895,6.040373940990981,-8.81793550384238,-5.449220456939631,3.897653524253533,0.885269128988032,-5.230615493130326,0.6455741076372514,-16.70569336103479,6.0,6.0,-1.0986012273932477
01-17,19.80028181960956,-7.439205647935084,-1.1219397717051274,4.380907651606577,4.8607764459117515,-9.374544954703634,-4.101559458649763,2.5347017744673574,-2.3400342988004077,-6.42512016756656,1.2025350111643494,-15.300546244678575,5.0,7.0,-1.1103123201066296
01-18,17.807017592781087,-9.835467994655504,1.9681525396754675,1.3788886222238343,3.621438856138516,-9.506380272867952,-3.939158552747847,4.579023063311315,0.43088272025032254,-5.512569501089992,-0.6329077632166621,-12.412171325761364,6.0,6.0,-1.0044376679965648
01-19,18.427157988470018,-6.4304712472181125,4.435686134002132,3.988883401229257,2.0602005021548657,-7.987864381264707,-1.795260916255885,-0.9374976158142312,0.3641605151314144,-7.108313789466345,-1.0759498369729765,-12.062250513982201,5.0,7.0,-0.6767933133322309
01-20,16.26451931518628,-2.679514246725515,4.670258244327013,5.139909077117297,3.7335874775092184,-9.699193635148392,2.02206297419875,-4.583868431637918,-0.2913395255716698,-9.429394713803633,-1.7845805872141758,-16.035453630832592,5.0,7.0,-1.0560839735496115
01-21,6.198475379070264,0.3167346460957307,7.236334633025564,5.596347944000032,3.9008231721533364,-12.08396635196652,2.571480470204478,-10.755902634141732,2.1485734337583215,-8.32934333152914,-0.5667515865194782,-12.94117347866881,7.0,5.0,-1.3923639753764963
01-22,12.690360389206191,3.783215654770647,8.942777780823201,5.427434559929161,2.6711483867802803,-9.451352199983658,0.9079148923176921,-11.688312183231973,2.1129322680716114,-10.877017785161707,0.2498436057537944,-9.13937394368586,8.0,4.0,-0.3642023812008848
