,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,9.0,9.036472511779541
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,9.0,9.036472511779541
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,9.0,9.036472511779541
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,9.0,9.036472511779541
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,9.0,9.036472511779541
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,8.0,9.036472511779541
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,8.0,9.036472511779541
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,8.0,9.036472511779541
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40119762957495,0.0,0.0,1.0,8.0,9.036472511779541
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2999993573874,0.0,0.0,1.0,8.0,7.572727214307946
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2999993573874,0.0,0.0,1.0,8.0,7.572727214307946
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2999993573874,0.0,0.0,1.0,8.0,7.572727214307946
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.2999993573874,0.0,0.0,1.0,8.0,7.572727214307946
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,8.0,7.404040304218508
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,8.0,7.404040304218508
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,8.0,7.404040304218508
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,8.0,7.404040304218508
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,8.0,7.404040304218508
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,9.0,7.404040304218508
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,9.0,7.404040304218508
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,9.0,7.404040304218508
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.44444334640359,0.0,0.0,1.0,9.0,7.404040304218508
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.111113410673122,0.0,0.0,0.0,10.0,-1.010101219152102
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.111113410673122,0.0,0.0,0.0,10.0,-1.010101219152102
