,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-25.0,5.45144294826065,4.266211506894052,3.1365327288000135,7.467910026556002,5.5700557214733095,-14.516124690608637,-6.375550288830059,-2.4767877728121133,0.19881169909966762,-2.2043002096955644,-4.975611989091083,6.0,6.0,-2.45478419332948
01-03,-20.0,5.45144294826065,6.187289036437311,1.8691571292548694,11.617306778028604,-1.8276766086178473,-12.70161511281525,-6.375550288830059,-1.1716834407443513,0.4889994021464899,-1.290321323634295,-3.951216907036031,5.0,7.0,-1.808655698962493
01-04,-20.0,5.932201677545438,3.198654131147717,-4.716980962322129,8.88382410812712,4.351610182419889,-12.70161511281525,-5.913046131963299,-1.505706151258668,4.925876107899561,-2.580642647268571,-4.926830384789461,5.0,7.0,-2.087721265273138
01-05,-11.317256931810233,7.8073055096474375,3.050852580784108,-0.38095201764787945,6.036443611506092,4.351610182419889,-15.734994635335056,-4.268299166648099,4.5340030288887885,3.443325292245783,-3.2258084363669033,-4.926830384789461,6.0,6.0,-0.8858834472587945
01-06,-7.6066852394301705,5.16666571299235,-2.38907616545798,0.0,6.036443611506092,5.094992715674107,-17.689914918553136,-13.56736537335217,2.7707865684607946,3.5868006000622827,-3.2258084363669033,-3.5129909437658187,5.0,7.0,-2.1113459890192123
01-07,-5.150220081844107,5.16666571299235,-2.38907616545798,0.0,7.303366813375358,4.770166552234032,-14.711927080415466,-15.399416505540994,1.7632260692370423,1.754388900197892,-1.587307674414169,-2.21366250853052,5.0,7.0,-1.724482997347214
01-08,-14.624510994536239,8.333333333333332,1.5358387463706835,7.894733760055214,-1.0452979811456238,2.8119480808980626,-15.462873545889178,-13.474490589694717,1.3157906167521949,4.6357595578560185,3.7590089565830866,-5.369459081544906,7.0,5.0,-1.6408515950801723
01-09,0.9881366494688024,8.333333333333332,0.5172449796859003,17.968751222360872,4.223742875476048,4.736841929146012,-18.921665016412295,-14.051972953833996,1.1657351625577304,3.804609386842538,6.354855084654959,-7.619040061585829,9.0,3.0,0.6250477159745066
01-10,0.9881366494688024,5.172416911538968,2.2033917345695038,14.446229415923467,5.310737251637895,5.614029921616334,-7.324519558667056,-12.642584275978106,-1.9959026170696177,6.43797366084277,8.01980583191653,-5.664155977706854,8.0,4.0,1.7137965790077192
01-11,-9.38865310783308,4.513892683165894,1.6949136104436362,12.20735813955046,0.4519769506087244,5.087718799247017,-4.662701097084974,-8.417200828972451,-0.3010510036309486,5.221448948237333,9.158417384141321,-5.764408894994104,7.0,5.0,0.8168092985732356
01-12,-11.333338419596355,1.0791356726084065,-1.9130458002504631,13.001604178165039,0.5649738822560335,5.004395358360905,-4.352132037581372,-10.798127825316248,3.003004981063025,6.200465624243619,8.61386937004054,-6.889567508209378,7.0,5.0,0.1817697896486461
01-13,-49.34383576576607,3.7704921749066864,-2.222224214704207,14.125202435742365,-4.637340670615605,4.33245540771682,-0.791295019018304,-9.151573489926218,1.7517537011442375,4.662004496185214,5.575448568415281,-7.818092542179013,6.0,6.0,-3.3122504098415675
01-14,-40.84507231437082,0.0,-1.5384641718817844,14.927766059251649,-0.11376824715853334,2.5732112133817,3.2195114507907947,-9.419597997701382,3.6036002495018096,-1.2376237156320813,7.653830436036696,-5.615111653403485,5.0,7.0,-2.2326432242654533
01-15,-52.69121558557801,-2.0338963325323123,-0.8547041290593768,13.53996587619565,3.3821893416625906,-0.7011386921639564,12.101910385851951,-9.22929868915608,5.865097308344997,-4.38999797678896,7.278161133311234,-4.1666650513646655,5.0,7.0,-2.658299367606411
01-16,-52.69121558557801,-1.6949136104435911,-3.508777066574667,13.82113644636921,0.45351432241545603,-1.4899218104065344,12.556871184543361,-0.2854398888474914,5.957028030388666,-6.621482990388475,5.822782878634296,-5.750641679654919,5.0,7.0,-2.7859216474618917
01-17,-32.01132819209214,-1.6949136104435911,-3.508777066574667,13.82113644636921,-1.0215572602377907,-1.05170803824595,11.555955691891182,3.9197839080111874,5.029587885740774,-7.6725013659346555,4.545452793986496,-5.750641679654919,5.0,7.0,-1.1532925405987384
01-18,16.337527759498087,-1.6949136104435911,-3.508777066574667,16.134188369865964,2.270156111390454,0.26292492000335665,10.166353593536623,1.0328606630732098,1.8783943122353355,-5.827751952991262,1.919187754590112,-3.3078861636074186,8.0,4.0,2.97185539088135
01-19,8.08679113150634,-1.6949136104435911,1.5125996409376607,7.014686739773385,0.5675390278476135,-4.307976843283773,6.4485087021631315,3.302749259414997,2.6121274654054365,-9.025271042217033,0.6565614433119588,-3.3604881258803334,8.0,4.0,0.9844094823779823
01-20,20.341881651623762,-2.7397233430072174,3.33333015441896,-4.404567306458194,1.7937202471256661,1.0434772657311482,9.32835797659139,5.373399121229903,2.759986929633221,-9.798873572390306,0.5058188121106313,-8.036180138157405,8.0,4.0,1.62505231653763
01-21,13.50427307233685,1.6949136104436362,1.6666650772094578,-1.6313197841055633,0.11402768939407495,1.2152807097190998,8.981483795351721,2.5925900743168357,3.69640200176653,-9.235511367612045,0.5058188121106313,-5.01810303767721,9.0,3.0,1.507210054437835
01-22,20.898100969239476,2.372879054621064,1.6666650772094578,5.030486685739668,-0.5740550001823039,1.2131745562005483,6.3197053040067095,-1.2037047420836258,4.7293968919052425,-9.572828518464274,0.6565614433119588,-4.286469619165375,8.0,4.0,2.270826008528212
01-23,22.279792234060338,5.762714357493878,0.0,5.606058953112674,-0.9121997665944555,0.956518753715168,6.040897382695846,1.388894162550782,5.831320889024849,-13.493336995442709,-2.1750141386917385,-0.4069172142775233,7.0,5.0,2.5732273848039253
01-24,34.19689174643463,4.9572643859938985,-1.724136230069677,11.53846425146303,4.323095746189378,1.6521702642026153,6.040897382695846,1.4801183614764288,3.951805758189006,-11.776968035362403,1.1128033161816675,0.45778307877117075,10.0,2.0,4.684182502180466
01-25,34.31034797437115,3.304348821225374,3.3613414399392867,5.606058953112674,0.0,1.9999960194463313,8.918925142067398,2.7397278169906794,3.571427585140964,-3.1138366799398915,-1.1127936684902733,0.35605134978387587,9.0,3.0,4.995132896137297
01-26,27.428572518484934,-6.0869548631751025,1.680670719969651,10.117302637140158,-0.9101242781938514,-1.4401512694040755,11.933797388394348,9.256060637184767,1.6346161781683768,0.0,-1.466863942660315,-0.3586049855668822,6.0,6.0,4.3156933950285
01-27,32.38095328921363,-5.357146354354233,3.3898353028728136,9.824047792226533,-0.22598308731410624,-1.5315321662307546,10.636444974947121,7.155472506882981,1.5384601277006635,2.0929037479254298,-1.5696175490753739,-0.4615392440404647,7.0,5.0,4.82269161172952
