,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.209064103970984,-5.403554261067232,-0.4177541791104983,-14.37081356157512,0.4247554415569933,-1.4619863175870236,-1.9993227652043508,-12.038218893527619,-0.3143228261578942,-0.06925366462905734,5.120962054374511,0.6343749099399263,3.0,9.0,-3.508683180579862
01-03,-19.763169448028567,-5.403554261067232,-1.3438690679322682,-14.404895268854624,-0.6049591371999445,-0.8771978745990548,3.592000873334301,-12.038218893527619,-1.9160587355479404,-3.5676060488875962,6.592095407968768,0.346017678283747,3.0,9.0,-4.115784564671503
01-04,-19.763169448028567,-5.523848648908458,2.7475410134319262,-24.050631310547374,-1.04859942763387,-1.5417380316911724,3.592000873334301,-7.847950512311964,-3.040081909689191,-3.323803861297169,7.590896818842818,-0.4613605709462187,3.0,9.0,-4.389228751287079
01-05,-17.46095606826767,-7.397060633452685,4.409889274593931,-22.624170239681767,-0.2419821163854209,-1.5417380316911724,1.1466293114412198,-7.068859586827159,-4.476231241067846,-2.7877080035976625,3.835401380286381,-0.4613605709462187,3.0,9.0,-4.555678877133007
01-06,-18.163677776395367,-4.858579061819398,2.4752494437231287,-19.57005956244261,-0.2419821163854209,-0.10482420253483435,3.409096581458616,2.4954342044835367,-5.629899903365128,-3.323803861297169,3.835401380286381,-0.28784821326899807,4.0,8.0,-3.3304577572964384
01-07,-20.05242584088331,-5.316697043450795,2.318914447315665,-18.102308771394824,0.8971307103436182,-3.708643027281924,1.83899647782459,3.32361345482681,-1.9381637047311666,-4.860356066088213,4.711007613915201,-4.223682417478781,5.0,7.0,-3.7593845139235946
01-08,-9.869719729688113,-5.085531318304224,2.032315196161192,-26.264072704779977,4.710007655380009,0.8697880564356598,0.5513433662586605,-0.29155186892922336,1.7348727650803148,-5.089057095173909,4.683843573891778,-8.569586884520612,6.0,6.0,-3.3822790823490365
01-09,-4.3031984045439025,-2.3809584696202912,1.8533095111422315,-30.333777902853896,9.587218841136021,6.188928163735122,-3.5492720987236397,6.705537283439465,0.1807456380279652,-3.593028128608098,5.39467970009002,-11.860012232742525,6.0,6.0,-2.1758190082934603
01-10,-0.9869719729688111,-3.023957167491114,3.811720830520779,-20.42102111494665,8.030044211701961,6.038586461103135,-1.1716062964324572,14.209113526722467,0.04508669406781906,1.410442585579141,3.365377708534499,-13.350611958519446,7.0,5.0,-0.17031637434405664
01-11,-2.4839778123994174,-5.578069392206433,4.221830322870361,-8.713306919553373,7.375316403903333,8.694565858105705,-2.729183655450349,18.11668756225238,3.961688613908835,-1.0316577797295452,3.124995223986622,-11.406352521532138,6.0,6.0,1.1293779920129985
01-12,4.01500829320923,-1.937617440305649,3.136068916932798,-0.7955550246867362,6.335453295191748,8.4652163535041,-3.0898914405183686,15.869565961040951,2.878324634226601,-2.739233488780108,1.2019200643607921,-12.86934373429065,7.0,5.0,1.7058263658237258
01-13,5.958828409919416,-6.172837454101972,6.733836215887686,-0.7655275980337648,7.581230472146114,7.863465664589259,-3.3089543477319223,19.197120109756487,4.404710926470671,0.28459595150840183,3.2182092211774393,-17.41803368124853,8.0,4.0,2.2980536575282735
01-14,11.588450914831848,-10.213839932807586,5.18554157499846,0.3902763817340255,7.965939841103611,4.3767573530316355,-3.616575502812079,16.444676826554964,5.320546029071553,-1.4844309737663737,4.824392155003621,-21.42857237336468,8.0,4.0,1.612763524464917
01-15,13.568709446558588,-8.150947618784395,3.5881030566423036,-2.281139672606298,4.555985801372554,6.858134438282732,-6.316959775024469,15.932379802351,6.260797808690295,-0.7186516833911174,2.783226128776911,-17.8789946133285,7.0,5.0,1.5167202599616338
01-16,13.291797278347442,-10.289308559969536,3.1597107685301684,-0.9124064091088874,5.990521037748075,5.754511569442138,-7.277433479542259,15.829918443259622,3.7250562350679277,-3.584631337202962,2.302888888607628,-21.2988911271525,7.0,5.0,0.5576444423355715
01-17,20.76843242215456,-12.410256801507412,1.3578096789333274,-2.218118425787448,4.457143147786472,7.433939272546966,-6.464721166341941,15.265596584045745,-2.116645582061145,-4.833267075182807,0.35503018238089923,-17.38826692865185,6.0,6.0,0.3505562756929474
