,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.9615375798129364,16.66666997803569,-33.33333002196431,0.0,41.935482010260856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0256070322099418
01-03,-0.9615375798129364,16.66666997803569,-33.33333002196431,0.0,40.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.8643168646882042
01-04,-0.9615375798129364,16.66666997803569,-10.0,0.0,40.00000000000001,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,2.0,10.0,1.0309832554074507
01-05,-0.9615375798129364,16.66666997803569,-16.666660043928623,-11.111108351636926,40.00000000000001,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,2.0,10.0,-0.45049744422301163
01-06,-3.999996185302712,0.0,0.0,-11.111108351636926,40.00000000000001,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,1.0,11.0,-0.7037031558560818
01-07,-3.999996185302712,0.0,0.0,-11.111108351636926,40.00000000000001,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,-49.999999999999986,1.0,11.0,-4.870369822522747
01-08,-3.999996185302712,0.0,0.0,-11.111108351636926,33.33333498901784,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,-49.999999999999986,1.0,11.0,-5.425925240104594
01-09,-3.999996185302712,0.0,0.0,-11.111108351636926,33.33333498901784,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,1.0,11.0,-1.259258573437929
01-10,-3.999996185302712,0.0,0.0,-11.111108351636926,33.33333498901784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.5185192043398503
01-11,-3.999996185302712,0.0,0.0,-11.111108351636926,-3.3333300219643105,0.0,0.0,0.0,-11.111108351636926,0.0,0.0,0.0,0.0,12.0,-2.4629619092117396
01-12,-22.352933256684075,0.0,0.0,-11.111108351636926,-3.3333300219643105,0.0,0.0,-19.999999999999982,-11.111108351636926,0.0,0.0,0.0,0.0,12.0,-5.659039998493518
01-13,-22.352933256684075,0.0,0.0,-11.111108351636926,-3.3333300219643105,0.0,0.0,-19.999999999999982,-11.111108351636926,0.0,0.0,0.0,0.0,12.0,-5.659039998493518
01-14,-22.352933256684075,0.0,0.0,-11.111108351636926,-3.3333300219643105,0.0,0.0,-19.999999999999982,-11.111108351636926,0.0,0.0,0.0,0.0,12.0,-5.659039998493518
01-15,-22.352933256684075,0.0,0.0,-11.111108351636926,-3.3333300219643105,-154.5454570084564,0.0,-19.999999999999982,-11.111108351636926,0.0,0.0,0.0,0.0,12.0,-18.53782808253155
01-16,-17.647055523618373,0.0,0.0,-11.111108351636926,0.0,-154.5454570084564,0.0,-19.999999999999982,0.0,0.0,0.0,0.0,0.0,12.0,-16.94196840697597
01-17,-17.647055523618373,0.0,-7.1428609441737585,-11.111108351636926,0.0,-154.5454570084564,0.0,-19.999999999999982,0.0,0.0,0.0,0.0,0.0,12.0,-17.53720681899045
01-18,-17.647055523618373,0.0,-15.384624201870853,0.0,0.0,-154.5454570084564,0.0,-19.999999999999982,0.0,0.0,0.0,0.0,0.0,12.0,-17.2980947278288
01-19,-17.647055523618373,0.0,-15.384624201870853,9.999997764825855,0.0,-16.666669771075306,0.0,-19.999999999999982,0.0,0.0,0.0,0.0,1.0,11.0,-4.974862644311555
01-20,-5.263159215615425,0.0,-15.384624201870853,9.999997764825855,0.0,-16.666669771075306,0.0,21.739128744669863,0.0,0.0,0.0,0.0,2.0,10.0,-0.4646105565888223
01-21,-5.263159215615425,0.0,-15.384624201870853,9.999997764825855,0.0,-16.666669771075306,0.0,21.739128744669863,0.0,0.0,0.0,0.0,2.0,10.0,-0.4646105565888223
01-22,-5.263159215615425,0.0,-15.384624201870853,9.999997764825855,0.0,-16.666669771075306,0.0,21.739128744669863,0.0,0.0,0.0,0.0,2.0,10.0,-0.4646105565888223
01-23,10.526312157057603,0.0,-15.384624201870853,5.2631529414422,6.249994179233778,-16.666669771075306,0.0,34.78260728722488,0.0,0.0,0.0,0.0,4.0,8.0,2.0642310493343583
01-24,10.526312157057603,-20.000004768371582,-30.434785425550253,5.2631529414422,6.249994179233778,-16.666669771075306,0.0,34.78260728722488,9.999997764825855,0.0,0.0,0.0,5.0,7.0,-0.02328296960106894
01-25,10.526312157057603,-20.000004768371582,3.225803350434739,5.2631529414422,6.249994179233778,-16.666669771075306,0.0,34.78260728722488,9.999997764825855,0.0,0.0,0.0,6.0,6.0,2.781766095064347
01-26,10.526312157057603,-20.000004768371582,3.225803350434739,-9.090909090909092,6.249994179233778,-16.666669771075306,16.00000262260437,34.78260728722488,9.999997764825855,0.0,0.0,0.0,6.0,6.0,2.9189278109187704
