,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,2.3430004119873065,-0.9600000381469727,-0.49499988555908203,0.0869998931884739,1.010000228881836,0.36999988555908203,-0.37999963760375977,4.0,4.0,01-17,0.17954553257335307
01-03,0.0,0.0,0.0,0.0,2.640000343322754,-0.9600000381469727,-0.49499988555908203,0.02999973297118963,0.9400005340576154,0.422760009765625,-0.5599999427795384,4.0,4.0,01-18,0.18343279578469007
01-04,0.0,0.0,0.0,0.0,2.340000152587889,-0.9600000381469727,-0.4313993453979492,-0.2369999885559082,0.5950002670288068,0.292449951171875,-0.38499975204467773,3.0,5.0,01-19,0.11036829514936936
01-05,0.0,0.0,0.0,0.0,2.340000152587889,-1.0200004577636737,-1.1549997329711896,-0.8400101661682129,0.4250001907348633,0.2799997329711923,-0.38499975204467773,3.0,5.0,01-20,-0.0322736393321645
01-06,0.0,0.0,0.0,0.0,1.949999809265135,-0.3000001907348615,-0.75,-0.7500100135803205,0.3249998092651367,0.2799997329711923,-0.4249997138977051,3.0,5.0,01-21,0.029999039389870627
01-07,0.0,0.0,0.0,0.0,0.75,-0.3000001907348615,-0.7770099639892578,-0.30000972747802646,0.25,0.21124982833862394,-0.3299999237060547,3.0,6.0,01-22,-0.04506999796087059
01-08,0.0,0.0,0.0,0.0,0.8699998855590803,0.0,-1.0470104217529315,0.24660062789916903,0.47499942779541016,0.820000171661377,-0.28999996185302823,4.0,5.0,01-23,0.09768997539173424
01-09,0.0,0.0,0.0,0.0,-0.3000001907348615,0.30000019073486506,-0.8970098495483398,-0.08699989318847567,0.8999996185302734,0.820000171661377,-0.4699997901916513,3.0,6.0,01-24,0.02418093247847156
01-10,0.0,0.0,0.0,0.0,-0.42000007629394354,0.0,-0.5999994277954084,-0.044999122619625354,0.8599996566772461,0.7642002105712882,-0.28999996185302823,2.0,7.0,01-25,0.024472843516957162
01-11,0.0,0.0,0.0,0.0,-1.1700000762939435,0.0,-0.6599998474121094,0.2999997138977042,0.5499992370605469,0.48420000076293856,-0.230000019073489,3.0,6.0,01-26,-0.06598190827803202
01-12,0.0,0.0,0.0,0.0,-0.869999885559082,-0.2519998550415039,-0.6900005340576172,0.6930098533630389,0.34999942779541016,0.42420005798339755,-0.1700000762939471,3.0,6.0,01-27,-0.046799182891845786
01-13,0.0,0.0,0.0,0.0,-1.619999885559082,-0.21000003814697443,0.012000083923339844,0.7500100135803232,0.21999931335449396,0.1700000762939453,-0.44000005722046076,4.0,5.0,01-28,-0.10163549943403773
01-14,0.0,0.0,0.0,0.0,-1.560000419616701,-0.9300107955932635,-0.27360057830810547,0.8970098495483398,0.43999958038330256,0.1700000762939453,-0.3649997711181623,3.0,6.0,01-29,-0.14741836894642224
01-15,0.0,0.0,0.0,0.0,-0.9000005722045881,-0.7800102233886719,0.2699995040893537,0.7469997406005877,0.3400001525878924,0.5,-0.11500024795532227,4.0,5.0,01-30,0.005635304884477418
01-16,0.0,0.0,0.0,0.0,0.060000419616700995,-1.080010414123537,0.2699995040893537,0.8474998474121094,0.48999977111816406,0.20650005340576172,0.02499961853027255,6.0,3.0,01-31,0.07445352727716595
01-17,0.0,0.0,0.0,0.0,0.21000003814697443,-1.080010414123537,0.2699995040893537,0.339000225067136,0.27499961853027344,0.32875013351440696,-0.07000017166137784,5.0,4.0,02-01,0.02479444850574816
01-18,0.0,0.0,0.0,0.0,-0.05999946594237926,-0.8400001525878924,0.14999961853027166,0.9360098838806152,0.36999988555908025,-0.03999996185302468,0.04999971389770508,4.0,5.0,02-02,0.05145541104403417
01-19,0.0,0.0,0.0,0.0,-0.09000015258788885,-1.2870101928710973,0.0,0.056399345397950995,0.1450004577636701,-0.03999996185302468,-0.03500032424926669,2.0,7.0,02-03,-0.11369189349087785
01-20,0.0,0.0,0.0,0.0,-0.5699996948242152,-0.8814001083374041,-0.15299987792968928,0.3899998664855957,0.1300001144409162,-0.40000009536743164,-0.03500032424926669,2.0,7.0,02-04,-0.13812728361649954
01-21,0.0,0.0,0.0,0.0,-0.5699996948242152,-0.30000019073486506,-0.45001029968262074,0.04799938201904119,0.10000038146972656,-0.38000011444091797,-0.03500032424926669,2.0,7.0,02-05,-0.14427371458573798
01-22,0.0,0.0,0.0,0.0,0.2699995040893537,-0.9300003051757848,-0.39000988006591975,0.0419998168945277,-0.024999618530273438,-0.38000011444091797,0.03999996185302823,3.0,6.0,02-06,-0.12481914867054421
01-23,0.0,0.0,0.0,0.0,-0.6000003814697266,-0.6780004501342809,-0.39000988006591975,0.24209976196288885,-0.2441997528076172,-0.4042000770568839,-0.0950002670288086,1.0,8.0,02-07,-0.19721009514548618
01-24,0.0,0.0,0.0,0.0,0.14999961853027344,-0.4800004959106463,-0.39000988006591975,-0.13499975204467596,-0.25999927520751953,-0.1700000762939453,0.17499971389770508,2.0,7.0,02-08,-0.10091001337224803
01-25,0.0,0.0,0.0,0.0,0.30000019073486506,0.11999988555908203,-0.39000988006591975,-0.7500100135803232,-0.8400001525878888,-0.1700000762939453,0.23499965667724432,3.0,6.0,02-09,-0.1359109445051714
01-26,0.0,0.0,0.0,0.0,1.050000190734865,-0.14400005340576172,-1.632009506225586,-0.7085995674133319,-0.7400007247924787,-0.5,0.0,1.0,8.0,02-10,-0.2431463328274812
01-27,0.0,0.0,0.0,0.0,1.11900043487549,0.5670108795166016,-1.6200199127197248,-0.8090996742248535,-0.8900003433227504,-0.5999999046325684,-0.03999996185302912,2.0,7.0,02-11,-0.20664622566916677
01-28,0.0,0.0,0.0,0.0,0.5760002136230451,0.6300106048583984,-1.6200199127197248,-0.30060005187988015,-0.7700004577636701,-0.8899998664855957,-0.6500000953674325,2.0,7.0,02-12,-0.27496450597589633
01-29,0.0,0.0,0.0,0.0,0.005999565124509942,0.21000003814697266,-1.5000200271606428,-0.04200029373168679,-0.9200000762939435,-0.6065001487731942,-0.8099999427795401,2.0,7.0,02-13,-0.33295644413341136
01-30,0.0,0.0,0.0,0.0,0.18000030517578125,0.6570100784301776,-1.350020408630371,-0.40500020980834694,-0.19999980926513672,-0.6600003242492711,-0.5049996376037598,2.0,7.0,02-14,-0.20754636417735697
01-31,0.0,0.0,0.0,0.0,0.6599998474121076,0.2513999938964844,-1.350020408630371,-0.8159999847412109,-0.6400003433227504,0.06616020202636719,-0.5049996376037598,3.0,6.0,02-15,-0.2121327573602848
02-01,0.0,0.0,0.0,0.0,0.6599998474121076,0.2513999938964844,-1.0500097274780291,-0.5609998703002956,-0.6500005722045898,0.046160221099853516,-0.5049996376037598,3.0,6.0,02-16,-0.1644045222889299
02-02,0.0,-0.2999992370605469,0.0,0.0,0.6599998474121076,1.1513996124267578,-0.5999994277954084,-0.08699989318847479,-0.5250005722045898,0.046160221099853516,-0.5049996376037598,3.0,6.0,02-17,-0.014494462446732793
02-03,0.0,-0.2999992370605469,0.0,0.0,1.5,0.75,-0.3450002670288068,-0.28709983825683594,-0.5058002471923828,0.046160221099853516,-0.6299996376037598,3.0,6.0,02-18,0.020750999450683757
02-04,0.0,-0.2999992370605469,0.0,0.0,1.5300006866455078,1.2300004959106463,-0.5100002288818342,0.045000553131103516,-0.5058002471923828,0.059999942779541016,-0.619999885559082,4.0,5.0,02-19,0.08447291634299571
02-05,0.0,0.0,0.0,0.0,2.12399959564209,0.7799997329711914,-0.5100002288818342,0.045000553131103516,-0.20580005645751953,-0.039999961853027344,-0.7749996185302734,3.0,6.0,02-20,0.12892727418379366
02-06,0.0,0.0,0.0,-21.15023946762085,1.5839996337890625,1.0439996719360352,0.17999935150146484,0.1050000190734881,-0.1640005111694336,0.019999980926513672,-0.550000190734866,5.0,4.0,02-21,-1.721021955663508
02-07,0.0,0.0,0.0,-21.60024929046631,1.5149993896484375,1.052999496459961,0.3899993896484375,-0.03599977493285955,0.19600009918212713,0.11999988555908203,-0.5100002288818368,5.0,4.0,02-22,-1.7156591848893599
02-08,0.0,0.0,0.0,-21.60024929046631,1.5179996490478516,0.6629991531372053,-0.09000015258789062,-0.19141006469726562,0.07600021362304688,0.4099998474121094,-0.11999988555908203,4.0,5.0,02-23,-1.7576964118263938
02-09,0.0,0.0,0.0,-21.60024929046631,1.5240001678466797,1.1729993820190412,0.4113101959228498,-0.47280979156494407,0.2259998321533203,0.4200000762939462,-0.11999988555908203,5.0,4.0,02-24,-1.6762499375776818
02-10,0.0,0.0,0.0,-21.30023956298828,2.184000015258789,0.9029998779296875,-0.36299991607666193,-0.10980987548828391,-0.2239999771118164,0.4200000762939462,0.010000228881836826,4.0,5.0,02-25,-1.6800044666637077
02-11,0.0,0.0,0.0,-20.850239276885986,2.484000205993654,1.3350000381469709,-0.6240100860595703,-0.14280986785888938,-0.19999980926513672,0.31424999237060636,-0.19000005722045987,3.0,6.0,02-26,-1.6248917146162556
02-12,0.0,0.0,0.0,-21.15023946762085,2.4870996475219727,0.13500022888183594,-0.6240100860595703,-0.27000999450683594,-0.19999980926513672,0.12000036239624023,-0.6250002384185787,3.0,6.0,02-27,-1.8297417597337202
02-13,0.0,0.0,0.0,-21.60024929046631,1.4700002670288086,-0.04500007629394531,-0.8790092468261719,-0.4200100898742676,0.17000007629394354,-0.15616035461425515,-0.505000114440918,2.0,7.0,02-28,-1.996857166290283
02-14,0.0,0.0,0.0,-21.60024929046631,1.170000076293947,0.10499954223632812,-0.25499916076660156,-0.4920101165771458,0.2200002670288086,0.010000228881836826,-0.5900001525878906,4.0,5.0,02-29,-1.9483871459960935
02-15,0.0,0.0,0.0,-21.60024929046631,1.1460008621215838,-0.24000072479248225,-0.25499916076660156,-0.9561104774475124,-0.07999992370605469,0.010000228881836826,-0.3600001335144043,2.0,7.0,03-01,-2.0304871472445405
02-16,0.0,0.0,0.0,-0.4500098228454599,0.5760002136230451,0.6089992523193359,-0.7170095443725604,-0.7950096130371112,-0.015999794006347656,-0.029999732971190518,-0.5472002029418945,2.0,7.0,03-02,-0.12456629493019845
02-17,0.0,0.0,0.0,-0.15000009536743253,1.4761009216308576,1.0499992370605469,-0.4446096420288086,-0.48900985717773526,-0.015999794006347656,0.32000017166137695,-0.6400001049041744,3.0,6.0,03-03,0.10058916698802572
02-18,0.0,0.0,0.0,0.0,1.236100196838379,0.18000030517578125,-0.3599996566772461,-0.22499990463256836,-0.4060001373290998,0.4516000747680664,-0.6700000762939453,3.0,6.0,03-04,0.01879098198630609
02-19,0.0,0.0,0.0,-1.2000098228454599,-0.5339994430541974,0.9225006103515643,0.11999988555908203,-0.06450033187866211,-0.34599971771240234,0.4516000747680664,-0.5599999427795401,3.0,6.0,03-05,-0.11003715341741356
02-20,0.0,0.0,0.0,-0.75,-0.2700004577636719,0.41250038146972834,-0.17129993438720703,0.0,-0.39599990844726385,0.5300002098083496,-0.6199998855590816,2.0,7.0,03-06,-0.11498178135264968
02-21,0.0,0.0,0.0,-1.0500097274780273,-0.9300003051757812,0.5295000076293945,0.18869972229003906,-0.3513002395629883,-0.2460002899169922,0.23000001907348633,-0.7500000000000004,3.0,6.0,03-07,-0.2162828011946245
02-22,0.0,0.0,0.0,-1.5000100135803223,-1.2300004959106463,0.4469995498657209,0.44369983673095703,-0.5051999092102024,-0.3400001525878906,0.33575010299682617,-0.4899997711181636,3.0,6.0,03-08,-0.258069168437611
