,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,1.1627896231359918,3.6065539939529088,-1.3793089840557013,0.0,0.0,-0.5747120924395414,6.8000030517578125,0.0,0.0,3.0,7.0,0.8741205083955882
01-03,0.0,0.0,1.1627896231359918,3.6065539939529088,-2.06896347608356,0.0,0.0,-0.5747120924395414,6.8000030517578125,0.0,0.0,3.0,7.0,0.8114246454839648
01-04,0.0,0.0,1.1627896231359918,3.6065539939529088,-2.06896347608356,0.0,-2.673794234694519,-0.5747120924395414,6.8000030517578125,0.0,0.0,3.0,7.0,0.5683524423299176
01-05,0.0,0.0,1.1627896231359918,3.6065539939529088,-2.06896347608356,0.0,-2.673794234694519,-0.5747120924395414,6.8000030517578125,0.0,0.0,3.0,7.0,0.5683524423299176
01-06,0.0,0.0,1.1627896231359918,3.6065539939529088,-2.06896347608356,-10.169492381566323,-2.673794234694519,-0.5747120924395414,6.8000030517578125,0.0,0.0,3.0,7.0,-0.35614686508520293
01-07,0.0,0.0,1.1627896231359918,3.6065539939529088,-2.06896347608356,-10.169492381566323,-2.673794234694519,-0.5747120924395414,6.8000030517578125,0.0,0.0,3.0,7.0,-0.35614686508520293
01-08,0.0,0.0,1.1627896231359918,3.6065539939529088,-1.718211369124795,-10.169492381566323,-2.673794234694519,-0.5747120924395414,6.8000030517578125,0.0,0.0,3.0,7.0,-0.32426030990713334
01-09,0.0,0.0,1.1627896231359918,3.6065539939529088,-1.718211369124795,-10.169492381566323,-2.673794234694519,-0.5747120924395414,0.0,0.0,0.0,2.0,8.0,-0.94244240552148
01-10,0.0,0.0,1.1627896231359918,3.6065539939529088,-1.718211369124795,-10.169492381566323,-2.673794234694519,-0.5747120924395414,0.0,0.0,0.0,2.0,8.0,-0.94244240552148
01-11,0.0,0.0,1.1627896231359918,0.0,-1.718211369124795,-10.169492381566323,-2.673794234694519,-1.724136277318624,0.0,0.0,0.0,1.0,9.0,-1.3748040581425698
01-12,0.0,0.0,0.0,0.0,-1.718211369124795,-10.169492381566323,-2.673794234694519,0.0,0.0,0.0,0.0,0.0,10.0,-1.3237725441259671
