,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.7414093017578125,-0.32275962829590554,-5.4229469299316335,-0.7883863449096662,0.5067911148071289,-0.7579240798950186,0.20782566070556818,0.0,1.3063697814941388,-0.4362220764160156,3.0,7.0,01-17,-0.6771510731090197
01-03,0.0,-2.0487194061279297,-0.8875923156738317,-5.381874084472649,-0.8135490417480451,0.9620399475097656,-0.7579240798950186,0.41564750671387074,0.4347038269043004,1.344235420227049,-0.1260204315185547,4.0,6.0,01-18,-0.6235502416437311
01-04,0.0,-1.9462795257568395,-0.4680061340332067,-5.373661041259766,-0.7045164108276349,0.9620399475097656,-0.616915225982666,0.6776857376098597,1.3318595886230469,0.7289161682128906,0.0678567886352539,5.0,5.0,01-19,-0.4855472824790269
01-05,0.0,-1.7492904663085938,1.1054630279541051,-5.381874084472649,-0.7045164108276349,1.0049877166748065,-1.136885643005371,0.5963649749755877,0.8231639862060547,0.7005157470703107,0.0678567886352539,6.0,5.0,01-20,-0.4249285784634664
01-06,0.0,-1.6783695220947301,1.6218795776367188,-5.381874084472649,-0.5200004577636719,0.5583267211914062,-0.9165592193603498,0.7499732971191424,1.0081405639648402,0.7005157470703107,-0.28112077713012695,5.0,6.0,01-21,-0.37628074125810085
01-07,0.0,-1.3316650390625,1.355600357055664,-4.560207366943352,-0.9812898635864258,0.20615291595458984,-0.6786060333251944,0.6325082778930682,1.8867969512939418,0.0189323425292951,-0.48469114303588867,5.0,6.0,01-22,-0.35786078192970927
01-08,0.0,-1.1346702575683594,1.1942195892333949,-5.003898620605469,-0.7632274627685582,-0.060123443603515625,-0.44946718215942205,0.560218811035158,1.7388134002685511,0.41652393341064453,-0.6494855880737305,4.0,7.0,01-23,-0.3773724382573915
01-09,0.0,-1.8202075958251953,0.14524841308593395,-5.743400573730462,-0.394195556640625,0.46384239196777344,-0.061691284179685724,0.24396514892577947,2.1180267333984375,-0.3123931884765643,-0.2908153533935529,4.0,7.0,01-24,-0.5137837149880146
01-10,-0.2307872772216797,-2.0408382415771484,-0.26627922058105113,-6.1788787841796875,-0.7045164108276367,0.44666385650634766,0.17626142501831144,0.3795032501220703,2.9226913452148438,-0.13253021240234375,-0.08724498748779119,4.0,7.0,01-25,-0.519632296128706
01-11,0.3077192306518537,-1.804449081420902,-0.1694488525390625,-5.6037139892578125,-0.46967601776123225,0.9105033874511737,0.3348975181579599,0.29818058013916016,3.5886211395263636,-0.3881235122680664,-0.06785678863525035,5.0,6.0,01-26,-0.2784860350868923
