,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,-9.454545107754795,-3.7037001358986354,-39.84375014551914,-17.64705933914052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-5.887421227359424
01-03,0.0,0.0,-9.454545107754795,-4.4067753871533615,-48.27586880195172,-17.64705933914052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-6.648687386333365
01-04,0.0,0.0,-11.27272519198331,-4.4067753871533615,-43.103449516149,-5.882356034843106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-5.388775510844066
01-05,0.0,2.234634788015232,-4.9295813075798725,0.0,-42.241381347959035,-5.882356034843106,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-7.012667827027591
01-06,0.0,0.5681812794001605,-2.1126825004031864,-2.3728790546210337,-42.241381347959035,-5.882356034843106,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-7.114537306699209
01-07,0.0,0.0,0.7042247017941597,0.6779654441774726,-30.9523800513281,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-5.241959993943397
01-08,0.0,0.0,3.1690111580737894,0.6779654441774726,-31.034484884826842,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-5.043403192044991
01-09,0.0,-1.7142840794154575,-0.732600028819828,2.9801296270770394,-33.62068938939662,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-5.535064491043264
01-10,0.0,-7.878787703641092,2.8268525039848758,-0.33783751129664596,-32.72727331839318,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-5.954198004275862
01-11,0.0,-7.878787703641092,0.0,-0.33783751129664596,-19.09090130782341,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-5.053404712060455
01-12,0.0,-13.124994738027516,0.0,0.999999046325728,-11.818181128541315,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.773042236850618
01-13,0.0,-9.146340089422946,-2.9962517385803755,1.6666650772094578,-20.588239419006634,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-5.3664580159804
01-14,0.0,-9.146340089422946,-2.9962517385803755,1.6666650772094578,-18.26923694130962,0.0,-33.33333002196431,0.0,0.0,0.0,0.0,66.66666666666666,2.0,9.0,0.3823477460499056
01-15,0.0,-9.146340089422946,-6.367034944483298,2.9605235295612657,-23.076924840374197,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,2.0,9.0,2.586407526828957
01-16,0.0,-7.317073525310204,-7.984782912187631,2.9605235295612657,-15.999996662139914,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,2.0,9.0,3.1937780913825145
01-17,0.0,-7.317073525310204,-9.230769936149668,2.9605235295612657,-22.33009955943486,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,2.0,9.0,2.5624372646110998
01-18,0.0,6.3829789932306245,-8.812261621376118,4.530740141565072,-12.621359110934801,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666666,3.0,8.0,4.678897089095953
01-19,0.0,6.3829789932306245,-4.411760452090725,2.9605235295612657,-12.621359110934801,15.000000372529025,0.0,0.0,0.0,0.0,0.0,66.66666666666666,4.0,7.0,6.16475416658017
01-20,0.0,10.714287452030437,-0.3676467043409087,0.6578941176803186,-12.621359110934801,15.000000372529025,0.0,0.0,0.0,0.0,0.0,66.66666666666666,4.0,7.0,6.670820232802561
01-21,0.0,17.91044855787007,-4.044113747749832,2.631576470721143,-7.4074000488096,15.000000372529025,0.0,0.0,0.0,0.0,0.0,66.66666666666666,4.0,7.0,7.563098189268955
01-22,0.0,17.91044855787007,-1.1029401130226932,1.6611279891927473,-12.621359110934801,15.000000372529025,0.0,0.0,0.0,0.0,0.0,66.66666666666666,4.0,7.0,7.292828696858417
01-23,0.0,20.398008386403202,6.462586854508065,3.2679708007358252,-11.11111244903803,15.000000372529025,0.0,0.0,0.0,0.0,0.0,66.66666666666666,5.0,6.0,8.390343385983728
01-24,0.0,20.398008386403202,6.462586854508065,3.896100276999047,-7.368420392192318,15.000000372529025,0.0,0.0,0.0,0.0,0.0,66.66666666666666,5.0,6.0,8.754578513742807
01-25,0.0,20.398008386403202,4.513892683165894,1.6393427245240417,-9.473681568769175,15.000000372529025,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.673130216487749
01-26,0.0,2.958584013766768,5.319143989353357,-0.9966767935156926,-9.473681568769175,15.000000372529025,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0672808344470235
01-27,0.0,2.958584013766768,6.071422884658794,-0.9966767935156926,-10.638294094771235,15.000000372529025,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0329196985556381
01-28,0.0,2.958584013766768,7.142858967489158,-0.9966767935156926,-10.638294094771235,15.000000372529025,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.1222060387915018
01-29,0.0,-11.242599501662864,6.785716444862169,1.6181214791303449,-6.3829789932306245,22.727271495771795,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.125460910405902
01-30,0.0,-11.242599501662864,6.785716444862169,0.9771977863882579,-13.186806780807606,9.090907243657693,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-0.6312987339635292
01-31,0.0,-11.242599501662864,10.921507316398765,-1.9801961500356329,-11.956516598370772,9.090907243657693,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.43057480750106764
02-01,0.0,-11.242599501662864,8.10810832580222,-0.3300326916726495,-17.391306882995256,9.090907243657693,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-0.980410292239238
