,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.342112156492973,-1.9607855359147588,3.7514619559402456,-2.3842927568771097,-0.976140455328809,4.460971056694148,-1.784189263426389,-10.731245423517882,-1.2853457832365756,-1.295895060399715,7.152878270631366,-9.161290814799647,3.0,9.0,-1.9629988305606751
01-03,-13.815785882545587,-1.9607855359147588,1.0843391628876633,-1.2482684065424845,-2.569837997901897,4.55390112170178,-1.784189263426389,-10.731245423517882,-3.276539924643482,1.473687824450041,9.400545543274724,-8.645162274760585,4.0,8.0,-2.2932784214115713
01-04,-13.815785882545587,-4.000002543131498,2.380950218425446,3.195742218919425,-4.916207189212718,6.133827447703462,-1.784189263426389,-9.689555238780578,-2.8132964880090277,3.882475298283434,7.084468257717615,-7.096776654643374,5.0,7.0,-1.786529151558316
01-05,-23.395140315281157,-4.306866474489962,4.2203947004327755,-1.771112192115206,-5.139665340224651,6.133827447703462,-1.784189263426389,-12.536442824444126,-2.8387069702148438,2.41342653390214,6.539509660694687,-7.096776654643374,4.0,8.0,-3.2968118076755544
01-06,-29.65035432334906,-1.0624159558700483,3.4802806811801443,4.495911673649029,-5.139665340224651,5.607471387764608,4.4925199248104795,-12.316718331019532,-3.483876874369982,1.2591803664371262,6.539509660694687,-7.096776654643374,6.0,6.0,-2.739577815411714
01-07,-45.39681857285218,-1.4824815685089032,3.7122934927216154,3.814716675579765,-4.788422350728721,4.395608906200177,6.048387282844891,-11.68316145478953,-0.6451637514175793,1.5690435734374582,6.919942468981358,-6.538464312957791,6.0,6.0,-3.672876634290787
01-08,-52.20949243065909,-2.2911061259564818,3.016243994589945,6.49006934538406,-2.4498917399056013,5.605793993766282,5.896412429256188,-9.504950513747168,-4.000002543131498,1.0515286967714865,6.507307228452169,-5.736630717165565,6.0,6.0,-3.9687265318621066
01-09,-43.20785284446632,-4.312664306387021,1.065090587211733,9.370988737461294,-3.6240056352108225,5.945952958598336,5.896412429256188,-7.425742293792487,-5.263162636352265,1.567394183005062,4.336045619229899,-2.077926340423298,6.0,6.0,-3.1441224618224752
01-10,-40.752867324785264,-8.86075423028663,-1.4563093312173492,6.410256253505213,-5.156951056194297,4.594596498692264,6.215137220053861,-5.442180968831161,-4.122339675077326,4.132237185888422,4.871443344808216,-1.298706285023512,5.0,7.0,-3.4055365307056307
01-11,-32.716054878952924,-10.571425301688057,1.4201170209200242,8.604952292660387,-2.466370685505797,6.216220813915465,5.00403445019447,-2.3584904811610645,-5.503360197934101,5.072461478862607,5.548035924486319,0.0,6.0,6.0,-1.812489963683556
01-12,-42.384113175247634,-7.9497864541006,-4.024389407097153,9.056122759291158,-2.466370685505797,7.136486958184742,5.233491260365833,0.3734823689127629,-4.149938799512949,4.140782865927605,4.330171862051739,0.25906711748778793,7.0,5.0,-2.537082777436876
01-13,-31.404951382315442,-5.517242694723207,0.4796158407816746,8.035715589022828,-4.936857672704012,5.791858210639466,5.764606297426973,2.500004194400838,-2.141905337927226,1.6563131463710423,5.984040032001341,1.2820561413384202,8.0,4.0,-1.042228969640608
01-14,-22.778672607076697,-3.305781867105094,-0.7194180437006955,4.209182618410109,-1.668526985801391,2.8906928965303984,6.140346941241722,-0.28301633859971465,-4.685413538154167,1.1446374672949737,7.702345789863939,-1.5768710046482892,5.0,7.0,-1.077541222645409
