,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-1020.0,-2550.0,764.919921875,-509.93994140625,-3824.599609375,-127.48600769042969,36.5,10.0,0.0,3.0,7.0,01-17,-656.4186942360618
01-03,0.0,1147.5,-1020.0,-2805.0,382.4599609375,-509.93994140625,-3824.599609375,127.48599243164062,35.5,4.5,0.0,5.0,5.0,01-18,-587.4630543101918
01-04,0.0,1147.5,-1020.0,-3697.5,382.4599609375,-509.93994140625,-1529.7998046875,637.4320068359376,17.5,2.0,0.5,6.0,4.0,01-19,-415.44070712002843
01-05,0.0,2422.5,-1020.0,-1912.5,382.4599609375,-509.93994140625,-2944.8994140625,254.97198486328125,7.5,-1.0,0.5,5.0,5.0,01-20,-301.85521906072444
01-06,0.0,2422.5,-1020.0,-1912.5,382.4599609375,-509.93994140625,-650.19921875,382.45799255371094,-27.0,-1.0,1.0,4.0,6.0,01-21,-84.74738242409445
01-07,0.0,2422.5,-1020.0,-1912.5,-382.4599609375,0.0,-255.0,318.7149963378906,-15.0,4.349998474121094,0.25,4.0,6.0,01-22,-76.28590601140803
01-08,0.0,1275.0,-1020.0,-1530.0,-382.4599609375,0.0,-2396.7001953125,318.7149963378906,-17.0,9.900001525878913,0.25,4.0,6.0,01-23,-340.2086507623846
01-09,0.0,1275.0,-1020.0,-1020.0,-382.4599609375,0.0,1402.2998046875,701.175018310547,13.5,20.5,0.25,6.0,4.0,01-24,90.02407836914062
01-10,0.0,3570.0,-1020.0,-510.0,-382.4599609375,0.0,1402.2998046875,1274.8579559326172,-5.5,28.0,0.25,5.0,5.0,01-25,396.1316181529652
01-11,0.0,3570.0,0.0,127.5,-382.4599609375,0.0,509.900390625,1134.6279754638672,-0.5,24.54999923706055,0.25,6.0,4.0,01-26,453.07894585349345
01-12,0.0,-127.5,-765.0,382.5,-382.4599609375,0.0,1784.7998046875,1529.8280487060547,-0.5,27.89999961853027,0.0,4.0,6.0,01-27,222.68799018859863
01-13,0.0,-1402.5,-765.0,382.5,-382.4599609375,0.0,-254.900390625,1274.8560485839844,0.0,17.89999961853027,-0.5,3.0,7.0,01-28,-102.73675485090776
01-14,0.0,-3697.5,-765.0,382.5,-1019.889892578125,0.0,-2932.2001953125,764.9100341796874,-2.5,15.39999961853027,0.0,3.0,7.0,01-29,-659.4800049174916
01-15,0.0,-3697.5,-765.0,382.5,-1529.8299560546875,3059.659912109375,-1517.1005859375,637.4299316406249,-2.0,4.5,0.0,4.0,6.0,01-30,-311.5764271129261
01-16,0.0,-2932.5,-765.0,2167.5,-1529.8299560546875,3059.659912109375,-1517.1005859375,446.1999511718749,-5.5,6.5,-0.75,4.0,6.0,01-31,-97.34733442826705
01-17,0.0,-2932.5,-765.0,1657.5,-764.9100341796875,3059.659912109375,-3174.41015625,1529.8299560546875,-1.5,-6.349998474121094,-0.5,3.0,7.0,02-01,-127.10730188543147
01-18,0.0,-3570.0,-765.0,1657.5,-764.9100341796875,3952.059814453125,-1772.1005859375,1529.8300170898438,5.5,-11.0,-0.5,4.0,6.0,02-02,23.76174649325284
01-19,0.0,765.0,-765.0,2040.0,-764.9100341796875,3824.570068359375,-1772.1005859375,2039.7799682617188,7.5,-19.0,-0.5,5.0,5.0,02-03,486.8490378639915
01-20,0.0,765.0,-765.0,3187.5,-892.4000244140625,4971.949951171875,-4971.95947265625,1657.3199462890625,5.5,-20.0,-0.25,5.0,5.0,02-04,357.9691273082386
01-21,0.0,0.0,-765.0,3825.0,-892.4000244140625,5354.409912109375,-5226.9296875,1147.3800048828125,5.5,-20.5,-0.25,4.0,6.0,02-05,311.5645640980114
01-22,0.0,0.0,-765.0,3952.5,-892.4000244140625,6884.239501953125,-4334.5302734375,637.4300537109375,7.6999969482421875,-20.0,-0.25,4.0,6.0,02-06,497.244477705522
01-23,0.0,0.0,-765.0,2932.5,-892.4000244140625,6884.239501953125,-4334.5302734375,509.9500732421875,15.0,-27.5,-0.5,4.0,6.0,02-07,392.88720703125
01-24,0.0,0.0,-765.0,5100.0,-892.4000244140625,6884.239501953125,-3633.3505859375,12.75,7.0,-18.75,0.0,4.0,6.0,02-08,608.5898992365056
01-25,0.0,0.0,0.0,5100.0,-637.4300537109375,7394.179931640625,-3697.10009765625,-650.1700439453125,13.0,-16.25,-0.5,3.0,7.0,02-09,682.3390669389205
01-26,0.0,637.5,0.0,4717.5,-637.4300537109375,7776.639892578125,-4844.5,-254.969970703125,12.5,-14.75,-0.10000002384185791,4.0,6.0,02-10,672.0354425582019
01-27,0.0,637.5,0.0,3952.5,-637.4300537109375,7521.670166015625,-5991.82958984375,-63.739990234375,16.0,-12.29999923706055,-0.7960000038146973,4.0,6.0,02-11,492.87041208960795
01-28,0.0,0.0,0.0,6247.5,-127.489990234375,3059.66015625,-3697.09033203125,-1147.3699951171875,6.0,-16.0,-0.5162000060081482,3.0,7.0,02-12,393.1539671691981
01-29,0.0,0.0,0.0,5482.5,-127.489990234375,4207.060546875,-5099.39990234375,-892.4000244140625,0.5,-14.5,-0.4000000059604645,3.0,7.0,02-13,323.2609663524411
01-30,0.0,2550.0,0.0,7522.5,-127.489990234375,4334.55029296875,-5099.39990234375,-1019.8900146484375,13.5,-9.0,-0.2671000063419342,4.0,6.0,02-14,742.2275714305314
01-31,0.0,3825.0,0.0,10200.0,0.0,3187.17041015625,-5099.39990234375,-637.4300537109375,-5.5,-7.5,-0.5171000063419342,3.0,7.0,02-15,1041.9839412813837
02-01,0.0,3825.0,0.0,9562.5,0.0,3187.17041015625,-6501.749755859375,-1274.8599853515625,3.0500030517578125,-7.0,-0.5171000063419342,4.0,6.0,02-16,799.4175974537026
02-02,0.0,3825.0,0.0,9435.0,0.0,3569.56982421875,-5226.920166015625,-892.4000244140625,0.850006103515625,-7.5,-0.5171000063419342,4.0,6.0,02-17,973.0075036260215
02-03,0.0,3825.0,0.0,9435.0,0.0,5099.40966796875,-5609.3798828125,-764.9200439453125,-6.4499969482421875,-7.5,-0.5209999978542328,3.0,7.0,02-18,1088.2398858422582
02-04,0.0,3825.0,0.0,5865.0,0.0,1529.7802734375,-5928.099609375,-127.489990234375,-6.4499969482421875,-7.75,-0.5169999897480011,3.0,7.0,02-19,468.1339706263759
02-05,0.0,1275.0,0.0,2167.5,0.0,2932.1396484375,-5864.35009765625,-127.489990234375,-26.5,-1.5,0.019900023937225342,4.0,6.0,02-20,32.25631459734657
02-06,0.0,1275.0,765.0,255.0,0.0,2549.6796875,-4079.5498046875,-127.489990234375,-24.0,-1.75,-0.3700000047683716,4.0,6.0,02-21,55.592717506668784
02-07,0.0,-1275.0,765.0,2040.0,0.0,2804.6494140625,-4844.4698486328125,140.22998046875,-27.5,-3.2000007629394496,0.3259999752044678,5.0,5.0,02-22,-36.360404989936136
02-08,0.0,-3060.0,765.0,-255.0,0.0,1019.849609375,-5099.4398193359375,0.0,-17.5,0.5,0.0461999773979187,4.0,6.0,02-23,-604.2312736348672
02-09,0.0,-3187.5,765.0,-1020.0,127.489990234375,3187.1494140625,-4207.040222167969,-509.949951171875,-12.0,-1.0,0.02619999647140503,4.0,6.0,02-24,-441.6204153678634
02-10,0.0,-3187.5,765.0,-3187.5,127.489990234375,4079.60009765625,-4462.0098876953125,-382.4599609375,-12.0,-2.0,0.02619999647140503,4.0,6.0,02-25,-569.2139600677924
02-11,0.0,-3187.5,765.0,-3570.0,127.489990234375,3059.599609375,-2932.1800537109375,-382.4599609375,-4.5,-1.5,0.0900500118732453,4.0,6.0,02-26,-556.9054877297444
02-12,0.0,-3187.5,-127.5,-5737.5,127.489990234375,1657.400390625,-1402.3499755859375,-382.4599609375,-4.5,1.5,0.026999980211257935,4.0,6.0,02-27,-823.2175050621682
02-13,0.0,-3187.5,-127.5,-11475.0,0.0,-254.8994140625,-764.9200439453125,-382.4599609375,-13.5,4.649999618530273,0.03080001473426819,2.0,8.0,02-28,-1472.8271472101862
02-14,0.0,-3187.5,-127.5,-8415.0,0.0,1784.900390625,-1147.3740234375,-509.947998046875,-8.050003051757812,4.25,0.0268000066280365,3.0,7.0,02-29,-1055.108621264046
02-15,0.0,2422.5,-127.5,-4335.0,0.0,1019.900390625,-1019.8880615234375,-318.7149658203125,-3.5,3.0,-0.010100007057189941,3.0,7.0,03-01,-214.47388515689155
02-16,0.0,4207.5,-892.5,-4590.0,0.0,127.5,-892.4000244140624,-254.9699707031249,-3.0,4.5,-0.010100007057189941,3.0,7.0,03-02,-208.48909955674952
02-17,0.0,3697.5,-892.5,-3952.5,0.0,0.0,-1657.3200073242188,-254.9699707031249,-3.0,6.5,-0.11990001797676086,2.0,8.0,03-03,-277.8554434586655
02-18,0.0,3697.5,-892.5,-4335.0,0.0,-3442.080078125,-764.9139404296875,-382.4599609374999,16.75,7.0,-0.11980003118515015,3.0,7.0,03-04,-554.1657981384884
02-19,0.0,2550.0,-892.5,-4207.5,0.0,-382.3994140625,-509.9439697265625,-382.4599609374999,5.5,5.0,-0.019999980926513672,3.0,7.0,03-05,-346.7566677006808
02-20,0.0,-1020.0,-892.5,-5482.5,-127.489990234375,-2549.69921875,127.48602294921875,-382.4599609374999,-3.950000762939453,3.2999992370605504,-0.03999999165534973,2.0,8.0,03-06,-938.8957407718354
02-21,0.0,-1020.0,-892.5,-3952.5,-127.489990234375,-2039.7998046875,127.48602294921875,-509.947998046875,-4.0,0.8999996185302734,-0.03999999165534973,2.0,8.0,03-07,-765.2628882175142
02-22,0.0,-1020.0,-892.5,-3570.0,-127.489990234375,-2677.25,-127.48599243164062,-509.94000244140625,-15.0,0.39999961853027344,0.029949992895126287,2.0,8.0,03-08,-812.6578214087269
02-23,0.0,-4080.0,0.0,-2932.5,-127.489990234375,-1529.900390625,-446.2030029296876,-509.94000244140625,-15.0,-0.6000003814697266,-0.007550001144409235,0.0,10.0,03-09,-876.5128124193711
02-24,0.0,-3570.0,0.0,-2677.5,0.0,-2549.7001953125,-650.1749877929688,-509.94000244140625,-6.0,-1.0,0.009949982166290228,1.0,9.0,03-10,-905.8459305058826
02-25,0.0,0.0,0.0,-1530.0,0.0,-2549.7705078125,-254.97201538085938,-254.97198486328125,-6.0,-2.5,-0.08489996194839478,0.0,10.0,03-11,-418.02721891078085
02-26,0.0,0.0,0.0,-127.5,127.489990234375,-2804.650390625,-382.4579772949219,-127.4859619140625,-6.0,-7.149999618530273,-0.10980001091957092,1.0,9.0,03-12,-302.5331035662781
02-27,0.0,2805.0,0.0,0.0,127.489990234375,-1912.25,-509.946014404297,0.0,-20.0,-8.0,-0.17980000376701355,2.0,8.0,03-13,43.82856143875556
02-28,0.0,2805.0,0.0,255.0,127.489990234375,-1784.75,-509.946014404297,-63.7430419921875,-4.5,-10.5,-0.06999999284744263,3.0,7.0,03-14,73.99826671318574
02-29,0.0,0.0,0.0,0.0,0.0,0.0,-509.946014404297,0.0,0.0,0.0,-0.07009997963905334,0.0,3.0,03-15,-46.365101307630546
03-01,0.0,1530.0,0.0,637.5,127.489990234375,-1147.3193359375,127.48602294921875,-127.48803710937511,-24.25,-11.0,-0.05009999871253967,4.0,6.0,03-16,101.12441273981875
03-02,0.0,382.5,0.0,510.0,2039.7799072265625,-2167.2099609375,127.4859619140625,-127.48803710937511,-13.0,-9.0,-0.13009998202323908,4.0,6.0,03-17,67.53979737379333
03-03,0.0,0.0,0.0,127.5,1529.8299560546875,127.48046875,0.0,-127.48803710937511,-3.549999237060547,-10.0,-0.24799999594688416,3.0,7.0,03-18,149.41130804202774
03-04,0.0,0.0,0.0,-382.5,1529.8299560546875,-1147.400390625,254.97201538085938,0.0,-3.549999237060547,-7.0,-0.20500001311302185,2.0,8.0,03-19,22.195143778215755
03-05,0.0,1275.0,0.0,127.5,2422.2301025390625,-216.73046875,191.22900390625,0.0,-3.549999237060547,-7.649999618530277,-0.23040001094341278,4.0,6.0,03-20,344.34529443897986
03-06,0.0,765.0,0.0,765.0,3059.6600341796875,-1364.080078125,191.22900390625,127.48803710937511,-9.0,-4.75,-0.24789999425411224,5.0,5.0,03-21,320.93628155236894
03-07,0.0,765.0,127.5,-255.0,2932.1700439453125,-1364.080078125,127.4859619140625,484.450012207031,-5.5,-5.0,-0.22290001809597015,5.0,5.0,03-22,255.16391272030094
03-08,0.0,1912.5,127.5,-1402.5,2932.1700439453125,-2422.2099609375,140.23498535156244,382.46002197265636,-6.0,-3.5,-0.21380001306533816,5.0,5.0,03-23,150.94920821081507
03-09,0.0,1912.5,127.5,-892.5,2932.1700439453125,-1402.3193359375,254.97201538085938,-63.7430419921875,-6.0,-2.5,-0.13800001144409174,4.0,6.0,03-24,259.9946983077309
