,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.0434726230628155,-2.010874167958014,-7.166555710528501,6.154575689530221,-2.179554054575688,-11.63740468805893,1.6879445833970688,6.418218378390332,7.718763667843801,-4.47488383245048,5.0,5.0,-0.22239068284976132
01-03,0.0,4.848719808791634,-1.1859904568814776,-10.335395058452573,6.154575689530221,-2.179554054575688,-11.63740468805893,1.1998382896646247,5.813061465080164,7.636223376438987,-3.013697985883372,5.0,5.0,-0.24542032857694637
01-04,0.0,1.4943022554265917,-1.3812154405032113,-8.555783910841567,6.154575689530221,-2.179554054575688,-10.241939490593294,-1.0833342870076645,2.7534731806957082,4.873363685501199,-3.6986277627923654,4.0,6.0,-1.0786127395600067
01-05,0.0,0.778213062265195,0.6834966613377046,-8.555783910841567,6.154575689530221,-0.050814170359552054,-10.603515149112162,-1.5308268020913127,2.2902711674465377,3.1082098332387478,-3.6986277627923654,5.0,5.0,-1.0386183073980504
01-06,0.0,6.942389830366413,0.5257643483857433,-8.555783910841567,6.777252508637983,0.7772001267349214,-9.937365699167092,-0.3723630629036148,1.775610989626301,3.1082098332387478,-4.222111658057484,6.0,4.0,-0.2891996994526952
01-07,0.0,7.570159685510021,-0.052577437650659975,-9.757784539955756,7.162924358270072,0.7772001267349214,-9.215016203919031,-0.3723630629036148,-0.7921817943542492,3.0710144356642264,-2.644778457067191,4.0,6.0,-0.3866729899701147
01-08,0.0,6.9054684065799465,5.181858614810605,-0.8304490459726052,4.800768140483417,0.7772001267349214,-4.94880469702495,2.0193860879563488,2.0528689420025255,3.4874909232832976,-3.298210333810509,7.0,3.0,1.4679615604584542
01-09,0.0,2.8890601943379663,6.9437653951942275,-4.5070447318257845,6.325018197303682,0.7772001267349214,-5.631397887155789,3.76834149183266,0.07709786536757675,4.091777095346513,-1.6902734104614368,7.0,3.0,1.1857767578795035
01-10,0.0,2.4758270311510375,10.57415849191327,-10.89324582523368,2.585408448233624,0.7772001267349214,-6.724135407936674,3.110050594171775,-0.4629637351615283,2.380955520104069,-1.187758045369265,6.0,4.0,0.239590654418868
01-11,0.0,3.933437573829491,9.28988276763346,-10.89324582523368,3.8319479665426903,1.491774215845712,-1.3923020127995578,0.9696960449218606,-0.9406861929590692,1.1520780870260745,-0.959346723054697,6.0,4.0,0.5893850819774803
01-12,0.0,3.984824019765777,9.892264692539046,-11.546834757126781,3.8319479665426903,2.988855924158252,-0.9031170272672551,3.188518263034094,-0.966811934828983,1.3056841038172011,-0.8211692725788268,6.0,4.0,0.9958329070959286
01-13,0.0,1.7904735746837663,9.157692616291055,-7.038322288212188,2.9356905295603664,1.7338100051277443,-0.12265203503033822,3.6667998035028013,-2.038146772842904,2.355619069428374,-0.40890573217617493,6.0,4.0,1.093823524575682
01-14,0.0,3.123808361235119,11.361408845035022,-7.038322288212188,2.3299162224185466,1.6836730473640396,-1.3900252056989166,4.3443608846509445,-2.466540571121531,4.032859955244996,-2.0862344427729966,6.0,4.0,1.2631731643766397
01-15,0.0,2.0952351888020972,9.545226514566831,-5.3846118448882745,2.3299162224185466,3.7182006312353173,2.452978317983584,6.176700267468725,-2.1716326264998096,2.568877581453571,-1.2482684615790924,7.0,3.0,1.8256928900874088
01-16,0.0,1.7208369489686266,9.995028184371069,-1.4583336368755015,1.6775336363523246,5.57730561257848,2.0850300107204687,6.6147887644848895,-1.6397738108807642,0.03835914460642579,-1.2546489406149852,7.0,3.0,2.12328417397373
01-17,0.0,0.27163249352265206,9.635547873258735,1.1627912286228184,0.4659761341436916,5.57730561257848,2.6422748311008206,8.326968219113411,-3.3785593312274527,-0.2308559694912418,-1.9052037113883777,7.0,3.0,2.051625216384867
01-18,0.0,0.7338687956283164,5.8881676428340874,1.1627912286228184,2.9356905295603664,5.57730561257848,5.597162117937308,8.99849185883122,-2.6287191487663835,-1.5005748098614107,-1.4405179337742169,7.0,3.0,2.302151444871871
01-19,0.0,-1.8811136246620612,1.5693953134038798,2.872777562117511,2.9356905295603664,4.4554529301311785,3.9695258617426186,7.68083329374505,-5.6097550385532715,-0.6156208111625763,-0.4601950463705879,6.0,4.0,1.3560900881774642
01-20,0.0,3.637718745944482,-0.2942686370136601,2.872777562117511,2.9356905295603664,10.977864550800048,1.6778507381295298,6.002985192659282,-5.447149697605135,-1.238868353733658,-2.104774464936482,6.0,4.0,1.729075105992935
01-21,0.0,4.046028697029544,-2.501227288612615,2.001380030599203,-1.9080204474486742,9.601878724969175,6.902083900837173,6.487694969862198,-4.065259381053881,-2.108547424088881,-7.431103600195674,5.0,5.0,1.0022643801725062
01-22,0.0,1.855976206711276,-1.8022353604958474,4.825739030476298,-9.118385043619668,8.94613495683989,2.006420539603622,7.042252226712933,-8.808729512669201,-2.8312988781520008,-5.290997718521243,5.0,5.0,-0.288647595737631
01-23,0.0,3.8545435125177683,-3.7735861564745496,6.644064693127648,-11.591962996846634,7.540986330608818,2.247188861267726,7.794120513856538,-14.38658178339048,-2.4793430613869014,-4.530285140898695,5.0,5.0,-0.7891686570562509
01-24,0.0,4.445245893909932,-2.9544325131415925,4.333330790201823,-10.561562355364309,8.149881686317734,-2.6981505713482297,8.060921508707096,-12.360537036777778,-4.113920015548498,-4.959470431956757,4.0,6.0,-1.1507902768182345
01-25,0.0,6.227757922572914,0.341628577872838,4.333330790201823,-10.561562355364309,10.210620543297441,-6.422023852774314,8.095234967891578,-18.427595552949725,-5.9335441426328535,-2.861232241851468,5.0,5.0,-1.3633986676123706
01-26,0.0,6.881874768728051,0.744045732468222,4.6666653951009,-10.561562355364309,9.338874844151638,-6.209285085503115,7.1169242072037235,-18.7694246682648,-6.24999952844425,-2.130676314912278,5.0,5.0,-1.3793239095305656
01-27,0.0,4.036698647595327,0.2480120904711649,6.413609681691843,-10.561562355364309,8.964237081389921,-11.435071682416991,6.681191326869139,-19.39091921874811,-9.142624722461793,-2.910308382615608,5.0,5.0,-2.463339775780856
01-28,0.0,5.431190980683772,0.6448371118578616,7.6227350542349805,-10.561562355364309,10.15384380634016,-14.68531238456986,4.938273657009138,-25.719891493331037,-13.285540478750141,-3.4433252922457656,5.0,5.0,-3.5367955812850185
01-29,0.0,4.990827927895629,-0.35070944581008234,8.51334289754375,-2.8763109135450087,10.15384380634016,-18.275057980728754,5.007253945965987,-28.280458064250723,-9.583853264203773,-2.5738843055750764,4.0,6.0,-3.0250004905788996
01-30,0.0,4.146615437773227,-1.2639028883795125,7.409753509313122,-2.8763109135450087,11.208787855211195,-16.270394624638232,5.75954046768216,-21.258065008348034,-6.472756794685365,-4.97583933011707,4.0,6.0,-2.2356883899757745
01-31,0.0,4.746140180438815,1.1252516808975788,7.409753509313122,-2.8763109135450087,4.703295361864698,-16.270394624638232,4.460430953771768,-21.341669552882607,-4.574895246408587,-3.2850162935481304,5.0,5.0,-2.354855904066962
02-01,0.0,1.9550006444600916,-3.0839164905326553,8.233060125874138,2.013423125623135,4.703295361864698,-17.97540801382382,2.896455901886873,-20.768735449997525,-3.684209794752306,1.8357538845871677,6.0,4.0,-2.170480064073655
02-02,0.0,1.1376127190546288,-1.3827194402247298,5.509815627998163,2.013423125623135,4.324799421162614,-17.265126621023544,1.7479954779304614,-15.503873963187184,-2.95546364246127,1.8357538845871677,6.0,4.0,-1.867071219140051
02-03,0.0,0.18148543900244804,0.5432128906249825,5.509815627998163,-1.1881176339284274,7.1739113849142315,-16.995309713132965,0.9468256744415682,-9.786830373369689,-2.95546364246127,2.354636154220477,6.0,4.0,-1.2923485628809526
02-04,0.0,-0.43557474612183833,1.3827194402247474,-2.4725250432837784,1.7326750903488353,6.400697582885018,-11.781338741263118,1.966493176192621,-9.786830373369689,-1.0731337814035933,-1.7621174986490782,4.0,6.0,-1.4389940813127158
02-05,0.0,-1.9963744451553824,1.3827194402247474,-0.40844398455138453,3.9108954737107884,4.836603805887584,-7.8699346387017215,1.966493176192621,-7.9047672332279495,-1.4371282288062959,-2.6934340597728514,4.0,6.0,-0.9284882449272587
02-06,0.0,-1.9963744451553824,4.266544923087952,-2.1102820181878488,3.9108954737107884,5.75164077686846,-8.52969572035719,3.1306254428631393,-7.478702427557028,0.11852540470118116,-5.022377912618984,5.0,5.0,-0.7235636820586282
02-07,0.0,-0.6086647849497006,0.5339835355076552,-1.934622857111604,3.9108954737107884,6.187363961168197,-4.349800657434666,2.3605145530159586,-2.549398233921546,2.4573878047316597,-4.226745143327163,5.0,5.0,0.16190124103541617
02-08,0.0,-1.0756584832358225,3.6328882701250578,-3.268844420279888,3.9108954737107884,5.6529317503509615,-4.77707536977661,3.672610113524269,3.1378757371101615,6.024575843606784,-3.978116423570636,6.0,4.0,1.1756438628695514
02-09,0.0,-0.7393743755283858,4.176672311185517,-5.003335633433799,6.2318882511198535,7.596560550953647,1.6577013303927806,3.46759999150211,5.071310658675532,5.707485742512012,-5.927052126949802,7.0,3.0,2.021768790948133
02-10,0.0,-0.48363494112374955,5.04080288481215,-6.856756688863388,6.2318882511198535,2.3605118243340186,3.4218746189167084,2.6970177617921243,1.7432622832348212,5.2191212989363285,-5.819836058753655,7.0,3.0,1.2322046576732009
