,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.1100000143051148,0.0,-0.06999993324279785,0.01000000536441803,0.04500000178813934,0.009999990463256836,-0.03190000355243683,0.0,0.0,-9.999994654208422e-05,0.0,-0.00020000000949949048,3.0,9.0,01-17,-0.012266662786714738
01-03,-0.1100000143051148,0.0,-0.009999990463256836,0.01000000536441803,0.028999999165535,0.035399988293647794,-0.03190000355243683,0.0,0.0,0.0,0.0,-0.00020000000949949048,3.0,9.0,01-18,-0.006475001292225595
01-04,-0.1100000143051148,0.0,-0.25999999046325684,0.09000000357627871,0.028999999165535,0.035399988293647794,-0.03190000355243683,0.0,0.0,0.0,0.0,-0.00020000000949949048,3.0,9.0,01-19,-0.02064166810790387
01-05,-0.1100000143051148,0.0,0.024999976158141868,0.10500000417232516,0.028999999165535,0.035399988293647794,-0.03190000355243683,0.0,0.0,0.0,0.0,-0.00020000000949949048,4.0,8.0,01-20,0.004358329160216559
01-06,-0.01000002026557928,0.0,-0.2799999713897703,0.10500000417232516,0.028999999165535,0.09540000557899475,-0.03190000355243683,0.0,0.0,0.0,0.0,-0.00020000000949949048,3.0,9.0,01-21,-0.0077249988583692475
01-07,-0.01000002026557928,0.0,-0.25,0.11500000953674319,0.08399999886751176,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020000000949949048,2.0,9.0,01-22,-0.005100000989235318
01-08,-0.1100000143051148,0.0,-0.36000001430511475,0.11500000953674319,0.07000000029802322,-0.06499999761581421,0.0,0.0,0.0,0.0,0.0,-0.00020000000949949048,2.0,9.0,01-23,-0.029183334700064734
01-09,-0.1100000143051148,0.0,-0.5600000619888308,0.11500000953674319,0.05000000447034836,-0.06999999284744263,0.0,0.0,0.0,0.0,0.0,-0.00020000000949949048,2.0,9.0,01-24,-0.04793333792864968
01-10,-0.1100000143051148,0.0,-0.5900000333786013,0.11500000953674319,-0.024999991059303284,-0.08980000019073486,0.0,0.0,0.0,0.0,0.0,-0.00020000000949949048,1.0,10.0,01-25,-0.058333335783875874
01-11,-0.1100000143051148,0.0,-0.5499999523162844,0.09499999880790713,-0.024999991059303284,-0.11000001430511475,0.0,0.0,0.0,0.0,0.0,-0.00020000000949949048,1.0,10.0,01-26,-0.058349997765617466
01-12,-0.1100000143051148,0.0,-0.4700000286102297,0.07999999821186068,-0.024999991059303284,-0.11000001430511475,0.0,0.0,0.0,0.0,0.0,-0.00020000000949949048,1.0,10.0,01-27,-0.05293333750645011
01-13,-0.1100000143051148,0.0,-0.5199999809265139,0.07999999821186068,-0.004999995231628418,-0.08200001716613767,0.0,0.0,0.0,0.0,0.0,-0.00020000000949949048,1.0,10.0,01-28,-0.05310000078558613
01-14,0.0,0.0,-0.36000001430511475,0.0,-0.004999995231628418,-0.06499999761581424,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-29,-0.03599166730418801
01-15,0.0,0.0,-0.5099999904632566,0.0,-0.004999995231628418,-0.06009998917579654,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-30,-0.04808333128069836
01-16,0.0,0.0,-0.39999997615814187,0.0,0.15000001341104513,-0.14480000734329224,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-31,-0.03305833088234065
01-17,0.0,0.0,-0.4999999999999998,-0.0260000079870224,0.09500001370906835,-0.08469998836517337,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-01,-0.043133331928402165
01-18,0.0,0.0,-0.5699999332427976,-0.04100000858306885,0.10000000894069677,-0.03479999303817749,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,1.0,11.0,02-02,-0.04564166053508717
01-19,0.0,0.0,-0.2699999809265139,-0.04500000178813937,0.12000000476837164,0.01000000536441803,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,2.0,10.0,02-03,-0.015574997756630196
01-20,0.0,0.0,-0.06999993324279785,-0.04500000178813937,0.1899999976158142,0.0,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,1.0,11.0,02-04,0.006091671840598184
01-21,0.0,0.0,-0.039999961853027344,-0.04500000178813937,0.1899999976158142,0.0,-0.0019000004976987839,0.0,0.0,0.0,0.0,0.0,1.0,11.0,02-05,0.008591669456412392
01-22,0.0,0.0,-0.039999961853027344,-0.04500000178813937,0.12999999523162842,0.009900003671646146,-2.0001083612442017e-05,0.0,0.0,0.0,0.00020000006770715096,0.0,3.0,9.0,02-06,0.004590002853850213
