,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-31.578949019519264,0.9433932943117346,4.32390077978617,7.478433977211283,-1.2578647069473674,-2.4937630654562564,-0.5161326418640793,-18.95043773930136,-0.6954102773141603,3.0567664736625555,5.686277501723332,-0.9909651383825572,5.0,7.0,-2.916229213507497
01-03,-21.052632679679512,0.9433932943117346,8.770615164250739,5.853662258241235,2.4347802867060278,-3.366577165565915,1.0322570800781097,-18.95043773930136,0.6858710418853751,2.3426149810024945,9.215152495535852,-0.05829337500186914,8.0,4.0,-1.0124661964614239
01-04,-21.052632679679512,4.624273177692497,19.668875443695384,6.4960615878377235,0.5217427792756454,-1.496257839273758,1.0322570800781097,-17.85095463848798,-3.2439991154637275,2.749640474435772,6.481842279773854,0.29146687500924207,8.0,4.0,-0.1481403812588957
01-05,-21.052632679679512,2.4937672268823103,16.34551499648092,6.761905125209264,1.913045800250494,-1.496257839273758,-0.4803520182705833,-18.646076966726735,0.8379867135583188,2.170767052276811,5.310427871687933,0.29146687500924207,8.0,4.0,-0.46253648688294097
01-06,-28.947372548798167,7.554835690287807,14.799449084904637,7.523809160505023,1.913045800250494,-3.4965108735851,3.744677279857879,-15.990455063105792,0.4189880289895687,1.1577358032256755,5.310427871687933,0.725478835292969,9.0,3.0,-0.4404909108739228
01-07,-20.512822080332615,4.18060199335474,15.49100805815225,6.761905125209264,3.507269992550883,-5.320512201345562,0.5625316515872354,-8.89281666425159,1.5363107507867813,2.2889820303204376,5.088059788177556,0.8738800925039241,9.0,3.0,0.46369987805944185
01-08,-31.578949019519264,4.264215946949569,15.145225273899419,3.831044515042556,6.065856252851622,-3.383458399513411,-3.058107390147032,-6.4193179150364905,0.42373310568715306,3.667134581332949,7.338397162793456,-1.3064092123579185,7.0,5.0,-0.4175529248347827
01-09,-26.315796078077064,3.5953202659220205,11.599421061979555,10.265810277025347,6.952785343048533,-1.6843327439154332,-2.8396747191389324,-3.9458191658213897,0.2828811271216894,-23.98523247658655,2.3680147706972448,-1.6413102933651686,6.0,6.0,-2.1123277192591794
01-10,-18.42105620895841,3.433834688618521,9.911890155203144,10.632446046158886,6.923072471342683,-1.1228845297374217,-2.490169113250333,-4.007073262758809,-5.179853919598696,-23.38858368578303,1.1654982118421295,-1.8502022609282873,5.0,7.0,-2.0327567839874687
01-11,-40.62500562674066,3.1905971394574397,12.082443824718057,6.678869858447846,4.700856407701142,4.366816799469131,-0.7299191166281812,-2.259556109366883,-1.830990213743398,-27.819547039124508,0.4661963207140805,-2.924510313400605,6.0,6.0,-3.7253123390413783
01-12,-36.36363745830384,0.2575084459528598,13.87948630466905,3.959478499956328,6.068376493345988,3.219698383642463,-1.8229086469448148,-1.7836673662839353,0.6906077202516057,-29.135330757552214,0.9324000514850754,-0.17427061504266925,7.0,5.0,-3.3560215787353425
01-13,-20.000004541306474,5.203254743075893,13.037809518291274,5.616939925980469,7.0219961517384775,-0.5905521912044444,-0.9417778579038371,10.16239140152456,-0.6906077202516057,-28.38346254186037,3.9186167281512287,-0.5832626351692368,6.0,6.0,-0.5190549182445056
01-14,-11.764706569834416,14.416961249818883,1.5645356501360632,6.445670638992547,6.308608695623895,-4.729728380026311,-10.87267888079291,8.169765964785975,2.0718231607548168,-26.48148713288484,6.661785194562129,-5.296998010774381,7.0,5.0,-1.1255373683032124
01-15,-2.7027000903735483,14.982331750615833,1.8904821314757416,6.012956031204646,5.276594770715592,4.009564366570698,-7.360523677636458,10.663130971910977,1.527775658501519,-22.4014408344206,6.422018348623854,-2.7861002858508677,8.0,4.0,1.2945074284447822
01-16,-2.7027000903735483,13.00352825807843,2.7777736706531124,6.012956031204646,-25.000002591506348,4.0268448565589985,-10.173464997916957,11.087533741603746,3.6684741905144853,-21.099292914768185,19.59183578141679,-5.189257784003143,7.0,5.0,-0.3329809873781642
01-17,-5.405400180747077,10.602759546923684,-1.2104929829259066,6.3594517032095315,-21.644120686943246,4.820006330675381,-8.345057163676895,7.861463788845695,4.832212716941065,-30.377355611549262,19.37520098934152,-4.792440750796781,6.0,6.0,-1.4936476917251913
01-18,-5.405400180747077,6.742419715974098,-0.13307024696611955,4.371580712639677,-20.08325051119823,2.623547086725598,-6.35067232943535,10.565632691670983,8.087295158351067,-33.65201251541649,17.00852384399415,-2.8083090072622703,6.0,6.0,-1.5861429651391632
01-19,-18.18181270848079,11.375089162367075,7.662834105732398,12.618020270286879,-21.227887978493204,5.562127820125057,-9.112371470099276,11.36964376456358,9.923658490822255,-35.56405843241031,18.71252825888322,-4.0469614350238485,7.0,5.0,-0.9090991793105806
01-20,-21.87499825377012,15.715289698240367,10.854204325675692,6.351929573809892,-22.37393968851716,4.5454503972407325,-10.733108198573703,8.660573411170395,10.050892721683661,-3.632890159838749,17.488786689809796,-5.778894923900744,7.0,5.0,0.772774632752505
01-21,-11.764706569834416,13.914926612113563,12.524083798879953,6.351929573809892,-19.979398277670086,0.9311022130452696,-7.920793859937852,9.251344272742276,11.577606425930469,-0.1848471194804114,17.515207792291857,-7.845023371281204,7.0,5.0,2.0309526242174427
