,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.21000003814697266,0.11999988555908203,2.559999465942383,-0.9499998092651367,-0.399999618530277,-3.870000839233402,-0.8100013732910156,-0.950000762939446,4.449996948242195,2.4300003051757955,5.0,5.0,01-17,0.2536358399824682
01-03,0.0,0.5799999237060565,0.010000228881835938,2.6400012969970668,-0.8399991989135742,-0.1399993896484375,-3.870000839233402,-0.4500007629394531,-0.420001983642571,5.049999237060547,2.2299957275390767,5.0,5.0,01-18,0.4354540218006495
01-04,0.0,0.6400003433227539,0.039999961853027344,2.7700004577636754,-0.75,-0.1399993896484375,-3.90000152587891,-1.0400009155273402,0.15999984741210938,3.5999984741210938,3.559997558593764,6.0,4.0,01-19,0.4490904374556124
01-05,0.0,0.3000001907348633,0.21999931335449396,2.690000534057617,-0.75,-0.049999237060546875,-5.130001068115231,-0.7199993133544957,-1.720001220703125,3.4500007629394602,3.559997558593764,5.0,5.0,01-20,0.16818159276789094
01-06,0.0,0.35999965667724787,0.32999992370605646,2.690000534057617,-1.1800003051757795,0.5999984741210938,-6.29000091552734,-0.25,-1.5600013732910156,3.4500007629394602,5.110000610351548,6.0,4.0,01-21,0.2963633970780808
01-07,0.0,0.4499998092651385,0.06999969482422053,3.0000000000000036,-1.580000877380371,0.9000015258789098,-4.230001449584957,0.22999954223633168,-1.029998779296875,4.44000244140625,3.9399986267089915,7.0,3.0,01-22,0.5627273212779674
01-08,0.0,0.28999996185302734,-0.11999988555908203,3.5,-1.4899997711181658,0.3600006103515625,-4.530000686645504,0.07999992370605824,-0.8299980163574219,3.0200004577636648,1.3600006103515767,6.0,4.0,01-23,0.14909120039506504
01-09,0.0,0.3200006484985334,-0.14000034332275568,3.9099998474121094,-1.2300004959106463,0.5900001525878906,-3.04000091552734,-0.05000114440917258,-0.5,3.529998779296868,1.8000030517578125,5.0,5.0,01-24,0.471818143671209
01-10,0.0,0.5100002288818342,-0.14000034332275568,2.520000457763672,-0.8600006103515625,0.8400001525878906,-3.1100006103515625,-0.0699996948242152,0.94000244140625,2.0999984741210938,2.3000030517578125,6.0,4.0,01-25,0.45727304978804156
01-11,0.0,0.8999996185302734,-0.4499998092651385,2.5,-0.9300003051757812,0.9400005340576172,-3.470001220703125,-0.30999946594238637,1.470001220703118,1.2299995422363352,1.0999984741210938,6.0,4.0,01-26,0.270908962596546
01-12,0.0,0.9700002670288068,-0.3299999237060547,2.0,-1.2300004959106463,1.0499992370605433,-2.869998931884762,0.13000106811523082,1.6300010681152273,1.4499969482421804,0.9399948120117188,7.0,3.0,01-27,0.33999945900656764
01-13,0.0,0.6900005340576154,-0.2200002670288086,2.079999923706051,-1.5399999618530256,0.7700004577636683,-1.4799995422363281,-0.22999954223633168,2.2900009155273438,0.930000305175767,0.40999603271485796,6.0,4.0,01-28,0.33636353232643723
01-14,0.0,0.630000114440918,-0.039999961853027344,2.2099990844726562,-1.6700000762939453,0.2700004577636683,-1.5799999237060511,0.06000137329100852,2.020000457763672,1.0200004577636648,-1.0400009155273295,6.0,4.0,01-29,0.17090918801047586
01-15,0.0,0.630000114440918,-0.23999977111816406,1.4200000762939418,-0.9099998474121076,-0.1100006103515625,-0.5900001525878906,-0.0699996948242223,1.8600006103515625,0.3000030517578054,-0.7099990844726705,4.0,6.0,01-30,0.14363679018887365
01-16,0.0,0.5399999618530256,-0.18000030517578125,1.0599994659423864,-0.7599992752075213,-0.4099998474121094,0.38999938964844105,-0.2099990844726598,1.2999992370605469,0.10000228881835938,-2.440002441406236,5.0,5.0,01-31,-0.05545460094104984
01-17,0.0,0.5099992752075195,-0.1499996185302752,0.75,-0.4199991226196289,-0.4000015258789098,0.9899997711181641,-0.4599990844726598,0.6200027465820241,-0.8899993896484304,-1.4199981689453125,4.0,6.0,02-01,-0.07909046519886444
01-18,0.0,1.359999656677246,-0.18999958038330256,0.22999954223633168,-0.42999935150146307,0.7099990844726527,1.2999992370605469,0.7399997711181641,-0.3400001525878906,-0.6499977111816406,-0.6200027465820312,5.0,5.0,02-02,0.1918179772116921
