,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.3370523452758789,0.0,0.09308433532714666,0.06670284271240412,0.0,-0.07506275177001953,0.593378067016598,-2.0852012634277344,-2.2186813354492188,1.2637271881103551,0.7106037139892578,-1.441818237304684,5.0,7.0,01-17,-0.2858599821726478
01-03,-0.17896175384521307,0.0,0.07703590393066406,0.06670284271240412,-0.055251121520996094,-0.21445465087890625,0.3770980834960902,-2.0852012634277344,-2.212776184082035,0.9637031555175746,0.6077537536621129,-1.0160446166992152,5.0,7.0,01-18,-0.3058663209279378
01-04,-0.17896175384521307,0.003095626831056464,0.11876773834228516,0.0,-0.18992328643798828,0.02501964569091797,0.3770980834960902,-1.8509712219238281,-1.7820281982421875,0.5818595886230469,-0.3740024566650426,-0.909601211547848,5.0,7.0,01-19,-0.34830395380655926
01-05,-0.0864982604980451,0.11442279815673828,0.24074172973632812,-0.10005378723144531,0.03453350067138672,0.02501964569091797,-0.4159202575683594,-1.7709884643554688,-1.8351364135742223,0.5000324249267578,-0.8228054046630824,-0.909601211547848,5.0,7.0,01-20,-0.41885447502136186
01-06,-0.7934069633483887,0.07731151580810725,0.22790050506591797,-0.10005378723144531,0.03453350067138672,0.02501964569091797,-0.6765613555908168,-1.1768512725830114,-1.793828964233402,0.9364280700683629,-0.8228054046630824,-0.677362442016598,5.0,7.0,01-21,-0.3949730793635043
01-07,-1.2915191650390625,-0.015463829040527344,0.25999927520751953,-0.2901620864868182,0.17610931396484375,-0.046463966369628906,-0.6710147857666016,-0.5370121002197266,-1.5695991516113317,0.5545902252197301,-1.150058746337887,-0.512863159179684,3.0,9.0,01-22,-0.4244548479715979
01-08,-0.8291964530944833,-0.0185546875,0.28888893127441406,-0.2401313781738299,0.06560993194580078,-0.035742759704589844,-0.7708339691162109,-0.13139724731445668,-1.9649543762207102,1.5091991424560582,-0.8415050506591832,-1.1515197753906214,3.0,9.0,01-23,-0.3433448076248177
01-09,-0.7576127052307138,-0.00927734375,0.23753166198730646,-0.27015018463134766,0.1035928726196289,0.24305057525634766,-0.7375621795654297,-0.3313465118408203,-1.9885540008544957,0.8364238739013601,-1.598855972290039,-1.1321659088134766,4.0,8.0,01-24,-0.45041048526764
01-10,-0.7576127052307138,-0.05875873565673828,0.21826934814452947,-0.24013423919677557,-0.13812541961669922,0.04289150238036932,-0.31055259704589844,-0.5027332305908203,-2.4252166748046804,0.4000282287597656,-1.0098094940185582,-0.6580123901367152,3.0,9.0,01-25,-0.4533138672510779
01-11,-0.8799080848693848,-0.00927734375,0.3177776336669922,-0.12006568908691406,-0.020720481872558594,0.16441631317138672,0.2218189239501953,-0.4284648895263672,-1.3512744903564453,-0.8546047210693324,-0.6919078826904332,-0.7838096618652344,3.0,9.0,01-26,-0.3696683645248413
01-12,-0.9395599365234375,0.1298837661743164,0.1957998275756836,0.043358802795410156,0.1381263732910174,-0.1107969284057635,0.2273693084716797,-0.7483844757080078,0.9028129577636612,-0.9818897247314453,-0.5142555236816513,-0.6580123901367188,6.0,6.0,01-27,-0.19296232859293797
01-13,-1.222921371459961,0.1948261260986346,0.15086269378661932,0.043358802795410156,0.09668731689453125,-0.08577728271484375,-0.5656471252441406,0.7540950775146484,0.8969078063964773,-0.6545906066894496,-0.45815658569337003,-1.1321659088134766,6.0,6.0,01-28,-0.1652100880940767
01-14,-0.2565135955810547,0.0834970474243164,0.04814434051513672,0.043358802795410156,0.2797079086303711,-0.1465435028076172,-0.4602775573730433,0.3770484924316406,0.7847995758056534,-0.44548606872557883,-0.45815658569337003,-0.7547779083252024,6.0,6.0,01-29,-0.07543325424194484
