,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.085999995470047,-0.023999996483325958,0.0059999991208314896,0.0,-0.08999998867511744,-0.0023999996483326028,-0.005300000309944156,0.0,-0.0014000001829117515,-0.000890000024810433,0.0,-0.00020000000949949026,2.0,10.0,01-17,-0.002682499228588611
01-03,0.02799999713897705,-0.023999996483325958,0.0059999991208314896,0.0,-0.06000000238418579,-0.0023999996483326028,-0.005400000140070915,0.0,-0.0014000001829117515,-0.0007999998051673183,-9.999983012676239e-05,-0.00020000000949949026,2.0,10.0,01-18,-0.00502500018531767
01-04,0.02799999713897705,-0.023999996483325958,0.0,0.0,-0.06000000238418579,-0.0023999996483326028,-0.005400000140070915,0.0,0.00010000006295740561,-0.0006899998988956213,-9.999983012676239e-05,-0.00020000000949949026,2.0,10.0,01-19,-0.005390833432708557
01-05,0.0020000040531158447,0.005999997258186333,0.006000000983476639,0.0059999991208314896,-0.035999998450279236,-0.0023999996483326028,-0.005800000391900538,0.00011000013910233931,0.00010000006295740561,-0.0006899998988956213,-9.999983012676239e-05,-0.00020000000949949026,6.0,6.0,01-20,-0.00208166638428035
01-06,0.01000000536441803,-0.011999998241662986,0.006000000983476639,0.0059999991208314896,-0.035999998450279236,-0.0039000026881694863,-0.0038999998942017555,0.00010000006295740604,0.00010000006295740561,-0.0005600000731647015,-9.999983012676239e-05,-0.00020000000949949026,5.0,7.0,01-21,-0.0028716661327052874
01-07,0.0,-0.017999999225139604,0.006000000983476639,0.0059999991208314896,-0.024000003933906555,-0.006700001657009125,-0.00019999966025352305,0.0,0.00010000006295740561,0.00043000001460313754,-9.999983012676239e-05,-0.000600000028498471,4.0,8.0,01-22,-0.0030891670127554476
01-08,0.017999999225139604,-0.02400000020861625,0.006000000983476639,0.0059999991208314896,-0.005999997258186285,-0.0038000009953975747,-0.0015000002458691597,0.0,0.0010800000745803113,0.00043000001460313754,-9.999983012676239e-05,0.0,5.0,7.0,01-23,-0.0003241665932970708
01-09,-0.03800000250339508,-0.017999999225139604,0.006000000983476639,0.0059999991208314896,-0.012000009417533847,0.006900001317262639,-0.0010000001639127731,0.0,0.0010800000745803113,0.0004200001712888479,-9.999983012676239e-05,0.00020000000949949026,6.0,6.0,01-24,-0.004041667455264054
01-10,-0.019999995827674866,-0.017999999225139604,-0.0059999991208314896,0.0,-0.024000003933906527,-0.0020999982953071664,-0.0010000001639127731,0.0,0.0,0.0005100001581013211,-9.999983012676239e-05,0.00020000000949949026,2.0,10.0,01-25,-0.005874166352441532
01-11,-0.039999999105930314,-0.011999998241662972,0.006000000983476639,0.0059999991208314896,-0.024000003933906527,-0.0016000010073185036,-9.999983012676239e-05,0.0,0.0,0.0016000000759959217,-9.999983012676239e-05,0.00020000000949949026,4.0,8.0,01-26,-0.005333333479939025
01-12,-0.039999999105930314,0.0,0.0,0.0,-0.024000003933906527,-0.002600003033876419,-9.999983012676239e-05,0.0009999999310821303,0.0010800000745803113,0.0016000000759959217,-9.999983012676239e-05,0.00020000000949949026,4.0,8.0,01-27,-0.005243333803567411
01-13,-0.050000004470348344,0.011999998241662972,0.0,0.0,-0.03599999845027921,-0.008400000631809238,0.0004000002518296242,0.0,0.0010800000745803113,0.001099999994039536,-9.999983012676239e-05,0.00020000000949949026,5.0,7.0,01-28,-0.006643333734245968
01-14,-0.045999996364116655,0.011999998241662972,0.0,0.0,-0.06000000238418576,0.0067999996244907344,0.0010000001639127749,0.0,0.0009800000116229057,0.0010100000072270645,-9.999983012676239e-05,0.00028000003658235073,6.0,6.0,01-29,-0.007002500041077532
01-15,-0.02000000327825545,0.0,-0.006000000983476639,0.0,-0.030000001192092923,-0.00190000236034394,-9.999983012676239e-05,0.0,0.0022999998182058334,0.0008999998681247243,-9.999983012676239e-05,0.00028000003658235073,3.0,9.0,01-30,-0.004551667312625797
01-16,-0.02000000327825545,0.0,-0.006000000983476639,0.0,0.05400000512599945,-0.0004999972879886697,-0.0005000000819563848,0.0,0.0032999999821186066,0.0008999998681247243,0.0,0.0,3.0,9.0,01-31,0.0026000002787138032
01-17,-0.02000000327825545,0.006000000983476646,0.0,0.0,0.04800000786781311,0.0025000013411045005,-0.0021000001579523104,0.001999999862164259,0.0032999999821186066,0.0007899999618530273,0.0,0.0,6.0,6.0,02-01,0.003374167213526866
01-18,0.0020000040531158447,-0.005999997258186333,-0.006000000983476639,0.0,0.03599999845027921,-0.00039999932050704956,-0.002899999730288984,0.001999999862164259,0.0013000001199543459,-0.00020000012591481165,0.0,0.0,4.0,8.0,02-02,0.0021500004222616536
01-19,0.0,0.006000000983476646,-0.012000000104308128,0.0,0.04200001060962677,-0.00039999932050704956,-0.002899999730288984,0.004000000189989804,0.002319999970495701,-0.00020000012591481165,0.0,0.0,4.0,8.0,02-03,0.0032350010393808293
01-20,0.0,0.02400000020861625,0.0,0.0,-0.01799999177455902,-0.00039999932050704956,-0.002600000239908697,0.004000000189989804,0.002319999970495701,-2.0000152289866967e-05,0.0,0.0,3.0,9.0,02-04,0.0007750007401530933
01-21,-0.01000000536441803,0.017999999225139604,-0.012000000104308128,0.0,-0.00599999725818634,-0.00039999932050704956,-0.0010000001639127731,0.004000000189989804,0.003400000045076012,-2.0000152289866967e-05,0.0,0.0,3.0,9.0,02-05,-0.00033500024195139735
01-22,0.009999997913837419,0.011999998241662972,-0.0059999991208314896,0.0,-0.02399998903274536,-0.0032000020146369865,-0.0019000004976987839,0.004000000189989804,0.003400000045076012,-1.0000076144932833e-05,0.0,-0.00020000000949949026,4.0,8.0,02-06,-0.0004924995300825696
01-23,0.009999997913837419,0.0,0.0,-0.0059999991208314896,-0.00599999725818634,-0.0006999969482421875,-0.0019000004976987839,0.004000000189989804,0.003400000045076012,-0.00046000001020729585,-0.00010000006295740561,-0.00020000000949949026,3.0,9.0,02-07,0.0001700003534400202
01-24,0.009999997913837419,-0.017999999225139604,0.0,0.0,-0.006000004708766937,0.0051000006496906315,-0.0015000002458691597,0.004000000189989804,0.0014000001829117515,-0.0010000001639127727,-0.00010000006295740561,-0.00020000000949949026,4.0,8.0,02-08,-0.0005250004566429803
