,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.3400001525878915,-0.05000019073486328,-0.8099999427795401,-0.03000020980834872,-0.26999998092651367,0.4399995803833008,-0.21000003814697177,-0.38000011444091797,0.05999994277954146,-0.029999971389770508,0.25,0.10999989509582564,5.0,7.0,01-17,-0.04833340644836389
01-03,0.2899999618530291,-0.05000019073486328,-0.7699999809265119,-0.059999942779541904,-0.1700000762939462,0.36999988555908203,0.10999965667724698,-0.38000011444091797,0.039999961853027344,-0.09000015258789018,0.25,0.15999984741210982,6.0,6.0,01-18,-0.025000095367431346
01-04,0.2899999618530291,-0.030000209808350498,-0.7699999809265137,0.18000030517578125,-0.2899999618530291,0.32999992370605646,0.10999965667724698,-0.2999999523162842,-0.04999995231628418,-0.06999993324279785,0.08999991416931152,0.14999985694885298,6.0,6.0,01-19,-0.0300000309944151
01-05,0.37999963760375977,-0.07999992370605469,-1.0999999046325692,0.19999980926513583,-0.32000017166137784,0.32999992370605646,0.029999732971193183,-0.3600001335144043,0.039999961853027344,-0.039999961853027344,-0.03000020980834961,0.14999985694885298,6.0,6.0,01-20,-0.06666678190231312
01-06,0.6300001144409171,0.01000022888183505,-1.2500000000000009,0.15999984741210938,-0.32000017166137784,0.27000045776367365,0.32000017166137695,-0.37000012397766113,0.08999991416931152,0.009999990463256392,-0.03000020980834961,0.1099998950958252,8.0,4.0,01-21,-0.030833323796590355
01-07,0.09999990463256836,-0.059999942779541016,-1.2200002670288086,0.26999998092651367,-0.3299999237060538,0.3000001907348633,0.13000011444091797,-0.24000000953674316,0.07999992370605469,-0.03999996185302779,0.0399999618530269,0.15000009536743164,7.0,5.0,01-22,-0.06833332777023315
01-08,0.09999990463256747,0.0,-0.4400000572204599,0.26999998092651367,-0.3600001335144043,0.6000003814697266,0.19000005722045898,-0.23000001907348633,0.08999991416931152,0.0,-0.06000018119811967,0.12000012397766158,6.0,6.0,01-23,0.02333333094914747
01-09,0.1099996566772461,-0.09999990463256747,-0.2799997329711932,0.309999942779541,-0.49000024795532227,0.4200000762939453,0.21000003814697266,-0.08999991416931152,0.049999952316284624,0.0,-0.14000010490417525,0.06999993324279785,6.0,6.0,01-24,0.005833307902018155
01-10,0.11999988555908114,-0.1700000762939453,-0.5199999809265146,0.24000024795532138,-0.690000057220459,0.15999984741210938,0.11999988555908203,-0.039999961853027344,-0.049999952316283736,0.029999971389770508,-0.09000015258789062,0.10000014305114746,6.0,6.0,01-25,-0.06583335002263406
01-11,-0.07999992370605469,-0.25999975204467596,-0.6399998664855957,0.21000003814697088,-0.6500000953674316,0.26000022888183594,0.21000003814697354,0.09000015258789062,0.0,0.0,-0.09000015258789062,0.04999995231628418,5.0,7.0,01-26,-0.07499994834264112
01-12,-0.23000001907348633,-0.26999998092651367,-0.7100000381469718,0.2699999809265119,-0.5900001525878906,0.2899999618530291,0.19000005722045987,-0.039999961853027344,-0.00999999046325728,-0.009999990463256836,-0.019999980926513672,0.09999990463256836,4.0,8.0,01-27,-0.08583335081736236
01-13,-0.48000001907348633,-0.46000003814697266,-0.5799999237060556,0.2999997138977051,-0.7000002861022949,0.2500000000000018,0.2000002861022958,0.14000010490417436,0.009999990463256836,0.0399999618530269,-0.039999961853027344,0.08999991416931152,7.0,5.0,01-28,-0.10250002145767205
01-14,-0.24000024795532404,-0.5299997329711896,-0.4699997901916504,0.08999967575073065,-0.7100000381469727,0.009999275207519531,0.25,-0.10000014305114746,0.029999971389770508,0.12000012397766069,0.06000018119811967,0.08999991416931152,7.0,5.0,01-29,-0.11666673421859763
01-15,-0.13999986648559481,-0.4699997901916495,-0.09999990463256747,0.09999990463256747,-0.4200000762939453,0.04000091552734375,0.23000001907348544,-0.039999961853027344,0.019999980926513672,0.12000012397766069,-0.019999980926513672,-0.08999991416931197,5.0,7.0,01-30,-0.06416654586791992
01-16,-0.3099999427795401,-0.48000001907348455,-0.05000019073486239,0.07999992370605469,-0.36999988555908114,0.0,0.1099996566772461,0.039999961853027344,0.0,0.16000008583068848,0.020000219345092773,0.059999942779541016,6.0,6.0,01-31,-0.061666687329609816
01-17,0.21000003814697266,-0.7000002861022949,-0.18000030517578036,0.06999969482421875,-0.38000011444091886,-0.05000019073486328,0.11999988555908203,0.029999971389770064,-0.04999995231628418,0.06999993324279785,0.01999998092651456,0.07999992370605469,7.0,5.0,02-01,-0.06333345174789425
01-18,0.03000020980834872,-0.40000009536742986,-0.17000007629394442,0.09999990463256925,-0.36999988555908203,-0.2200002670288086,-0.07000017166137784,0.12000012397766113,-0.14999985694885254,0.009999990463256836,0.08000016212463423,0.13999986648559526,6.0,6.0,02-02,-0.07500000794728583
01-19,0.09000015258789062,-0.21000003814697088,0.08000040054321289,0.17999982833862305,-0.3299999237060547,-0.039999961853027344,-0.21000003814697266,0.1300001144409184,-0.1699998378753662,-0.029999971389770952,0.15000009536743253,0.06999993324279741,6.0,6.0,02-03,-0.024166603883107318
01-20,0.09999990463256747,0.019999980926513672,-0.21000003814697177,0.1399998664855957,-0.15999984741210938,-0.039999961853027344,-0.1999998092651376,-0.2799999713897705,-0.1299998760223393,-0.029999971389770952,0.13000011444091797,0.08999991416931152,5.0,7.0,02-04,-0.047499974568685044
01-21,0.010000228881836826,0.09000015258789151,0.03000020980834961,0.08999967575073242,-0.15999984741210938,-0.24000072479248047,-0.21000003814697266,-0.2799999713897705,-0.0999999046325688,0.0,0.13000011444091797,0.20000004768371582,6.0,6.0,02-05,-0.036666671435038135
01-22,0.19999980926513583,0.17999982833862216,-0.019999980926513672,0.059999942779541016,-0.25999975204467773,-0.6599998474121094,-0.4700002670288095,-0.4100000858306885,-0.08999991416931197,-0.0999999046325688,0.16000008583068892,0.18000006675720215,5.0,7.0,02-06,-0.10250000158945745
01-23,0.34999990463256747,0.25999975204467773,0.0,0.09999990463256836,0.010000228881836826,-1.6099996566772479,-0.4500002861022958,-0.3300001621246338,-0.07999992370605513,-0.2599999904632573,0.12000012397766069,0.20000004768371582,6.0,6.0,02-07,-0.14083333810170526
01-24,0.17999982833862216,0.009999752044677734,0.0,0.059999942779541904,0.14000034332275302,-1.5699996948242205,-0.5100002288818359,-0.2800002098083496,-0.07999992370605513,-0.2799999713897705,0.14000010490417436,0.21000003814697266,6.0,6.0,02-08,-0.1650000015894575
01-25,0.2800002098083496,0.009999752044677734,0.09999990463256747,0.07000017166137784,0.15000009536743075,-1.4799995422363281,-0.43000030517578036,-0.21000003814697266,-0.06999993324279785,-0.2599999904632564,0.039999961853027344,0.23000001907348633,7.0,5.0,02-09,-0.1308333079020182
01-26,0.40000009536743164,0.18000030517578036,-0.03000020980834961,0.06999969482421875,0.21000003814697088,-0.9699997901916504,-0.4100003242492676,-0.2599999904632564,-0.049999952316284624,-0.2599999904632564,0.07999992370605424,0.25999999046325684,6.0,6.0,02-10,-0.06500001748402935
01-27,0.1399998664855966,0.31999969482421875,-0.13000011444091797,0.08999967575073153,0.21000003814697088,-0.5499992370605469,-0.5499997138977051,-0.14999985694885254,-0.029999971389770952,-0.2999999523162842,0.029999971389770508,0.2799999713897705,6.0,6.0,02-11,-0.05333330233891823
01-28,-0.23999977111816495,0.40000009536743253,0.0,0.09999990463256747,0.23000001907348544,-0.7200002670288104,-0.4400000572204599,-0.12999987602233842,0.019999980926513228,-0.5599999427795415,0.07999992370605424,0.25,6.0,6.0,02-12,-0.08416666587193851
