,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.030000001192092896,0.0,9.999994654208433e-05,0.0008999998681247234,-0.000999999931082129,0.0,-0.002199999755248428,-0.0001200000406242907,0.0,3.0,6.0,01-17,0.0025163637527095325
01-03,0.0,0.0,0.030000001192092896,0.0,9.999994654208433e-05,0.0008999998681247234,-0.000999999931082129,0.0,-0.002199999755248428,-0.0001200000406242907,0.0,3.0,6.0,01-18,0.0025163637527095325
01-04,0.0,0.0,0.0,0.0,9.999994654208433e-05,0.0008999998681247234,-0.000999999931082129,0.0,-0.002199999755248428,-0.0001200000406242907,0.0,2.0,7.0,01-19,-0.00021090908293527636
01-05,0.0,0.0,0.0,0.0,9.999994654208433e-05,0.0008999998681247234,0.0,0.0,-0.002199999755248428,0.0,0.0,2.0,7.0,01-20,-0.0001090909036892382
01-06,0.0,0.0,0.0,0.0,9.999994654208433e-05,0.0008999998681247234,0.0,0.0,-0.002199999755248428,0.0,0.0,2.0,7.0,01-21,-0.0001090909036892382
01-07,0.0,0.0,0.0,0.0,0.0,0.0008999998681247234,0.0,0.0,-0.002179999835789203,-9.999994654208433e-05,0.0,1.0,8.0,01-22,-0.0001254545376551422
01-08,0.0,0.0,0.0,0.0,0.0,0.0008999998681247234,0.0,0.0,-0.002179999835789203,-0.0002999999851454049,0.0,1.0,8.0,01-23,-0.00014363635934635315
01-09,0.0,0.0,0.0,0.0,0.0,0.0005000000819563866,0.0,0.0,-9.999983012676282e-05,-0.0002999999851454049,0.0,1.0,8.0,01-24,9.090933334928987e-06
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.999983012676282e-05,0.0,0.0,0.0,9.0,01-25,-9.09089364788753e-06
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197686,0.0,0.0,1.0,8.0,01-26,4.9999999729069873e-05
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197686,0.0,0.0,1.0,8.0,01-27,4.9999999729069873e-05
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197686,0.0,0.0,1.0,8.0,01-28,4.9999999729069873e-05
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197686,0.0,0.004000000189989805,2.0,7.0,01-29,0.00041363638063723397
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499999970197686,0.0,-0.00010000029578804666,1.0,8.0,01-30,4.090906374833836e-05
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010000029578804666,0.0,9.0,01-31,-9.090935980731515e-06
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999994654208433e-05,-0.00010000029578804666,1.0,8.0,02-01,-3.174963293969256e-11
01-18,0.0,0.0,-0.030000001192092896,0.0,0.0,0.0,0.0,0.0,-1.9999919459224615e-05,0.0002999999851454049,-0.00010000029578804666,1.0,8.0,02-02,-0.0027109092201995236
01-19,0.0,0.0,-0.09999999403953552,0.0,0.0,0.0,0.0,0.0,-1.9999919459224615e-05,0.0002999999851454049,-0.00010000029578804666,1.0,8.0,02-03,-0.0090745449336034
01-20,0.0,0.0,-0.09999999403953552,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0002999999851454049,-0.00010000029578804666,1.0,8.0,02-04,-0.009118181312012232
01-21,0.0,0.0,-0.09999999403953552,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0002999999851454049,-0.00040000025182962244,1.0,8.0,02-05,-0.00914545403528874
01-22,0.0,0.0,-0.09999999403953552,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0002999999851454049,-0.00040000025182962244,1.0,8.0,02-06,-0.00914545403528874
01-23,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0,-0.00040000025182962244,0.0,9.0,02-07,-0.0137181817130609
01-24,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,-0.0005499999970197686,0.0,-0.00040000025182962244,0.0,9.0,02-08,-0.013768181712789969
01-25,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,-0.0005499999970197686,0.0,-0.004400000441819428,0.0,9.0,02-09,-0.014131818093698133
01-26,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,-0.0005499999970197686,0.0,-0.00010000076144933527,0.0,9.0,02-10,-0.013740909031846306
01-27,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0,-0.003360000438988206,0.0,9.0,02-11,-0.013987272639166225
01-28,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0,0.0007400000467896457,1.0,8.0,02-12,-0.013614545322277329
01-29,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0,0.0007400000467896457,1.0,8.0,02-13,-0.013614545322277329
01-30,0.0,0.0,-0.14999999850988388,0.0,0.0,-0.0005000000819563866,0.0,0.0,0.0,0.0,0.0007400000467896457,1.0,8.0,02-14,-0.013614545322277329
01-31,0.0,0.0,-0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007400000467896457,1.0,8.0,02-15,-0.010841817933727394
02-01,0.0,0.0,-0.05000000447034836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010400000028312215,1.0,8.0,02-16,-0.004450909497047012
02-02,0.0,0.0,-0.05000000447034836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010400000028312215,1.0,8.0,02-17,-0.004450909497047012
02-03,0.0,0.0,0.0,0.0,0.0,8.00001434981823e-05,0.0,0.0,0.0,0.0,0.0030999998562037945,2.0,7.0,02-18,0.00028909090906381607
02-04,0.0,0.0,0.0,0.0,0.0,0.0001000002957880497,0.0,0.0,0.0,0.0,0.0030999998562037945,2.0,7.0,02-19,0.00029090910472653127
02-05,0.0,0.0,0.0,0.0,0.0,-0.00039999978616833687,0.0,0.0,9.999983012676282e-05,0.0,0.0030999998562037945,2.0,7.0,02-20,0.00025454544546929276
02-06,0.0,0.0,-0.009999997913837433,0.0,0.0,-0.00039999978616833687,0.0,0.0,0.0028999999631196265,0.0,-0.001699999440461398,1.0,8.0,02-21,-0.0008363633797588674
02-07,0.0,0.0,-0.009999997913837433,0.0,0.0,-0.00039999978616833687,0.0,0.0,9.999983012676282e-05,0.0,0.0015600002370774729,2.0,7.0,02-22,-0.000794545239345594
02-08,0.0,0.0,-0.009999997913837433,0.0,0.0,-0.00039999978616833687,0.0,0.0,9.999983012676282e-05,0.0,0.0015600002370774729,2.0,7.0,02-23,-0.000794545239345594
02-09,0.0,0.0,-0.009999997913837433,0.0,0.0005000000819563861,-0.00039999978616833687,0.0,0.0,9.999983012676282e-05,0.0,0.0015600002370774729,3.0,6.0,02-24,-0.0007490906864404679
02-10,0.0,0.0,-0.009999997913837433,0.0,0.0005000000819563861,-0.00039999978616833687,0.0,0.0,9.999983012676282e-05,0.0,0.0013600001111626616,3.0,6.0,02-25,-0.0007672725160690871
02-11,0.0,0.0,-0.009999997913837433,0.0,0.0005000000819563861,-0.00039999978616833687,0.0,0.0,9.999983012676282e-05,0.0,0.0013600001111626616,3.0,6.0,02-26,-0.0007672725160690871
02-12,0.0,0.0,-0.009999997913837433,0.0,0.0005000000819563861,-0.00039999978616833687,0.0,0.0,0.00099999993108213,0.0,0.0013600001111626616,3.0,6.0,02-27,-0.0006854543250731448
02-13,0.0,0.0,-0.009999997913837433,0.0,0.0013000001199543467,-0.00047999992966651917,0.0,0.0,0.00099999993108213,0.0,-0.0006999997422099113,2.0,7.0,02-28,-0.0008072725031524897
02-14,0.0,0.0,-0.009999997913837433,0.0,0.0013000001199543467,-0.0005000000819563866,0.0,0.0,0.00099999993108213,0.0,-0.0006999997422099113,2.0,7.0,02-29,-0.0008090906988152049
02-15,0.0,0.0,-0.009999997913837433,0.0,0.0013000001199543467,-0.0005000000819563866,0.0,0.0016000000759959225,0.002409999957308174,0.0,-0.0006999997422099113,3.0,6.0,03-01,-0.0005354543258859352
02-16,0.0,0.0,0.0,0.0,0.0013000001199543467,-0.0005000000819563866,0.0,0.0016000000759959225,-0.0003900001756846896,0.0,-0.0006999997422099113,2.0,7.0,03-02,0.00011909092691811652
02-17,0.0,0.0,0.0,0.0,0.0013000001199543467,-0.0005000000819563866,0.0,0.0016000000759959225,0.002409999957308174,0.0,-0.0006999997422099113,3.0,6.0,03-03,0.00037363639355383134
02-18,0.0,0.0,0.0,0.0,0.000800000037997961,0.0,0.00010000006295740561,0.0016000000759959225,0.002409999957308174,0.0,-0.0006999997422099113,4.0,5.0,03-04,0.0003827273083681411
02-19,0.0,0.0,0.0,0.0,0.000800000037997961,0.0,0.00010000006295740561,0.0016000000759959225,0.002409999957308174,0.0,-0.00020000012591481122,4.0,5.0,03-05,0.00042818181894042293
02-20,0.0,0.0,-0.05000000447034836,0.0,0.0002999999560415749,0.0,0.00010000006295740561,0.0016000000759959225,-0.0010999999940395355,0.0,-0.00020000012591481122,3.0,6.0,03-06,-0.004481818590482528
02-21,0.0,0.0,-0.049000002443790436,0.0,0.0002999999560415749,0.0,0.00010000006295740561,0.0016000000759959225,-0.0010999999940395355,0.0,0.0,3.0,6.0,03-07,-0.004372727485712279
02-22,0.0,0.0,-0.049000002443790436,0.0,0.0002999999560415749,0.0,0.00010000006295740561,0.0016000000759959225,-0.0010999999940395355,0.0,0.0,3.0,6.0,03-08,-0.004372727485712279
02-23,0.0,0.0,-0.049000002443790436,0.0,0.0002999999560415749,0.0,0.00010000006295740561,0.0016000000759959225,-0.0020000000949949026,0.0,0.0,3.0,6.0,03-09,-0.0044545456767082214
02-24,0.0,0.0,-0.049000002443790436,0.0,0.0002999999560415749,0.0,0.00010000006295740561,0.0016000000759959225,-0.0020000000949949026,0.0,0.0,3.0,6.0,03-10,-0.0044545456767082214
