,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.4899997711181658,-0.5399999618530291,-0.8999996185302734,-0.6300001144409162,-0.21000003814697266,-1.2099990844726562,-1.529998779296875,-0.14999961853026988,-0.21999740600585938,0.7099990844726491,0.4500007629394567,0.37000083923339844,3.0,9.0,01-17,-0.44583280881245946
01-03,-1.6300001144409197,-0.5399999618530291,-0.9699993133544922,-0.44999980926513494,-0.5500001907348633,-1.0399990081787074,-1.189998626708988,-0.14999961853026988,0.0,0.6300010681152379,0.42000007629394176,0.23999977111816406,3.0,9.0,01-18,-0.4358329772949217
01-04,-1.6300001144409197,-0.5399999618530291,-0.6600008010864258,0.11000061035156428,-0.4700002670288086,-0.4399986267089844,-1.189998626708988,-1.0399990081787074,-1.9599990844726562,0.9099998474121058,-0.5100002288818359,0.15999984741210582,3.0,9.0,01-19,-0.6049997011820483
01-05,-1.830000877380371,-0.5900001525878924,-0.38000011444091797,0.9000005722045898,-0.38000011444091797,-0.4399986267089844,-0.9799995422363281,-1.6099987030029332,-1.2299995422363281,0.7199993133544922,-0.5600013732910156,0.15999984741210582,3.0,9.0,01-20,-0.518333276112875
01-06,-2.3600006103515625,-0.18000030517578303,-0.35000038146972656,1.0399999618530291,-0.38000011444091797,-0.2999992370605469,-0.36000061035155895,-1.6800003051757812,-0.8400001525878906,0.4300003051757777,-0.5600013732910156,2.8099994659423793,3.0,9.0,01-21,-0.22750027974446643
01-07,-3.4000005722045934,-0.5500001907348633,0.14999961853027344,1.0900001525878924,0.6800003051757812,-1.7700004577636719,-1.369998931884762,-1.060001373291012,-0.5200004577636719,2.2399997711181676,-3.25,4.780000686645511,5.0,7.0,01-22,-0.24833345413207905
01-08,-4.059999465942381,-0.6099996566772461,-0.20000076293945312,1.3599996566772496,0.8299999237060529,-1.2100009918212855,-2.3100013732910156,-1.4900016784667969,-1.2000007629394602,3.0900020599365305,-3.3700008392333984,4.590000152587891,4.0,8.0,01-23,-0.3816669782002761
01-09,-3.6799993515014666,-0.4200000762939453,-0.1900005340576172,1.8900003433227557,0.7799997329711932,-0.9500007629394567,-2.280000686645508,-1.7900009155273438,-2.3500022888183523,3.970001220703125,-3.8800010681152344,3.729999542236328,4.0,8.0,01-24,-0.4308337370554602
01-10,-2.729999542236328,-1.6499996185302734,-0.5700006484985334,1.7899999618530273,0.6899995803833008,-1.4400005340576207,-1.3600006103515625,1.7800006866455078,-2.8800010681152344,3.3399982452392543,-4.79999923706055,3.8299999237060547,5.0,7.0,01-25,-0.3333335717519132
01-11,-2.8299999237060547,-1.6599998474121094,-0.5299997329711932,2.1399993896484375,0.8399991989135742,-0.8400001525878942,-1.6000003814697301,1.7800006866455078,-1.4500007629394531,3.2800006866455043,-4.629999160766605,3.509998321533203,5.0,7.0,01-26,-0.16583347320556774
