,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.04700002074241644,0.0,0.0,0.0,0.0,-0.015200003981590271,1.0,9.0,01-17,-0.006036364219405435
01-03,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.04700002074241644,0.0,0.0,0.0,0.03289999067783353,-0.015200003981590271,2.0,8.0,01-18,-0.0030454559759660227
01-04,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.04700002074241644,0.0,0.0,0.02300000190734866,0.03289999067783353,-0.015200003981590271,3.0,7.0,01-19,-0.0009545467116615989
01-05,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.04700002074241644,0.0,0.0,0.02300000190734866,0.03289999067783353,-0.015200003981590271,3.0,7.0,01-20,-0.0009545467116615989
01-06,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.07300001382827764,0.0,0.0,0.02300000190734866,0.03289999067783353,-0.015200003981590271,3.0,7.0,01-21,-0.0033181824467398906
01-07,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.023000001907348633,0.0,0.0,0.02300000190734866,0.03289999067783353,-0.015200003981590271,3.0,7.0,01-22,0.0012272731824354741
01-08,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.025999993085861206,0.0,0.0,0.02300000190734866,0.03289999067783353,0.0,3.0,7.0,01-23,0.0023363652554425378
01-09,0.0,0.0,0.010800004005432129,-0.014999985694885198,0.0,-0.025999993085861206,0.0,0.0,0.055000007152557345,0.03289999067783353,0.0,3.0,7.0,01-24,0.0052454566413706
01-10,0.0,0.0,0.010800004005432129,0.0,0.0,-0.025999993085861206,0.0,0.0,0.055000007152557345,0.03289999067783353,0.0,3.0,7.0,01-25,0.006609091704541981
01-11,0.0,0.0,0.010800004005432129,0.0,0.0,-0.025999993085861206,0.0,0.0,0.055000007152557345,0.03289999067783353,0.0,3.0,7.0,01-26,0.006609091704541981
01-12,0.0,0.0,0.0,0.0,0.0,0.006000012159347534,0.0,0.0,0.055000007152557345,0.03289999067783353,-0.011799991130828857,3.0,7.0,01-27,0.007463638078082687
01-13,0.0,0.0,0.0,0.0,0.0,0.006000012159347534,0.0,0.0,0.055000007152557345,0.03289999067783353,-0.011799991130828857,3.0,7.0,01-28,0.007463638078082687
01-14,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.0,0.055000007152557345,0.03289999067783353,-0.011799991130828857,2.0,8.0,01-29,0.003009093078699974
01-15,0.0,0.0,0.0,0.0,0.0,-0.042999982833862305,0.0,0.0,0.055000007152557345,0.03289999067783353,-0.011799991130828857,2.0,8.0,01-30,0.003009093078699974
01-16,0.0,0.0,0.0,0.0,0.0,-0.0169999897480011,0.0,0.0,0.055000007152557345,0.0,-0.011799991130828857,1.0,9.0,01-31,0.0023818205703388536
01-17,0.0,0.0,0.0,0.0,0.0,-0.0169999897480011,0.0,0.0,0.032000005245208685,0.0,-0.011799991130828857,1.0,9.0,02-01,0.0002909113060344299
01-18,0.0,0.0,0.0,0.0,0.0,-0.0169999897480011,0.0,0.0,0.032000005245208685,0.0,-0.011799991130828857,1.0,9.0,02-02,0.0002909113060344299
01-19,0.0,0.0,0.0,0.0,0.0,-0.0169999897480011,0.0,0.0,0.032000005245208685,0.0,-0.011799991130828857,1.0,9.0,02-03,0.0002909113060344299
01-20,0.0,0.0,0.0,0.0,0.0,-0.0169999897480011,0.0,0.0,0.0,0.0,-0.011799991130828857,0.0,10.0,02-04,-0.0026181800798936324
01-21,0.0,0.0,0.0,0.0,0.0,-0.0169999897480011,0.0,0.0,0.0,0.0,-0.011799991130828857,0.0,10.0,02-05,-0.0026181800798936324
01-22,0.0,0.0,0.0,0.0,0.0,-0.0169999897480011,0.0,0.0,0.0,0.0,-0.011799991130828857,0.0,10.0,02-06,-0.0026181800798936324
01-23,0.0,0.0,0.0,0.0,0.0,-0.04899999499320984,0.0,0.0,0.0,0.015530005097389221,0.0,1.0,9.0,02-07,-0.0030427263541655107
01-24,0.0,0.0,0.0,-0.030000001192093007,0.0,-0.04899999499320984,0.0,0.0,0.0,0.015530005097389221,0.0,1.0,9.0,02-08,-0.005769999189810329
