,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2700004577636701,-0.5100002288818359,-1.140000343322754,-0.3399999141693111,0.08000004291534402,0.10999989509582608,-0.19999992847442627,-0.029999971389770508,0.039999961853027344,0.029999971389770064,0.30000007152557395,0.12999999523162864,6.0,6.0,01-17,-0.15000007549921648
01-03,-0.09000015258788885,-0.5100002288818359,-1.4900007247924805,-0.3199999332427974,0.07000005245208718,-0.019999980926513228,-0.15999996662139893,-0.029999971389770508,0.019999980926513894,-0.1100001335144043,0.3400000333786011,0.07999992370605469,4.0,8.0,01-18,-0.18500009179115273
01-04,-0.09000015258788885,-0.32000017166137695,-1.4499998092651367,-0.230000019073485,0.02999997138977073,-0.049999952316283736,-0.15999996662139893,0.0,0.0,-0.08000016212463379,0.26999998092651367,0.12999999523162864,3.0,9.0,01-19,-0.1625000238418576
01-05,0.6500005722045898,-0.6199994087219247,-1.5799999237060547,-0.1400001049041748,0.009999990463256836,-0.049999952316283736,-0.18999993801116943,-0.16999995708465532,0.00999999046325728,-0.019999980926514116,0.17999994754791238,0.12999999523162864,5.0,7.0,01-20,-0.14916656414667764
01-06,0.2200002670288086,-0.06999969482421875,-1.0599994659423846,-0.04999995231628418,0.009999990463256836,-0.039999961853027344,-0.1099998950958252,-0.16000008583068892,-0.030000090599059837,0.04999995231628418,0.17999994754791238,0.15000009536743186,5.0,7.0,01-21,-0.07583324114481625
01-07,-0.05000019073486328,0.21000051498413352,-0.5999994277954137,0.07999992370605513,0.0,0.12000012397766113,-0.23000001907348633,-0.16999995708465576,-0.04000008106231667,-0.029999971389770952,0.2300000190734861,0.12999999523162842,5.0,7.0,01-22,-0.029166589180628533
01-08,-0.1099996566772461,0.2300004959106463,-0.5699996948242205,0.22000002861022994,-0.02999997138977073,0.1400001049041748,-0.19000005722045898,-0.16999995708465576,-0.04000008106231667,-0.009999990463256836,0.25,0.1700000762939453,5.0,7.0,01-23,-0.009166558583577436
01-09,-0.010000228881835938,0.2800002098083514,-0.8000001907348633,0.1299998760223393,-0.08000004291534402,0.1099998950958252,-0.15000009536743164,-0.16999995708465576,-0.04000008106231667,-0.029999971389770508,0.25999999046325684,0.11000001430511452,5.0,7.0,01-24,-0.03250004847844421
01-10,-0.010000228881835938,0.25999975204467773,-0.9600000381469727,0.1699998378753662,-0.08999991416931175,0.07999992370605469,-0.11000001430511497,-0.17999994754791238,-0.04000008106231712,-0.15999984741210982,0.309999942779541,0.050000071525573286,5.0,7.0,01-25,-0.056666711966196805
01-11,-0.4200000762939471,0.169999599456788,-0.75,0.25,-0.08999991416931175,0.13999986648559615,-0.059999942779541016,-0.07999992370605469,-0.05000007152557373,-0.15999984741210982,0.2799999713897705,0.029999971389770286,5.0,7.0,01-26,-0.06166669726371776
01-12,-0.5200004577636719,0.4399995803833008,-0.619999885559082,0.14999985694885254,-0.059999942779540794,0.19000005722045943,-0.0699999332427983,-0.09000003337860107,-0.01999998092651345,-0.18999981880187988,0.2799999713897705,0.029999971389770286,5.0,7.0,01-27,-0.040000051259994486
01-13,-0.7200002670288068,0.4000005722045916,-0.21000003814697266,0.12999987602233887,-0.09000003337860085,0.049999952316284624,0.0499999523162844,-0.039999961853027344,0.0,-0.14999985694885254,0.2899999618530278,0.039999961853027344,6.0,6.0,01-28,-0.020833323399225463
01-14,-0.5099992752075195,0.2999997138977051,0.009999275207519531,0.11999988555908203,-0.17999994754791282,-0.09999990463256836,0.029999971389770508,-0.08000004291534424,0.00999999046325728,-0.25,0.2999999523162842,0.03000009059906006,7.0,5.0,01-29,-0.026666690905888857
01-15,-1.3400001525878906,0.49999952316284446,0.0,0.04999995231628551,-0.1599999666213987,-0.05999994277954146,0.029999971389770508,-0.05000007152557373,0.019999980926513894,-0.23000001907348633,0.16999995708465554,0.07000005245208718,6.0,6.0,01-30,-0.08333339293797781
01-16,-0.7399997711181641,0.1099996566772461,-0.009999275207519531,0.07999992370605513,-0.17999994754791193,-0.1099998950958252,0.039999961853027344,0.01999998092651345,0.019999980926513894,-0.28999996185302734,0.02999997138977073,0.07999992370605447,7.0,5.0,01-31,-0.07916662096977224
