,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451808277815059,18.504703274849664,29.218101906776344,0.0,2.0,8.0,3.7519088094373596
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451808277815059,18.504703274849664,37.60000417232498,39.843748806288176,3.0,7.0,8.13605890687707
01-04,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,-5.479446686014466,18.504703274849664,45.0,10.156247555732929,4.0,6.0,7.01650044993015
01-05,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,21.428606552786277,18.504703274849664,40.60000019868214,10.156247555732929,5.0,5.0,9.062687126064958
01-06,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,21.428606552786277,18.504703274849664,40.60000019868214,-69.11764514542294,4.0,6.0,1.8559696077780605
01-07,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,14.6430233442557,18.504703274849664,45.53789458248057,50.793649444418044,5.0,5.0,12.589024677333411
01-08,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,-34.26951680648839,18.504703274849664,41.56479045014077,-6.493507593060897,3.0,7.0,2.573315466373152
01-09,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,14.6430233442557,0.0,6.724136336379861,34.61538048229615,4.0,6.0,5.9075037243268405
01-10,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,14.6430233442557,0.0,5.629255692709158,7.6923067738435895,4.0,6.0,3.360416965042907
01-11,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,-21.910161064503857,0.0,-26.19046940241087,-62.82051526975045,1.0,9.0,-9.26555863018197
01-12,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,32.18745536625321,0.0,-63.605434742323,-62.82051526975045,2.0,8.0,-7.748953985559701
01-13,0.0,0.0,0.0,0.0,0.0,0.0,9.000000804663529,32.18745536625321,0.0,-63.605434742323,-5.833331134377287,2.0,8.0,-2.568300882343959
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56232586552308,0.0,-73.33332527865169,5.882351866986706,2.0,8.0,-3.262604322376536
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22279238445981,0.0,-7.522119323135615,-64.10256440871879,1.0,9.0,-4.581990122490418
