,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.910886975623141,-7.272729006680591,4.615386214246853,0.0,2.222220102945964,0.0,3.225806451612903,0.0,-0.5243422683446572,0.0,5.151517463452889,-1.126764861630722,4.0,8.0,-0.21831607333504177
01-03,-8.910886975623141,-7.272729006680591,4.615386214246853,0.0,0.0,0.0,3.225806451612903,0.0,-0.5243422683446572,0.0,5.151517463452889,1.126764861630722,4.0,8.0,-0.21570693830875168
01-04,-8.910886975623141,-7.272729006680591,5.128206225463519,21.666669845581055,0.0,0.0,3.225806451612903,0.0,1.8726591225196432,-1.2230221651755855,5.151517463452889,1.126764861630722,6.0,6.0,1.7304154852317846
01-05,-8.910886975623141,-7.272729006680591,5.128206225463519,6.000003814697266,-1.1111153496636283,0.0,3.225806451612903,0.0,1.132072592681309,-1.2230221651755855,5.151517463452889,1.126764861630722,6.0,6.0,0.27055149269963846
01-06,0.0,-7.272729006680591,5.128206225463519,6.000003814697266,-1.1111153496636283,0.0,6.25,0.0,1.132072592681309,-1.2230221651755855,5.151517463452889,2.5000042385525174,6.0,6.0,1.379578151110641
01-07,0.0,-7.272729006680591,5.128206225463519,6.000003814697266,-1.1111153496636283,0.0,6.25,0.0,0.0,-1.1502505331937756,2.187502384185791,2.5000042385525174,5.0,7.0,1.0443018144467582
01-08,0.0,-7.272729006680591,0.0,6.000003814697266,2.150535539390491,0.0,3.125,0.0,0.0,-0.49999782017300376,2.7950357284300495,0.0,4.0,8.0,0.5248206879720176
01-09,0.0,0.0,0.0,6.000003814697266,2.150535539390491,0.0,3.125,0.0,0.0,0.7142884390694755,-1.3092211501644329,2.5000042385525174,5.0,7.0,1.0983842401287764
01-10,0.0,-10.0,0.0,21.666669845581055,1.0752728969764116,0.0,3.125,-7.307690840501039,-0.7547198601488797,0.7142884390694755,-2.4359736669140304,2.5000042385525174,5.0,7.0,0.7152375877179592
01-11,0.0,-10.0,0.0,21.666669845581055,1.0752728969764116,0.0,3.125,-7.972134109047476,3.1907148774507754,0.7142884390694755,-2.4359736669140304,0.0,5.0,7.0,0.7803198569263509
01-12,0.0,-10.0,2.499997615814198,21.666669845581055,3.2258084363669033,0.0,3.125,-7.307690840501039,5.985911543750906,0.7142884390694755,-3.060585659669203,0.0,6.0,6.0,1.4041166150343578
01-13,0.0,-172.27723029370102,2.499997615814198,21.666669845581055,3.2258084363669033,0.0,3.125,-7.307690840501039,5.985911543750906,0.7142884390694755,-3.060585659669203,0.0,6.0,6.0,-12.11898590944073
01-14,0.0,-10.0,2.499997615814198,0.0,3.2258084363669033,0.0,3.125,-7.307690840501039,5.985911543750906,0.7142884390694755,-3.060585659669203,0.0,5.0,7.0,-0.4014392054307298
01-15,0.0,-10.0,2.499997615814198,0.0,3.2258084363669033,0.0,3.125,-7.307690840501039,6.2499958142804966,0.7142884390694755,-3.060585659669203,2.203854693869487,6.0,6.0,-0.19577762506414
01-16,0.0,-10.0,2.499997615814198,0.0,3.2258084363669033,0.0,0.0,-7.307690840501039,6.315786796703674,0.7142884390694755,-3.060585659669203,0.8264441966000433,5.0,7.0,-0.5654959179679956
