,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.357178519156129,14.829694995112112,0.0,20.416786359309707,14.285712815114437,-5.2634303637614686,75.5791433775145,-16.23810399080417,5.7142891354705645,-26.29758577171075,6.0,4.0,8.034880461400094
01-03,0.0,5.861391191376649,12.371226290851242,0.0,20.416786359309707,14.285712815114437,-5.2634303637614686,79.87985825711174,-7.144503942330706,11.428571618637255,-10.380629778718214,6.0,4.0,11.041362040690059
01-04,0.0,3.36878615292733,12.190204605505759,0.0,20.416786359309707,14.285712815114437,15.966346736461375,78.46182547536598,4.544702664635844,5.7142891354705645,-10.380629778718214,8.0,2.0,13.142547651461161
01-05,0.0,2.6549961044616466,-31.249995496288147,0.0,20.416786359309707,0.033034319614575994,20.16823604062548,85.74158607928995,-6.819807481288589,5.7142891354705645,-10.380629778718214,6.0,4.0,7.843499571134268
01-06,0.0,3.169039314579357,0.0,0.0,20.416786359309707,33.33333600219957,2.722858611218005,37.420534658559006,0.0,5.7142891354705645,-13.321494122618477,6.0,4.0,8.132304541701613
01-07,0.0,2.2887072000305286,-24.999996397030547,0.0,20.416786359309707,28.57139180641406,-9.43753022449585,-12.905114061863108,-11.113145711577163,4.069764726657153,14.561407937498764,5.0,5.0,1.041115603176686
01-08,0.0,2.1126894933170512,-24.999996397030547,0.0,20.416786359309707,13.157893489277317,-0.12544115800843594,-45.83648919288565,-10.55285821547048,18.3098607253009,-21.05262813915954,4.0,6.0,-4.415471185031788
01-09,0.0,2.2846956484737593,-11.111109687715775,0.0,20.416786359309707,15.789595446532287,-25.001522836066815,-39.9970942052183,-15.510443583993197,-16.66666925367378,-24.528304870738136,3.0,7.0,-8.574915180280932
01-10,0.0,2.627097442735707,-11.111109687715775,0.0,20.416786359309707,15.789595446532287,-34.22910858904215,22.28658176676485,-12.238310745931873,-8.359139331050859,14.52829872049452,5.0,5.0,0.8827901256451287
01-11,0.0,3.639641011361721,-10.888936174083227,0.0,0.0,20.000064853448322,-42.85764470106539,54.69039092115119,-10.524312817727296,7.120739775779038,-6.981132721993279,4.0,6.0,1.2908009224428254
01-12,0.0,3.1142088690697625,-10.888936174083227,0.0,0.0,17.948677205027057,-19.999363475376406,43.045623645411254,-3.6841524519870257,-8.359139331050859,-13.399999888241307,3.0,7.0,0.7069925817062959
01-13,0.0,2.9310963458451567,-7.777892076426267,0.0,0.0,11.4287740772306,-35.714411175266335,30.87152780769481,-10.524312817727296,0.0,-12.723652806285019,3.0,7.0,-1.9553518768122133
01-14,0.0,2.758501761727039,-7.555705752235359,0.0,0.0,7.821780844119473,-70.00051664188437,43.47665897222403,-7.1428628875067774,0.0,-12.723652806285019,3.0,7.0,-3.942345137258272
01-15,0.0,2.5861258404854315,-7.555705752235359,0.0,-25.654639245267617,16.61600420543144,-70.00051664188437,44.68052301633519,10.255749683600552,0.0,-44.49998748535356,4.0,6.0,-6.6884042162625725
01-16,0.0,3.418760632754323,-7.555705752235359,0.0,-14.285874826745895,-25.03468069384813,-28.571190517260163,51.85151916548691,2.7762231988036365,0.0,-12.375250873858473,3.0,7.0,-2.7069272424457407
01-17,0.0,3.418760632754323,-7.555705752235359,0.0,-14.285874826745895,-16.698970576295675,-28.571190517260163,42.982132375505046,4.347138160806279,18.095237936849898,-13.772457816989164,4.0,6.0,-1.0946300348737006
01-18,0.0,3.7477651772758858,11.111109687715727,0.0,-14.285874826745895,-39.906899920745346,-13.780031834752627,-53.465408567342955,5.716754841161499,15.476186912456008,-13.772457816989164,4.0,6.0,-9.014441486178807
01-19,0.0,3.7289100744863566,11.111109687715727,0.0,-14.285874826745895,-27.195677305910586,-28.755758308048872,-26.310764266462535,5.238922569725337,28.5714254036646,-25.274722238170693,4.0,6.0,-6.652039019067871
01-20,0.0,3.3957462076757587,0.0,2.1225688360389614,-14.285874826745895,-20.034353355388433,-9.93486869112974,-31.57929107363194,10.95567204921415,29.494712090547754,-25.274722238170693,4.0,6.0,-5.012764636508189
01-21,0.0,3.056047287718271,0.0,2.1225688360389614,-14.285874826745895,-22.581012957470687,-14.615457741287111,-88.94757819975031,7.383229991844534,33.33332988399032,-42.499995634425666,4.0,6.0,-12.457703941826146
01-22,0.0,2.0373713833707243,0.0,28.117637758428188,-14.285874826745895,-33.28929557780135,-7.692736747347931,-116.27823008009169,5.319536121987774,41.520466721511205,-10.647174870001274,4.0,6.0,-9.563481828790025
01-23,0.0,2.2033731374258507,0.0,-297.40121646433266,-14.285874826745895,-29.956893304430253,-15.385473494695834,-124.38417049973405,2.5502205183715265,35.40000026077033,-1.8329888293455932,3.0,7.0,-40.28118395479242
01-24,0.0,2.368813249435322,0.0,2.1225688360389614,-14.285874826745895,-16.6281246261278,3.8573607421159872,-46.789044274597174,4.421332776303117,53.333330849806416,-2.443991428418349,5.0,5.0,-1.2766935183808559
01-25,0.0,2.3648125244600284,0.0,2.1225688360389614,-14.285874826745895,-16.550183978917758,-19.714010774809474,-17.94903242115805,-3.1560197656570232,53.333330849806416,-2.443991428418349,3.0,7.0,-1.4798546350364674
01-26,0.0,2.0270391992142027,0.0,2.1225688360389614,-14.285874826745895,-12.903484126093092,12.28052184650948,-11.90558351727445,-23.154756352709313,53.333330849806416,-8.639314546565075,4.0,6.0,-0.10232296707443309
01-27,0.0,1.182406262230005,0.0,-144.15659207882786,-14.285874826745895,-47.1704397465042,-14.942226719857363,-28.57224660949263,-13.680332583384342,36.36363405457214,-8.639314546565075,2.0,8.0,-21.263726072234114
01-28,0.0,1.182406262230005,0.0,-144.15659207882786,0.0,-28.536215856196222,-14.194146965145418,-8.572253043499874,-2.8554982023383757,38.59649036812322,12.663750352677445,3.0,7.0,-13.261096287543365
01-29,0.0,0.8446329369841975,-18.42097797729873,-144.15659207882786,-9.947654892397198,-0.06649280336852516,-29.039139721239465,-15.155405247866419,-2.8554982023383757,29.999996274709627,-4.374994300500158,2.0,8.0,-17.56110236474026
01-30,0.0,2.166643399489318,-0.22267465728471988,-144.15659207882786,-9.947654892397198,-10.066576872658445,-14.03045283834814,6.555344195717485,-19.790941804566643,28.20512881743762,0.6550166616253917,4.0,6.0,-14.602978188164837
01-31,0.0,2.166643399489318,-6.132027019539983,-149.45136910042604,-9.947654892397198,-16.63321709753181,-14.03045283834814,26.545329687202386,-13.514579106031338,18.486591943792366,0.6550166616253917,4.0,6.0,-14.714156214742275
02-01,0.0,1.8301316253294404,-6.132027019539983,-149.45136910042604,-9.947654892397198,-16.63321709753181,-14.03045283834814,26.922722486316815,-18.768219440552077,13.793109908103265,12.663750352677445,4.0,6.0,-14.523020546942568
02-02,0.0,2.321672200535118,-6.132027019539983,-239.66133619579978,-9.947654892397198,-22.300013859055632,22.994652788706173,24.548003775037248,-16.17949906092802,1.7241420837806867,12.663750352677445,5.0,5.0,-20.906209984271264
