,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.8499984741210938,0.0,0.0,0.0,0.0,-0.9000005722045916,1.6500015258789062,0.0,0.0,0.0,2.0,8.0,01-17,0.1454544934359462
01-03,0.0,0.8499984741210938,0.0,0.0,0.0,0.0,-0.9000005722045916,1.6500015258789062,0.0,0.0,0.0,2.0,8.0,01-18,0.1454544934359462
01-04,0.0,0.8499984741210938,0.0,0.0,0.0,0.0,-0.9000005722045916,1.6500015258789062,0.0,0.0,0.0,2.0,8.0,01-19,0.1454544934359462
01-05,0.0,0.8499984741210938,0.0,0.0,0.0,0.0,-0.9000005722045916,1.6500015258789062,0.0,0.0,0.0,2.0,8.0,01-20,0.1454544934359462
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000005722045916,0.0,0.0,0.0,-0.3299999237060547,0.0,10.0,01-21,-0.11181822690096785
01-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000019073486506,0.0,0.0,0.0,-0.3299999237060547,0.0,10.0,01-22,-0.05727273767644725
01-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000019073486506,0.0,0.0,0.0,-0.3299999237060547,0.0,10.0,01-23,-0.05727273767644725
01-09,0.0,2.6000003814697266,0.0,0.0,0.0,0.0,-0.30000019073486506,0.0,0.0,0.0,-0.3299999237060547,1.0,9.0,01-24,0.17909093336625517
01-10,0.0,2.6000003814697266,0.0,0.0,0.0,0.0,-0.30000019073486506,0.0,0.0,0.0,-0.3299999237060547,1.0,9.0,01-25,0.17909093336625517
01-11,0.0,2.6000003814697266,0.0,0.0,0.0,0.0,-0.30000019073486506,0.0,0.0,0.0,-0.3299999237060547,1.0,9.0,01-26,0.17909093336625517
01-12,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3299999237060547,1.0,9.0,01-27,0.2200000069358132
