,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.41009998321533203,2.0,7.0,01-17,0.17364545301957565
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499999046325679,0.0,0.30000001192092896,2.0,7.0,01-18,0.1045454469594088
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9500000476837158,0.0,0.30000001192092896,2.0,7.0,01-19,0.20454545996405862
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099999904632568,0.0,0.30000001192092896,2.0,7.0,01-20,0.12727271968668152
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253999948501587,0.0,0.30000001192092896,2.0,7.0,01-21,0.14127272367477417
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,0.053999900817871094,0.0,0.30000001192092896,3.0,6.0,01-22,0.03354543447494515
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.046000003814697266,0.0,0.30000001192092896,2.0,7.0,01-23,0.02445453405380257
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,0.019999980926514116,0.7000002861022949,0.30000001192092896,4.0,5.0,01-24,0.09409092231230315
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.5,0.7000002861022949,0.6789999902248383,3.0,6.0,01-25,0.0812727402557027
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-1.0,0.7000002861022949,0.6789999902248383,3.0,6.0,01-26,0.03581819480115725
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-1.5,0.7000002861022949,0.6789999902248383,3.0,6.0,01-27,-0.009636350653388203
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.5,0.8000001907348651,0.6789999902248383,3.0,6.0,01-28,0.09036364067684545
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.5,0.8000001907348651,0.0,2.0,7.0,01-29,0.028636368838223788
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.5099999904632568,0.8000001907348651,0.0,2.0,7.0,01-30,0.02772727879610953
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,0.29999995231628374,0.8000001907348651,0.0,3.0,6.0,01-31,0.10136363723061322
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,-0.7000000476837163,0.8000001907348651,0.0,2.0,7.0,02-01,0.010454546321522307
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,0.49999999999999956,0.8000001907348651,0.0,3.0,6.0,02-02,0.11954545974731466
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.014999866485596591,0.0,0.5999999046325679,0.09999990463257014,0.0,3.0,6.0,02-03,0.06499997052279406
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999046325679,0.09999990463257014,0.029999971389770508,3.0,6.0,02-04,0.06636361642317351
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.09999990463257014,0.1499999761581421,2.0,7.0,02-05,-0.022727283564480706
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.09999990463257014,0.20000004768371582,2.0,7.0,02-06,-0.018181822516701276
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2999999523162842,0.09999990463257014,0.1457500457763672,2.0,7.0,02-07,-0.00493181835521335
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2999999523162842,0.0,0.1457500457763672,1.0,8.0,02-08,-0.01402271877635609
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2999999523162842,0.0,0.1457500457763672,1.0,8.0,02-09,-0.01402271877635609
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28999996185302734,0.0,0.1799999475479126,1.0,8.0,02-10,-0.010000001300464977
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099999904632568,0.0,0.1499999761581421,1.0,8.0,02-11,-0.08636362986131144
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099999904632568,0.0,0.1799999475479126,1.0,8.0,02-12,-0.08363635973496866
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099999904632568,0.0,0.15999996662139915,1.0,8.0,02-13,-0.08545453981919716
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099999904632568,0.0,0.15999996662139915,1.0,8.0,02-14,-0.08545453981919716
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099999904632568,0.0,0.12999999523162864,1.0,8.0,02-15,-0.08818180994553994
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463257058,1.0,8.0,02-16,0.000909090042114278
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463257058,1.0,8.0,02-17,0.000909090042114278
02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463257058,1.0,8.0,02-18,0.000909090042114278
02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000008106231667,0.0,9.0,02-19,-0.003636371005665152
02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425000190734863,1.0,8.0,02-20,0.004931818355213512
02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,1.0,8.0,02-21,0.007272731174122204
02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11000001430511475,1.0,8.0,02-22,0.010000001300464977
02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.0,0.0,0.08000004291534424,1.0,8.0,02-23,-0.07454545931382613
02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.0,0.0,0.08000004291534424,1.0,8.0,02-24,-0.07454545931382613
02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.0,0.0,0.08000004291534424,1.0,8.0,02-25,-0.07454545931382613
02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.0,0.0,0.10000002384185769,1.0,8.0,02-26,-0.07272727922959764
02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.0,0.0,0.10000002384185769,1.0,8.0,02-27,-0.07272727922959764
02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9000000953674316,0.0,0.0,0.09000003337860085,1.0,8.0,02-28,-0.0736363692717119
