,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0799999237060538,0.690000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-17,0.0641666650772094
01-03,0.0799999237060538,0.690000057220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-18,0.0641666650772094
01-04,0.0799999237060538,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-19,0.19583332538604728
01-05,0.0799999237060538,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,01-20,0.19583332538604728
01-06,-0.11999988555908292,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-21,0.17916667461395255
01-07,-0.06999969482421786,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-22,0.1833333571751913
01-08,-0.34999990463256747,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-23,0.16000000635782885
01-09,-0.34999990463256747,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-24,0.16000000635782885
01-10,-0.34999990463256747,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-25,0.16000000635782885
01-11,-0.34999990463256747,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-26,0.16000000635782885
01-12,-0.44999980926513494,2.2699999809265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-27,0.15166668097178157
01-13,-0.5799999237060538,1.5799999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,01-28,0.08333333333333341
01-14,-0.9299998283386239,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-29,-0.44166664282480883
01-15,-0.9299998283386239,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-30,-0.44166664282480883
01-16,-0.7300000190734872,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,01-31,-0.4249999920527141
01-17,-0.7300000190734872,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-01,-0.4249999920527141
01-18,-0.7300000190734872,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-02,-0.4249999920527141
01-19,-0.7300000190734872,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-03,-0.4249999920527141
01-20,-0.7300000190734872,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-04,-0.4249999920527141
01-21,-0.4499998092651376,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-05,-0.4016666412353516
01-22,-0.4499998092651376,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-06,-0.4016666412353516
01-23,-0.34999990463257014,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-07,-0.39333331584930437
01-24,-0.34999990463257014,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-08,-0.39333331584930437
01-25,-0.34999990463257014,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-09,-0.39333331584930437
01-26,-0.34999990463257014,-4.369999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-10,-0.39333331584930437
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-11,0.0
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-12,0.0
01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-13,0.0
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-14,0.0
01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-15,0.0
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-16,0.0
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-17,0.0
02-03,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-18,-0.041666666666666664
02-04,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-19,-0.08333333333333333
02-05,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-20,-0.08333333333333333
02-06,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-21,-0.08333333333333333
02-07,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-22,-0.08333333333333333
02-08,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-23,-0.08333333333333333
02-09,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-24,-0.08333333333333333
02-10,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-25,-0.08333333333333333
