,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.25,0.35000038146972656,0.0,0.5799999237060547,0.0,-2.0,0.0,-1.5,-1.0999984741210938,-0.29000091552734375,0.75,4.0,8.0,01-17,-0.24666659037272134
01-03,0.0,0.25,0.35000038146972656,0.0,0.5799999237060547,0.0,-2.0,0.0,-1.5,-1.0999984741210938,-0.29000091552734375,1.0,4.0,8.0,01-18,-0.22583325703938803
01-04,0.0,0.25,0.35000038146972656,0.0,0.5799999237060547,0.0,-2.0,1.0,-1.5,0.75,-0.29000091552734375,0.5999984741210938,6.0,6.0,01-19,-0.021666844685872395
01-05,0.0,0.25,-0.7000007629394531,0.0,0.3000001907348615,0.0,-2.0,1.0,-1.5,1.0,-0.04000091552734375,0.5999984741210938,5.0,7.0,01-20,-0.09083358446757013
01-06,0.0,-0.25,-0.7000007629394531,0.0,0.3000001907348615,0.0,-2.0,1.0,-1.5,1.0,-0.04000091552734375,0.5999984741210938,4.0,8.0,01-21,-0.1325002511342368
01-07,0.0,-0.25,-0.7000007629394531,0.0,0.3000001907348615,0.0,-2.0,1.5,-1.5,1.0,-0.04000091552734375,0.5999984741210938,4.0,8.0,01-22,-0.09083358446757013
01-08,0.0,-0.25,-0.7000007629394531,0.0,0.6999998092651349,-0.10000038146972656,-2.0,1.5,-0.5,1.0,-0.04000091552734375,0.5999984741210938,4.0,8.0,01-23,0.017499685287475437
01-09,0.0,-0.25,-0.7000007629394531,0.0,0.6000003814697266,-0.10000038146972656,-2.0,1.5,-0.5,1.0,-0.04000091552734375,0.5999984741210938,4.0,8.0,01-24,0.009166399637858072
01-10,0.0,-0.25,-0.7000007629394531,0.0,0.7999992370605469,-0.10000038146972656,0.0,1.5,-0.5,1.5999984741210938,0.9500007629394531,0.0,4.0,8.0,01-25,0.27499977747599286
01-11,0.0,-0.25,-0.7000007629394531,0.0,0.7999992370605469,-0.10000038146972656,2.5,1.8400001525878906,-0.5,1.8499984741210938,0.9500007629394531,0.0,5.0,7.0,01-26,0.5324997901916504
01-12,0.0,-0.25,-0.7000007629394531,0.0,0.7999992370605469,-0.10000038146972656,2.5,1.9500007629394496,1.0,1.8499984741210938,0.9500007629394531,0.0,6.0,6.0,01-27,0.6666665077209469
01-13,0.0,-0.25,-0.7000007629394531,0.0,0.9499988555908203,-0.10000038146972656,2.5,1.9500007629394496,1.0,1.8499984741210938,0.9500007629394531,0.75,7.0,5.0,01-28,0.7416664759318031
01-14,1.0,-0.25,-0.7000007629394531,0.0,0.9499988555908203,-0.10000038146972656,2.5,0.9500007629394496,1.0,1.75,0.25,0.75,8.0,4.0,01-29,0.6749998728434242
01-15,1.0,-0.25,0.0,0.0,0.9499988555908203,-0.10000038146972656,2.5,0.9500007629394496,1.0,1.75,0.29000091552734375,0.75,8.0,4.0,01-30,0.7366666793823239
01-16,1.0,0.0,0.0,0.0,0.9499988555908203,-1.75,2.5,0.9500007629394496,1.0,1.75,0.29000091552734375,0.75,8.0,4.0,01-31,0.6200000445048012
01-17,1.0,3.75,0.0,0.0,0.9499988555908203,-1.75,2.5,0.9500007629394496,1.0,-0.09999847412109375,0.29000091552734375,0.75,8.0,4.0,02-01,0.77833350499471
01-18,1.0,3.75,0.0,0.0,0.5499992370605469,-1.6499996185302734,2.5,0.9500007629394496,1.0,-0.09999847412109375,0.29000091552734375,0.75,8.0,4.0,02-02,0.7533335685729977
01-19,1.0,3.75,0.0,0.0,0.5499992370605469,-1.6499996185302734,2.5,0.9500007629394496,0.0,-0.09999847412109375,0.29000091552734375,0.75,7.0,5.0,02-03,0.6700002352396645
01-20,-0.5,3.75,0.0,0.0,0.44999980926513494,-1.6499996185302734,2.5,0.9500007629394496,0.0,-0.09999847412109375,0.29000091552734375,1.25,6.0,6.0,02-04,0.5783336162567134
01-21,-0.5,3.75,0.0,0.0,1.0,-1.850000381469723,2.5,0.9500007629394496,0.0,-0.09999847412109375,0.29000091552734375,1.25,6.0,6.0,02-05,0.6075002352396647
01-22,-0.5,3.75,0.0,0.0,1.0,-1.850000381469723,0.0,0.610000610351559,0.0,-0.09999847412109375,0.1399993896484375,1.25,5.0,7.0,02-06,0.35833342870076496
01-23,-0.5,3.75,0.0,0.0,0.6000003814697266,-1.850000381469723,0.0,0.0,0.0,0.5,-0.8500022888183594,1.25,4.0,8.0,02-07,0.24166647593180368
01-24,-0.5,3.75,0.0,0.0,0.4500007629394531,-1.850000381469723,0.0,0.0,0.0,0.5,-0.8500022888183594,0.5,4.0,8.0,02-08,0.16666650772094757
01-25,-0.5,3.75,0.0,0.0,0.4500007629394531,-1.850000381469723,0.0,0.0,0.0,0.5999984741210938,-0.15000152587890625,0.5,4.0,8.0,02-09,0.23333311080932648
01-26,-0.5,3.75,0.0,0.0,0.4500007629394531,-1.850000381469723,0.0,0.0,0.0,0.5999984741210938,-0.15000152587890625,0.5,4.0,8.0,02-10,0.23333311080932648
01-27,-1.5,3.75,0.0,0.0,0.4500007629394531,-1.850000381469723,0.0,0.0,0.0,0.5999984741210938,-0.15000152587890625,0.5,4.0,8.0,02-11,0.14999977747599313
01-28,-1.5,0.0,0.0,0.0,0.4500007629394531,-1.850000381469723,0.0,0.0,0.0,0.5999984741210938,-0.15000152587890625,0.5,3.0,9.0,02-12,-0.16250022252400687
01-29,-1.5,0.0,0.0,0.0,0.4500007629394531,-0.20000076293944957,0.0,0.0,0.0,0.5999984741210938,-0.15000152587890625,1.5,3.0,9.0,02-13,0.05833307902018259
01-30,-1.5,0.0,0.0,0.0,0.4500007629394531,-0.20000076293944957,0.0,0.0,2.0,0.5999984741210938,-0.15000152587890625,1.5,4.0,8.0,02-14,0.22499974568684925
01-31,0.0,0.0,0.0,0.0,0.5500001907348651,-0.20000076293944957,0.0,0.0,2.0,0.5999984741210938,-0.15000152587890625,1.0,4.0,8.0,02-15,0.31666636466980025
02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5999984741210938,-0.15000152587890625,1.0,3.0,9.0,02-16,0.28749974568684894
02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5999984741210938,0.0,1.0,3.0,9.0,02-17,0.2999998728434245
02-03,0.0,0.0,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,02-18,0.23333342870076468
02-04,0.0,0.0,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,02-19,0.23333342870076468
02-05,0.0,0.0,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,02-20,0.23333342870076468
02-06,0.0,0.0,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,02-21,0.23333342870076468
02-07,0.0,0.0,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,02-22,0.23333342870076468
02-08,0.0,-3.25,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,02-23,-0.03749990463256866
02-09,6.5,-3.25,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,2.0,0.0,0.0,2.5,3.0,9.0,02-24,0.629166762034098
02-10,-1.5,-3.25,-0.14999961853027344,0.0,0.0,-0.04999923706055043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,02-25,-0.41249990463256864
02-11,-2.0,-3.25,-0.14999961853027344,0.0,0.14999961853027344,-0.04999923706055043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,02-26,-0.4416666030883792
02-12,-2.0,-3.25,-0.14999961853027344,0.0,0.20000076293945312,-0.04999923706055043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,02-27,-0.4374998410542809
02-13,-2.0,-3.25,-0.14999961853027344,0.0,0.20000076293945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,02-28,-0.4333332379659017
02-14,-2.0,-3.25,-0.35000038146972656,0.0,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,02-29,-0.4416667620340983
02-15,-2.0,-3.25,-0.35000038146972656,0.0,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,03-01,-0.4416667620340983
02-16,-2.0,-3.25,-0.20000076293945312,0.19999980926513494,0.2999992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,9.0,03-02,-0.37083347638448094
02-17,-2.0,-3.25,-0.20000076293945312,0.19999980926513494,0.6499996185302734,0.0,0.0,0.6099987030029368,0.0,0.0,0.0,0.5,4.0,8.0,03-03,-0.29083355267842564
02-18,-2.0,-3.25,-0.20000076293945312,0.19999980926513494,0.6499996185302734,0.0,0.0,0.04999923706055043,0.0,0.0,0.0,-1.75,3.0,9.0,03-04,-0.5250001748402912
02-19,-2.0,0.0,-0.20000076293945312,0.19999980926513494,0.6499996185302734,0.0,0.0,0.04999923706055043,0.0,0.0,0.0,-1.4900016784667969,3.0,9.0,03-05,-0.23250031471252428
02-20,-8.5,0.0,-0.20000076293945312,0.19999980926513494,0.6499996185302734,1.25,0.0,0.04999923706055043,0.0,0.0,-1.2999992370605469,-3.0,4.0,8.0,03-06,-0.9041667779286701
02-21,-0.5,0.0,-0.20000076293945312,0.19999980926513494,0.6499996185302734,1.25,0.0,0.04999923706055043,0.0,0.0,-1.2999992370605469,-0.5,4.0,8.0,03-07,-0.0291667779286701
02-22,-0.5,0.0,-0.20000076293945312,0.19999980926513494,0.5,1.25,0.0,0.04999923706055043,0.0,0.0,-1.2999992370605469,-1.5,4.0,8.0,03-08,-0.12500007947285954
02-23,-0.5,0.0,-0.20000076293945312,0.19999980926513494,0.4499988555908203,1.25,0.0,0.04999923706055043,0.0,0.0,-1.2999992370605469,-1.5,4.0,8.0,03-09,-0.12916684150695787
02-24,5.0,0.0,-0.20000076293945312,0.19999980926513494,0.6499996185302734,1.25,0.0,0.2999992370605504,0.0,0.0,-1.2999992370605469,-1.5,5.0,7.0,03-10,0.36666655540466325
02-25,7.0,-1.0,0.0,0.19999980926513494,0.6499996185302734,0.01000022888183949,-3.25,0.2999992370605504,0.0,0.0,-1.2999992370605469,-1.5,5.0,7.0,03-11,0.09249997138977095
02-26,7.0,-1.0,0.0,0.19999980926513494,0.6499996185302734,0.01000022888183949,-3.25,0.2999992370605504,0.0,0.0,-1.2999992370605469,-1.5,5.0,7.0,03-12,0.09249997138977095
02-27,7.0,-1.0,0.0,0.19999980926513494,1.0,-0.10000038146972656,-3.25,0.2999992370605504,0.0,0.0,-1.3199996948242116,-2.0,4.0,8.0,03-13,0.06916658083597893
02-28,7.0,-1.0,0.0,0.19999980926513494,0.6499996185302734,-0.10000038146972656,-3.25,0.2999992370605504,0.0,0.0,-1.7999992370605469,-2.0,4.0,8.0,03-14,-7.94728595524911e-08
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2999992370605504,0.0,0.0,0.0,0.25,2.0,1.0,03-15,0.04583326975504587
03-01,7.0,-1.0,0.0,0.0,0.6499996185302734,-0.10000038146972656,-3.25,0.44000053405761363,0.0,0.0,-1.7999992370605469,0.25,4.0,8.0,03-16,0.18250004450480115
03-02,1.5,-1.0,0.0,0.0,0.6499996185302734,-0.10000038146972656,-3.25,1.0,0.0,0.0,-1.7999992370605469,0.2999992370605469,4.0,8.0,03-17,-0.22500006357828775
03-03,1.5,-1.9500007629394531,0.0,0.0,0.6499996185302734,-0.10000038146972656,-3.25,1.0,0.0,0.0,-1.7999992370605469,0.04000091552734375,4.0,8.0,03-18,-0.3258333206176758
03-04,1.5,-1.0,0.0,0.0,0.6499996185302734,-0.14999961853026988,-3.25,1.0,0.0,0.0,-1.7999992370605469,-2.3400001525878906,3.0,9.0,03-19,-0.44916661580403616
03-05,1.5,-1.0,0.0,0.0,0.6499996185302734,-1.3999996185302699,-3.25,1.0,0.0,0.0,-0.5,-3.0,3.0,9.0,03-20,-0.4999999999999997
03-06,1.5,-1.0,0.0,-0.5500001907348651,0.6499996185302734,-1.3999996185302699,-3.25,1.0,0.0,0.0,-0.5,-3.0,3.0,9.0,03-21,-0.5458333492279052
03-07,-3.5,-1.0,0.0,-0.5500001907348651,0.4499988555908203,-1.3999996185302699,-3.25,1.0,0.0,0.0,-0.5,-3.0,2.0,10.0,03-22,-0.9791667461395263
03-08,-3.5,-1.5,0.7000007629394531,-0.5,0.4499988555908203,-0.15999984741210938,-3.25,0.75,1.0,0.0,-0.5,-11.5,4.0,8.0,03-23,-1.5008333524068196
03-09,-4.0,-1.5,0.7000007629394531,-0.5,0.4499988555908203,-0.15999984741210938,-3.25,0.75,1.0,0.0,-0.5,-8.0,4.0,8.0,03-24,-1.2508333524068196
03-10,-6.0,-0.5,-0.09999847412109375,-0.5,0.4499988555908203,-0.15999984741210938,0.0,0.75,1.0,0.0,-0.5,-8.0,3.0,9.0,03-25,-1.1299999554951985
03-11,-6.0,-0.5,-0.09999847412109375,-0.5,0.4499988555908203,-0.15999984741210938,0.0,0.75,1.0,0.0,-0.5,-9.0,3.0,9.0,03-26,-1.213333288828532
03-12,-6.0,-0.5,-0.09999847412109375,-0.5,0.0,0.8400001525878906,0.0,0.0,1.0,0.0,-0.47999954223633523,-14.25,2.0,10.0,03-27,-1.6658331553141281
03-13,-0.5,-0.5,-0.09999847412109375,-0.25,0.0,0.8400001525878906,0.0,0.0,1.0,0.0,0.0,-14.299999237060547,2.0,10.0,03-28,-1.1508331298828125
03-14,-0.5,-0.5,-0.09999847412109375,-0.25,0.0,0.8400001525878906,0.0,0.0,1.0,0.0,0.0,-14.299999237060547,2.0,10.0,03-29,-1.1508331298828125
03-15,-0.5,1.0,-0.09999847412109375,0.0,0.0,0.889999389648434,0.0,0.0,1.0,0.0,0.0,-14.299999237060547,3.0,9.0,03-30,-1.0008331934611006
03-16,-0.5,5.200000762939453,-0.09999847412109375,0.0,0.0,0.889999389648434,0.0,0.0,1.0,0.0,0.0,-14.299999237060547,3.0,9.0,03-31,-0.6508331298828128
03-17,-0.5,-0.5,-0.09999847412109375,0.5500001907348651,0.0,0.889999389648434,0.0,0.0,1.0,0.0,0.0,-11.90999984741211,3.0,9.0,04-01,-0.8808332284291587
03-18,-0.5,-0.5,-0.09999847412109375,0.5500001907348651,0.0,0.889999389648434,0.0,0.0,1.0,0.0,0.0,-4.75,3.0,9.0,04-02,-0.2841665744781496
03-19,-0.5,0.0,-0.7999992370605469,0.8000001907348651,0.0,0.889999389648434,0.0,0.0,1.0,0.0,0.0,2.0,4.0,8.0,04-03,0.2825000286102293
03-20,0.0,0.0,-0.7999992370605469,0.8000001907348651,0.0,0.5499992370605433,0.0,0.0,1.0,0.0,0.0,-1.5,3.0,9.0,04-04,0.004166682561238459
03-21,0.0,0.0,-0.7999992370605469,0.75,0.0,0.5499992370605433,0.0,0.0,0.0,-0.25,0.049999237060546875,-1.5,3.0,9.0,04-05,-0.10000006357828806
03-22,0.0,0.0,-0.7999992370605469,0.75,0.0,0.5499992370605433,0.0,0.0,0.0,0.5,0.049999237060546875,0.04000091552734375,5.0,7.0,04-06,0.09083334604899058
03-23,0.0,0.0,0.5499992370605469,0.75,0.0,0.5499992370605433,0.0,0.0,0.0,0.5,0.049999237060546875,0.04000091552734375,6.0,6.0,04-07,0.20333321889241507
03-24,0.0,-0.049999237060546875,0.5499992370605469,0.5,0.0,-0.10000038146973012,0.0,0.0,0.0,0.5,0.049999237060546875,1.0,5.0,7.0,04-08,0.20416657129923474
03-25,0.0,-0.7999992370605469,0.5499992370605469,0.48999977111816406,0.0,-1.3400001525878906,0.0,0.0,0.0,0.5,0.40000152587890625,6.25,5.0,7.0,04-09,0.5041667620340983
03-26,0.0,-2.299999237060547,0.5499992370605469,0.5,0.0,-1.3400001525878906,0.0,0.0,0.0,0.5,0.049999237060546875,6.25,5.0,7.0,04-10,0.350833257039388
03-27,0.0,-5.549999237060547,0.0,0.5,0.0,-1.3400001525878906,0.0,0.01000022888183949,0.0,0.5,0.40000152587890625,6.25,5.0,7.0,04-11,0.06416686375935902
03-28,0.0,-5.75,0.0,0.25,-0.5499992370605469,-1.3400001525878906,0.0,0.01000022888183949,0.0,1.0,0.40000152587890625,6.25,5.0,7.0,04-12,0.022500197092692353
03-29,0.0,-5.75,0.0,0.25,-0.5499992370605469,-1.3400001525878906,0.0,0.01000022888183949,0.0,1.0,0.40000152587890625,6.25,5.0,7.0,04-13,0.022500197092692353
03-30,0.0,0.5,0.0,0.0,-0.5499992370605469,-1.3400001525878906,0.0,0.01000022888183949,0.0,1.0,0.40000152587890625,6.25,5.0,7.0,04-14,0.5225001970926924
03-31,0.0,2.5,0.0,0.0,-0.5499992370605469,-1.3400001525878906,0.0,0.5,0.0,1.0,0.40000152587890625,-0.25,4.0,8.0,04-15,0.18833351135253906
04-01,0.0,0.8999996185302734,0.0,0.0,-0.5499992370605469,-1.3400001525878906,0.0,0.5,0.0,1.0,0.40000152587890625,1.5,5.0,7.0,04-16,0.20083347956339517
04-02,0.0,0.8999996185302734,0.0,0.0,0.0,-1.0,0.0,0.5,0.0,1.0,0.40000152587890625,-0.04000091552734375,4.0,8.0,04-17,0.14666668574015299
04-03,0.0,0.8999996185302734,0.0,0.25,0.5,-1.0,0.0,0.5,0.0,1.25,0.3500022888183594,-0.04000091552734375,6.0,6.0,04-18,0.22583341598510742
04-04,0.0,0.8999996185302734,0.2999992370605469,0.26000022888183594,0.5,-0.35000038146972656,0.0,0.5,0.0,0.5,0.3500022888183594,0.0,7.0,5.0,04-19,0.24666674931844076
04-05,0.0,0.8999996185302734,-0.25,0.25,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,5.0,7.0,04-20,0.1999999682108561
04-06,0.0,0.9499988555908203,-0.25,0.25,0.5,0.0,0.0,0.5,0.0,0.5,0.3500022888183594,0.0,6.0,6.0,04-21,0.23333342870076498
04-07,0.0,1.7999992370605469,0.2999992370605469,0.25,0.5,0.0,0.0,0.4899997711181605,0.0,0.5,0.01000213623046875,0.09999847412108664,8.0,4.0,04-22,0.32916657129923416
04-08,0.0,2.0,0.2999992370605469,0.25,0.5,0.0,0.0,0.4899997711181605,0.0,0.2999992370605469,0.40000152587890625,0.1399993896484446,8.0,4.0,04-23,0.36499993006388376
04-09,0.0,2.0,0.2999992370605469,0.25,0.5,0.0,0.0,0.4899997711181605,0.0,-0.34999847412109375,0.049999237060546875,0.1399993896484446,7.0,5.0,04-24,0.28166659673055044
04-10,0.0,0.5,0.2999992370605469,0.25,1.0499992370605469,0.0,0.0,0.4899997711181605,0.0,-0.8499984741210938,0.049999237060546875,0.1399993896484446,7.0,5.0,04-25,0.16083319981892932
04-11,0.0,0.5,-0.20000076293945312,0.25,1.0499992370605469,0.0,0.0,0.4899997711181605,0.0,-0.8499984741210938,0.049999237060546875,0.1399993896484446,6.0,6.0,04-26,0.11916653315226267
04-12,0.0,0.5,0.25,0.25,1.0499992370605469,0.0,0.0,0.4899997711181605,0.0,-0.8499984741210938,0.049999237060546875,0.1399993896484446,7.0,5.0,04-27,0.15666659673055042
04-13,0.0,0.0,-0.15000152587890625,0.25,0.5,0.0,0.0,0.0,0.7200012207031321,-0.8499984741210938,0.049999237060546875,0.1399993896484446,5.0,7.0,04-28,0.05499998728434363
04-14,0.0,1.6000003814697266,-0.15000152587890625,0.0,0.5,0.0,0.0,0.0,0.7200012207031321,-0.8499984741210938,0.049999237060546875,0.1399993896484446,5.0,7.0,04-29,0.16750001907348752
04-15,0.0,1.6000003814697266,-0.4500007629394531,0.0,0.5,0.0,0.0,0.0,0.7200012207031321,-0.8499984741210938,0.049999237060546875,0.1399993896484446,5.0,7.0,04-30,0.14250008265177527
04-16,0.0,1.6000003814697266,-0.4500007629394531,0.0,0.0,0.0,0.0,0.0,0.7200012207031321,-0.8499984741210938,0.049999237060546875,0.1399993896484446,4.0,8.0,05-01,0.1008334159851086
04-17,0.0,1.6000003814697266,-0.4500007629394531,0.0,0.0,0.0,0.0,0.0,0.7200012207031321,-0.8499984741210938,0.3899993896484375,0.1399993896484446,4.0,8.0,05-02,0.1291667620340995
04-18,0.0,3.8500003814697266,-0.4500007629394531,0.5,0.0,0.0,0.0,0.0,0.7200012207031321,-0.8499984741210938,0.0,0.04000091552735796,4.0,8.0,05-03,0.31750027338663916
04-19,0.0,3.8500003814697266,-0.4500007629394531,0.5,0.0,0.0,0.0,0.0,0.7200012207031321,-0.6499977111816406,0.0,1.9000015258789134,4.0,8.0,05-04,0.4891670544942232
04-20,0.0,3.75,-0.4500007629394531,0.5,0.0,0.0,0.0,0.0,0.7200012207031321,0.0,0.0,1.9000015258789134,4.0,8.0,05-05,0.5350001653035493
04-21,-0.25,1.5,-0.4500007629394531,0.5,0.7000007629394531,0.0,0.0,0.0,0.7200012207031321,0.0,-0.5,1.8600006103515554,5.0,7.0,05-06,0.3400001525878906
04-22,-0.25,1.5,-0.9000015258789062,0.5,0.24000167846679688,0.0,0.75,0.0,0.7200012207031321,0.0,-0.5999984741210938,1.8600006103515554,6.0,6.0,05-07,0.31833362579345703
04-23,-0.25,1.5,-0.9000015258789062,0.0,0.9500007629394531,0.0,0.75,0.0,0.7200012207031321,0.0,-0.5999984741210938,1.8600006103515554,5.0,7.0,05-08,0.3358335494995117
04-24,-0.25,0.0,-0.4500007629394531,0.25,0.9500007629394531,0.0,0.75,0.0,0.7200012207031321,0.0,-0.9000015258789062,1.8600006103515554,5.0,7.0,05-09,0.24416669209798178
04-25,-0.25,0.0,-0.4500007629394531,0.25,0.9500007629394531,0.0,0.75,0.0,0.7200012207031321,0.0,-0.9000015258789062,1.8600006103515554,5.0,7.0,05-10,0.24416669209798178
04-26,-0.25,6.25,-0.049999237060546875,0.25,0.9500007629394531,0.0,0.75,0.0,0.0,0.0,-0.9000015258789062,1.8600006103515554,5.0,7.0,05-11,0.738333384195963
04-27,-0.25,1.0,-0.049999237060546875,0.25,0.9500007629394531,0.8500003814697266,1.0,0.0,0.0,0.0,-0.9000015258789062,1.8600006103515554,6.0,6.0,05-12,0.3925000826517735
04-28,-0.25,1.6000003814697301,-0.049999237060546875,0.25,0.9500007629394531,0.8500003814697266,1.0,0.0,0.0,0.0,-0.9000015258789062,1.8600006103515554,6.0,6.0,05-13,0.4425001144409177
04-29,0.0,-0.75,-0.049999237060546875,-0.25,0.7000007629394531,0.8500003814697266,1.0,0.0,0.0,0.0,-0.9000015258789062,4.860000610351555,4.0,8.0,05-14,0.4550000826517735
04-30,0.0,-0.75,-0.049999237060546875,-0.25,0.7000007629394531,0.8500003814697266,1.0,0.0,0.0,0.0,-0.9500007629394531,3.0,4.0,8.0,05-15,0.29583342870076496
05-01,0.0,-0.75,-0.049999237060546875,-0.6800003051757795,0.7000007629394531,0.8500003814697266,1.0,0.0,0.0,0.0,0.4500007629394531,3.0,5.0,7.0,05-16,0.37666686375935887
05-02,0.25,-0.75,-0.049999237060546875,-0.6800003051757795,0.0,0.8500003814697266,1.0,0.0,0.0,0.0,0.9500007629394531,3.0,5.0,7.0,05-17,0.3808334668477378
05-03,0.25,-0.75,-0.049999237060546875,-0.75,0.45999908447265625,0.8500003814697266,1.0,0.0,0.0,-0.5500030517578125,1.0499992370605469,3.0,6.0,6.0,05-18,0.37583303451538086
05-04,0.25,1.5,-0.25,-0.25,-0.25,0.8500003814697266,1.0,0.0,0.0,-0.5500030517578125,1.0499992370605469,3.0,6.0,6.0,05-19,0.5291663805643717
05-05,0.25,1.5,-0.5,-0.5,-0.25,0.8500003814697266,0.25,0.0,0.0,-0.5500030517578125,1.0499992370605469,3.0,6.0,6.0,05-20,0.4249997138977051
05-06,0.25,4.989999771118164,-0.5,-0.5,-0.25,0.8500003814697266,0.25,0.0,0.0,0.8499984741210938,1.0499992370605469,3.0,7.0,5.0,05-21,0.8324998219807943
05-07,0.25,-1.260000228881836,-0.5,-0.5,-0.25,1.3000011444091761,0.25,0.0,0.0,0.8499984741210938,1.3500022888183594,3.0,6.0,6.0,05-22,0.37416680653889944
05-08,0.25,3.989999771118164,-0.8299999237060547,-0.3400001525878906,-0.25,0.4500007629394496,0.0,0.0,0.0,0.8499984741210938,1.4000015258789062,3.0,6.0,6.0,05-23,0.7100000381469723
05-09,0.25,1.0,-0.8299999237060547,-0.3400001525878906,-0.25,0.4500007629394496,0.0,-0.4500007629394496,0.0,0.8499984741210938,0.40000152587890625,3.0,6.0,6.0,05-24,0.3399999936421712
05-10,0.25,1.0,-0.8299999237060547,0.10000038146972656,0.0,0.4500007629394496,0.0,-0.4500007629394496,0.0,0.8499984741210938,0.40000152587890625,3.0,7.0,5.0,05-25,0.39750003814697266
05-11,0.25,3.64999961853027,-0.8299999237060547,0.10000038146972656,0.0,0.4500007629394496,0.0,-0.4500007629394496,0.0,0.8499984741210938,0.4500007629394531,3.0,7.0,5.0,05-26,0.6224999427795407
05-12,0.0,3.75,-0.9899997711181641,0.030000686645506036,0.0,0.4500007629394496,0.0,-0.4500007629394496,0.0,0.8499984741210938,0.4500007629394531,0.0,5.0,7.0,05-27,0.34083334604899074
05-13,0.0,3.75,-0.9899997711181641,0.030000686645506036,0.0,-1.6499996185302699,0.0,-0.4500007629394496,0.0,0.8499984741210938,0.4500007629394531,0.0,4.0,8.0,05-28,0.16583331425984746
05-14,0.0,3.75,-0.9899997711181641,-0.3199996948242205,0.0,-0.8500003814697266,0.0,-0.4500007629394496,0.0,1.3499984741210938,-1.9500007629394531,0.0,2.0,10.0,05-29,0.04499975840250666
05-15,0.0,3.75,-0.9899997711181641,-0.3199996948242205,0.0,-0.5,0.0,-0.4500007629394496,0.7799987792968679,1.3499984741210938,-2.1500015258789062,0.0,3.0,9.0,05-30,0.12249962488810177
05-16,0.0,3.75,-0.9899997711181641,-0.25,0.0,-0.5,0.0,-0.4500007629394496,0.7799987792968679,1.9000015258789062,-2.1500015258789062,0.0,3.0,9.0,05-31,0.17416652043660452
05-17,0.0,3.75,-0.28999900817871094,-0.25,0.0,-0.5,0.0,-0.4500007629394496,0.7799987792968679,0.5,-2.1500015258789062,0.0,3.0,9.0,06-01,0.11583312352498343
05-18,0.0,3.75,-0.48999977111816406,-0.25,0.0,-0.5,0.0,-0.4500007629394496,0.7799987792968679,0.5,-2.1500015258789062,0.0,3.0,9.0,06-02,0.099166393280029
