,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,2.8571475671261193,-2.120976187329026,-1.4084463757056802,-4.347825029321499,0.0,4.761909995219385,0.0,3.299999237060535,-2.941176470588235,3.0,7.0,0.009148430587418079
01-03,0.0,0.0,2.8571475671261193,-2.120976187329026,-1.4084463757056802,-4.347825029321499,0.0,4.761909995219385,0.0,0.0,-2.941176470588235,2.0,8.0,-0.2908515000544487
01-04,0.0,0.0,5.357141385273087,-2.120976187329026,-1.4084463757056802,-4.347825029321499,0.0,6.976742597448907,0.0,0.0,-2.941176470588235,2.0,8.0,0.13776908361614118
01-05,0.0,0.0,0.0,-2.120976187329026,-1.4084463757056802,-4.347825029321499,0.0,6.976742597448907,0.0,0.0,-2.941176470588235,1.0,9.0,-0.3492437695905031
01-06,0.0,0.0,0.0,-2.120976187329026,-1.4084463757056802,-4.347825029321499,0.0,6.976742597448907,0.0,0.0,-3.5502981953434065,1.0,9.0,-0.40461847184097316
01-07,0.0,0.0,0.0,-2.120976187329026,0.0,-1.4084463757056802,0.0,2.3255743601308514,2.4999993006388395,0.0,-3.5502981953434065,2.0,8.0,-0.2049224634189474
01-08,0.0,0.0,0.0,2.0769251005183715,0.0,-1.4084463757056802,0.0,2.3255743601308514,2.4999993006388395,0.0,-3.2448331109406188,3.0,7.0,0.20447447951288755
01-09,0.0,0.0,0.0,2.0769251005183715,0.0,-1.4084463757056802,0.0,2.3255743601308514,2.4999993006388395,0.0,-3.2448331109406188,3.0,7.0,0.20447447951288755
01-10,0.0,0.0,0.0,2.0769251005183715,0.0,2.8169045715997063,0.0,4.545450210571271,2.4999993006388395,0.0,-3.2448331109406188,4.0,6.0,0.79040418839887
01-11,0.0,0.0,0.0,2.0769251005183715,0.0,2.8169045715997063,0.0,4.545450210571271,2.4999993006388395,0.0,-1.769906923641467,4.0,6.0,0.9244883872442474
