,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.7256089250542095,0.7502646880667422,0.23584322133205526,-2.261310355692962,2.974358583107973,3.6697308354001943,1.654258120272435,-4.571424211774554,6.8774696584549,1.0015344017816812,-0.28839194075750346,2.093183057618863,8.0,4.0,0.617492261062968
01-03,-3.0487848757137748,0.7502646880667422,2.9816539096325805,-2.3899438819631755,6.903556130363516,1.8348654177000971,3.2258092506249905,-4.571424211774554,6.8038021122829235,-0.38759838925141105,0.7953699008247791,1.4854845428458296,8.0,4.0,1.1985878828032122
01-04,-3.0487848757137748,1.1739557953119732,5.172411714146332,1.1097312296366493,7.5126974226783165,2.242612208138973,3.2258092506249905,-3.878901222796354,4.022083727187767,0.9803930029937893,-1.3738288872434234,1.4179610546723247,9.0,3.0,1.5463450349697971
01-05,-5.956114539571878,-3.033593721908969,4.810986765665236,3.6144600462750134,6.903556130363516,2.242612208138973,4.645481884541226,-1.893937512479722,-0.5577664841463094,1.734543679793268,-1.2292124167155456,1.4179610546723247,7.0,5.0,1.0582480912189276
01-06,-10.624997159466174,-2.61722758038582,3.917052311451583,4.2168719689961325,6.903556130363516,5.049507025935597,3.8034829365219265,0.1838277348648688,-0.4780833866972714,2.413277850490049,-1.2292124167155456,2.341133326158969,8.0,4.0,1.1565990617931525
01-07,-10.064941197307187,-4.026852653790925,5.529959435881865,5.542169006941224,7.746474211215862,1.5479837463970252,3.8371237840839463,-1.4245068946669521,-1.3545822606396902,1.522075781688146,-2.489020178520015,1.4666684468587121,7.0,5.0,0.6527126023451676
01-08,-7.64617310661334,-5.816560203254249,4.953920392368848,5.655839269506177,4.094171478638282,3.553303227562949,0.48426487452872863,0.8547023254529327,-1.1933220035506444,0.7668740932689097,-2.3529388665328623,0.13350804205945785,8.0,4.0,0.2906324602862659
01-09,-5.397303289304178,-5.257273927172347,3.958092509293586,6.888360076611071,2.1190720623654893,4.737905881190238,1.2106583377572724,1.2345690193501868,-1.8414771827497962,2.6315817778224524,-5.798196334687698,0.9271545681188074,8.0,4.0,0.45109529154959027
01-10,-5.6971530748775745,-8.6605082357377,4.953920392368848,4.829209169202497,0.5144052403421102,4.435489220500058,1.8563397057095212,1.4218063459024592,-1.0342093683140088,0.22901286848771965,-3.081438538279681,1.258281650712938,8.0,4.0,0.08542961466809888
01-11,-7.963246006415892,-9.801635735123792,5.322766377007442,4.394297888438249,0.2057660207223822,3.7298375273532267,-0.5789883700641241,2.9850806019357115,-2.0472459274539325,0.0,-3.815110049327282,0.5298008058610928,6.0,6.0,-0.5865564055889098
01-12,-4.754831660541811,-8.362372772807653,3.4168587683241722,8.400455437123593,-0.7201614496006379,2.5510203585134166,-1.3333320617675781,-1.1472264351955226,-0.39681932973651796,0.4601259186520194,-3.008069288111866,0.6613718819595913,5.0,7.0,-0.35274838609906617
01-13,-3.5928181754910833,-7.7367215715848205,1.3574647453365973,8.515532875152584,0.3054962719296722,1.240950202816033,1.37096839938528,0.2848977562388629,-0.31746000509535954,1.0736222678857998,-0.862068138659312,0.46388133940617626,8.0,4.0,0.1753121639433692
01-14,3.812319975623986,-8.57473651570286,1.5837142636447505,6.67433776424268,1.3104850145271723,-1.0362734240704246,3.511568952595397,-0.09469010236918395,-0.6349200101906769,0.9216653994957685,0.0,-1.5593189304157837,6.0,6.0,0.49284603228173546
01-15,8.464844957111678,-6.9524845867777865,1.2443507743533448,6.134266962791361,2.2066224788012954,-0.409416171738678,3.9906047407166314,0.0,0.4709534303007178,1.9756856527089133,0.0,0.5372728130387954,8.0,4.0,1.471891754275523
01-16,8.17790117621431,-6.257241653443578,1.6891956111650976,6.025497692561263,0.8056386832571881,-5.318041926664733,1.2519550137338944,-3.030300019967555,2.0092680343025155,1.526723336759281,-0.7283349220959886,-0.605653799914118,7.0,5.0,0.46221726882563124
01-17,11.62123338826198,-8.009426660870462,1.2443507743533448,6.242774400778267,0.2008078081031102,-1.042746884299319,0.07824159167800389,-2.3518344055365863,0.549017214307612,-2.157170235132893,1.0144952274475332,-0.9421288462806083,7.0,5.0,0.5373011144008318
01-18,7.784431052236157,-9.55794745129109,1.4672699715394066,5.359181784451821,1.907626301763043,-2.7111597992172514,-4.844007699549706,-0.27649522503636703,1.8764642051131868,0.9049764968910516,1.4492739601512157,-0.807536260642931,7.0,5.0,0.21267311136737801
