,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,55.26315686280046,-27.450978100551872,0.0,0.0,-16.66666977107533,0.0,0.0,14.285716566504265,11.111116630059483,42.857144377669506,50.0,5.0,7.0,10.78329054711721
01-03,0.0,55.26315686280046,-27.450978100551872,-3.448282949422908,11.111116630059483,0.0,0.0,0.0,14.285716566504265,11.111116630059483,42.857144377669506,50.0,6.0,6.0,12.810749168093201
01-04,0.0,55.26315686280046,-17.647065698344395,-15.384624201870853,0.0,0.0,0.0,-100.0,14.285716566504265,11.111116630059483,42.857144377669506,50.0,5.0,7.0,3.3737870447348723
01-05,0.0,18.421050980480732,-8.510636544000942,0.0,0.0,0.0,0.0,-100.0,14.285716566504265,11.111116630059483,14.285716566504265,50.0,5.0,7.0,-0.03391965003768386
01-06,0.0,11.111116630059483,8.77193202602569,6.666669978035689,0.0,0.0,0.0,-100.0,14.285716566504265,11.111116630059483,14.285716566504265,50.0,7.0,5.0,1.3526890330990728
01-07,0.0,-18.181809150811773,15.789474509759623,0.0,0.0,0.0,0.0,-100.0,14.285716566504265,11.111116630059483,14.285716566504265,50.0,5.0,7.0,-1.0591487398320112
01-08,0.0,-30.30302729269483,21.052632679679512,-7.1428609441737585,0.0,0.0,0.0,-100.0,14.285716566504265,11.111116630059483,0.0,50.0,4.0,8.0,-3.416368530052111
01-09,0.0,-27.272718241720845,26.229511880964253,-7.1428609441737585,0.0,0.0,0.0,-100.0,14.285716566504265,0.0,0.0,-49.999999999999986,2.0,10.0,-11.99169589486884
01-10,0.0,-27.272718241720845,26.229511880964253,6.249994179233778,-33.33332505491079,0.0,0.0,-100.0,14.285716566504265,-28.57143313300851,0.0,-49.999999999999986,3.0,9.0,-16.034354483578156
01-11,0.0,-27.272718241720845,21.874998253770134,6.249994179233778,-33.33332505491079,0.0,0.0,-100.0,0.0,0.0,0.0,-49.999999999999986,2.0,10.0,-15.206754238635645
01-12,0.0,-16.129035979478314,16.393446147009282,16.666666666666664,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,-49.999999999999986,2.0,10.0,-11.089076930483529
01-13,0.0,-8.571429057997108,16.393446147009282,19.44444996339283,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,10.0,-6.061127745632916
01-14,0.0,-8.571429057997108,16.393446147009282,27.77778329672615,0.0,0.0,0.0,0.0,0.0,-28.57143313300851,-39.9999985098839,-19.999995529651695,2.0,10.0,-4.4143022322338155
01-15,0.0,-8.571429057997108,22.950821674437094,23.529415373983642,0.0,14.285716566504265,0.0,0.0,0.0,-28.57143313300851,-39.9999985098839,-19.999995529651695,3.0,9.0,-3.0314085513013516
01-16,0.0,-2.857148695965302,22.950821674437094,23.529415373983642,0.0,14.285716566504265,0.0,0.0,0.0,-28.57143313300851,-39.9999985098839,-19.999995529651695,3.0,9.0,-2.5552185211320344
01-17,0.0,-9.090909090909092,28.787881798214265,13.333339956071377,0.0,14.285716566504265,0.0,0.0,0.0,-28.57143313300851,-39.9999985098839,-19.999995529651695,3.0,9.0,-3.4379498285552743
01-18,0.0,-9.090909090909092,27.69230522347616,0.0,0.0,14.285716566504265,0.0,0.0,-16.66666977107533,9.999997764825855,-39.9999985098839,-19.999995529651695,3.0,9.0,-2.8149627788928115
01-19,0.0,-9.090909090909092,16.17647252177695,0.0,0.0,14.285716566504265,0.0,0.0,-16.66666977107533,9.999997764825855,-39.9999985098839,-19.999995529651695,3.0,9.0,-3.7746155040344127
01-20,0.0,10.810808416175734,10.294116486933829,0.0,0.0,14.285716566504265,0.0,0.0,-16.66666977107533,20.000002980232196,-39.9999985098839,-19.999995529651695,4.0,8.0,-1.7730016133970758
01-21,0.0,10.810808416175734,10.294116486933829,-14.285711244660995,-12.500006984919466,14.285716566504265,0.0,0.0,-16.66666977107533,20.000002980232196,-39.9999985098839,-19.999995529651695,4.0,8.0,-4.005144799195446
01-22,0.0,10.810808416175734,5.882356034843122,-14.285711244660995,-12.500006984919466,14.285716566504265,0.0,0.0,-16.66666977107533,20.000002980232196,-39.9999985098839,0.0,4.0,8.0,-2.706125209398698
01-23,0.0,16.216216651604412,3.0303090509739805,-6.666660043928621,-28.57143313300851,14.285716566504265,0.0,0.0,0.0,30.00000074505805,-39.9999985098839,0.0,4.0,8.0,-0.9754873893900271
01-24,0.0,16.216216651604412,0.0,-10.34482829494231,-28.57143313300851,14.285716566504265,0.0,0.0,0.0,9.999997764825855,-75.00000465661297,-49.999999999999986,3.0,9.0,-10.284527925135771
01-25,50.0,16.216216651604412,4.687495634425334,-16.129035979478314,-28.57143313300851,14.285716566504265,0.0,0.0,0.0,30.00000074505805,-25.00000465661298,-25.00000465661298,5.0,7.0,1.7074125976566066
01-26,50.0,0.0,0.0,-17.2413839171249,-28.57143313300851,14.285716566504265,0.0,0.0,12.49999767169351,30.00000074505805,-25.00000465661298,-25.00000465661298,4.0,8.0,0.914407384991371
01-27,50.0,5.405408235428679,0.0,-17.2413839171249,-28.57143313300851,14.285716566504265,0.0,0.0,12.49999767169351,30.00000074505805,-25.00000465661298,-25.00000465661298,5.0,7.0,1.3648580712770944
01-28,50.0,10.810808416175734,-8.196723073504641,-3.448282949422908,-12.500006984919466,0.0,0.0,50.0,12.49999767169351,30.00000074505805,16.666663562258005,-25.00000465661298,6.0,6.0,10.069371060893774
01-29,50.0,10.810808416175734,-6.557370641801303,-3.448282949422908,-28.57143313300851,0.0,0.0,50.0,-16.66666977107533,30.00000074505805,16.666663562258005,-25.00000465661298,5.0,7.0,6.43614263096423
01-30,50.0,10.810808416175734,-14.03508496746789,-7.1428609441737585,-12.500006984919466,0.0,0.0,50.0,0.0,30.00000074505805,16.666663562258005,-25.00000465661298,5.0,7.0,8.23329293085981
01-31,50.0,10.810808416175734,-16.071423819782805,-15.384624201870853,-28.57143313300851,0.0,0.0,50.0,14.285716566504265,0.0,16.666663562258005,-25.00000465661298,5.0,7.0,4.727975227805238
02-01,50.0,21.428565853306864,-21.428572188834753,-12.000000476837158,-14.285711244660995,0.0,0.0,50.0,14.285716566504265,0.0,16.666663562258005,-25.00000465661298,5.0,7.0,6.638888117926939
02-02,50.0,11.90475801897145,-11.475408394405292,-12.000000476837158,-14.285711244660995,0.0,0.0,50.0,14.285716566504265,0.0,16.666663562258005,-25.00000465661298,5.0,7.0,6.674667781268108
02-03,50.0,5.128200425668892,-8.196723073504641,-20.000004768371582,-14.285711244660995,0.0,0.0,50.0,0.0,0.0,16.666663562258005,-66.666672875484,4.0,8.0,1.0538126688254732
02-04,50.0,5.128200425668892,-4.918027981350978,-15.999996662139871,-14.285711244660995,0.0,0.0,50.0,0.0,0.0,16.666663562258005,-33.33333333333335,4.0,8.0,4.438149563870143
02-05,9.090907243657705,5.128200425668892,-4.918027981350978,-15.999996662139871,0.0,0.0,0.0,50.0,0.0,0.0,16.666663562258005,-33.33333333333335,4.0,8.0,2.219534437896701
02-06,9.090907243657705,10.256408492959174,-4.918027981350978,3.3333399560713968,0.0,0.0,0.0,50.0,30.00000074505805,-25.00000465661298,0.0,-33.33333333333335,5.0,7.0,3.2857742055374186
02-07,9.090907243657705,16.66666548403479,1.5384601277006635,-6.89655562218261,-16.66666977107533,0.0,0.0,50.0,22.22222498169641,-25.00000465661298,0.0,-33.33333333333335,5.0,7.0,1.4684745378237747
02-08,9.090907243657705,18.60465390286356,6.153840510802654,-15.999996662139871,-33.33333333333335,0.0,0.0,50.0,11.111116630059483,-25.00000465661298,-49.999999999999986,-33.33333333333335,5.0,7.0,-5.225512474836345
02-09,9.090907243657705,2.6315764707211,6.153840510802654,-26.086950606344377,-16.66666977107533,0.0,0.0,50.0,33.33333747254462,-25.00000465661298,-49.999999999999986,0.0,5.0,7.0,-1.378663611358883
02-10,9.090907243657705,-2.7777750183035925,12.307690191550995,-21.73912874466981,-16.66666977107533,0.0,0.0,0.0,22.22222498169641,-25.00000465661298,-49.999999999999986,0.0,3.0,9.0,-6.046896314479716
02-11,9.090907243657705,-16.66665838824411,13.84615031925166,-13.04347206378938,-16.66666977107533,0.0,0.0,0.0,22.22222498169641,-25.00000465661298,-49.999999999999986,0.0,3.0,9.0,-6.351460194593002
