,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,29.03225806451613,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,14.285712663819117,0.0,11.11111244903803,3.0,7.0,-0.010579304843816507
01-03,0.0,29.03225806451613,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,14.285712663819117,0.0,7.828281307911331,3.0,7.0,-0.3090184994916983
01-04,0.0,29.03225806451613,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,14.285712663819117,0.0,7.828281307911331,3.0,7.0,-0.3090184994916983
01-05,0.0,29.03225806451613,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,14.285712663819117,0.0,7.828281307911331,3.0,7.0,-0.3090184994916983
01-06,0.0,29.03225806451613,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,14.285712663819117,0.0,7.828281307911331,3.0,7.0,-0.3090184994916983
01-07,0.0,29.03225806451613,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,14.285712663819117,0.0,19.867550853943733,3.0,7.0,0.7854605501476111
01-08,0.0,0.0,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,14.285712663819117,0.0,20.742354259613474,2.0,8.0,-1.7743080552020607
01-09,0.0,-16.541351712142934,0.0,0.0,0.0,-54.54545553065526,0.0,0.0,4.7619004368509765,0.0,31.33207995834607,2.0,8.0,-3.1811660770546486
01-10,0.0,-16.541351712142934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33207995834607,1.0,9.0,1.3446116587457397
01-11,0.0,-37.16813927763305,0.0,0.0,0.0,0.0,0.0,0.0,4.545460949259217,0.0,25.703562948768187,2.0,8.0,-0.6290104890550591
01-12,0.0,-37.16813927763305,0.0,0.0,0.0,0.0,0.0,0.0,4.545460949259217,0.0,23.699422071533107,2.0,8.0,-0.8112051142582483
01-13,0.0,-33.62068526101325,0.0,0.0,0.0,0.0,0.0,0.0,4.545460949259217,0.0,24.71483144804379,2.0,8.0,-0.396399351246386
