,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.584811727513204,-8.910886975623141,-10.344825008987408,12.03704163616069,-10.179645548657188,0.0,-0.7751930820906785,0.0,9.836065733954968,-14.102566453832226,2.0,8.0,-2.274983766053472
01-03,0.0,-2.584811727513204,-8.910886975623141,-11.146493405714377,12.03704163616069,-10.179645548657188,0.0,10.958909702068246,0.0,6.557380413054316,-14.102566453832226,3.0,7.0,-1.5791883963688078
01-04,0.0,-2.584811727513204,-8.910886975623141,-10.509551359270578,-1.3888875091517963,-10.179645548657188,0.0,10.958909702068246,0.0,4.0983664223788265,-14.102566453832226,2.0,8.0,-2.9653703136000966
01-05,0.0,-2.584811727513204,0.0,-10.509551359270578,-1.3888875091517963,-10.179645548657188,0.0,10.958909702068246,0.0,-1.6393426604503258,-14.102566453832226,1.0,9.0,-2.6768995960733704
01-06,0.0,3.641885317120607,0.0,-10.509551359270578,-1.3888875091517963,-10.179645548657188,0.0,11.643840537820074,0.0,-1.6393426604503258,-14.838711364460341,2.0,8.0,-2.1154920533681407
01-07,0.0,3.641885317120607,0.0,-11.21795371439347,-1.3888875091517963,-10.179645548657188,0.0,11.643840537820074,0.0,-1.6393426604503258,-14.838711364460341,2.0,8.0,-2.179892267470222
01-08,0.0,3.641885317120607,0.0,-13.961041474306219,-1.3888875091517963,-10.179645548657188,0.0,11.643840537820074,0.0,-1.6393426604503258,-14.838711364460341,2.0,8.0,-2.4292638820077443
01-09,0.0,3.641885317120607,-4.338843626578962,-10.702338870305796,-1.3888875091517963,-10.179645548657188,0.0,11.643840537820074,0.0,0.0,-14.838711364460341,2.0,8.0,-2.3784273694739455
01-10,0.0,3.641885317120607,-4.338843626578962,-6.07028152891356,0.0,0.0,0.0,11.643840537820074,0.0,0.0,-14.838711364460341,2.0,8.0,-0.9056464240920165
01-11,0.0,3.641885317120607,-4.338843626578962,-3.514373516739421,0.0,0.0,0.0,11.643840537820074,0.0,0.0,-14.838711364460341,2.0,8.0,-0.673291150258004
01-12,0.0,0.9599990844726562,-12.222226460774738,-2.236419510652373,4.424774559935741,0.0,0.0,11.643840537820074,0.0,0.0,-14.838711364460341,3.0,7.0,-1.1153402866962712
01-13,0.0,0.9599990844726562,-12.222226460774738,3.0303001841674915,4.424774559935741,0.0,0.0,0.0,0.0,-7.017547712211622,-14.838711364460341,3.0,7.0,-2.333037428079165
01-14,0.0,0.9599990844726562,-12.222226460774738,1.538460071270269,4.424774559935741,0.0,0.0,0.0,0.0,-7.017547712211622,-14.838711364460341,3.0,7.0,-2.468659256524367
01-15,0.0,0.9599990844726562,-12.222226460774738,1.846152085524339,4.424774559935741,0.0,0.0,0.0,2.5000050291418416,-7.017547712211622,-0.6451606948963502,4.0,6.0,-0.9230912826189211
01-16,0.0,0.9599990844726562,-12.222226460774738,-2.9508247211460312,4.424774559935741,0.0,0.0,0.0,2.5000050291418416,-7.017547712211622,0.0,3.0,7.0,-1.3005291109620138
01-17,0.0,0.9599990844726562,-12.222226460774738,2.5000050291418416,4.424774559935741,0.0,0.0,0.0,2.5000050291418416,-7.017547712211622,0.0,4.0,6.0,-0.8049991336631163
01-18,0.0,0.9599990844726562,-12.222226460774738,3.750003818422512,4.424774559935741,0.0,0.0,0.0,-5.405400180747055,-7.017547712211622,0.0,3.0,7.0,-1.410036080991137
01-19,0.0,-5.440002441406264,-12.222226460774738,6.562501094304022,4.424774559935741,0.0,0.0,0.0,-5.405400180747055,-7.017547712211622,0.0,2.0,8.0,-1.7361728309909013
01-20,0.0,-5.440002441406264,-7.555558946397589,7.9999997065617485,4.424774559935741,0.0,0.0,0.0,-5.405400180747055,-7.017547712211622,0.0,2.0,8.0,-1.1812486376604583
01-21,0.0,-5.440002441406264,-7.555558946397589,5.079367650369093,4.424774559935741,0.0,0.0,0.0,-5.405400180747055,-7.017547712211622,0.0,2.0,8.0,-1.4467606427688813
01-22,0.0,-5.440002441406264,-7.555558946397589,4.472846638511439,4.424774559935741,0.0,0.0,0.0,-5.405400180747055,-7.017547712211622,0.0,2.0,8.0,-1.501898916574123
01-23,0.0,-5.440002441406264,-7.555558946397589,-0.6430938913094892,0.0,0.0,0.0,0.0,-5.405400180747055,-7.017547712211622,0.0,0.0,10.0,-2.3692366520065473
01-24,0.0,-5.440002441406264,-7.555558946397589,-6.109326804803775,0.0,0.0,0.0,0.0,-5.405400180747055,11.627905472390374,0.0,1.0,9.0,-1.1711257182694828
01-25,0.0,0.0,0.0,-4.501611242011348,0.0,0.0,0.0,-2.0979085104515445,-5.405400180747055,11.627905472390374,0.0,1.0,9.0,-0.034274041892688505
01-26,0.0,0.0,3.2258084363669033,-4.501611242011348,0.0,0.0,0.0,-2.0979085104515445,-8.10810832580222,11.627905472390374,0.0,2.0,8.0,0.013280530044742278
01-27,0.0,0.0,3.2258084363669033,-4.501611242011348,0.0,0.0,0.0,-2.0979085104515445,-8.10810832580222,8.80000114440918,0.0,2.0,8.0,-0.24380168158991175
01-28,0.0,0.0,3.2258084363669033,-3.1746000509534404,0.0,0.0,0.0,-2.0979085104515445,-8.10810832580222,8.80000114440918,0.0,2.0,8.0,-0.12316430058464757
01-29,0.0,0.0,3.2258084363669033,1.2944971833043246,0.0,0.0,0.0,-2.0979085104515445,-8.10810832580222,8.80000114440918,0.0,3.0,7.0,0.2831172661660584
01-30,0.0,0.0,3.2258084363669033,-3.5598749698987033,-6.603778889698135,0.0,0.0,-2.0979085104515445,-8.10810832580222,8.80000114440918,0.0,2.0,8.0,-0.7585328286431383
01-31,0.0,0.0,3.2258084363669033,-5.519483133278466,-6.603778889698135,0.0,0.0,-2.0979085104515445,0.0,-9.61538726056128,0.0,1.0,9.0,-1.873704487056593
02-01,0.0,0.0,3.2258084363669033,-2.2727329024459415,-6.603778889698135,0.0,0.0,-2.0979085104515445,0.0,-9.61538726056128,0.0,1.0,9.0,-1.5785453751627272
02-02,0.0,0.0,3.2258084363669033,-1.6233828562794193,-6.603778889698135,0.0,0.0,-2.0979085104515445,0.0,-9.61538726056128,0.0,1.0,9.0,-1.519513552783952
02-03,0.0,0.0,3.2258084363669033,-1.6233828562794193,-6.603778889698135,0.0,0.0,-2.0979085104515445,0.0,-9.61538726056128,0.0,1.0,9.0,-1.519513552783952
02-04,0.0,0.0,3.2258084363669033,-1.6233828562794193,-6.603778889698135,0.0,-16.03053796333741,-2.0979085104515445,0.0,-9.61538726056128,0.0,1.0,9.0,-2.976835185814626
02-05,0.0,0.0,3.2258084363669033,-3.3222559783854946,-3.1963439001751235,0.0,-16.03053796333741,-2.0979085104515445,0.0,-9.61538726056128,0.0,1.0,9.0,-2.8215113796858136
02-06,0.0,0.0,8.16326709351701,-3.66666316986084,-3.1963439001751235,0.0,-16.03053796333741,-2.0979085104515445,0.0,-24.03846242018709,0.0,1.0,9.0,-3.715149897317727
02-07,0.0,0.0,8.16326709351701,-5.067562669450364,-3.1963439001751235,0.0,-16.03053796333741,0.0,0.0,-20.192312100935453,0.0,1.0,9.0,-3.30213541276194
02-08,0.0,0.0,5.102040717026833,-6.418920769318766,-3.1963439001751235,0.0,-16.03053796333741,-5.925920169867053,-18.400001525878906,-20.192312100935453,0.0,1.0,9.0,-5.9147268829532615
02-09,0.0,0.0,8.644401650887026,-4.391887646856983,-0.8928562875609045,0.0,-16.03053796333741,-5.925920169867053,-18.400001525878906,-20.192312100935453,0.0,1.0,9.0,-5.199010367595426
02-10,0.0,0.0,8.644401650887026,-9.187279062635847,-0.8928562875609045,0.0,-16.03053796333741,-5.925920169867053,-18.400001525878906,-20.192312100935453,0.0,1.0,9.0,-5.634955041757141
02-11,0.0,0.0,8.644401650887026,-6.185560928849262,-0.8928562875609045,0.0,-16.03053796333741,-5.925920169867053,-18.400001525878906,-20.192312100935453,0.0,1.0,9.0,-5.36207157504927
02-12,0.0,0.0,8.644401650887026,-6.551717674264639,5.357148369051969,0.0,-16.03053796333741,-5.925920169867053,-18.400001525878906,-20.192312100935453,0.0,2.0,8.0,-4.827176310394951
02-13,0.0,0.0,8.644401650887026,-4.761900127918864,5.357148369051969,0.0,-16.03053796333741,-5.925920169867053,-37.037033357738125,10.344828294942324,0.0,3.0,7.0,-3.582637573089103
02-14,0.0,0.0,8.644401650887026,-9.219858036105519,5.357148369051969,0.0,-16.03053796333741,-5.925920169867053,-37.037033357738125,10.344828294942324,0.0,3.0,7.0,-3.9879064738333443
02-15,0.0,0.0,8.644401650887026,-6.73759084107396,2.232140718902261,0.0,-16.03053796333741,-5.925920169867053,-37.037033357738125,10.344828294942324,0.0,3.0,7.0,-4.046337424298631
02-16,0.0,0.0,3.73281044252737,-6.382981241783736,2.232140718902261,0.0,-16.03053796333741,-5.925920169867053,-37.037033357738125,10.344828294942324,0.0,3.0,7.0,-4.460608479668578
02-17,0.0,0.0,3.73281044252737,0.0,2.232140718902261,0.0,0.0,-5.925920169867053,-37.037033357738125,10.344828294942324,0.0,3.0,7.0,-2.4230158246575657
02-18,0.0,0.0,3.73281044252737,-1.6949136104435911,2.232140718902261,0.0,0.0,0.0,-37.037033357738125,10.344828294942324,0.0,3.0,7.0,-2.038378864709978
02-19,0.0,0.0,3.73281044252737,-0.3344478405137593,2.232140718902261,0.0,0.0,0.0,-28.695656500601903,10.344828294942324,0.0,3.0,7.0,-1.156393171340337
02-20,0.0,0.0,3.73281044252737,1.9867530847180164,0.0,0.0,0.0,0.0,-28.695656500601903,10.344828294942324,0.0,3.0,7.0,-1.1482967889467446
02-21,0.0,0.0,-10.112366413260746,6.291392662928705,0.0,0.0,0.0,0.0,-8.695654427396825,1.8867907552966043,0.0,2.0,8.0,-0.9663488565847509
02-22,0.0,0.0,-14.382030803467453,3.6423806553163636,0.0,0.0,0.0,0.0,-8.695654427396825,1.8867907552966043,0.0,2.0,8.0,-1.5953194382046645
02-23,0.0,0.0,-14.382030803467453,3.973506169436018,0.0,0.0,0.0,0.0,-8.695654427396825,1.8867907552966043,0.0,2.0,8.0,-1.5652171187392414
02-24,0.0,0.0,-14.382030803467453,5.537454122866958,0.8849549119871483,0.0,0.0,0.0,6.086950842960002,1.8867907552966043,-12.318837512468384,4.0,6.0,-1.1186106984386477
02-25,0.0,0.0,-14.382030803467453,4.290424991743857,0.8849549119871483,0.0,0.0,0.0,6.086950842960002,1.8867907552966043,-12.318837512468384,4.0,6.0,-1.2319769830862024
02-26,0.0,0.0,-14.382030803467453,4.234523741015924,0.8849549119871483,0.0,0.0,0.0,6.086950842960002,7.200002670288068,-20.155038616418153,4.0,6.0,-1.4664215685122237
02-27,0.0,0.0,-14.382030803467453,8.441558341027736,0.8849549119871483,0.0,0.0,0.0,6.086950842960002,7.200002670288068,-20.155038616418153,4.0,6.0,-1.0839638776020593
02-28,0.0,0.0,-14.382030803467453,-1.3513500451867637,0.8849549119871483,0.0,0.0,0.0,6.086950842960002,7.200002670288068,-20.155038616418153,3.0,7.0,-1.974228276348832
02-29,0.0,0.0,-14.382030803467453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.155038616418153,0.0,3.0,-3.139733583625964
03-01,0.0,0.0,-14.382030803467453,0.33783751129667594,0.8849549119871483,0.0,0.0,10.596024346484407,6.086950842960002,7.200002670288068,-39.6396335442049,5.0,5.0,-2.628717642241459
03-02,0.0,0.0,-14.382030803467453,-1.0135125338900728,0.8849549119871483,0.0,0.0,10.596024346484407,0.0,7.200002670288068,-40.909083520085524,3.0,7.0,-3.4203313571530387
03-03,0.0,0.0,0.0,-2.0477795703925294,0.8849549119871483,0.0,0.0,10.596024346484407,0.0,7.200002670288068,-222.91666395030907,3.0,7.0,-18.753041962903815
