,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,9.541623424954187,0.3025715661503336,-3.3230318324557784,-0.2629846269079991,0.12500286102294922,3.5825547716544226,3.443427876886338,1.6475680177804244,1.4318050301683036,-0.38197242285730626,1.8326732463354398,0.9790233668210965,9.0,3.0,1.5765217732960342
01-03,6.080445687977913,0.3025715661503336,-4.6985074885462,0.19633333439437006,-0.3113396393020497,2.492209431630911,3.16233186044372,1.6475680177804244,1.2084580829157887,-0.6865000377177839,0.8771902473035836,0.839160027681922,9.0,3.0,0.925826757559411
01-04,6.080445687977913,0.2270986592321114,-7.77866313218302,0.6540247332846121,-0.6849353300716577,1.8691570737231833,3.16233186044372,1.6475680177804244,1.5015001039591076,-0.9916103573252766,0.9569368893470853,0.5594400184546229,9.0,3.0,0.6002745187185687
01-05,6.950880469430495,0.604685763220608,-7.250994689895878,0.6535972563600801,-0.3113396393020497,1.8691570737231833,3.43378212385334,0.8571420397077287,0.8258232672482017,-0.9153309588224505,0.15948567902866367,0.5594400184546229,9.0,3.0,0.6196940335838789
01-06,5.65693324271107,-0.2264130790278731,-6.3291077162284655,0.9150349122710135,-0.3113396393020497,1.4855322982797996,2.793293485019067,0.071789150486368,1.1261232880400205,-0.9916103573252766,0.15948567902866367,0.8368192767238418,8.0,4.0,0.43221171172301487
01-07,5.243787496092524,0.2264130790278731,-6.012652330417042,0.0,0.3710542093957385,1.090345340023526,1.8934113143758577,-1.0101035121982027,0.15014643053728235,-1.223240430774983,0.23904169334866399,0.2795245330544775,8.0,4.0,0.10397731853880955
01-08,0.7352934086817846,0.2264130790278731,-5.063286172982783,0.0,0.4932177995851575,1.7067514442912668,1.1946530434878182,-1.0822552375196257,-0.529105449135219,-1.4559354605848465,-0.5586644053497868,0.6263058685082744,6.0,6.0,-0.30888434016584054
01-09,-0.8272072761142026,0.37735993007445323,-5.063286172982783,0.0,-0.24705995589420623,1.7041074332228519,1.0541083861953526,-0.8658000615553567,-0.6813031970325197,-1.0736222678857863,-0.23961447183965798,-0.13957053642816292,3.0,9.0,-0.5001573491866681
01-10,-0.27573283690845785,0.6024090761646386,-3.669003106625638,-0.8563907235008081,0.7970519008174434,0.619674087154162,0.42164067373507125,-0.21505185219621537,-0.3776449516557702,-1.074446248594268,-0.7188434155189172,0.20934914955275893,5.0,7.0,-0.37808235396466666
01-11,-1.2999014270934168,1.1976036790700249,-2.3130314923547006,-0.72751096236651,0.7357384170082143,0.6971351948228717,0.14094083636903987,-0.21505185219621537,0.07570195952278357,-0.9237866641528878,-1.1182059467228187,0.20934914955275893,6.0,6.0,-0.29508492571173806
01-12,-0.5529904500727341,1.2734087748035814,0.4615416893592248,-0.1316685866765981,1.103619319863589,1.1565194226395241,0.07052347437668265,-0.2855100728019159,-0.22659129278046922,-0.7698258909293164,-0.7188434155189172,0.41782358897536714,6.0,6.0,0.1498338801031682
01-13,-0.5489429484642604,1.0478996500457745,1.8447330276395484,-0.592496083437162,1.2851957763784547,1.1565194226395241,0.21111705060280378,0.4989286967676683,0.0,-0.9237866641528878,-0.4780833866972714,0.7633564041778886,7.0,5.0,0.35537007879167337
01-14,2.46350781773648,0.9002242028949632,4.15065297734772,-0.6583303767754494,0.7384667029747815,1.1565194226395241,0.35014139824820345,0.2857140132359096,-0.6042290414579077,-1.1574044605613958,-0.4780833866972714,1.2422315689765857,8.0,4.0,0.6991175698801787
01-15,1.9090912558815696,0.7501904129188028,3.53574196813451,-0.6583303767754494,0.062462390623803064,1.1547314947901777,0.9027719736833565,0.0,-0.756425308438277,-1.7067440457319467,0.07961965404249043,1.4472779795617812,8.0,4.0,0.5600322832242349
01-16,0.3636360168457031,0.6001494685966421,3.831417568522229,-0.32808524596975597,-0.6265628293007454,1.6153849088228664,0.5555550404536611,0.49999782017300376,-0.680273285728922,-2.5821590813862265,0.712590275315881,1.3076365029254557,8.0,4.0,0.4391072632724827
01-17,1.1818192221901633,0.7490665064589109,3.60983295318205,-0.1309725179424418,-1.442914065027308,1.2307680570162258,0.9722180094246867,0.7834733402857496,-0.30120453808230596,-3.1471252346950327,0.15910504832860412,1.5141040426537367,8.0,4.0,0.43151423531608657
01-18,0.9115804834598205,0.8233507447903802,3.60983295318205,0.2607559416893323,-1.7565855730371256,0.8461512052095718,1.1095689775698712,0.9950205592395366,-0.07512603224853442,-3.1545710481331897,0.3182176835652398,1.1011689631971748,9.0,3.0,0.4157804048736773
01-19,0.7305929232835626,1.340285190510452,3.437737234679635,0.39062153179343667,-1.5683874545516219,0.7698185493255059,1.9931268594600777,1.3456061042721426,0.7501904129188028,-2.917980099795876,0.39776641427554027,1.1691889734522387,10.0,2.0,0.6532138866353246
