,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.28000001609325414,0.0,0.04999999701976776,0.0,0.05000000074505806,0.0,-0.019999980926513672,0.0,-0.04000000096857548,0.0,-0.04999999701976776,-0.5400000065565109,2.0,10.0,01-17,-0.06916666698331635
01-03,-0.28000001609325414,0.0,0.04999999701976776,0.0,0.05000000074505806,0.0,-0.019999980926513672,0.0,-0.04000000096857548,0.0,-0.04999999701976776,-0.5400000065565109,2.0,10.0,01-18,-0.06916666698331635
01-04,-0.28000001609325414,0.0,0.0,0.0,0.05000000074505806,0.0,-0.019999980926513672,0.0,0.0,0.0,-0.04999999701976776,-0.5400000065565109,1.0,11.0,01-19,-0.06999999998758237
01-05,-0.28000001609325414,0.0,0.0,0.0,0.05000000074505806,0.0,-0.019999980926513672,0.0,0.0,0.0,-0.04999999701976776,-0.5400000065565109,1.0,11.0,01-20,-0.06999999998758237
01-06,-0.28000001609325414,-0.4999999701976776,0.0,0.0,0.05000000074505806,0.12999999523162842,-0.019999980926513672,0.0,0.0,0.0,-0.04999999701976776,-0.5400000065565109,2.0,10.0,01-21,-0.10083333123475313
01-07,-0.28000001609325414,-0.4999999701976776,0.0,0.0,0.05000000074505806,0.12999999523162842,-0.2199999988079071,0.0,0.0,0.009999999776482586,-0.04999999701976776,0.0,3.0,9.0,01-22,-0.07166666553045313
01-08,-0.28000001609325414,-0.4999999701976776,0.0,0.0,0.05000000074505806,0.12999999523162842,-0.2199999988079071,0.0,0.0,0.009999999776482586,-0.04999999701976776,0.0,3.0,9.0,01-23,-0.07166666553045313
01-09,-0.28000001609325414,-0.4999999701976776,0.0,0.0,0.05000000074505806,0.12999999523162842,-0.2199999988079071,0.0,0.0,0.009999999776482586,-0.04999999701976776,0.0,3.0,9.0,01-24,-0.07166666553045313
01-10,-0.17000000178813934,-0.4999999701976776,0.0,0.0,0.05000000074505806,0.12999999523162842,0.0,-0.15000000596046448,0.0,0.009999999776482586,-0.06000000238418579,0.0,3.0,9.0,01-25,-0.05749999871477485
01-11,-0.17000000178813934,-0.4999999701976776,0.0,0.0,0.05000000074505806,0.12999999523162842,0.0,-0.15000000596046448,0.0,0.009999999776482586,-0.01000000536441803,0.0,3.0,9.0,01-26,-0.05333333229646087
01-12,-0.17000000178813934,-0.4999999701976776,0.0,0.0,0.0,0.12999999523162842,0.0,-0.24000000953674316,0.0,0.009999999776482586,-0.01000000536441803,0.29999999701976776,3.0,9.0,01-27,-0.039999999571591616
01-13,0.0,-0.4999999701976776,0.0,0.0,0.6499999985098839,0.12999999523162842,0.0,-0.24000000953674316,0.0,0.009999999776482586,0.019999995827674866,0.29999999701976776,5.0,7.0,01-28,0.030833333885918062
01-14,0.0,-0.4999999701976776,0.0,0.0,0.05000000447034836,0.12999999523162842,0.0,-0.24000000953674316,0.0,0.009999999776482586,0.019999995827674866,0.29999999701976776,5.0,7.0,01-29,-0.019166665617376566
01-15,0.0,-0.4999999701976776,0.0,0.0,0.05000000447034836,0.12999999523162842,0.0,-0.24000000953674316,0.0,0.009999999776482586,0.019999995827674866,0.29999999701976776,5.0,7.0,01-30,-0.019166665617376566
01-16,0.0,0.0,0.0,0.0,0.3999999985098839,0.0,0.0,-0.24000000953674316,0.0,0.009999999776482586,0.04999999701976776,0.3500000089406967,4.0,8.0,01-31,0.04749999955917398
01-17,0.0,0.0,0.0,0.0,0.20000001043081284,0.0,0.0,-0.26000000536441803,0.0,0.009999999776482586,0.09999999403953552,0.3500000089406967,4.0,8.0,02-01,0.03333333398525914
01-18,0.0,0.0,0.0,0.0,0.20000001043081284,0.0,0.0,-0.26000000536441803,0.0,0.0,0.09999999403953552,0.3500000089406967,3.0,9.0,02-02,0.032500000670552254
01-19,0.0,0.0,0.0,0.0,0.20000001043081284,0.0,0.0,-0.26000000536441803,0.0,0.0,0.09999999403953552,0.3099999874830246,3.0,9.0,02-03,0.02916666554907958
01-20,0.0,0.0,0.0,0.0,0.369999997317791,0.0,0.0,-0.26000000536441803,0.0,0.0,0.15000000596046448,0.3099999874830246,3.0,9.0,02-04,0.04749999878307184
01-21,0.0,0.0,0.0,0.0,0.369999997317791,0.0,0.0,-0.14999999105930328,0.0,0.0,0.16999998688697815,0.3099999874830246,3.0,9.0,02-05,0.05833333171904087
01-22,0.0,0.0,0.0,0.0,0.369999997317791,0.0,0.0,-0.14999999105930328,0.0,0.0,0.12999999523162842,0.3099999874830246,3.0,9.0,02-06,0.05499999908109506
01-23,0.0,0.0,0.0,0.0,0.369999997317791,0.0,0.0,-0.0599999874830246,0.0,0.0,0.23999999463558197,0.009999990463256836,3.0,9.0,02-07,0.0466666662444671
01-24,0.0,0.0,0.0,0.0,-0.2800000011920929,0.0,0.0,-0.0599999874830246,0.0,0.0,0.08999998867511749,0.009999990463256836,2.0,10.0,02-08,-0.020000000794728596
01-25,0.0,0.0,0.0,0.0,0.3199999928474426,0.0,0.0,-0.0599999874830246,0.0,0.0,0.08999998867511749,0.009999990463256836,3.0,9.0,02-09,0.02999999870856603
01-26,0.0,0.0,0.0,0.0,0.3199999928474426,0.030000030994415283,0.0,-0.0599999874830246,0.0,0.0,0.08999998867511749,0.009999990463256836,4.0,8.0,02-10,0.03250000129143397
01-27,0.0,0.0,0.0,0.0,0.3199999928474426,0.030000030994415283,0.0,-0.08999998867511749,0.0,0.0,0.08999998867511749,-0.2199999988079071,3.0,9.0,02-11,0.010833335419495901
01-28,0.0,0.0,0.0,0.0,0.3199999928474426,0.030000030994415283,0.0,-0.06999999284744265,0.0,0.0,0.08999998867511749,-0.2199999988079071,3.0,9.0,02-12,0.012500001738468805
01-29,0.0,0.0,0.0,0.0,-0.030000001192092896,0.050000011920928955,0.0,-0.06999999284744265,0.0,0.0,0.0599999874830246,-0.27000001072883606,2.0,10.0,02-13,-0.021666667113701504
01-30,0.0,0.0,0.0,0.0,0.16999998688697815,0.050000011920928955,0.0,-0.06999999284744265,0.0,0.0,0.009999990463256836,-0.22999998927116394,3.0,9.0,02-14,-0.005833332737286888
01-31,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,-0.06999999284744265,0.0,0.0,-0.04000002145767212,-0.22999998927116394,1.0,11.0,02-15,-0.024166665971279144
02-01,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,-0.06999999284744265,0.0,0.010000001639127731,-0.06000000238418579,-0.22999998927116394,2.0,10.0,02-16,-0.024999997578561306
02-02,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,-0.10999999940395358,0.0,0.010000001639127731,-0.02000001072883606,-0.22999998927116394,2.0,10.0,02-17,-0.024999998820324738
02-03,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,-0.07000000774860382,0.0,0.010000001639127731,-0.02000001072883606,-0.22999998927116394,2.0,10.0,02-18,-0.02166666618237893
02-04,0.0,0.0,0.0,0.0,0.0,-0.1499999761581421,0.0,-0.07000000774860382,0.0,0.010000001639127731,-0.02000001072883606,-0.22999998927116394,1.0,11.0,02-19,-0.038333331855634846
02-05,0.09000001847743988,0.0,0.0,0.0,0.0,-0.1499999761581421,0.0,-0.07000000774860382,0.0,0.010000001639127731,-0.14999999105930326,-0.22999998927116394,2.0,10.0,02-20,-0.04166666201005379
02-06,0.09000001847743988,0.0,0.0,0.0,0.0,-0.18000000715255737,0.0,-0.07000000774860382,0.0,0.010000001639127731,-0.029999986290931674,-0.22999998927116394,2.0,10.0,02-21,-0.03416666419555744
