,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.428564966333365,50.0,-14.285723789006182,46.666668477571655,0.0,0.0,-119.99999689559144,21.739133955850935,-111.2195067102359,-127.09924016875279,-60.99999592546397,70.71129663091142,4.0,8.0,-21.326327449254137
01-03,-14.285716186372504,50.0,-14.285723789006182,46.666668477571655,0.0,0.0,-39.999993791182895,21.739133955850935,-111.2195067102359,-103.79166252098777,-40.0,49.91631735576092,4.0,8.0,-12.938373600716814
01-04,-14.285716186372504,50.0,-14.285723789006182,53.33333540293904,0.0,0.0,-39.999993791182895,28.00000417232507,-111.2195067102359,-135.29409960067082,-8.695647332444189,62.34309845170547,4.0,8.0,-10.842020781911907
01-05,0.0,40.0,-9.523815859337468,40.00000155220428,0.0,0.0,-39.999993791182895,-11.111113410673122,35.21126658951118,-111.7646852579095,-8.695647332444189,62.34309845170547,4.0,8.0,-0.29507408817718667
01-06,-33.33333850734756,69.04761785970756,-4.761907929668734,-33.33333850734756,0.0,0.0,-16.666664510827335,4.249997531995122,-18.30985416669126,-135.29409960067082,-8.695647332444189,55.00000093132259,3.0,9.0,-10.174769519331017
01-07,-16.66666925367381,69.04761785970756,0.0,26.66666770146952,0.0,0.0,-11.111118297242188,20.930230946331996,-18.30985416669126,-135.29409960067082,0.0,62.500001940255345,4.0,8.0,-0.18643523920947302
01-08,-16.66666925367381,42.85713810549691,0.0,45.0000029103829,-85.71429284175464,0.0,-11.111118297242188,6.976749424421009,-18.30985416669126,-42.857135254509835,19.999994412064446,70.29288730646319,5.0,7.0,0.8723085287463915
01-09,-16.66666925367381,16.666661123079702,0.0,78.84615401836585,-85.71429284175464,0.0,11.111111829724209,-23.255808312161975,-18.30985416669126,-69.49999820387795,38.46153680830317,72.15686204329401,5.0,7.0,0.316308587050609
01-10,-16.66666925367381,16.666661123079702,0.0,72.50000145519144,0.0,0.0,16.666664510827335,-62.57668269988923,53.20855561707653,-24.999991268851304,27.272723424286887,70.58823540153664,6.0,6.0,12.721624859132016
01-11,-16.66666925367381,22.222216473317182,0.0,65.90909042803585,-85.71429284175464,0.0,16.666664510827335,-60.60605957980981,-14.973263696635872,13.33332960804294,27.272723424286887,64.31372335613894,6.0,6.0,2.6464552023979167
01-12,-34.61538840404892,16.666661123079702,-4.9999912688513,63.41463400783424,-14.285715473625777,0.0,16.666664510827335,-15.207372915886811,43.134534713628305,12.66666405896339,27.272723424286887,62.857140359134725,7.0,5.0,14.464212844611813
01-13,-60.00001117587114,4.761896842494852,-4.9999912688513,63.41463400783424,-14.285715473625777,0.0,6.249996816768475,-58.62069452772821,43.134534713628305,19.99999751647307,75.0,62.857140359134725,7.0,5.0,11.45931565085477
01-14,-20.0000037252904,0.0,-4.9999912688513,63.41463400783424,-14.285715473625777,0.0,6.249996816768475,-59.64241255142198,43.134534713628305,-20.000003725290384,72.65891892865693,2.8571380783446956,5.0,7.0,5.782257983396067
01-15,-20.0000037252904,0.0,0.0,63.41463400783424,0.0,0.0,6.249996816768475,-14.942530376223417,43.134534713628305,-20.000003725290384,71.4081470954452,2.448975495724027,5.0,7.0,10.976145858549671
01-16,-20.0000037252904,-4.9999912688513,0.0,63.41463400783424,46.15384822039032,0.0,-12.50000090949471,-27.713925283423002,29.310343581762293,-21.212122922539173,67.92189658838491,16.666669253673795,5.0,7.0,11.420112295203914
01-17,-20.0000037252904,-4.9999912688513,0.0,62.500001455191445,46.15384822039032,0.0,-12.50000090949471,-66.66666149265241,26.78571131593556,14.999993480741832,65.27777795743106,0.0,5.0,7.0,9.295889586116783
01-18,-36.36363828785657,-4.9999912688513,0.0,42.30769196326829,46.15384822039032,0.0,-12.50000090949471,-53.84614723321265,-26.78571963131599,18.308503435823877,65.27777795743106,0.41666595523972055,5.0,7.0,3.1640825167851703
01-19,-36.36363828785657,-4.9999912688513,16.666666666666668,33.33333074632622,46.15384822039032,0.0,-12.50000090949471,-90.47618878671639,-26.78571963131599,-34.550697064270814,54.86110940440497,0.41666595523972055,5.0,7.0,-4.520384579623157
01-20,-36.36363828785657,-4.9999912688513,-20.000000000000004,-73.33333229853048,46.15384822039032,0.0,-12.50000090949471,-104.76191447638072,-26.78571963131599,-34.550697064270814,53.571429046593146,0.41666595523972055,3.0,9.0,-17.76277922620645
01-21,-36.36363828785657,-12.499989813659848,-20.000000000000004,-33.33333850734756,46.15384822039032,-25.000009094947227,-28.571430947251553,-53.773591785312924,-33.5714359364798,-55.55556705336562,53.571429046593146,0.41666595523972055,3.0,9.0,-16.543921516999823
01-22,-29.999994179234236,-4.9999912688513,0.0,27.272723424286887,46.15384822039032,-25.000009094947227,-28.571430947251553,-55.660381088422675,10.846244749793922,-73.6972778688751,53.571429046593146,-15.909089369714744,4.0,8.0,-7.9994940313527145
01-23,-24.999991268851282,0.0,0.0,24.52829608467587,46.15384822039032,-25.000009094947227,-28.571430947251553,-104.71699082989893,-6.8571416407215855,-166.66667701469513,60.7142871397794,-11.363634054572117,3.0,9.0,-19.73162028384102
01-24,-24.999991268851282,0.0,0.0,37.142859423647046,0.0,-25.000009094947227,-14.28571547362579,-171.24999199644705,-8.563139549296634,-123.88059888213485,-33.33333850734756,-11.363634054572117,1.0,11.0,-31.294463283631288
01-25,-24.999991268851282,0.0,0.0,36.923077915018105,0.0,-25.000009094947227,-6.6666630448567,-171.24999199644705,-4.644413868947894,-11.111113410673122,-21.9166664985112,-11.363634054572117,1.0,11.0,-20.002450443565706
01-26,0.0,-33.33333850734756,0.0,36.923077915018105,0.0,-25.000009094947227,-6.6666630448567,-81.24998617568126,-4.644413868947894,-11.111113410673122,-16.583331406013034,38.75000023283065,2.0,10.0,-8.576314780051504
01-27,0.0,-33.33333850734756,-5.263161119537911,36.923077915018105,0.0,-25.000009094947227,-6.6666630448567,-95.74997948180054,15.820028193797825,-10.00000413921162,-16.583331406013034,38.75000023283065,3.0,9.0,-8.425281704339005
01-28,11.99999850988383,-33.33333850734756,-5.263161119537911,38.46153680830317,0.0,-25.000009094947227,-6.6666630448567,-49.99999417923422,18.72278770670394,-10.00000413921162,-16.583331406013034,25.757577296951922,4.0,8.0,-4.32538343077545
01-29,11.99999850988383,-33.33333850734756,-5.263161119537911,33.33333074632622,-85.71429284175464,44.4444408513789,-33.33332363205702,-62.49999563442565,65.89524946060425,-16.470581274544458,-19.50000085371235,27.2727262464765,5.0,7.0,-6.097412337392492
01-30,11.99999850988383,-33.33333850734756,-5.263161119537911,0.0,-85.71429284175464,28.571422631871123,-33.33332363205702,-31.249991996447037,62.66666716337205,-17.647049800335406,-19.999996895591448,27.2727262464765,4.0,8.0,-8.002528353455629
01-31,19.99999441206443,-33.33333850734756,-5.263161119537911,47.99999869614836,-85.71429284175464,28.571422631871123,-33.33332363205702,-31.249991996447037,67.81609355359932,-22.411761573545025,-16.66666925367381,27.2727262464765,5.0,7.0,-3.0260252820169398
02-01,19.99999441206443,-33.33333850734756,0.0,25.00000291038289,-85.71429284175464,42.8571422631871,-33.33332363205702,-74.99999611948931,67.81609355359932,-12.499989813659848,-16.66666925367381,27.2727262464765,5.0,7.0,-6.133470898522663
02-02,19.99999441206443,39.99999813735481,-33.33333850734756,-77.41934878172125,-85.71429284175464,42.8571422631871,-33.33332363205702,-110.00000186264518,51.78160935535993,-0.7499940337150616,-16.66666925367381,27.2727262464765,5.0,7.0,-14.608791541539311
02-03,0.0,39.99999813735481,-33.33333850734756,-70.9677320020228,-85.71429284175464,42.8571422631871,-16.66665696539033,-194.44444085137889,59.770114265784905,25.00000291038289,-16.66666925367381,19.99999751647307,5.0,7.0,-19.180489610698775
