,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.97155024663715,36.92307748738124,6.976737738815933,-2.564100125750518,-14.285724017085325,10.869563527278498,0.9661826846140407,27.864582217686483,17.24137874335655,7.120743582517408,7.0,3.0,7.467353781107014
01-03,0.0,-13.698623972831445,36.92307748738124,1.2195110131936755,-0.8547000419168518,-2.857151615376773,10.869563527278498,0.9661826846140407,31.42145029835023,14.102558812210836,9.597521391608641,7.0,3.0,7.971762689501099
01-04,0.0,-4.405289181433026,27.73109322266794,1.2195110131936755,-4.273507002136339,-2.857151615376773,1.204818123488759,-0.48076878990645744,32.74111530757387,16.666666666666664,11.764709355943584,6.0,4.0,7.210108827334718
01-05,0.0,-2.1978036565481105,26.78571086452921,-1.2195110131936575,-4.273507002136339,-4.347833598569189,-41.55844423925997,-4.8076993614966606,30.710660420664766,16.02564161345806,11.764709355943584,4.0,6.0,2.443811216671972
01-06,0.0,-1.3303792219384718,21.428565853306864,-1.2195110131936575,-10.909095112614157,-10.606062430506404,-15.189879784719079,-7.211543311028969,27.157364368573816,16.02564161345806,9.235674859331144,4.0,6.0,2.48916143824265
01-07,0.0,-0.8869171317620436,14.285708203607486,-2.4691333798854775,0.0,-15.87301977757817,-14.634141850135919,-7.211543311028969,23.87268169551152,20.121954011817856,10.62500461004669,4.0,6.0,2.5300539155084523
01-08,0.0,0.22172752079282732,13.513508095349106,3.5294084647946913,-13.274330246012111,-12.307692495793733,-14.634141850135919,-6.698569887732223,27.52525611332926,14.285715343471947,6.557378715098926,6.0,4.0,1.7016599793784344
01-09,0.0,0.22172752079282732,18.644063687125865,1.176469488264897,-6.956521919409117,-12.307692495793733,-9.756097797361269,-6.190481921172456,35.43123530168897,2.531650631382945,6.774187296411677,6.0,4.0,2.6880490719936914
01-10,0.0,-4.651165885368344,16.52892903953965,3.5294084647946913,-8.69565067159056,-12.307692495793733,-12.499997516473211,-1.4151043126324938,39.43355383501727,10.75949820737148,-0.9677487332666684,4.0,6.0,2.7012754483270993
01-11,0.0,-7.294120040594349,20.16806840543048,2.352938976529794,-5.217393167227674,-10.606062430506404,-18.42105620895841,0.9708728874782111,25.4041552890162,11.392408978994343,-6.451614639885631,5.0,5.0,1.118018004570596
01-12,0.0,-9.069215361971366,-13.04347946272754,-2.352938976529794,-8.035721064729156,-2.8168985706974636,-13.253008933419666,-1.970441498363331,11.316397648278747,10.75949820737148,-10.738252724652291,2.0,8.0,-3.5640055215854898
01-13,0.0,-3.0588262221392606,-13.04347946272754,-3.571425192480429,-5.217393167227674,-7.462691347220366,-22.666666242811413,-1.970441498363331,7.390293313223211,19.42857333592005,-11.4864834387691,2.0,8.0,-3.787139992963259
01-14,0.0,-6.823528514188879,-3.4782575043628867,12.121216499882022,-13.888890319727409,-4.477607691359675,-10.666667090521917,-2.4630518729541366,10.888883802625848,18.023259118158986,-5.7432457467253695,3.0,7.0,-0.5916263017430379
01-15,0.0,-7.058820537492341,0.8333325606804979,13.131316536945272,-6.363637611557333,-9.523806820651034,-2.6666641235351562,-6.122443021609956,19.639270284309614,11.042941599661416,-9.12162085969228,4.0,6.0,0.3445334551871546
01-16,0.0,-6.308406980658238,0.8333325606804979,17.17171668519828,1.7857126384770408,-4.761906564010437,-5.3333282470703125,4.147472323669141,34.36988312183015,12.849163350561618,-2.6143844320456395,6.0,4.0,4.73993222333019
01-17,0.0,-7.058820537492341,0.8333325606804979,5.813948115679976,-8.928577383967683,0.0,3.658542731392981,5.454550971669479,19.755597155525432,10.382516544522737,-4.575166912487149,6.0,4.0,2.3032657495930846
01-18,0.0,-5.813953660298242,0.0,1.1627896231359918,-0.89286341502978,3.076926180596823,2.4691431913493322,7.55555894639757,18.749998073125667,12.021859204973062,0.32679708007359703,7.0,3.0,3.5142050203930926
01-19,0.0,-0.2222202442310606,-2.777775120506242,1.1627896231359918,-0.89286341502978,9.999996594020145,3.658542731392981,6.696432800393305,14.65516913589193,13.66120186542339,-8.540925780209951,6.0,4.0,3.400031653661882
