,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0762319564819336,0.09900951385498047,-0.12976360321044922,-0.7615833282470703,-0.23607444763183594,0.24434757232666016,0.15784168243408203,0.07847499847412287,0.09063529968262074,-0.3559608459472656,0.30902671813964844,0.025547027587894178,8.0,4.0,01-17,-0.033522288004556554
01-03,0.12197399139404475,0.09900951385498047,-0.17502689361572088,-0.7190847396850586,-0.22955226898193537,0.24434757232666016,0.24002742767333984,0.07847499847412287,0.07415676116943537,-0.25178337097168324,0.016200065612789416,0.09312820434570312,8.0,4.0,01-18,-0.03401072820027684
01-04,0.12197399139404475,0.10976982116699219,-0.1751718521118164,-0.4471149444580078,-0.26204776763916016,0.20277976989746094,0.24002742767333984,0.25237560272216975,0.2632589340209961,-0.23441505432128906,0.03447532653808416,0.24761199951171875,8.0,4.0,01-19,0.02946027119954442
01-05,0.2337856292724627,0.07757091522216797,-0.11333179473877131,-0.2779321670532209,-0.26204776763916016,0.20277976989746094,0.28503894805908025,0.22887992858886896,0.048457145690919745,-0.20837211608887074,-0.09344387054443537,0.24761199951171875,7.0,5.0,01-20,0.030749718348185073
01-06,0.17787933349609375,0.14722537994384766,-0.09639358520507635,-0.23561763763427734,-0.26204776763916016,0.12626934051513494,0.2402153015136701,0.12612152099609375,0.04021739959716797,-0.0781402587890625,-0.09344387054443537,0.17010879516601562,7.0,5.0,01-21,0.021866162618001006
01-07,0.21853065490722656,0.03490638732910156,-0.15836334228515625,-0.1025991439819336,-0.3207263946533203,0.0917015075683576,0.14296340942382635,0.031108856201171875,0.03197860717773793,-0.0086822509765625,-0.0384063720703125,0.15096473693848012,7.0,5.0,01-22,0.006114721298218069
01-08,-0.02541065216064453,-0.050754547119140625,-0.19217205047607244,-0.13295555114746094,-0.03454399108886541,-0.09521198272705078,0.18049716949462713,0.07047271728515625,0.06505489349365234,-0.03472328186035156,-0.0564613342285174,0.17017745971679332,4.0,8.0,01-23,-0.011335929234822887
01-09,0.025412559509277344,0.04561710357665838,-0.2034893035888672,-0.1025991439819336,0.030645370483398438,-0.2336387634277326,0.11325454711913885,0.11771583557128729,-0.0259208679199201,-0.17364501953125,-0.047290802001953125,0.3930816650390625,6.0,6.0,01-24,-0.005071401596069484
01-10,-0.16263103485107422,-0.04579830169677912,-0.18652057647705078,-0.023934364318847656,0.18255329132080078,-0.21286487579345525,0.0449981689453125,0.14933681488036932,-0.32991600036621094,-0.2265453338623047,0.025919914245603692,0.2772178649902344,5.0,7.0,01-25,-0.04234870274861683
01-11,-0.22869873046874822,0.007969856262205255,-0.08487987518310369,0.07893085479736328,0.24123764038085938,-0.08347511291503906,0.09000396728515803,0.08610439300536932,-0.140533447265625,-0.1743297576904297,-0.10200119018555043,0.32549476623535156,6.0,6.0,01-26,0.0013186136881508936
01-12,-0.12705326080322266,0.04570865631103338,0.03961944580078125,0.024285316467285156,0.2607965469360334,0.027819633483884942,0.20250034332275568,0.10197257995605469,-0.0834693908691424,-0.18300247192382812,-0.14768791198730646,0.3642482757568324,8.0,4.0,01-27,0.04381148020426343
01-13,0.17279052734375,0.0053806304931640625,0.028291702270507812,-0.018213272094726562,0.28035449981689275,-0.03478145599365412,0.09000492095947266,0.11857032775879084,-0.06699085235595703,-0.23509597778320312,-0.11099529266357422,0.41267967224121094,7.0,5.0,01-28,0.05349961916605617
01-14,0.25411510467529297,-0.037650108337402344,0.0622444152832049,0.0060710906982421875,0.27383708953857244,0.0,0.21750640869140625,-0.17390060424804688,-0.18193912506103516,-0.26123809814453125,-0.0009193420410174014,0.3003082275390625,6.0,6.0,01-29,0.03820292154947902
01-15,0.18803787231445312,-0.021512985229492188,0.09054183959961115,0.13356590270996094,0.3520784378051758,-0.02781963348389027,0.1199989318847674,-0.20552158355713068,-0.11579036712646307,-0.21766853332519176,0.24767398834228693,0.2615528106689453,7.0,5.0,01-30,0.06709472338358606
01-16,0.07114887237548828,-0.03227043151855469,0.05092906951904297,0.16391563415527344,0.1434345245361346,-0.02086925506591797,0.1199989318847674,-0.10276317596435547,-0.18193912506103516,-0.25252532958984375,0.48618793487549006,0.27124595642089844,7.0,5.0,01-31,0.05970780054728234
01-17,0.05590534210205078,-0.172088623046875,0.14146900177001775,0.20034217834472834,-0.03260707855224432,-0.04173088073730291,0.15000438690185725,-0.007905960083007812,-0.1902036666870135,-0.3395214080810547,0.4678459167480469,0.22280502319335938,6.0,6.0,02-01,0.03785951932271351
01-18,0.10672855377197266,-0.2204875946044922,0.1131744384765625,0.4188976287841797,-0.1304006576538086,-0.07651710510253906,0.21000003814697266,0.0316162109375,-0.02481269836425959,-0.3741283416748047,0.4128026962280291,0.25187110900878906,7.0,5.0,02-02,0.05989535649617513
01-19,0.02033233642578125,-0.075284004211424,0.16975784301757635,0.46747493743896484,-0.1890850067138672,-0.04173755645752131,0.16500377655029475,0.04742431640625,-0.10751342773437145,-0.3480873107910156,0.40363216400146484,0.3874988555908203,7.0,5.0,02-03,0.07495141029357939
01-20,0.25919628143310547,0.0053768157958984375,0.11882591247558594,0.4371185302734375,-0.27383708953857244,-0.04870033264160156,0.05249881744384943,0.05534076690674006,-0.016537666320799005,0.016555786132808947,0.43115329742431285,0.34874725341796875,9.0,3.0,02-04,0.1154781977335612
01-21,0.1677103042602539,0.29039573669433594,0.10185718536376953,0.41890621185302734,-0.052158355712890625,-0.04870033264160156,0.06000232696533381,0.055328369140625,-0.248105049133299,-0.027009963989261365,0.45866680145263317,0.6199932098388672,8.0,4.0,02-05,0.14974053700764944
01-22,0.13722515106200817,0.23662757873535156,0.05092430114745916,0.3278388977050799,-0.26732540130615234,-0.05564880371094105,-0.045005798339845526,0.118560791015625,-0.2067451477050799,-0.12285995483398793,0.41280651092529297,0.1646900177001953,7.0,5.0,02-06,0.06259067853291711
01-23,0.0355796813964826,0.17747306823730646,0.06790256500243963,0.33997631072998047,-0.5281143188476562,-0.1460733413696289,-0.15750217437744318,0.08694934844970703,-0.22329330444335938,-0.4617919921875,0.6054391860961967,0.21312141418457742,7.0,5.0,02-07,0.0008055369059252193
01-24,-0.030484199523927558,0.13983058929443715,0.08488273620605291,0.4613924026489258,-0.5411434173583984,-0.08347225189208984,-0.03750801086425959,0.1264781951904297,-0.14885520935058594,-0.5140743255615234,0.5595722198486328,0.16469001770019887,6.0,6.0,02-08,0.015109062194824366
01-25,0.0,0.20435523986816584,0.016974449157714844,0.6617479324340838,-0.5346260070800781,-0.02782440185546875,-0.030007362365722656,0.14228725433349432,0.04134941101074219,-0.4269390106201172,0.449496269226076,0.24218559265137074,7.0,5.0,02-09,0.06158328056335508
01-26,-0.030484199523927558,0.12906837463378906,0.045269966125486505,0.5342531204223651,-0.5867891311645508,-0.02782440185546875,-0.11249542236328125,0.007905006408691406,0.08270931243896307,-0.4705085754394567,0.3852863311767578,0.6296749114990234,7.0,5.0,02-10,0.04883877436319928
