,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,9.041397359298745,2.1311462902631915,-2.564102564102564,6.250001396983854,10.638297872340425,-29.629629629629626,1.0638237431231454,0.5025144893802372,4.663210643045322,2.5531931126371346,8.0,2.0,0.42271388303089663
01-03,0.0,9.041397359298745,2.1311462902631915,-2.564102564102564,2.734377939486846,9.361705374210437,-29.629629629629626,-1.0869606906841256,19.26229069291241,3.157896744577508,0.8510670763380832,7.0,3.0,1.2053807811519002
01-04,0.0,15.625,2.1311462902631915,-3.8461538461538463,2.343751455191515,9.361705374210437,-25.0,-8.37988844674155,16.595743057575632,-0.5263177972090871,-1.2765924981300019,5.0,5.0,0.6389448717278451
01-05,0.0,8.81392637609494,2.1311462902631915,-2.8205089080028047,2.343751455191515,10.126588390798165,-35.714284633022345,-7.486628670651495,14.893617021276595,-1.5789433529502468,-1.2765924981300019,5.0,5.0,-0.960720775375681
01-06,0.0,4.337894393326823,2.1311462902631915,-2.8205089080028047,5.660377358490567,12.653062781509089,-29.921261793741287,-5.882344541403029,15.319150559445646,-1.5789433529502468,-2.5862002344394783,5.0,5.0,-0.24432976795468456
01-07,0.0,4.337894393326823,2.1311462902631915,-2.8205089080028047,11.552349006505494,10.126588390798165,-22.90076269191239,-5.347593364711766,16.386553544326716,-1.0471144062638527,-5.627702232002436,5.0,5.0,0.6173500020297399
01-08,0.0,3.082188350767865,2.1311462902631915,-2.8205089080028047,11.272728659889914,6.16740739570625,-13.740451791182313,-8.24175789626581,14.59227351871454,-1.0638338885950083,7.630520673246585,6.0,4.0,1.728155673140219
01-09,0.0,3.082188350767865,2.1311462902631915,-2.8205089080028047,8.333329118863453,4.845816495590649,-9.923658009196915,-10.674166333237824,17.50000317891439,-4.891302376027778,0.4149393356301334,6.0,4.0,0.7270715585058507
01-10,0.0,3.082188350767865,0.0,-2.8205089080028047,7.196968356002004,3.083703697853117,-4.347821880453596,-6.7039150196249135,18.181823913895023,-3.723408464610666,0.0,4.0,6.0,1.268093640529639
01-11,0.0,-7.620163853987151,-1.160863634819469,0.0,5.303028934695922,4.3478260869565215,-9.0909077773081,-2.16216010016364,17.57321724948671,-4.787242353205675,1.244818006890356,4.0,6.0,0.3315956871404977
01-12,0.0,-9.546539031817106,-1.160863634819469,0.0,13.793103448275861,2.2222222222222223,-20.168072681846077,-1.6216174976245779,16.73640194077116,-4.2553254089081705,1.65289881515819,4.0,6.0,-0.21343562078072428
01-13,0.0,-9.546539031817106,-1.160863634819469,0.0,7.4074074074074066,-2.6666683620876896,-0.7462715247501978,0.5405426025390625,-2.092050242596395,-6.521743412053967,-0.4219344763797312,2.0,8.0,-1.382556424959826
01-14,0.0,-14.55846838180548,-1.160863634819469,0.0,1.1538432194636554,-5.855852217945675,-10.23622212802291,3.243245305241765,-0.8264415259734523,-3.7037078151744827,2.479340341131628,3.0,7.0,-2.678647894354947
