,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.357144111577352,0.0,0.0,0.0,4.705877997058364,0.0,0.0,0.0,7.096767643859852,0.0,3.0,7.0,1.5599808865905063
01-03,0.0,13.114753521696521,0.0,0.0,0.0,4.705877997058364,0.0,0.0,0.0,7.096767643859852,0.0,3.0,7.0,2.265218105692249
01-04,0.0,13.114753521696521,0.0,0.0,0.0,4.705877997058364,0.0,0.0,0.0,7.096767643859852,0.0,3.0,7.0,2.265218105692249
01-05,0.0,13.114753521696521,0.0,0.0,0.0,4.705877997058364,0.0,0.0,0.0,7.096767643859852,0.0,3.0,7.0,2.265218105692249
01-06,0.0,13.114753521696521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096767643859852,0.0,2.0,8.0,1.8374110150505794
01-07,0.0,13.114753521696521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096767643859852,0.0,2.0,8.0,1.8374110150505794
01-08,0.0,8.196719485372306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,0.0,2.0,8.0,1.2961207669000487
01-09,0.0,8.196719485372306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,10.204083181728317,3.0,7.0,2.2237646925117143
01-10,0.0,8.196719485372306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,10.204083181728317,3.0,7.0,2.2237646925117143
01-11,0.0,8.196719485372306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,10.204083181728317,3.0,7.0,2.2237646925117143
01-12,0.0,8.196719485372306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,10.204083181728317,3.0,7.0,2.2237646925117143
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,10.204083181728317,2.0,8.0,1.4786083756596862
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,10.204083181728317,2.0,8.0,1.4786083756596862
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0606089505282315,10.204083181728317,2.0,8.0,1.4786083756596862
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626508360176249,8.713696024757226,2.0,8.0,1.3945640349939523
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125005867332045,8.713696024757226,2.0,8.0,1.0762456265535703
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,8.713696024757226,1.0,9.0,0.5080635543746937
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,8.713696024757226,1.0,9.0,0.5080635543746937
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,8.713696024757226,1.0,9.0,0.5080635543746937
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,5.982906244157981,1.0,9.0,0.25980993795658053
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,-4.700856216116288,0.0,10.0,-0.7114411947956257
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,-4.700856216116288,0.0,10.0,-0.7114411947956257
01-24,0.0,0.0,7.407407162120797,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,-4.700856216116288,1.0,9.0,-0.038040543693735156
01-25,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,-4.700856216116288,1.0,9.0,-0.34620665468348283
01-26,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,0.0,1.0,9.0,0.08114391041799793
01-27,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,0.0,1.0,9.0,0.08114391041799793
01-28,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,0.0,0.0,-3.1249969266355953,0.0,1.0,9.0,0.08114391041799793
01-29,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,0.0,0.0,-3.7499963119627147,1.632651440653453,2.0,8.0,0.1727486427203919
01-30,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.118648074543721,1.0,9.0,0.1726301696990774
01-31,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,12.820512507010424,0.0,0.0,-2.118648074543721,2.0,8.0,1.3381313067000251
02-01,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,0.0,0.0,12.820512507010424,0.0,0.0,0.8474568052217921,3.0,7.0,1.6077772048605263
02-02,0.0,-3.3898272208872244,7.407407162120797,0.0,0.0,-6.2499938532711905,0.0,12.820512507010424,0.0,0.0,0.8474568052217921,3.0,7.0,1.039595945472236
02-03,0.0,-3.3898272208872244,7.407407162120797,0.0,17.647059318516096,-6.2499938532711905,0.0,12.820512507010424,0.0,0.0,0.8474568052217921,4.0,6.0,2.6438740653373354
02-04,0.0,-3.3898272208872244,0.0,0.0,17.647059318516096,-6.2499938532711905,0.0,12.820512507010424,0.0,0.0,0.8474568052217921,3.0,7.0,1.9704734142354452
