,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.30397396544741,15.700060650782449,2.258185820226779,-0.6696411655569434,-1.1695839247322322,24.737943497536733,33.94736741718492,-35.64814222038866,-3.472222314204701,7.509883769527825,0.35335656299807816,-8.466045677880976,6.0,6.0,2.5647657041704885
01-03,-6.32145887571557,15.700060650782449,0.9156786877511357,2.1691974687620963,1.7441926226863143,20.335431043590006,32.63157794350071,-35.64814222038866,-4.929576187799724,5.304518130303776,-2.1543964427435447,-10.477786823338914,7.0,5.0,1.6057746664491732
01-04,-6.32145887571557,14.243151800123325,-1.646243335379522,10.901468930330926,-3.488363066901137,13.207545359108968,32.63157794350071,-36.91588672594956,-5.091932785521391,-1.386132518423382,-6.8222554020212405,-8.046940600080992,4.0,8.0,0.10537756025592755
01-05,-2.9296873835846826,7.092635822112844,0.6461467759762324,13.360328107198228,-2.3255790743460065,13.207545359108968,24.483778085004044,-35.96059812200381,-5.367233312652429,0.19802432681454474,-8.07899094069353,-8.046940600080992,6.0,6.0,-0.31004757976221525
01-06,-4.922197618427152,8.812947649455857,-2.074688748914013,13.967613993421102,-2.3255790743460065,14.462809461394702,5.671640652329164,-23.444974679261982,-4.378530312430726,3.5643623441049423,-8.07899094069353,-7.059803855173005,5.0,7.0,-0.4837825940450539
01-07,-5.066301797776897,0.19011599870464682,-3.7721613616618423,16.801625091873184,-0.8595966302124447,6.837608579286894,5.084754164323789,-16.336629269415628,-1.977399265455249,2.0120706006853215,-7.308375002751818,-4.765752400112424,5.0,7.0,-0.7633367743760391
01-08,-5.210757664490563,-1.9328282590447246,-3.055453005290695,17.800003051757812,-4.398827176307261,8.893280900594263,-26.599318209578946,-21.28712413194395,-1.833563255373249,1.8145191914456953,-5.862063182236828,-6.890761972980708,3.0,9.0,-4.046907809454097
01-09,-2.522405048598207,-7.82635653097916,-6.677081490034742,13.291145250951528,6.060608289747176,-1.6563131463710568,-32.65993438977753,-15.34652651998212,0.9602218385140262,2.6369095766798187,-10.638296433266408,-9.500002861022965,4.0,8.0,-5.3231692886783035
01-10,-0.7301733475485359,-12.719441759793803,-9.58684671588692,18.467585941229668,0.2732198860385201,4.968939439113141,-55.892249318845366,-6.880734185760715,-0.8415139104699126,3.2193129610965148,-2.8318556586095656,-4.5833349227905416,4.0,8.0,-5.594757632685627
01-11,-8.781362007168457,-15.945481360466355,-6.8564581082600595,9.980040224118419,4.098360826601157,4.761903257538273,-52.805281857664454,-7.373264598467968,-1.2500021523899947,0.0,0.7079639146524267,-6.25,4.0,8.0,-6.642798488458919
