,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.008901253342628479,0.015577152371406555,-0.002845481038093567,0.0,0.025335848331451416,0.025733351707458496,-0.07785660028457642,0.06327241659164429,0.03216552734375,-0.019540071487426758,0.05844438076019287,7.0,4.0,01-17,0.011744343421675942
01-03,0.008901253342628479,0.015577152371406555,-0.002845481038093567,0.0,0.025335848331451416,0.025733351707458496,-0.07785660028457642,0.042181551456451416,-0.03216552734375,-0.006513416767120361,0.05844438076019287,6.0,5.0,01-18,0.005162955685095353
01-04,0.008901253342628479,0.008901208639144897,-0.002845481038093567,0.0,0.04560461640357977,0.025733351707458496,-0.07785660028457642,0.042181551456451416,-0.03216552734375,-0.019540071487426758,0.05844438076019287,6.0,5.0,01-19,0.005214425650509926
01-05,0.008901253342628479,0.008901208639144897,-0.002845481038093567,0.0,0.04560461640357977,0.025733351707458496,-0.09342777729034424,0.04745429754257202,-0.03216552734375,-0.006513416767120361,0.05844438076019287,6.0,5.0,01-20,0.005462445996024397
01-06,0.008901253342628479,0.015577152371406555,-0.002845481038093567,0.0,0.04560461640357977,0.025733351707458496,-0.09342777729034424,0.04745429754257202,-0.04824864864349365,-0.006513416767120361,0.05844438076019287,6.0,5.0,01-21,0.004607248035344216
01-07,0.004450619220733643,0.015577152371406555,-0.002845481038093567,0.0,0.07600775361061102,0.025733351707458496,-0.051904380321502686,0.04745429754257202,-0.04824864864349365,-0.032566726207733154,0.05844438076019287,6.0,5.0,01-22,0.008372938091104686
01-08,0.0,0.0,-0.002845481038093567,0.0,0.07094058394432073,0.025733351707458496,-0.020761847496032715,0.04745429754257202,-0.010721921920776367,0.026053428649902455,0.05844438076019287,5.0,6.0,01-23,0.01766334474086763
01-09,0.0,0.0,-0.002845481038093567,0.0,0.07094058394432073,0.025733351707458496,-0.005190491676330566,0.04745429754257202,0.037526726722717285,0.05210673809051525,0.05844438076019287,6.0,5.0,01-24,0.02583364600485023
01-10,-0.0111265629529953,-0.0022253394126892367,0.0,0.0,0.06080624461174011,0.0,-0.0570947527885437,0.04745429754257202,0.0482485294342041,0.04559338092803955,0.038962841033935325,5.0,6.0,01-25,0.01551078530875117
01-11,-0.0111265629529953,-0.0022253394126892367,0.0,0.0,0.06080624461174011,0.0,-0.0570947527885437,0.04745429754257202,0.0482485294342041,0.019540071487426758,-0.0389629602432251,4.0,7.0,01-26,0.006058138879862696
01-12,-0.0111265629529953,-0.0022253394126892367,0.0,0.0,0.07600781321525574,0.0,-0.07266610860824585,0.0527271032333374,0.06433165073394775,0.04559338092803955,-0.0389629602432251,4.0,7.0,01-27,0.010334452444856814
01-13,-0.0111265629529953,-0.0022253394126892367,0.0,0.0,0.07600781321525574,0.0,-0.015571296215057373,0.07381796836853027,0.09649717807769775,0.04559338092803955,-0.06818509101867676,4.0,7.0,01-28,0.017709822817282242
01-14,-0.0111265629529953,0.004450604319572421,0.0,0.0,0.055739015340805054,0.0,-0.015571296215057373,0.07381796836853027,0.09649717807769775,0.04559338092803955,-0.06818509101867676,5.0,6.0,01-29,0.016474108804355965
01-15,-0.0111265629529953,0.004450604319572421,0.03699113428592682,0.0,0.020268738269805908,0.0,-0.02076178789138794,0.07381796836853027,0.07505345344543457,0.02605336904525757,-0.09740734100341775,6.0,5.0,01-30,0.009758143262429688
01-16,-0.0111265629529953,0.004450604319572421,0.03699113428592682,0.0,0.020268738269805908,0.0,-0.02076178789138794,0.08436340093612671,0.06969261169433594,-0.013026654720306396,-0.09740734100341775,5.0,6.0,01-31,0.006676740267060038
01-17,-0.0111265629529953,0.004450604319572421,0.03699113428592682,0.0,-0.010134398937225342,0.0,-0.010380864143371582,0.08436340093612671,0.06969261169433594,0.032566726207733154,-0.09740734100341775,5.0,6.0,02-01,0.009001391855153189
01-18,-0.015577167272567749,0.004450604319572421,0.03699113428592682,0.0,-0.005067229270935059,0.0,-0.010380864143371582,-0.03163623809814453,0.04288756847381592,-0.026053428649902455,-0.09740734100341775,3.0,8.0,02-02,-0.009253905578093087
01-19,-0.017802461981773376,0.004450619220733643,0.03699113428592682,0.0,0.005067169666290283,0.0,-0.010380864143371582,-0.02109074592590332,0.005360841751098633,-0.026053428649902455,-0.09740734100341775,4.0,7.0,02-03,-0.010987734252756282
01-20,-0.017802461981773376,0.004450619220733643,0.03699113428592682,0.0,0.005067169666290283,0.0,-0.010380864143371582,-0.02109074592590332,-0.04288780689239502,0.039079904556274414,-0.09740734100341775,4.0,7.0,02-04,-0.00945276292887599
01-21,-0.006675899028778076,0.006675958633422879,0.03699113428592682,0.0,0.0,0.0,0.04152339696884155,-0.02109074592590332,-0.04288780689239502,0.05210644006729115,-0.16559255123138428,4.0,7.0,02-05,-0.008995461192998027
01-22,-0.006675899028778076,0.006675958633422879,0.03699113428592682,0.0,0.0,0.0,0.04152339696884155,-0.02109074592590332,-0.0643317699432373,0.039079904556274414,-0.16559255123138428,4.0,7.0,02-06,-0.012129142880439757
01-23,-0.006675899028778076,0.006675958633422879,0.03699113428592682,0.0,-0.04053753614425659,0.0,0.04152339696884155,-0.02109074592590332,-0.07505357265472412,0.08467334508895874,-0.16559255123138428,4.0,7.0,02-07,-0.0126442245461724
01-24,-0.01335182785987854,0.006675958633422879,0.03699113428592682,0.0,-0.04053753614425659,0.0,0.04152339696884155,-0.02109074592590332,-0.07505357265472412,0.08467334508895874,-0.13637042045593262,4.0,7.0,02-08,-0.010594569823958655
01-25,-0.01335182785987854,0.0022253394126892367,0.03699113428592682,0.0,-0.020268738269805908,0.0,0.04152339696884155,-0.005272805690765381,-0.07505357265472412,0.08467334508895874,-0.13637042045593262,4.0,7.0,02-09,-0.007718559015880929
01-26,-0.020027726888656616,0.008901223540306119,0.0,0.0,-0.020268738269805908,0.0,-0.02595210075378418,-0.005272805690765381,-0.05360984802246094,0.09118670225143433,-0.0389629602432251,2.0,9.0,02-10,-0.005818750370632516
01-27,-0.01780243217945099,0.008901223540306119,0.0,0.0,-0.025335967540740967,0.0,-0.020761609077453613,-0.015818238258361816,-0.048249006271362305,0.07816004753112804,-0.0389629602432251,2.0,9.0,02-11,-0.007260812954469148
01-28,-0.015577107667922974,0.008901223540306119,0.0,0.038539156317710876,-0.025335967540740967,0.0,-0.03114253282546997,-0.015818238258361816,-0.048249006271362305,0.07816004753112804,0.02922224998474099,4.0,7.0,02-12,0.0016999840736389084
01-29,-0.011126503348350525,0.008901223540306119,0.0,0.038539156317710876,-0.025335967540740967,0.0,-0.03114253282546997,0.01581794023513794,-0.20371675491333008,0.07164674997329723,-0.03896296024322532,4.0,7.0,02-13,-0.0159436044367877
01-30,-0.008901208639144897,0.0022253394126892367,0.0,0.038539156317710876,-0.03547036647796631,0.0,-0.03114253282546997,0.0052727460861206055,-0.19299495220184326,0.09769999980926514,0.01948142051696755,5.0,6.0,02-14,-0.009571854363788275
01-31,-0.008901208639144897,0.0022253394126892367,0.0,0.038539156317710876,-0.03547036647796631,0.0,-0.03114253282546997,0.04218173027038574,-0.16618990898132324,0.03256666660308827,0.01948142051696755,5.0,6.0,02-15,-0.009700882163914794
02-01,-0.008901208639144897,-0.004450619220733643,0.0,0.038539156317710876,-0.030403196811676025,0.0,-0.03114253282546997,0.02109074592590332,-0.16618990898132324,0.019540131092071533,0.08766663074493408,4.0,7.0,02-16,-0.006750072945247997
02-02,-0.008901208639144897,-0.004450619220733643,0.0,0.038539156317710876,-0.030403196811676025,0.05146682262420654,-0.03114253282546997,0.02109074592590332,-0.14474594593048096,0.03256666660308827,0.08766663074493408,5.0,6.0,02-17,0.0010624107989397815
02-03,-0.008901208639144897,-0.004450619220733643,0.0,0.038539156317710876,-0.030403196811676025,0.05146682262420654,-0.03114253282546997,0.02109074592590332,-0.14474594593048096,0.03256666660308827,0.019481539726257324,5.0,6.0,02-18,-0.005136233839121742
02-04,-0.0022252798080444336,-0.004450619220733643,0.0,0.038539156317710876,-0.030403196811676025,0.05146682262420654,0.0,0.02109074592590332,-0.14474594593048096,0.03256666660308827,0.009740829467773438,5.0,6.0,02-19,-0.0025837109847502374
