,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,92.0,83.0,-97.0,5.0,-24.0,-67.0,-87.0,-50.0,-34.0,-19.0,-66.0,-0.15999984741210938,3.0,9.0,01-17,-22.013333320617676
01-03,58.0,83.0,-87.0,-33.0,-14.0,-36.0,-62.0,-50.0,-18.0,59.0,-75.0,-0.18000030517578303,3.0,9.0,01-18,-14.598333358764648
01-04,58.0,44.0,-163.0,-87.0,-21.0,-42.0,-62.0,-80.0,-24.0,62.0,-87.0,-0.18000030517578303,3.0,9.0,01-19,-33.51500002543131
01-05,73.0,-52.0,-102.0,-47.0,-9.0,-42.0,-101.0,-132.0,-85.0,36.0,-109.0,-0.18000030517578303,2.0,10.0,01-20,-47.51500002543131
01-06,12.0,194.0,-143.0,-88.0,-9.0,-109.0,-120.0,-70.0,-85.0,66.0,-109.0,-3.1000003814697283,3.0,9.0,01-21,-38.675000031789146
01-07,-9.0,166.0,-72.0,-62.0,-5.0,-163.0,-129.0,-94.0,-126.0,115.0,-93.0,-2.1000003814697283,2.0,10.0,01-22,-39.508333365122475
01-08,-7.0,147.0,29.0,-56.0,-18.0,-172.0,-113.0,-82.0,-88.0,123.0,-89.0,-4.0,3.0,9.0,01-23,-27.5
01-09,5.0,88.0,-62.0,-56.0,-34.0,-139.0,-113.0,-97.0,-106.0,101.0,-89.0,-1.6999998092651376,3.0,9.0,01-24,-41.97499998410543
01-10,-1.0,19.0,-95.0,-79.0,-45.0,-157.0,-103.0,-116.0,-81.0,195.0,-81.0,-1.6999998092651376,2.0,10.0,01-25,-45.47499998410543
01-11,-18.0,-18.0,-199.0,-116.0,-39.0,-152.0,-108.0,-125.0,-67.0,150.0,-93.0,-2.3999996185302743,1.0,11.0,01-26,-65.61666663487752
01-12,-25.0,66.0,-225.0,-128.0,-47.0,-153.0,-115.0,-103.0,-29.0,136.0,-70.0,-2.1999998092651367,2.0,10.0,01-27,-57.93333331743876
01-13,9.0,57.0,-201.0,-90.0,-54.0,-173.0,-86.0,-70.0,-45.0,2.0,-74.0,-2.1999998092651367,3.0,9.0,01-28,-60.59999998410543
01-14,19.0,160.0,-178.0,-36.0,-42.0,-179.0,-125.0,-40.0,2.0,-35.0,-77.0,-1.0,3.0,9.0,01-29,-44.333333333333336
01-15,25.0,200.0,-214.0,-51.0,-54.0,-146.0,-105.0,-29.0,-15.0,-43.0,-51.0,-0.9200000762939453,2.0,10.0,01-30,-40.3266666730245
01-16,33.0,-28.0,-260.0,-58.0,-30.0,-84.0,-108.0,-41.0,-29.0,-14.0,-24.0,3.0,2.0,10.0,01-31,-53.333333333333336
01-17,62.0,-44.0,-388.0,-113.0,-52.0,-88.0,-59.0,-17.0,-29.0,-26.0,-43.0,2.0,2.0,10.0,02-01,-66.25
01-18,52.0,-68.0,-519.0,-107.0,-44.0,-47.0,-76.0,-6.0,26.0,-118.0,-38.0,3.5,3.0,9.0,02-02,-78.45833333333333
01-19,51.0,1.0,-421.0,-105.0,-35.0,28.0,-75.0,158.0,-12.0,-126.0,-22.0,3.1700000762939453,5.0,7.0,02-03,-46.2358333269755
