,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,46.15384394953229,13.888891648363074,3.3333399560713968,-9.523814930126692,0.0,7.1428609441737585,0.0,0.0,0.0,22.22222498169641,0.0,11.111116630059483,6.0,6.0,7.860705264980811
01-03,46.15384394953229,13.888891648363074,3.3333399560713968,-9.523814930126692,0.0,7.1428609441737585,0.0,0.0,0.0,11.111116630059483,0.0,11.111116630059483,6.0,6.0,6.9347795690110665
01-04,46.15384394953229,13.888891648363074,3.3333399560713968,-9.523814930126692,0.0,7.1428609441737585,0.0,0.0,0.0,0.0,0.0,11.111116630059483,5.0,7.0,6.008853183172776
01-05,46.15384394953229,2.777783296726149,3.3333399560713968,-9.523814930126692,0.0,7.1428609441737585,0.0,0.0,0.0,0.0,0.0,11.111116630059483,5.0,7.0,5.082927487203032
01-06,0.0,0.0,3.3333399560713968,4.761900369272073,0.0,3.7037110623015512,0.0,0.0,0.0,0.0,0.0,11.111116630059483,4.0,8.0,1.9091723348087086
01-07,0.0,0.0,0.0,-9.523814930126692,0.0,3.7037110623015512,0.0,0.0,0.0,0.0,0.0,11.111116630059483,2.0,10.0,0.4409177301861951
01-08,-116.66666356225804,0.0,0.0,-15.000000372529037,10.416663174206944,3.7037110623015512,0.0,0.0,0.0,11.111116630059483,0.0,0.0,3.0,9.0,-8.869597755684923
01-09,-116.66666356225804,0.0,0.0,-15.000000372529037,10.416663174206944,-11.111111111111088,0.0,0.0,0.0,11.111116630059483,0.0,0.0,2.0,10.0,-10.104166270135977
01-10,-116.66666356225804,0.0,-15.384624201870853,-15.000000372529037,10.416663174206944,-3.7037000244047684,0.0,0.0,0.0,11.111116630059483,0.0,0.0,2.0,10.0,-10.768934029733023
01-11,-116.66666356225804,0.0,-15.384624201870853,-9.523814930126692,10.416663174206944,-3.7037000244047684,0.0,0.0,33.33333333333333,0.0,0.0,0.0,2.0,10.0,-8.460733850926674
01-12,-116.66666356225804,0.0,0.0,0.0,10.416663174206944,-3.7037000244047684,0.0,0.0,33.33333333333333,0.0,0.0,0.0,2.0,10.0,-6.3850305899268776
