,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.5250015258789062,0.0,0.654998779296875,-0.13499832153320312,-2.1499996185302734,-2.485000610351559,2.6899986267089915,0.7349987030029297,3.7299995422363317,1.010000228881836,5.0,5.0,01-17,0.22954507307572927
01-03,0.0,-1.5250015258789062,0.0,0.0,-0.13499832153320312,-2.3699989318847656,-2.485000610351559,2.6349983215332067,-0.1949996948242223,3.715000152587887,0.4399986267089879,3.0,7.0,01-18,0.00727254694158413
01-04,0.0,-1.5250015258789062,0.0,0.0,-0.13499832153320312,-2.3699989318847656,-1.720001220703125,2.6349983215332067,-1.3149986267089915,2.584999084472649,-0.28000068664550426,2.0,8.0,01-19,-0.19318199157714908
01-05,0.0,-1.5250015258789062,0.0,0.0,-0.13499832153320312,-2.3699989318847656,-2.284999847412106,2.6349983215332067,-1.0049991607666016,2.4149990081787074,-0.28000068664550426,2.0,9.0,01-20,-0.23181828585537934
01-06,0.0,-1.5250015258789062,0.0,0.0,-0.13499832153320312,0.4799995422363317,-2.9499988555908203,2.6349983215332067,-0.4599990844726598,2.4149990081787074,-0.07999992370605113,3.0,8.0,01-21,0.03454537825150956
01-07,0.0,-1.5250015258789062,0.0,0.0,0.15999984741210938,0.4799995422363317,-2.625,0.2949981689453125,-0.44000053405762074,1.4850006103515625,0.31999969482421875,5.0,6.0,01-22,-0.16818219965154474
01-08,0.0,-1.5250015258789062,0.0,0.1399993896484446,0.045001983642578125,1.0799999237060547,-2.75,-1.0750007629394531,-0.5949993133544957,2.125,-0.0400009155273402,4.0,7.0,01-23,-0.23590920188210163
01-09,0.0,-1.5250015258789062,2.9949989318847585,0.1399993896484446,0.16500091552734375,0.4050006866455078,-2.6599998474121094,-1.0750007629394531,-1.0599994659423864,-0.8900012969970739,-0.0400009155273402,4.0,7.0,01-24,-0.3222730809992013
01-10,-2.7999992370605504,-1.5250015258789062,2.9949989318847585,0.1399993896484446,0.16500091552734375,0.6299991607666051,-2.200000762939453,-0.6599998474121094,-0.23000144958496094,-1.7000007629394496,-0.11000061035155895,4.0,7.0,01-25,-0.4813641634854397
01-11,-2.7999992370605504,-1.0,2.9949989318847585,0.1399993896484446,-0.5550003051757812,1.659999847412113,-0.09499931335449219,-1.4249992370605504,0.6900005340576172,-1.0300006866455007,0.3299999237060547,5.0,6.0,01-26,-0.09909092296253519
01-12,-3.599998474121101,-1.25,4.564998626708984,0.1399993896484446,-1.4850006103515625,1.6849994659423864,-0.8099994659423864,-1.4249992370605504,0.29000091552734375,-1.3299999237060511,-0.15999984741211293,4.0,7.0,01-27,-0.30727265097878226
01-13,-3.599998474121101,-1.549999237060554,4.564998626708984,0.1399993896484446,-1.4850006103515625,2.0249996185302734,0.5399990081787074,-1.3699989318847656,1.2199993133544957,-0.5699996948242152,-0.4499988555908274,5.0,6.0,01-28,-0.048636349764738185
01-14,-3.599998474121101,-1.549999237060554,4.564998626708984,0.1399993896484446,-1.6000022888183523,0.8150005340576207,-0.7250003814697266,-1.3699989318847656,1.05999946594239,-0.20999908447265625,-0.4499988555908274,4.0,7.0,01-29,-0.26590902155095847
01-15,-3.599998474121101,-1.549999237060554,4.564998626708984,-0.4799995422363281,0.009998321533203125,0.7849998474121094,0.39499855041503906,-1.3699989318847656,1.4349975585937464,-0.6049995422363317,-2.75,5.0,6.0,01-30,-0.28772752935236345
01-16,-3.599998474121101,-1.549999237060554,3.145000457763672,-0.4799995422363281,-0.45999908447265625,0.36000061035155895,1.7249984741210938,-1.3699989318847656,1.4349975585937464,-1.2299995422363246,-2.7399997711181676,4.0,7.0,01-31,-0.4331815892999842
01-17,-3.599998474121101,-1.549999237060554,3.145000457763672,-0.4799995422363281,-0.45999908447265625,0.36000061035155895,2.125,-1.3699989318847656,1.4349975585937464,0.009998321533206678,-3.1399993896484375,5.0,6.0,02-01,-0.3204543373801508
01-18,-3.599998474121101,-1.3800010681152273,2.9350013732910156,-0.6199989318847727,-0.45999908447265625,0.20499992370604758,3.649999618530277,-1.3699989318847656,0.07500076293945668,-0.8800010681152308,-2.869998931884769,4.0,7.0,02-02,-0.3922722556374296
01-19,-4.899999618530277,-1.3800010681152273,2.9350013732910156,-0.6199989318847727,-0.45999908447265625,0.8350009918212891,3.0900001525878906,0.0,0.22999954223633168,0.8400001525878942,-2.869998931884769,5.0,6.0,02-03,-0.20909049294211648
01-20,-4.899999618530277,-1.3800010681152273,-0.059997558593742895,-0.6199989318847727,-0.45999908447265625,1.8800010681152308,2.1450004577636683,0.0,0.22999954223633168,1.4100017547607422,-3.159999847412113,4.0,7.0,02-04,-0.44681757146661966
