,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,14.2857094200289,-16.666664459087173,23.529416714572438,-2.499997615814209,0.0,0.0,0.0,-8.695650202114798,5.882356034843122,0.0,-11.764703304297399,3.0,8.0,0.37004241710280716
01-03,14.2857094200289,-10.526312157057626,13.33333651224772,5.000001192092906,0.0,0.0,0.0,-8.695650202114798,0.0,0.0,-5.882356034843106,3.0,8.0,0.6831571573049089
01-04,14.2857094200289,-10.526312157057626,56.66666825612386,5.000001192092906,0.0,0.0,0.0,-19.04762276446209,5.555558315029726,0.0,-5.882356034843106,4.0,7.0,4.186513293355689
01-05,14.2857094200289,0.0,60.606061481794605,5.000001192092906,0.0,0.0,0.0,-19.999995529651724,5.555558315029726,0.0,-5.882356034843106,4.0,7.0,5.4149980767683
01-06,14.2857094200289,-5.555557027275206,48.48484629551347,5.000001192092906,0.0,0.0,0.0,-19.999995529651724,5.555558315029726,0.0,-5.882356034843106,4.0,7.0,3.8080187846268148
01-07,3.571425226269879,-5.555557027275206,48.48484629551347,5.000001192092906,16.66666997803569,0.0,9.090907243657705,-15.000000372529037,5.555558315029726,0.0,0.0,6.0,5.0,6.164895531890466
01-08,3.571425226269879,-5.555557027275206,41.37931062832173,5.000001192092906,16.66666997803569,0.0,9.090907243657705,-15.000000372529037,5.555558315029726,0.0,0.0,6.0,5.0,5.518937743963946
01-09,-7.142858967489158,-5.555557027275206,41.37931062832173,5.000001192092906,16.66666997803569,0.0,9.090907243657705,-15.000000372529037,5.555558315029726,0.0,0.0,5.0,6.0,4.54491190816767
01-10,-7.142858967489158,-5.555557027275206,51.428570066179546,5.000001192092906,16.66666997803569,0.0,9.090907243657705,-15.000000372529037,0.0,0.0,0.0,4.0,7.0,4.953430192061132
01-11,-7.142858967489158,11.111107431811941,45.16128709735523,5.000001192092906,16.66666997803569,0.0,9.090907243657705,-15.000000372529037,0.0,0.0,0.0,5.0,6.0,5.898828509357752
01-12,0.0,-5.882347166332156,45.16128709735523,5.000001192092906,16.66666997803569,0.0,9.090907243657705,-15.000000372529037,0.0,0.0,0.0,4.0,7.0,5.0033198156618495
01-13,0.0,-11.764701344975252,51.61290173724088,-8.571427209036678,16.66666997803569,0.0,9.090907243657705,-15.000000372529037,-5.882356034843106,0.0,-30.769236941309597,3.0,8.0,0.4893415505673282
01-14,0.0,-11.764701344975252,3.225803474481751,-5.555557027275206,16.66666997803569,0.0,9.090907243657705,-4.999995157122685,0.0,0.0,-30.769236941309597,3.0,8.0,-2.191464524955236
01-15,0.0,-5.882347166332156,3.225803474481751,-17.64705552361836,0.0,-100.0,9.090907243657705,-10.526313725600916,5.263152941442215,0.0,-13.33333002196431,3.0,8.0,-11.800834797994007
01-16,0.0,-5.882347166332156,-3.4482724601392767,-17.64705552361836,0.0,-100.0,9.090907243657705,-10.526313725600916,5.263152941442215,0.0,-21.428572188834753,2.0,9.0,-13.143500079947778
01-17,0.0,-5.882347166332156,3.225803474481751,-21.212122963589238,0.0,-100.0,9.090907243657705,-10.526313725600916,-19.999999999999982,0.0,-21.428572188834753,2.0,9.0,-15.157513211474326
01-18,0.0,-5.882347166332156,19.512194412794226,-21.212122963589238,0.0,-100.0,9.090907243657705,-5.263160784158717,0.0,0.0,-21.428572188834753,2.0,9.0,-11.380281949678448
01-19,0.0,-5.882347166332156,35.55555343627928,-21.212122963589238,0.0,-100.0,28.57142781116525,-5.263160784158717,0.0,0.0,-21.428572188834753,2.0,9.0,-8.150838350497303
01-20,0.0,-5.882347166332156,35.55555343627928,-24.99999813735486,0.0,-100.0,21.428572188834742,-5.263160784158717,0.0,9.090907243657705,-21.428572188834753,3.0,8.0,-8.318095037082614
01-21,0.0,-5.882347166332156,22.22222222222222,-24.99999813735486,0.0,-100.0,15.384612739438733,-5.263160784158717,0.0,9.090907243657705,-30.769236941309597,3.0,8.0,-10.928818256712425
01-22,0.0,-5.882347166332156,18.604654773239545,-29.03226203402433,0.0,-100.0,15.384612739438733,-5.263160784158717,5.263152941442215,9.090907243657705,-21.428572188834753,4.0,7.0,-10.296637679597431
01-23,0.0,-5.882347166332156,14.634144355823805,-29.03226203402433,0.0,-100.0,15.384612739438733,-11.111108351636943,10.526313725600916,16.666663562258023,-21.428572188834753,4.0,7.0,-10.022050487064247
01-24,0.0,-5.882347166332156,24.390244469764628,-12.903229279771292,0.0,-100.0,15.384612739438733,0.0,10.526313725600916,9.090907243657705,7.1428609441737585,5.0,6.0,-4.750057938497065
01-25,-11.999998092651367,0.0,24.390244469764628,-16.129032754253043,0.0,-100.0,15.384612739438733,0.0,5.263152941442215,9.090907243657705,7.1428609441737585,5.0,6.0,-6.07793204622067
01-26,-11.999998092651367,0.0,24.390244469764628,-9.677425805289554,0.0,-100.0,15.384612739438733,-5.555550036607201,0.0,9.090907243657705,7.1428609441737585,4.0,7.0,-6.474940776137571
01-27,-7.692309808449005,-13.33333651224772,29.2682887116476,0.0,0.0,-100.0,15.384612739438733,-5.555550036607201,0.0,9.090907243657705,7.1428609441737585,4.0,7.0,-5.972229701671465
01-28,-7.692309808449005,-13.33333651224772,24.390244469764628,-3.030307408973077,24.99999813735489,0.0,15.384612739438733,-5.555550036607201,0.0,9.090907243657705,-7.1428609441737585,4.0,7.0,3.3737634436150175
01-29,-7.692309808449005,-13.33333651224772,26.190475109212745,-3.030307408973077,24.99999813735489,50.0,15.384612739438733,5.000002607703171,0.0,9.090907243657705,0.0,6.0,5.0,9.691822009790677
01-30,-7.692309808449005,-13.33333651224772,26.190475109212745,2.941180595477057,14.285709420028917,50.0,-7.6923121009354265,13.636364252114102,0.0,9.090907243657705,6.666669978035689,7.0,4.0,8.553940743354007
01-31,-7.692309808449005,-6.2500013969838255,2.3809502184254883,5.882354178643109,14.285709420028917,50.0,-7.6923121009354265,13.636364252114102,-5.882356034843106,0.0,6.666669978035689,6.0,5.0,5.939551700548723
02-01,-7.692309808449005,-6.2500013969838255,-28.57142857142857,5.882354178643109,14.285709420028917,50.0,6.666669978035689,13.636364252114102,-5.882356034843106,0.0,13.333339956071377,6.0,5.0,5.0371219975626085
02-02,-7.692309808449005,-6.2500013969838255,-22.85714830671038,8.823534774120152,14.285709420028917,50.0,6.666669978035689,13.636364252114102,-11.764703304297399,0.0,13.333339956071377,6.0,5.0,5.289223233084512
02-03,-7.692309808449005,-13.33333651224772,-17.14285441807338,8.823534774120152,33.333328918174345,50.0,13.333339956071377,18.1818144873154,-11.764703304297399,0.0,13.333339956071377,6.0,5.0,7.915650368062287
02-04,-7.692309808449005,-13.33333651224772,-17.14285441807338,8.823534774120152,33.333328918174345,50.0,13.333339956071377,9.090907243657693,-11.764703304297399,0.0,6.666669978035689,6.0,5.0,6.48314334790834
02-05,3.8461503192516595,-13.33333651224772,-17.14285441807338,8.823534774120152,33.333328918174345,50.0,13.333339956071377,9.090907243657693,-11.764703304297399,-9.090907243657693,6.666669978035689,7.0,4.0,6.7056481555486105
02-06,3.8461503192516595,-13.33333651224772,-17.14285441807338,0.0,33.333328918174345,50.0,13.333339956071377,13.043478542555038,-11.764703304297399,0.0,6.666669978035689,6.0,5.0,7.08927940722451
02-07,3.8461503192516595,-21.42857690246747,-36.666663487752274,-9.677425805289554,33.333328918174345,50.0,13.333339956071377,9.090907243657693,-11.764703304297399,0.0,6.666669978035689,6.0,5.0,3.3393660832167327
02-08,3.8461503192516595,-6.2500013969838255,-41.379302406991656,-6.451614639885631,11.111107431811941,50.0,13.333339956071377,-28.57143313300849,-11.764703304297399,0.0,6.666669978035689,5.0,6.0,-0.8599806541814846
02-09,0.0,6.250001396983854,-44.827574867130956,-6.451614639885631,-14.28571793497833,0.0,13.333339956071377,-42.857144377669506,-11.764703304297399,0.0,6.666669978035689,3.0,8.0,-8.539703981170083
02-10,0.0,6.250001396983854,-44.827574867130956,-26.923079744598656,-14.28571793497833,0.0,18.750001164153243,-57.1428556223305,11.764703304297399,0.0,6.666669978035689,4.0,7.0,-9.06798657505166
02-11,0.0,0.0,-44.827574867130956,-26.923079744598656,-14.28571793497833,-100.0,6.249994179233778,-57.1428556223305,0.0,0.0,6.666669978035689,2.0,9.0,-20.93296036470627
02-12,0.0,0.0,-35.48386898298783,-13.333336512247737,0.0,-100.0,6.249994179233778,-46.66666004392862,-7.1428609441737585,0.0,0.0,1.0,10.0,-17.852430209464014
02-13,0.0,0.0,-39.99999364217122,-9.677425805289554,-12.49999534338718,-100.0,6.249994179233778,-46.66666004392862,-6.250003492459733,0.0,0.0,1.0,10.0,-18.985825831636593
02-14,0.0,0.0,-20.689651203495824,-25.925927234121144,-12.49999534338718,-100.0,6.249994179233778,-57.1428556223305,-6.250003492459733,0.0,0.0,1.0,10.0,-19.659858065141872
02-15,0.0,0.0,-20.689651203495824,-25.925927234121144,-12.49999534338718,-100.0,0.0,-46.66666004392862,-6.250003492459733,0.0,0.0,0.0,11.0,-19.275657937944775
02-16,0.0,6.250001396983854,-29.629627340288035,-14.814809254985223,0.0,-100.0,0.0,-53.33333002196433,-6.250003492459733,0.0,0.0,1.0,10.0,-17.979797155701224
02-17,0.0,17.64706253592933,-11.111109148818315,-14.814809254985223,0.0,-100.0,0.0,-46.66666004392862,-6.250003492459733,0.0,0.0,1.0,10.0,-14.654138127660234
02-18,0.0,5.882354178643096,-7.407409042651422,-14.814809254985223,-28.571427355007227,-100.0,0.0,6.666669978035689,-13.33333002196431,0.0,-15.384624201870853,2.0,9.0,-15.178415974527296
02-19,0.0,5.882354178643096,-7.407409042651422,-14.814809254985223,-28.571427355007227,-100.0,0.0,6.666669978035689,-13.33333002196431,-22.222216703273865,-50.00000372529024,2.0,9.0,-20.345470176953953
02-20,0.0,0.0,-7.407409042651422,-14.814809254985223,0.0,0.0,0.0,17.64705933914052,-13.33333002196431,-22.222216703273865,-50.00000372529024,1.0,10.0,-8.193700855365869
02-21,3.703708936484497,0.0,-7.407409042651422,-8.333325054910755,0.0,0.0,0.0,30.00000074505805,-13.33333002196431,-22.222216703273865,-50.00000372529024,2.0,9.0,-6.1447795333225494
02-22,3.703708936484497,0.0,0.0,-8.333325054910755,0.0,0.0,31.818178739429488,30.00000074505805,0.0,-22.222216703273865,-50.00000372529024,3.0,8.0,-1.366696096591166
02-23,3.703708936484497,0.0,-19.23076993614967,-24.999995032946444,0.0,0.0,27.272728504228205,16.666666666666654,6.666669978035689,-22.222216703273865,-36.363642521141,4.0,7.0,-4.40971364619054
02-24,3.703708936484497,0.0,-15.38461961689801,-20.0,22.22222148636239,0.0,23.809523133734164,16.666666666666654,-6.666660043928621,-22.222216703273865,-36.363642521141,4.0,7.0,-3.112274423817618
02-25,3.703708936484497,0.0,-11.538469297646367,-20.0,22.22222148636239,0.0,23.809523133734164,22.222224981696396,-6.666660043928621,-22.222216703273865,-36.363642521141,4.0,7.0,-2.257573638882947
02-26,3.703708936484497,0.0,-11.538469297646367,-19.23076993614967,-14.28571793497833,50.0,28.571423503006237,17.64705933914052,-6.666660043928621,-22.222216703273865,-50.00000372529024,4.0,7.0,-2.1837859875123486
02-27,3.703708936484497,0.0,-3.571433741219294,-8.000001907348633,-28.571427355007227,50.0,28.571423503006237,22.222224981696396,0.0,-22.222216703273865,-50.00000372529024,4.0,7.0,-0.7152478191774666
02-28,3.703708936484497,0.0,-11.538469297646367,6.896553141608643,-28.571427355007227,50.0,21.052627451201833,16.666666666666654,-6.666660043928621,-22.222216703273865,-50.00000372529024,5.0,6.0,-1.8799291753804275
02-29,0.0,0.0,-3.8461594891973454,0.0,0.0,0.0,21.052627451201833,0.0,0.0,0.0,-29.999993294477562,1.0,2.0,-1.1630477574975522
03-01,3.703708936484497,0.0,-3.8461594891973454,6.896553141608643,0.0,50.0,16.666666666666654,21.052627451201833,0.0,-22.222216703273865,-29.999993294477562,5.0,6.0,3.841016973546623
03-02,3.703708936484497,-6.2500013969838255,-3.8461594891973454,6.896553141608643,12.500002793967694,50.0,16.666666666666654,21.052627451201833,0.0,0.0,-29.999993294477562,6.0,5.0,6.429400437206417
03-03,3.703708936484497,0.0,-3.8461594891973454,0.0,12.500002793967694,50.0,16.666666666666654,10.526313725600916,0.0,0.0,0.0,5.0,6.0,8.140957512138401
03-04,0.0,0.0,-8.000001907348633,0.0,12.500002793967694,50.0,-22.22221670327387,-5.263160784158717,-7.1428609441737585,0.0,-25.00000465661298,2.0,9.0,-0.46620383650911473
03-05,0.0,0.0,0.0,0.0,12.500002793967694,50.0,-22.22221670327387,-5.263160784158717,-7.1428609441737585,0.0,-37.50000232830651,2.0,9.0,-0.8752943605404688
03-06,0.0,0.0,-7.407409042651422,11.111109148818297,12.500002793967694,50.0,-22.22221670327387,-5.263160784158717,-7.1428609441737585,0.0,-37.50000232830651,3.0,8.0,-0.5385943508889345
03-07,0.0,0.0,3.703708936484497,7.407409042651405,-12.49999534338718,50.0,-22.22221670327387,-5.263160784158717,-7.1428609441737585,0.0,-37.50000232830651,3.0,8.0,-2.137919829469467
03-08,0.0,0.0,3.703708936484497,7.407409042651405,-12.49999534338718,50.0,-31.249998835846753,0.0,6.249994179233778,0.0,-57.142855622330515,4.0,7.0,-3.048339785744979
03-09,0.0,0.0,-3.7037001061669086,3.703708936484497,-12.49999534338718,50.0,-31.249998835846753,5.555558315029726,6.249994179233778,0.0,-57.142855622330515,4.0,7.0,-3.5533898615439417
03-10,3.571425226269879,-6.6666682561238755,3.703708936484497,3.703708936484497,-12.49999534338718,50.0,-18.750001164153243,0.0,0.0,0.0,-25.00000465661298,4.0,7.0,-0.1761660291853098
03-11,3.571425226269879,-6.6666682561238755,3.703708936484497,3.703708936484497,-16.666660043928623,0.0,-18.750001164153243,0.0,0.0,0.0,-25.00000465661298,3.0,8.0,-5.100408274689077
03-12,3.571425226269879,-6.6666682561238755,3.703708936484497,7.407409042651405,-16.666660043928623,-100.0,-12.500006984919448,0.0,0.0,-12.500006984919466,-25.00000465661298,3.0,8.0,-14.422800338281691
03-13,3.571425226269879,-6.6666682561238755,3.703708936484497,-7.407409042651422,-14.28571793497833,-100.0,-19.999999999999982,5.263152941442215,6.249994179233778,-12.500006984919466,-25.00000465661298,4.0,7.0,-15.188320508350516
03-14,3.571425226269879,-6.6666682561238755,3.703708936484497,0.0,-14.28571793497833,-100.0,-19.999999999999982,0.0,6.249994179233778,-12.500006984919466,-25.00000465661298,3.0,8.0,-14.993388135513316
03-15,-3.8461594891973454,-6.6666682561238755,7.407409042651405,0.0,-14.28571793497833,-100.0,-19.999999999999982,-5.555550036607201,12.49999767169351,-12.500006984919466,-25.00000465661298,2.0,9.0,-15.267881876735844
03-16,-3.8461594891973454,-6.6666682561238755,0.0,0.0,-14.28571793497833,-100.0,-19.999999999999982,-5.555550036607201,12.49999767169351,-12.500006984919466,-25.00000465661298,1.0,10.0,-15.941282698795062
03-17,-3.8461594891973454,-6.6666682561238755,0.0,0.0,-14.28571793497833,-100.0,-19.999999999999982,-5.555550036607201,12.49999767169351,-12.500006984919466,0.0,1.0,10.0,-13.668555002739337
03-18,-3.8461594891973454,-6.6666682561238755,0.0,0.0,-14.28571793497833,-100.0,-19.999999999999982,-5.555550036607201,12.49999767169351,-28.57143313300851,0.0,1.0,10.0,-15.129593743474702
03-19,-3.8461594891973454,-6.6666682561238755,0.0,0.0,-14.28571793497833,-100.0,-6.666660043928621,-5.555550036607201,12.49999767169351,-28.57143313300851,12.49999767169351,2.0,9.0,-12.781108504586985
03-20,-3.8461594891973454,-6.6666682561238755,0.0,-3.8461594891973454,-14.28571793497833,-100.0,-6.666660043928621,-11.764703304297399,6.666669978035689,-28.57143313300851,12.49999767169351,2.0,9.0,-14.225530363727474
03-21,-3.8461594891973454,-6.6666682561238755,0.0,-3.8461594891973454,-14.28571793497833,-100.0,15.789474509759632,-5.882356034843106,-23.076924840374172,-28.57143313300851,0.0,1.0,10.0,-15.489631333451184
03-22,-3.8461594891973454,-6.6666682561238755,0.0,-3.8461594891973454,14.285709420028917,-100.0,15.789474509759632,-5.882356034843106,-14.285711244660995,-28.57143313300851,0.0,2.0,9.0,-12.093027610658423
03-23,0.0,0.0,0.0,-3.8461594891973454,14.285709420028917,-100.0,21.052627451201833,0.0,-14.285711244660995,-14.285711244660995,0.0,2.0,9.0,-8.825385918844416
03-24,0.0,11.764708357286219,0.0,-3.8461594891973454,14.285709420028917,0.0,21.052627451201833,-5.555550036607201,-14.285711244660995,-14.285711244660995,0.0,3.0,8.0,0.8299921103082216
