,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-25.00000465661298,-1.666670081516183,-12.19511907026933,36.07305814902673,0.0,1.7200037580727972,-9.999997764825869,-18.06376148946404,36.8794338733096,3.0,9.0,0.6455785598100606
01-03,0.0,0.0,0.0,-25.00000465661298,-21.999999552965186,-12.19511907026933,36.07305814902673,0.0,1.7200037580727972,-9.999997764825869,-18.110237144346254,36.95823741224725,3.0,9.0,-1.0461715724727363
01-04,0.0,0.0,0.0,-25.00000465661298,-21.999999552965186,-12.19511907026933,36.07305814902673,0.0,1.7200037580727972,-9.999997764825869,-18.110237144346254,36.95823741224725,3.0,9.0,-1.0461715724727363
01-05,0.0,0.0,0.0,20.000002980232196,-21.999999552965186,-12.19511907026933,36.07305814902673,0.0,1.7200037580727972,-9.999997764825869,-18.110237144346254,36.95823741224725,4.0,8.0,2.703829063931028
01-06,0.0,0.0,0.0,20.000002980232196,-21.999999552965186,-1.0989033482009418,-59.81735122534153,0.0,0.0,-9.999997764825869,-18.110237144346254,36.95823741224725,2.0,10.0,-4.505687386933361
01-07,0.0,0.0,0.0,20.000002980232196,-21.999999552965186,-1.0989033482009418,-59.81735122534153,0.0,0.0,-9.999997764825869,-18.110237144346254,36.95823741224725,2.0,10.0,-4.505687386933361
01-08,0.0,0.0,0.0,20.000002980232196,-21.999999552965186,-1.0989033482009418,-66.66666903193043,0.0,0.0,-9.999997764825869,-18.110237144346254,36.95823741224725,2.0,10.0,-5.076463870815769
01-09,0.0,0.0,0.0,20.000002980232196,0.0,-1.0989033482009418,-66.66666903193043,0.0,0.0,0.0,-18.110237144346254,36.95823741224725,2.0,8.0,-2.4097974276665153
01-10,0.0,0.0,0.0,0.0,0.0,-1.0989033482009418,-66.66666903193043,0.0,0.0,0.0,-18.110237144346254,36.170213765314344,1.0,9.0,-4.142132979930274
01-11,0.0,0.0,0.0,20.000002980232196,1.639347566099932,-1.0989033482009418,-60.557823909545526,0.0,0.0,0.0,-18.110237144346254,0.0,2.0,8.0,-4.843967821313384
01-12,0.0,0.0,0.0,20.000002980232196,1.639347566099932,-12.19511907026933,-60.557823909545526,0.0,0.0,0.0,-0.039364877330594336,0.0,2.0,8.0,-4.262746442567776
01-13,0.0,0.0,0.0,0.0,1.639347566099932,-12.19511907026933,3.6653070214144297,0.0,0.0,0.0,7.2627718727845405,-1.6012842916108483,3.0,7.0,-0.10241474179843967
01-14,0.0,0.0,0.0,0.0,1.639347566099932,0.0,-0.46332433776851334,0.0,0.0,0.0,7.2627718727845405,-56.6666691195327,2.0,8.0,-4.018989501534729
01-15,0.0,0.0,0.0,0.0,0.0,3.529410114750335,-0.46332433776851334,0.0,0.0,16.666663562258023,15.300005066394604,-56.6666691195327,3.0,7.0,-1.8028262261581876
01-16,0.0,0.0,0.0,-25.00000465661298,0.0,-7.058820229500654,-0.46332433776851334,0.0,0.0,28.520370068583688,-3.673470678651162,-22.01923052124549,1.0,9.0,-2.4745400295995927
01-17,0.0,0.0,0.0,-25.00000465661298,0.0,-7.058820229500654,-0.46332433776851334,0.0,0.0,28.520370068583688,-3.673470678651162,-22.01923052124549,1.0,9.0,-2.4745400295995927
01-18,0.0,0.0,0.0,-25.00000465661298,0.0,-7.058820229500654,-0.46332433776851334,43.043125038988244,64.28571390558263,28.520370068583688,-3.673470678651162,-22.01923052124549,3.0,7.0,6.46952988244798
01-19,0.0,0.0,0.0,-12.359550279614425,-21.999999552965186,-10.975604437420287,-0.46332433776851334,43.043125038988244,64.28571390558263,28.520370068583688,-3.673470678651162,-22.01923052124549,3.0,7.0,5.363169100457458
01-20,0.0,0.0,0.0,-12.359550279614425,23.749997438862856,-10.975604437420287,-0.46332433776851334,43.043125038988244,64.28571390558263,28.520370068583688,4.215998176661538,-56.6666691195327,5.0,6.0,6.945838037861919
01-21,0.0,0.0,0.0,10.11236312488395,-21.999999552965186,-10.975604437420287,3.6653070214144297,43.043125038988244,64.28571390558263,9.173478207085807,4.215998176661538,-56.6666691195327,6.0,5.0,3.737809363724869
01-22,0.0,0.0,0.0,10.11236312488395,-1.666670081516183,-10.975604437420287,0.0,43.043125038988244,64.28571390558263,9.173478207085807,-5.8333390764893265,-56.6666691195327,4.0,6.0,4.2893664634651785
01-23,0.0,0.0,0.0,10.11236312488395,-1.666670081516183,3.529410114750335,0.0,43.043125038988244,64.28571390558263,9.173478207085807,-5.8333390764893265,-56.6666691195327,5.0,5.0,5.498117676146065
01-24,0.0,0.0,0.0,10.11236312488395,-21.999999552965186,3.529410114750335,0.0,43.043125038988244,64.28571390558263,9.173478207085807,-14.166664648801031,-54.19752832048459,5.0,5.0,3.314991489086679
01-25,0.0,0.0,0.0,10.11236312488395,-21.999999552965186,3.529410114750335,0.0,43.043125038988244,64.28571390558263,14.493370384709245,-14.166664648801031,0.0,5.0,5.0,8.27477653059568
01-26,0.0,0.0,0.0,10.11236312488395,-19.999995529651724,41.007192008003315,-3.804763276952778,43.043125038988244,-127.27273189085572,-2.607951715904762,-25.000007761021614,0.0,3.0,7.0,-7.043564166875925
01-27,0.0,0.0,0.0,0.0,-19.999995529651724,41.007192008003315,-3.804763276952778,43.043125038988244,-127.27273189085572,-19.623772111485675,-25.000007761021614,0.0,2.0,8.0,-9.304246126914663
01-28,0.0,0.0,0.0,0.0,-19.999995529651724,31.999999284744263,-3.804763276952778,43.043125038988244,-127.27273189085572,-19.623772111485675,-25.000007761021614,17.346936370595536,3.0,7.0,-8.609267489636624
01-29,0.0,0.0,0.0,0.0,0.0,34.6153815293452,-3.804763276952778,0.0,-127.27273189085572,-19.623772111485675,-2.083337601895229,-6.12245394457694,1.0,9.0,-10.357639774701763
01-30,0.0,0.0,0.0,0.0,0.0,36.9230728671394,-3.804763276952778,0.0,-127.27273189085572,-19.623772111485675,-2.083337601895229,-6.12245394457694,1.0,9.0,-10.165332163218912
01-31,0.0,0.0,0.0,-27.142858815436455,-59.99999403953561,36.9230728671394,-3.804763276952778,0.0,-536.363642521141,-19.623772111485675,-10.491665687225725,17.346936370595536,2.0,8.0,-50.26305726783684
02-01,0.0,0.0,0.0,-27.142858815436455,0.0,36.9230728671394,-3.804763276952778,0.0,-536.363642521141,5.857201258628917,-10.491665687225725,17.346936370595536,3.0,7.0,-43.139643317032665
02-02,0.0,0.0,0.0,0.0,-19.999995529651724,36.9230728671394,-3.804763276952778,0.0,-536.363642521141,5.857201258628917,0.0,17.346936370595536,3.0,7.0,-41.67009923594846
02-03,0.0,0.0,0.0,0.0,-19.999995529651724,17.99999895691873,-3.804763276952778,0.0,-536.363642521141,5.857201258628917,0.0,17.346936370595536,3.0,8.0,-43.24702206180018
02-04,0.0,0.0,0.0,0.0,-19.999995529651724,17.99999895691873,-3.804763276952778,-75.57143025921317,-536.363642521141,5.857201258628917,0.0,17.346936370595536,3.0,8.0,-49.54464125006795
02-05,0.0,0.0,0.0,0.0,-19.999995529651724,15.000000372529025,-3.804763276952778,-75.57143025921317,-536.363642521141,5.857201258628917,0.0,-14.084503642861574,2.0,9.0,-52.41392779988852
02-06,0.0,0.0,0.0,0.0,0.0,-38.999996498227176,0.0,-75.57143025921317,-536.363642521141,5.857201258628917,0.0,-14.084503642861574,1.0,10.0,-54.930197638567826
02-07,0.0,0.0,0.0,0.0,0.0,-38.999996498227176,0.0,-75.57143025921317,-536.363642521141,0.0,0.0,-14.084503642861574,0.0,11.0,-55.41829774345357
02-08,0.0,0.0,0.0,0.0,0.0,-24.99999813735488,0.0,-75.57143025921317,8.333334626836884,0.0,0.0,-38.02816088510376,1.0,10.0,-10.855521221236245
02-09,0.0,0.0,0.0,0.0,0.0,-24.99999813735488,0.0,-75.57143025921317,8.333334626836884,0.0,0.0,-38.02816088510376,1.0,10.0,-10.855521221236245
02-10,0.0,0.0,0.0,0.0,0.0,-24.99999813735488,0.0,-75.57143025921317,8.333334626836884,0.0,0.0,2.0000040233134624,2.0,9.0,-7.519840812201475
02-11,0.0,0.0,0.0,0.0,0.0,-29.999993294477562,27.586207073735558,-75.57143025921317,8.333334626836884,0.0,0.0,2.0000040233134624,3.0,8.0,-5.637656485817068
02-12,0.0,0.0,0.0,0.0,0.0,-29.999993294477562,27.586207073735558,-75.57143025921317,8.333334626836884,0.0,0.0,2.0000040233134624,3.0,8.0,-5.637656485817068
02-13,0.0,0.0,0.0,0.0,0.0,0.0,27.586207073735558,-75.57143025921317,8.333334626836884,-6.22161369423466,0.0,2.0000040233134624,3.0,7.0,-3.656124852463494
02-14,0.0,0.0,0.0,0.0,0.0,0.0,27.586207073735558,-75.57143025921317,8.333334626836884,-6.22161369423466,0.0,2.0000040233134624,3.0,7.0,-3.656124852463494
02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.57143025921317,8.333334626836884,-6.22161369423466,0.0,28.999998733401316,2.0,8.0,-3.7049758827674695
02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.57143025921317,8.333334626836884,-6.22161369423466,0.0,28.999998733401316,2.0,8.0,-3.7049758827674695
02-17,0.0,0.0,0.0,0.0,37.499997671693514,0.0,0.0,0.0,8.333334626836884,-6.22161369423466,0.0,28.999998733401316,3.0,7.0,5.717643111474754
02-18,0.0,0.0,0.0,0.0,37.499997671693514,9.090907243657693,0.0,0.0,0.0,-6.22161369423466,0.0,28.999998733401316,3.0,8.0,5.7807741628764875
02-19,0.0,0.0,0.0,0.0,28.57142781116525,9.909909728498127,0.0,0.0,0.0,-6.22161369423466,0.0,28.999998733401316,3.0,7.0,5.104976881569169
02-20,0.0,0.0,0.0,0.0,28.57142781116525,9.909909728498127,0.0,0.0,0.0,-6.22161369423466,-7.623313621258075,28.999998733401316,3.0,8.0,4.46970074646433
02-21,0.0,0.0,0.0,0.0,28.57142781116525,9.909909728498127,0.0,0.0,0.0,2.5416662863766297,-7.623313621258075,0.0,3.0,8.0,2.783307517065161
02-22,0.0,0.0,0.0,0.0,28.57142781116525,9.909909728498127,0.0,0.0,0.0,2.5416662863766297,-7.623313621258075,0.0,3.0,8.0,2.783307517065161
02-23,0.0,0.0,0.0,0.0,28.57142781116525,9.090907243657693,0.0,0.0,0.0,2.5416662863766297,-7.623313621258075,0.0,3.0,8.0,2.715057309995125
02-24,0.0,0.0,0.0,0.0,0.0,9.090907243657693,-38.09523843313289,0.0,0.0,8.249997035289748,-7.623313621258075,-11.111108351636926,2.0,9.0,-3.2907296772567043
02-25,0.0,0.0,0.0,0.0,0.0,9.090907243657693,-31.818178739429463,0.0,0.0,8.249997035289748,-7.623313621258075,-11.111108351636926,2.0,10.0,-2.7676413694480853
02-26,0.0,0.0,0.0,0.0,0.0,9.090907243657693,4.545457008456409,0.0,0.0,8.249997035289748,-7.623313621258075,-11.111108351636926,3.0,9.0,0.2626616095424043
02-27,0.0,0.0,0.0,0.0,0.0,9.090907243657693,4.545457008456409,0.0,0.0,8.249997035289748,-7.623313621258075,-11.111108351636926,3.0,9.0,0.2626616095424043
02-28,0.0,0.0,0.0,0.0,-59.99999403953561,9.090907243657693,4.545457008456409,0.0,8.396946456346068,8.249997035289748,-7.623313621258075,-11.111108351636926,4.0,8.0,-4.03759235572339
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.111108351636926,0.0,3.0,-0.9259256959697438
03-01,0.0,0.0,0.0,0.0,-59.99999403953561,0.0,4.545457008456409,0.0,8.396946456346068,8.249997035289748,-7.623313621258075,-11.111108351636926,3.0,9.0,-4.795167959361532
03-02,0.0,0.0,0.0,0.0,-39.9999985098839,-9.999997764825855,4.545457008456409,0.0,8.396946456346068,8.249997035289748,-7.623313621258075,-11.111108351636926,3.0,9.0,-3.961834812292711
03-03,0.0,0.0,0.0,0.0,-39.9999985098839,-9.999997764825855,4.545457008456409,0.0,8.396946456346068,8.249997035289748,-7.623313621258075,-11.111108351636926,3.0,9.0,-3.961834812292711
03-04,0.0,0.0,0.0,0.0,-16.666669771075306,-10.999999776482545,4.545457008456409,0.0,8.396946456346068,8.249997035289748,-7.623313621258075,-11.111108351636926,3.0,9.0,-2.1007242516967186
03-05,0.0,0.0,0.0,0.0,-16.666669771075306,-10.999999776482545,4.545457008456409,0.0,8.396946456346068,0.0,0.0,-11.111108351636926,2.0,10.0,-2.152947869532692
03-06,0.0,0.0,0.0,0.0,21.348315641413777,-9.999997764825855,4.545457008456409,12.49999767169351,8.396946456346068,-8.99182209123518,20.35714145065571,0.0,5.0,7.0,4.013003197708704
03-07,0.0,0.0,0.0,0.0,-11.111108351636926,-9.999997764825855,4.545457008456409,12.49999767169351,8.396946456346068,-8.99182209123518,20.35714145065571,0.0,4.0,8.0,1.3080511982878116
03-08,0.0,0.0,0.0,0.0,-11.111108351636926,-9.999997764825855,4.545457008456409,12.49999767169351,19.99999751647307,-8.99182209123518,20.35714145065571,-80.0000044703483,4.0,8.0,-4.39169491923063
03-09,0.0,0.0,0.0,0.0,-11.111108351636926,-9.999997764825855,4.545457008456409,12.49999767169351,7.69230879446455,-8.99182209123518,20.35714145065571,13.461536808303146,5.0,7.0,2.3711261271562805
03-10,0.0,24.242422703048078,0.0,0.0,-11.111108351636926,0.0,0.0,12.49999767169351,7.69230879446455,-8.99182209123518,7.083329219991881,32.33082504591632,5.0,7.0,5.3121627493535195
03-11,0.0,40.47618878671639,0.0,44.999999068677404,-11.111108351636926,0.0,0.0,12.49999767169351,-0.7692294466425383,-8.99182209123518,30.745339430407288,32.33082504591632,5.0,7.0,11.681682509491354
03-12,0.0,40.47618878671639,0.0,44.999999068677404,-11.111108351636926,0.0,0.0,12.49999767169351,-0.7692294466425383,7.692306369719361,30.745339430407288,32.33082504591632,6.0,6.0,13.072026547904235
