,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,33.5238037109375,-79.99998474121094,-30.79998779296878,-4.800001144409183,-0.7999992370605469,-2.1000003814697266,-0.3000001907348633,-0.08000040054321289,-0.13000011444091797,0.13000011444091797,0.5499999523162837,-0.06999993324279785,3.0,9.0,01-17,-7.073014179865521
01-03,33.5238037109375,-79.99998474121094,-30.79998779296878,-8.000000000000004,0.39999961853027344,-1.0,-0.3000001907348633,-0.08000040054321289,0.09999990463256836,-0.24000024795532227,0.5999999046325684,-0.06999993324279785,4.0,8.0,01-18,-7.1555141806602505
01-04,33.5238037109375,-79.99998474121094,-22.0,-3.1999988555908203,0.39999961853027344,-1.8000011444091797,-0.3000001907348633,-0.3000001907348633,0.42999982833862394,0.15000009536743253,0.2999999523162846,0.029999971389770508,6.0,6.0,01-19,-6.063848495483398
01-05,57.90472412109375,-68.79998779296875,-50.399993896484375,-3.1999988555908203,0.0,-1.8000011444091797,-0.5,-1.0800004005432138,0.31000018119812056,0.6000003814697275,0.19999980926513627,0.029999971389770508,5.0,7.0,01-20,-5.56127146879832
01-06,57.90472412109375,-49.60000610351557,-54.00000000000003,-6.0000000000000036,0.0,-1.6000003814697266,-1.5,-1.1700000762939444,0.31000018119812056,0.3300004005432129,0.19999980926513627,-0.020000219345092773,4.0,8.0,01-21,-4.5954401890436785
01-07,7.61907958984375,-3.20001220703125,-34.80000305175781,-6.0000000000000036,0.0,-0.3000011444091797,-1.5,-0.8199996948242188,0.3800001144409184,0.26999998092651367,0.09999990463256792,-0.040000200271606445,4.0,8.0,01-22,-3.1909113923708596
01-08,-83.80950927734375,6.399993896484347,-20.400009155273438,-6.0000000000000036,0.0,-1.0,-1.0999994277954102,-1.4200000762939444,0.629999876022338,0.46000003814697354,0.09999990463256792,-0.039999961853027344,4.0,8.0,01-23,-8.848293681939445
01-09,-89.90478515625,30.399993896484347,-23.199996948242188,-6.0000000000000036,0.39999961853027344,0.7999992370605469,-1.0,-2.9200000762939444,0.509999990463256,1.2699999809265137,-0.2999999523162842,-0.05000019073486328,5.0,7.0,01-24,-7.499565800031029
01-10,-89.90478515625,28.800018310546847,-24.800003051757812,-3.1999988555908203,0.7999992370605469,1.0,-1.0,-2.6100001335144034,0.440000057220459,1.0899996757507324,-0.3199999332427983,-0.05000019073486328,5.0,7.0,01-25,-7.479564170042676
01-11,-89.90478515625,32.00000000000003,-22.0,1.2000007629394531,0.7999992370605469,2.6000003814697266,-1.1000003814697266,-3.5500001907348624,0.3299999237060547,0.940000057220459,-0.039999961853027344,-0.05000019073486328,6.0,6.0,01-26,-6.564565459887184
01-12,-89.90478515625,46.39999389648443,-18.0,4.400001525878903,1.6000003814697266,2.5,-1.1000003814697266,-1.7400000095367427,0.28999996185302734,0.929999828338623,-0.11999988555908203,0.23000001907348677,7.0,5.0,01-27,-4.5428991516431125
01-13,-89.90478515625,46.40000915527344,-18.0,7.600000381469723,9.200000762939453,1.8999996185302734,0.40000057220458984,-1.4099998474121094,0.059999942779541016,1.010000228881836,-0.06999993324279741,0.12999987602233842,8.0,4.0,01-28,-3.5570645332336426
