,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.07999998331069946,0.0,-0.019999995827674866,0.0,0.7200000286102295,0.00999999046325678,0.10000002384185791,-0.800000071525574,0.20000001788139343,0.08000000566244124,6.0,6.0,01-17,0.030833331868052465
01-03,0.0,0.0,-0.09000003337860107,0.0,-0.019999995827674866,-0.09999999403953552,0.5900000333786011,0.00999999046325678,0.009999990463256836,-0.1899999380111692,0.12999999523162842,0.07000000774860382,5.0,7.0,01-18,0.034166671335697195
01-04,0.0,-0.25,-0.09000003337860107,0.019999995827674852,-0.019999995827674866,-0.09999999403953552,0.5900000333786011,0.00999999046325678,0.11000001430511475,0.17000007629394576,0.019999980926513672,0.06000000238418579,7.0,5.0,01-19,0.043333339194456776
01-05,0.0,-0.19999992847442627,-0.09000003337860107,0.09000000357627867,0.0,-0.09999999403953552,0.7699999809265137,-0.060000002384185847,0.04999995231628418,-0.3099999427795408,-0.050000011920928955,0.06000000238418579,4.0,8.0,01-20,0.013333335518836994
01-06,0.0,-0.12999999523162842,-0.06000000238418579,0.09000000357627867,0.0,-0.09999999403953552,0.6599999666213989,-0.07999998331069941,-0.10000002384185791,-0.6499998569488523,-0.050000011920928955,0.06000000238418579,3.0,9.0,01-21,-0.029999991257985414
01-07,0.0,0.0700000524520874,-0.06000000238418579,0.09000000357627867,0.0,1.5799999833106992,0.29000002145767223,-0.04999998211860651,-0.23000001907348633,-0.6799999475479126,-0.12999999523162836,0.04999999701976776,5.0,7.0,01-22,0.07750000928839047
01-08,0.0,-0.1799999475479126,-0.17000001668930054,0.09000000357627867,0.019999995827674866,1.9800000488758087,0.1300000548362732,-0.04999998211860651,-0.3299999237060547,-0.5899999141693115,-0.1499999761581421,0.019999995827674893,5.0,7.0,01-23,0.06416669487953186
01-09,0.0,-0.2099999189376831,-0.28999999165534973,0.09000000357627867,0.0,1.730000048875809,0.1300000548362732,-0.03000000119209284,-0.24000000953674294,-0.3999999761581421,-0.23000001907348633,-0.03999999165534973,3.0,9.0,01-24,0.0425000165899595
01-10,0.0,-0.07999992370605469,-0.28999999165534973,0.04000000655651091,0.0,1.6700000464916231,0.040000081062316895,-0.03000000119209284,-0.15999996662139893,-0.18999993801116877,-0.21000003814697266,-0.03999999165534973,3.0,9.0,01-25,0.0625000235935053
01-11,-0.2999999523162842,-0.07999992370605469,-0.3100000023841858,0.04000000655651091,0.0,1.6700000464916231,0.05000007152557373,-0.03000000119209284,-0.20000004768371582,-0.10000002384185791,-0.24000000953674316,-0.019999995827674866,3.0,9.0,01-26,0.04000001400709154
01-12,-0.2999999523162842,-0.25,-0.3100000023841858,0.04000000655651091,0.0,1.1399999558925629,0.040000081062316895,-0.07000000774860382,-0.12999999523162842,0.24000000953674339,-0.19999998807907104,-0.019999995827674866,4.0,8.0,01-27,0.015000009288390495
01-13,-0.2999999523162842,-0.44999998807907116,-0.13999998569488525,0.04000000655651091,0.0,1.660000056028366,-0.21999990940093972,-0.00999999046325678,-0.039999961853027344,0.06999993324279763,-0.17999997735023499,-0.019999995827674866,3.0,9.0,01-28,0.03416668623685836
01-14,-0.2999999523162842,-0.12999999523162842,-0.13999998569488525,0.02000001072883606,-0.06000000238418578,2.270000010728836,-0.36000001430511475,-0.02000001072883606,0.07999992370605469,-0.06000006198883079,-0.18999996781349177,-0.03999999165534973,3.0,9.0,01-29,0.08916666358709334
01-15,-0.2999999523162842,-0.08000004291534424,-0.13999998569488525,0.02000001072883606,-0.06000000238418578,2.180000096559525,-0.5199999809265137,-0.03000000119209284,0.11999988555908203,-0.1200000047683718,0.039999961853027344,-0.040000006556510925,4.0,8.0,01-30,0.08916666482885681
