,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,-5.186156147709265,-11.009174311926607,0.0,0.0,8.732205050226058,-1.013204881368456,1.0,10.0,-0.7705754809798427
01-03,0.0,0.0,0.0,0.0,0.0,-5.186156147709265,-11.009174311926607,0.0,0.0,8.732205050226058,2.3298308793416243,2.0,9.0,-0.46666313909710816
01-04,0.0,0.0,0.0,0.0,0.0,-5.186156147709265,-12.783181773736189,0.0,9.473833478538534,8.732205050226058,2.3298308793416243,3.0,8.0,0.2333210442418875
01-05,0.0,0.0,0.0,0.0,0.0,-5.186156147709265,-12.783181773736189,2.763819095477387,9.473833478538534,3.8583557705306597,2.3298308793416243,4.0,7.0,0.04150011840388646
01-06,0.0,0.0,0.0,0.0,0.0,-1.654726444908474,-15.238095238095239,2.763819095477387,9.473833478538534,3.8583557705306597,2.3298308793416243,4.0,7.0,0.13936523098949927
01-07,0.0,0.0,0.0,0.0,0.0,10.71171116184544,-15.238095238095239,2.763819095477387,9.473833478538534,3.8583557705306597,2.3298308793416243,5.0,5.0,1.2635868316034915
01-08,0.0,0.0,0.0,0.0,0.0,10.71171116184544,-15.238095238095239,3.61145703611457,11.37293450770665,3.8583557705306597,-2.5387117939610637,4.0,6.0,1.0706955858310017
01-09,0.0,0.0,22.484078376915804,0.0,0.0,10.71171116184544,-3.8095238095238098,3.61145703611457,10.774303857341433,-1.9835844170239012,-2.5387117939610637,4.0,6.0,3.5681573101553155
01-10,0.0,0.0,22.484078376915804,0.0,0.0,10.71171116184544,-3.8095238095238098,3.61145703611457,10.774303857341433,-1.9835844170239012,-7.258064516129033,4.0,6.0,3.1391252445036817
01-11,0.0,0.0,22.484078376915804,0.0,0.0,13.346447553790982,-3.3175355450236967,3.61145703611457,10.774303857341433,3.8583557705306597,-4.838709677419355,5.0,5.0,4.174399761113673
01-12,0.0,0.0,22.484078376915804,0.0,0.0,13.346447553790982,-2.8301886792452833,3.61145703611457,10.774303857341433,3.8583557705306597,-4.838709677419355,5.0,5.0,4.218704021638984
01-13,0.0,0.0,22.484078376915804,0.0,0.0,13.346447553790982,-1.8691588785046727,3.61145703611457,10.774303857341433,3.8583557705306597,-4.838709677419355,5.0,5.0,4.3060703671608564
01-14,0.0,0.0,22.484078376915804,0.0,0.0,13.346447553790982,-0.2668220306111273,3.61145703611457,11.027878868578037,3.8583557705306597,-16.783586562815135,5.0,4.0,3.388891728409436
01-15,0.0,0.0,22.484078376915804,7.191575325367358,0.0,13.346447553790982,-0.2668220306111273,3.61145703611457,11.027878868578037,0.0,-16.783586562815135,5.0,4.0,3.6919116879400438
01-16,0.0,0.0,22.484078376915804,7.191575325367358,0.0,13.346447553790982,1.8691588785046727,3.61145703611457,11.404833949971579,0.0,-16.783586562815135,6.0,3.0,3.9203604143499846
01-17,0.0,0.0,22.484078376915804,7.191575325367358,0.0,2.9508196721311477,1.8691588785046727,3.61145703611457,2.133085433342915,0.0,-16.783586562815135,6.0,3.0,2.1324171054146666
01-18,0.0,0.0,22.484078376915804,7.191575325367358,0.0,3.2679738562091507,-0.8064480686997069,-1.8684380765006368,2.133085433342915,0.0,-11.238696591261101,4.0,5.0,1.9239209323067072
01-19,0.0,0.0,22.484078376915804,7.191575325367358,0.0,3.2679738562091507,-1.694915254237288,-2.7642660495351903,0.03599289008130799,0.0,-9.251101321585903,4.0,5.0,1.7517579839286581
01-20,0.0,0.0,0.0,7.191575325367358,1.1997191320373044,3.2679738562091507,-1.694915254237288,-2.7642660495351903,0.7066687287281271,5.502203811982453,-9.734513274336283,5.0,4.0,0.33404057056505737
01-21,0.0,0.0,0.0,7.191575325367358,1.1997191320373044,3.2679738562091507,-1.694915254237288,-2.7642660495351903,0.7066687287281271,5.502203811982453,-9.734513274336283,5.0,4.0,0.33404057056505737
01-22,0.0,0.0,0.0,7.191575325367358,1.1997191320373044,0.32679738562091504,-2.1791767554479415,-2.7642660495351903,0.7066687287281271,1.9450036281454581,-8.296943231441048,5.0,4.0,-0.17005653059318337
01-23,0.0,0.0,0.0,7.191575325367358,1.1997191320373044,0.32679738562091504,-2.663438256658596,-2.7642660495351903,0.7066687287281271,1.9450036281454581,-8.296943231441048,5.0,4.0,-0.2140803034305156
01-24,0.0,0.0,0.0,7.191575325367358,1.1997191320373044,0.32679738562091504,-2.663438256658596,2.073170731707317,0.7066687287281271,1.9450036281454581,-8.296943231441048,6.0,3.0,0.2256866766824398
01-25,0.0,0.0,0.0,7.191575325367358,1.1997191320373044,3.276955602536998,-2.663438256658596,2.073170731707317,0.4236777505132606,1.9450036281454581,2.6445413781045306,7.0,2.0,1.4628368447048756
01-26,0.0,0.0,0.0,0.0,1.1997191320373044,3.276955602536998,-7.144647563066762,2.073170731707317,0.4236777505132606,1.9450036281454581,4.7247862204527245,6.0,3.0,0.5907877729387546
01-27,0.0,0.0,0.0,0.0,1.1997191320373044,3.276955602536998,-7.144647563066762,2.073170731707317,0.0,1.9450036281454581,4.7247862204527245,5.0,4.0,0.5522716138011855
01-28,0.0,0.0,0.0,0.0,1.1997191320373044,3.276955602536998,-4.390243902439024,2.073170731707317,-9.949641605075314,43.53075988818352,2.0456967199101728,5.0,4.0,3.435128778805543
