,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.37607860565185547,0.6764798164367676,-0.10469388961791992,-0.1220560073852539,0.15460491180419922,0.0895075798034668,0.09109973907470614,0.37376880645751953,0.5910267829895011,0.048580169677734375,7.0,3.0,01-17,0.1292944821444423
01-03,0.0,-0.37607860565185547,0.4026665687561035,-0.12885427474975586,-0.23597478866577148,0.2766609191894531,0.0895075798034668,-0.20704174041748136,0.4062623977661115,0.28144073486328214,-0.0777273178100586,5.0,5.0,01-18,0.03916922482577221
01-04,0.0,-0.12802600860595703,0.547626495361329,-0.12885427474975586,-0.3824424743652344,0.2766609191894531,0.07323455810546875,-0.17391490936279297,0.21812915802001953,0.22515058517456055,0.2331838607788086,6.0,4.0,01-19,0.06915890086780903
01-05,0.0,0.28005886077881037,0.8053326606750488,-0.1852278709411621,-0.3824424743652344,0.4149909019470215,-0.056960582733155185,-0.3643965721130371,0.16359519958495916,0.3564910888671875,0.2331838607788086,6.0,4.0,01-20,0.11496591567993156
01-06,0.0,0.32006454467773615,0.49125242233276367,-0.1852278709411621,-0.4394021034240714,0.6265559196472168,-0.23597621917724698,-0.11594438552856356,0.2726593017578107,0.3564910888671875,0.10687541961669922,6.0,4.0,01-21,0.10884982889348818
01-07,0.0,0.08001708984375355,0.28186559677124023,-0.13690757751464844,-0.6021437644958496,0.40685415267944336,-0.18715190887451083,-0.14907026290893644,0.05453014373779119,0.5253572463989258,0.16517066955566406,6.0,4.0,01-22,0.03986558047207935
01-08,0.0,0.2640562057495135,0.6281595230102548,0.016106128692626953,-0.5533208847045898,0.40685319900512606,-0.20342636108398438,-0.06625270843505948,0.3271903991699219,0.3940176963806161,0.04858016967773615,7.0,3.0,01-23,0.11472394249656016
01-09,0.0,0.2640562057495135,0.7650671005249023,0.032213687896728516,-0.21970129013061523,0.3905792236328125,-0.17087745666503817,0.19876146316528231,0.345370292663576,0.18762779235839844,-0.4275026321411133,7.0,3.0,01-24,0.12414494427767699
01-10,0.0,0.03200817108154297,0.6603727340698242,0.1449604034423828,-0.21970129013061523,0.5207724571228027,-0.05695867538452237,0.34783124923706055,0.04544162750243963,0.26267862319946467,-0.2720479965209961,7.0,3.0,01-25,0.1332143003290349
01-11,0.0,-0.27205467224120916,0.5637331008911133,0.18522691726684481,-0.21970129013061523,0.8869423866271973,0.0895090103149414,0.6294093132019034,0.4726104736328107,-0.25329685211181463,-0.5246629714965803,6.0,4.0,01-26,0.14161049235950832
01-12,0.0,-0.5441083908081055,0.46709346771240234,0.18522691726684481,-0.31734609603881836,0.7079267501831055,0.04882335662841797,0.44721078872680575,0.28174781799316406,-0.17824649810791016,-0.544095039367674,6.0,4.0,01-27,0.05038482492620295
01-13,0.0,-0.7041425704956055,0.7409067153930664,0.193279266357421,-0.43940258026123047,0.667241096496582,0.032549381256103516,0.7453522682189933,0.3999013900756836,-0.2908225059509295,-0.6218214035034162,6.0,4.0,01-28,0.06573100523515164
01-14,0.0,-0.2800559997558594,0.5073599815368652,0.193279266357421,-0.4719505310058594,0.5940060615539551,-0.032549381256103516,0.6708168983459464,0.2635707855224627,-0.09381580352783381,-1.107618808746338,5.0,5.0,01-29,0.022094769911332402
01-15,0.0,-0.680140495300293,0.2979736328125,0.20133256912231445,-0.5940074920654297,0.5289106369018555,0.04882335662841797,0.703944206237793,0.16359710693359553,-0.018761634826660156,-0.932732105255127,6.0,4.0,01-30,-0.025550928982821217
01-16,0.0,-0.8801851272583008,0.28186702728271484,0.27381324768066406,-0.5451846122741708,0.3580312728881836,0.1546044349670419,0.770197868347168,0.13632965087890803,0.046909332275390625,-0.7092647552490243,7.0,3.0,01-31,-0.010261969132856808
01-17,0.0,-1.1602420806884766,0.23354625701904297,0.16106748580932617,-0.3824429512023926,0.3824429512023926,0.3580322265625009,0.6791000366210938,-0.054532051086424005,-0.2908220291137713,-0.7481288909912118,5.0,5.0,02-01,-0.07472536780617454
01-18,0.0,-1.1522397994995117,0.12080097198486328,0.16106748580932617,-0.15460491180419922,0.31734609603881925,0.37430572509765714,0.6873807907104483,0.3726339340209961,-0.17824649810791193,-0.485797882080079,6.0,4.0,02-02,0.00569508292458258
01-19,0.0,-0.8001661300659197,-0.19327974319458008,0.12885379791259766,-0.15460491180419922,0.22783851623535156,0.7242007255554208,0.6128463745117188,0.09997367858886541,0.06566858291625799,-0.4177865982055664,6.0,4.0,02-03,0.026685844768176977
01-20,0.0,-1.2802648544311541,-0.3301873207092276,0.5154137611389169,-0.18715333938598633,0.07323312759399325,0.821843147277832,0.34783220291137695,0.20903682708740057,0.12195634841918768,-0.3400583267211914,6.0,4.0,02-04,-0.004395311528986554
01-21,0.0,-1.0482168197631836,-0.36239957809448153,0.5556793212890616,-0.3254837989807129,-0.16274118423461914,0.6428303718566903,0.24845170974731445,0.4180774688720703,0.12195634841918768,-0.0388641357421875,5.0,5.0,02-05,0.004480882124467248
