,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.21000003814697243,0.399999856948853,-0.039999961853027344,0.07999992370605469,0.2000000476837156,0.3100001811981201,-0.09999990463256836,-0.1700000762939453,0.34999990463256836,0.44999980926513494,0.019999980926513672,-0.7399997711181658,7.0,5.0,01-17,0.04583332935969009
01-03,-0.18000006675720237,0.399999856948853,-0.04999995231628418,0.059999942779541016,0.10000002384185791,0.25,-0.07999992370605469,-0.1700000762939453,0.6700000762939444,0.36999988555908025,0.23000001907348633,-0.6999998092651385,7.0,5.0,01-18,0.07499999801317815
01-04,-0.18000006675720237,0.5099999904632573,-0.019999980926514116,0.0,0.0,0.2800002098083496,-0.07999992370605469,-0.09000015258789062,0.6699995994567862,0.6200008392334002,-0.11999988555908114,-0.619999885559082,4.0,8.0,01-19,0.08083339532216403
01-05,-0.19000005722045943,0.48000001907348633,0.11999988555908248,-0.06999993324279696,-0.03999996185302712,0.2800002098083496,0.06999969482421875,-0.25,0.8899998664855966,0.6000003814697266,0.03999996185302823,-0.619999885559082,7.0,5.0,01-20,0.10916668176651025
01-06,-0.28000009059905984,0.49000000953674316,0.039999961853027344,-0.19999980926513627,-0.03999996185302712,0.1800000667572026,-0.1099996566772461,-0.309999942779541,0.9100003242492685,0.7600002288818377,0.03999996185302823,-0.5299997329711923,6.0,6.0,01-21,0.07916677991549208
01-07,-0.5100001096725468,0.2200000286102295,0.08999991416931152,-0.24000000953674272,0.08000004291534446,0.19999980926513672,-0.05999994277954013,-0.3100004196166992,1.0300002098083505,0.5900001525878906,-0.07000017166137695,-0.37000036239623935,6.0,6.0,01-22,0.05416659514109318
01-08,-0.4999998807907102,0.05000019073486328,0.04999995231628418,-0.19000005722045898,0.0700000524520874,0.2200000286102295,0.0,-0.25,1.0199999809265146,0.7600002288818377,0.07000017166137695,-0.39999961853027255,7.0,5.0,01-23,0.07500008742014598
01-09,-0.5800000429153436,-0.2799999713897705,0.009999990463256836,-0.15000009536743164,0.21000003814697243,0.3600001335144034,-0.029999732971191406,-0.15000009536743164,0.9600000381469727,0.7899999618530256,-0.02999973297118963,-0.4699997901916504,5.0,7.0,01-24,0.053333391745885174
01-10,-0.43999993801116966,-0.3300001621246338,-0.029999971389770508,-0.17000007629394576,0.1599999666213987,0.350000143051147,0.05000019073486328,-0.15000009536743164,0.419999599456788,0.6200008392334002,-0.12999963760376065,-0.25999975204467773,5.0,7.0,01-25,0.007500092188517289
01-11,-0.3600000143051152,-0.23000001907348633,0.15999984741210938,-0.21000003814697266,0.13999998569488548,0.2599999904632564,0.11999988555908203,-0.09999990463256836,0.17999982833862305,0.36999988555908203,-0.07999992370605558,-0.1099996566772461,6.0,6.0,01-26,0.011666655540466178
01-12,0.20000004768371538,-0.019999980926513672,0.1399998664855957,-0.25,0.07000005245208718,0.21000003814697266,0.0,0.010000228881835938,0.19000005722045898,0.3000001907348633,0.020000457763671875,-0.15999984741210938,8.0,4.0,01-27,0.05916675925254816
01-13,0.5199999809265141,-0.29999995231628374,0.1699998378753662,-0.23000001907348633,0.17999994754791238,0.1399998664855957,-0.05000019073486328,-0.13000011444091708,-0.13000011444091708,0.22999954223632812,-0.06999969482421875,-0.15000009536743164,5.0,7.0,01-28,0.01499991615613322
01-14,1.049999952316284,-0.37000012397766113,0.14999985694885298,-0.029999971389770508,0.14999997615814187,0.0,0.06999969482421964,-0.11999988555908203,-0.009999752044677734,0.24999999999999822,0.12000036239623935,-0.15999984741211026,6.0,6.0,01-29,0.09166668852170286
01-15,1.5399999618530273,-0.3300001621246338,0.049999952316283736,-0.06999993324279785,0.19999992847442627,0.00999999046325728,-0.039999961853027344,0.019999980926513672,-0.039999961853026456,0.2799997329711914,-0.390000343322753,-0.07000017166137606,6.0,6.0,01-30,0.0966665844122571
01-16,1.5800000429153445,-0.38000011444091797,0.029999971389770064,-0.20000004768371538,0.19999992847442627,0.1100001335144043,0.04999971389770508,0.019999980926513672,-0.04999971389770508,0.28999996185302734,-0.22000026702881037,-0.20000028610229492,7.0,5.0,01-31,0.10249994198481228
01-17,1.840000033378601,-0.34999990463256836,0.17000007629394487,-0.1300001144409184,0.029999971389770508,0.06000018119812056,0.08999967575073153,0.019999980926513672,-0.06999969482421875,0.06999969482421697,-0.039999961853027344,-0.3299999237060547,7.0,5.0,02-01,0.11333333452542597
01-18,1.7400001287460327,-0.3399999141693111,0.1800000667572017,-0.08000016212463379,0.039999961853027566,0.06000018119812056,0.12999963760375888,-0.07999992370605469,-0.23000001907348722,0.399999618530277,-0.09000015258789062,-0.22000026702881037,6.0,6.0,02-02,0.12583326299985256
01-19,1.7600001096725468,-0.04999995231628418,0.3900001049041748,-0.1700000762939453,0.039999961853027566,0.09000015258789018,0.05999994277954013,0.0,-0.2899999618530291,0.2299995422363299,0.019999980926512784,-0.22000026702881037,7.0,5.0,02-03,0.15499996145566275
01-20,1.5700000524520874,-0.10000014305114746,0.4500000476837158,-0.21000003814697266,0.21000003814697243,0.040000200271606445,0.13999986648559481,-0.03999996185302823,-0.23000001907348722,0.2299995422363299,0.04999971389770508,-0.21000003814697443,7.0,5.0,02-04,0.15833327174186684
01-21,1.769999861717224,-0.009999990463256836,0.49000000953674316,-0.20000004768371582,0.23000001907348655,0.08000016212463379,0.059999942779541016,0.05000019073486328,-0.11999988555908292,0.1399993896484375,0.13999986648559481,-0.21000003814697443,8.0,4.0,02-05,0.20166662335395782
01-22,1.7300001382827759,-0.1100001335144043,0.32000017166137695,-0.1400001049041748,0.21000003814697243,0.049999952316284624,-0.039999961853027344,0.0,-0.029999732971191406,0.029999732971191406,0.2199997901916495,-0.24000024795532227,6.0,6.0,02-06,0.16666663686434421
01-23,1.1700000762939453,0.009999990463256836,0.28000020980835005,-0.06999993324279785,0.11999988555908203,0.049999952316283736,0.07999992370605469,0.0,0.019999980926513672,-0.4700002670288086,0.36999988555908203,-0.2200002670288086,8.0,4.0,02-07,0.11166661977767944
01-24,0.8700001239776607,-0.08999991416931152,0.26000022888183594,-0.08999991416931108,0.009999990463256836,0.12000012397766069,0.07999992370605469,-0.03000020980834961,-0.039999961853026456,-0.26999950408935547,0.4800000190734872,-0.23000001907348633,6.0,6.0,02-08,0.0891667405764263
01-25,1.009999990463256,-0.09999990463256836,0.3600001335144043,-0.05999994277954057,0.039999961853027344,0.09000015258789018,0.019999980926513672,-0.15000009536743164,-0.09000015258788974,-0.14000034332275035,0.2899999618530291,-0.12000036239623935,6.0,6.0,02-09,0.09583328167597505
01-26,1.4600000381469722,0.19000005722045854,0.3100001811981197,0.019999980926513672,0.039999961853027344,0.12000012397766113,0.09999990463256836,0.059999942779541016,0.0,-0.17000007629394354,0.5100002288818359,-0.21000003814697088,9.0,3.0,02-10,0.2025000254313153
01-27,1.3499999046325684,0.06000018119812012,0.33000016212463334,0.1500000953674312,0.039999961853027344,0.1400001049041748,0.01000022888183505,-0.039999961853027344,0.009999752044678623,-0.18000030517577947,0.5,-0.2699999809265119,9.0,3.0,02-11,0.17500001192092918
01-28,0.8400001525878906,0.0,0.19000005722045854,0.08000016212463423,0.00999999046325728,0.09999990463256792,-0.1099996566772461,-0.059999942779541904,0.029999732971192294,-0.5,0.3299999237060538,-0.2300000190734881,7.0,5.0,02-12,0.05666669209798155
01-29,0.9699997901916504,-0.00999999046325728,0.1800000667572017,0.16000008583068892,0.049999952316283736,0.1399998664855957,-0.10999965667724698,0.039999961853026456,0.07999992370605469,-0.28999996185302734,0.11999988555908292,-0.13000011444091708,8.0,4.0,02-13,0.09999998410542799
01-30,0.9499998092651363,-0.2999999523162842,0.1800000667572017,0.1300001144409184,0.09999990463256792,0.1799998283386235,-0.03999996185302823,-0.03999996185302823,0.1100001335144043,-0.4899997711181623,0.059999942779541016,-0.11999988555908114,7.0,5.0,02-14,0.06000002225240075
01-31,1.1399998664855957,-0.2999999523162842,0.07999992370605469,0.23000001907348588,-0.13000011444091752,0.22999978065490723,-0.11999988555908292,-0.03999996185302823,0.09999990463256836,-0.46000003814697443,0.039999961853026456,-0.13000011444091708,6.0,6.0,02-15,0.05333328247070283
02-01,1.1399998664855957,-0.3600001335144043,0.0,0.23000001907348633,-0.15000009536743164,0.18999981880187988,-0.11999988555908292,-0.07000017166137606,0.15000009536743253,-0.42000007629394354,-0.05000019073486328,-0.13000011444091708,4.0,8.0,02-16,0.03416659434636463
02-02,1.1100001335144043,-0.1299998760223393,-0.1100001335144043,0.21000003814697266,-0.13000011444091752,0.18999981880187988,-0.11999988555908292,-0.1599998474121085,0.059999942779541016,-0.31000041961669744,-0.13000011444091797,-0.13000011444091708,4.0,8.0,02-17,0.02916661898295107
02-03,0.6200001239776611,-0.08999991416931152,-0.06000018119812056,0.1399998664855957,-0.13000011444091752,0.18999981880187988,0.019999980926513672,-0.19999980926513672,0.010000228881835938,0.18999958038330256,-0.13000011444091797,-0.12000036239623935,6.0,6.0,02-18,0.03666659196217877
02-04,0.6899998188018799,0.21000003814697266,-0.040000200271606445,0.1499998569488521,-0.039999961853026456,0.22000002861022994,0.05000019073486328,-0.2199997901916504,0.05000019073486239,0.18999958038330256,-0.3299999237060547,-0.059999942779541016,7.0,5.0,02-19,0.07249999046325699
02-05,0.5600001811981197,0.2200000286102295,-0.12000012397766113,0.1499998569488521,-0.04999995231628418,0.2400000095367436,0.1400003433227539,-0.09999990463256836,0.05000019073486239,0.31999969482421875,-0.23000001907348544,-0.029999732971191406,7.0,5.0,02-20,0.09583338101704912
02-06,0.11000013351440341,0.20000004768371582,-0.12000012397766113,0.10999989509582475,0.030000209808350053,0.19000005722045943,0.06000041961669922,-0.1399998664855966,-0.0899996757507342,0.38000011444091797,-0.1700000762939462,0.09999990463256747,8.0,4.0,02-21,0.055000086625416666
02-07,-0.23999977111816495,0.20000004768371582,-0.1100001335144043,0.1499998569488521,0.050000190734863725,0.17000007629394576,0.1100001335144043,0.01000022888183505,-0.1399998664855966,-0.03999996185302912,-0.1700000762939462,0.1599998474121085,7.0,5.0,02-22,0.01250004768371534
02-08,-0.34999990463256836,0.07999992370605469,-0.06000018119811967,0.1099998950958252,0.08000016212463379,0.15000009536743208,0.029999732971191406,-0.12999963760375977,-0.2799997329711923,0.26000022888183594,0.0,0.09000015258789151,7.0,5.0,02-23,-0.0016666054725646233
02-09,-0.4499998092651363,0.08999991416931152,-0.009999990463256392,-0.009999990463256836,0.040000200271607333,0.1400001049041748,0.009999752044676846,-0.17000007629394442,-0.34999990463256747,0.05000019073486328,0.0,0.07000017166137784,6.0,6.0,02-24,-0.049166619777679145
02-10,-0.630000114440918,0.1799998283386235,-0.11000013351440341,0.019999980926513672,0.050000190734863725,0.15000009536743208,0.07999992370605469,-0.15000009536742986,-0.3800001144409171,0.09000015258789062,0.1100001335144043,0.16000032424926935,8.0,4.0,02-25,-0.035833319028218034
02-11,-1.0899999141693115,0.18000006675720215,-0.009999990463256392,-0.039999961853027344,0.030000209808350498,0.09000015258789018,0.10999965667724698,-0.06999969482421875,-0.36999988555908114,0.039999961853027344,0.2200002670288086,-0.04999971389770508,6.0,6.0,02-26,-0.07999990383783954
02-12,-1.2800002098083492,0.07999992370605513,-0.10000014305114702,-0.039999961853027344,0.0,-0.009999990463256836,0.01999998092651456,0.010000228881836826,-0.1700000762939462,0.07999992370605469,0.09000015258789151,-0.19999980926513672,5.0,7.0,02-27,-0.12666666507720922
02-13,-0.9500000476837154,0.0,-0.1400001049041748,-0.039999961853027344,0.09000015258789107,0.03000020980834961,-0.09999990463256836,-0.039999961853026456,-0.21999979019165128,-0.05999946594238281,0.07000017166137695,-0.28999996185302646,3.0,9.0,02-28,-0.13749988873799626
02-14,-1.0599999427795406,-0.009999990463256836,-0.09000015258789062,-0.009999990463256836,-0.030000209808350498,-0.05999994277954146,-0.09999990463256836,-0.05000019073486328,-0.07999992370605469,-0.15999984741211115,0.4200000762939453,-0.26000022888183505,1.0,11.0,02-29,-0.12416668732961034
02-15,-0.8999998569488521,-0.059999942779541016,-0.06999993324279785,-0.04999995231628418,0.05999994277954057,-0.029999971389770508,0.009999752044677734,-0.03000020980834961,-0.019999980926513672,-0.5599994659423828,0.3099999427795401,-0.26000022888183505,3.0,9.0,03-01,-0.13333332538604736
02-16,-0.869999885559082,-0.08999991416931152,-0.059999942779541016,0.0,-0.02000021934509366,-0.029999971389770508,0.019999980926513672,-0.039999961853026456,0.21000003814697443,-0.6700000762939453,0.23000001907348633,-0.630000114440918,3.0,9.0,03-02,-0.16250000397364284
02-17,-1.2099997997283936,-0.25999999046325684,0.0,-0.039999961853027344,0.06999993324279741,-0.039999961853027344,0.03000020980834961,0.09000015258789151,0.32000017166137784,-0.39999961853027344,0.25999975204467773,-0.760000228881835,5.0,7.0,03-03,-0.1616666118303933
02-18,-1.380000114440917,-0.23000001907348633,-0.019999980926513672,-0.039999961853027344,0.08999991416931064,0.019999980926513672,-0.03000020980834961,-0.11999988555908114,0.40000009536743253,-0.23999977111816406,0.48999977111816406,-0.49000024795532227,4.0,8.0,03-04,-0.12916670242945338
02-19,-1.1099998950958252,-0.1099998950958252,-0.07000017166137695,-0.059999942779541016,0.13999986648559526,0.0399999618530269,0.1100001335144043,0.019999980926513672,0.40000009536743253,-0.15999984741210938,0.5400004386901873,-0.7600002288818359,6.0,6.0,03-05,-0.08499995867411281
02-20,-1.0099999904632573,-0.029999971389770508,-0.10000014305114702,-0.04999995231628418,0.05999994277954057,0.0399999618530269,0.13000011444091886,0.07000017166137695,0.3400001525878906,-0.19999980926513672,0.570000171661377,-0.5700001716613778,6.0,6.0,03-06,-0.06249996026357022
02-21,-0.7999999523162842,-0.03999996185302779,-0.13000011444091752,-0.04999995231628418,0.09999990463256836,0.02999997138976962,0.1399998664855957,0.09000015258788974,0.3400001525878906,-0.1700000762939453,0.11999988555908292,-0.6600003242492694,6.0,6.0,03-07,-0.08583337068557761
02-22,-0.7599999904632573,-0.059999942779541016,-0.12000012397766158,-0.03999996185302779,0.11999988555908159,0.049999952316283736,0.3399996757507324,0.09999990463256747,0.34999990463256747,-0.07000064849853516,0.009999752044678623,-0.5100002288818368,6.0,6.0,03-08,-0.04916681845982903
02-23,-0.8900001049041748,-0.0699999332427983,-0.029999971389770508,-0.009999990463256836,0.15000009536743208,0.029999971389770508,0.25,0.15000009536742986,0.22000026702881037,-0.1100006103515625,0.12999963760375977,-0.8899998664855957,6.0,6.0,03-09,-0.08916670083999634
02-24,-0.6800000667572021,-0.03999996185302779,0.03999996185302779,-0.009999990463256836,0.28000020980835005,0.0699999332427983,0.21000003814697266,-0.02000045776367365,0.26999998092651545,-0.16000080108642578,0.1599998474121085,-0.8299999237060538,6.0,6.0,03-10,-0.05916676918665561
02-25,0.16000008583068848,-0.09999990463256792,-0.009999990463256392,0.0,0.44000005722045943,0.050000190734863725,0.31999969482421875,0.09000015258789151,0.15000009536743253,-0.13000011444091797,0.21000003814697177,-1.320000171661377,7.0,5.0,03-11,-0.011666655540466087
02-26,-0.01999998092651456,-0.049999952316283736,0.05999994277954146,0.0,0.35999989509582475,0.019999980926513672,0.08000040054321289,0.07000017166137784,-0.05000019073486328,-0.010000228881835938,0.24000024795532138,-0.9099998474121103,6.0,6.0,03-12,-0.01749996344248465
02-27,-0.049999952316284624,-0.019999980926513228,0.0399999618530269,0.0,0.6400001049041752,0.0,0.07000017166137695,0.07999992370605469,-0.03000020980834872,0.1700000762939471,0.1700000762939453,-1.2399997711181632,6.0,6.0,03-13,-0.014166633288065297
02-28,0.2899999618530269,-0.019999980926513228,0.05999994277954146,0.029999971389770508,0.5499999523162842,0.009999990463256836,0.059999942779541016,0.06999969482421875,-0.24000024795532227,0.630000114440918,0.11000013351440341,-1.109999656677246,9.0,3.0,03-14,0.036666651566823284
02-29,0.0,0.0,0.0,-0.009999990463256836,0.0,0.0,0.0,0.06999969482421875,0.0,0.0,0.0,-1.3799996376037589,1.0,2.0,03-15,-0.10999999443689974
03-01,-0.03000020980834961,-0.06000018119812012,0.06999993324279785,0.009999990463256836,0.529999971389771,-0.04999995231628418,0.12999963760376065,-0.010000228881835938,-0.37000036239624023,0.48999977111816406,-0.11999988555908292,-2.0999999046325684,5.0,7.0,03-16,-0.12583345174789426
03-02,-0.03000020980834961,-0.06999993324279785,-0.039999961853027344,0.0,0.48000001907348633,-0.019999980926513672,0.15999984741210938,0.04999971389770508,-0.3300004005432138,0.4099998474121094,-0.17000055313110618,-1.5999999046325684,4.0,8.0,03-17,-0.09666679302851389
03-03,0.26999998092651367,-0.07999992370605424,0.009999990463256392,0.0,0.48000001907348633,-0.029999971389770508,0.17999982833862216,0.06999969482421875,-0.2700004577636719,0.4499998092651367,-0.19000053405761896,-1.8799996376037607,6.0,6.0,03-18,-0.08250010013580351
03-04,0.1099998950958252,-0.06999993324279696,0.0399999618530269,0.0,0.3800001144409184,-0.029999971389770508,0.13000011444091797,0.059999942779541016,-0.2700004577636719,0.5199995040893555,-0.16000032424927024,-1.319999694824217,6.0,6.0,03-19,-0.05083340406417847
03-05,0.9600000381469731,-0.049999952316283736,0.029999971389770952,0.04999995231628418,0.49000000953674316,-0.019999980926513228,-0.08999967575073242,0.009999752044678623,-0.2700004577636719,0.7899999618530273,-0.039999961853027344,-1.3700003623962411,6.0,6.0,03-20,0.040833274523417305
03-06,1.0900001525878906,-0.09999990463256792,-0.029999971389770064,0.029999971389770952,0.4700000286102295,-0.029999971389770508,0.0,-0.01000022888183505,-0.08000040054321378,0.7799997329711914,0.080000400543212,-1.430000305175783,5.0,7.0,03-21,0.0641666253407795
03-07,1.3100001811981201,-0.09999990463256792,-0.049999952316283736,-0.059999942779541016,0.36999988555908203,-0.0699999332427983,-0.029999732971191406,-0.09000015258788974,-0.23000001907348633,0.6300001144409197,-0.19000005722045898,-0.8000001907348642,3.0,9.0,03-22,0.05750002463658669
