,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.87704653064329,4.180836332094301,3.5530376835921453,5.867867093046983,2.3983917697725623,-10.753139864149924,1.4815750664133471,5.65222865319082,8.309659677796253,-7.651109589512879,8.0,2.0,1.5378539411715364
01-03,0.0,4.904112097335188,0.45718497691007653,5.120691759832962,6.114229033903388,6.887998432296408,-10.753139864149924,0.8707171972786212,5.299186304622227,9.452735981190598,-3.7490492443279946,8.0,2.0,2.2367878795355955
01-04,0.0,7.316426228696647,8.68643775151508,3.6379320868130387,5.767078779262742,6.887998432296408,-11.089626257675206,0.03986548743770764,4.514995787615354,4.5486809063959734,-4.514155825279258,8.0,2.0,2.3450575797344078
01-05,0.0,5.407213577103179,11.036284721701904,2.6724124776905858,5.767078779262742,6.223230961397206,-13.396180137836886,-0.026601427224399777,3.40546909336676,3.8379529038061833,-4.514155825279258,7.0,3.0,1.8557004658170926
01-06,0.0,5.571543535494995,13.374481544385839,2.6724124776905858,6.030152252209117,8.267041993336468,-7.365473680349369,-1.6755348236219862,2.9880273065781098,3.8379529038061833,-4.8349971400748375,7.0,3.0,2.6241460335868285
01-07,0.0,7.428721387899237,11.990273021298812,4.078161042326988,4.548010008942798,7.580647004276154,-5.892431300613203,-1.6755348236219862,3.0093414621924452,3.5637919423831157,-5.650151222334403,7.0,3.0,2.634620774795451
01-08,0.0,8.514258715904834,12.546468579408849,4.323855907875278,5.340345565790231,5.126733204125849,-4.8651788276181485,-1.6484948732335851,3.9586726595514294,5.544006748550906,-7.259947861338886,7.0,3.0,2.8709745290015234
01-09,0.0,8.514258715904834,13.796266656975009,2.8846180137605444,5.565475450981781,4.873275585498893,-6.6057998640663875,-1.4192859841979746,4.642901112759047,1.2613896243980223,-10.319999694824219,7.0,3.0,2.108463601562686
01-10,0.0,8.274331249973097,9.779410929415901,0.7662811576802706,5.074729941909047,3.294931462901208,-4.605909143876836,-1.0840821013232824,5.060162217252169,0.28050463682331667,-9.279998779296875,7.0,3.0,1.5963965064961831
01-11,0.0,8.274331249973097,10.520466991282143,-0.2786549411558679,4.818210068894298,4.991506631442224,-3.965490977049716,0.5333727689083575,5.4463888374233225,1.8232834832305134,-8.800003051757812,7.0,3.0,2.123946460108232
01-12,0.0,5.297666932018037,9.520358953001272,-1.8634683797328622,4.9030550820364125,5.854644466464396,-8.199996948242209,1.9791812926965857,3.6416019382116813,0.9116417416152567,-10.749191182426468,7.0,3.0,1.0268630814220094
01-13,0.0,4.274851881602107,12.904979308805842,-1.2638562641049196,0.25713093382509333,7.974186241018452,-2.295770779461908,2.583208546334104,3.26783167293786,2.079003356827767,-13.33333651224772,7.0,3.0,1.495293489594243
01-14,0.0,1.7833734228358014,6.027152635393099,0.9147841978602143,-2.1079787617096613,5.430168279722416,-2.346294928776502,3.290062509854203,1.9484687983108477,5.104098128665597,-15.180107040537525,7.0,3.0,0.4421570219653174
01-15,0.0,1.7833734228358014,8.268551998840763,1.3378508479836217,-3.392381859443361,5.47745196939797,1.0318068649238277,1.6468462959744117,3.1229926940591577,5.439895238014122,-9.55573646677827,8.0,2.0,1.3782410005280037
01-16,0.0,2.6007801824645562,7.401465219308695,2.6845612669198786,-6.772385977306122,2.4519179118027954,-1.1307463629085688,0.31792008287329593,2.6544880598544482,4.996628655137005,-9.865093677597473,7.0,3.0,0.48541230550440984
01-17,0.0,-0.536914799837458,6.97008261714064,-0.03399055319398374,-6.1762252718978035,2.373186956970937,-1.6335248593086575,0.17245590097452554,1.3117943543968138,5.585463949409286,-8.937609193099048,5.0,5.0,-0.0822982634949772
01-18,0.0,-0.536914799837458,3.4320836433004516,1.3258585240811713,-6.49814805027448,5.353828461160841,-2.155913929886475,0.19907303107700017,0.6004316938047555,2.893669996205198,-8.010124708600639,6.0,4.0,-0.3087414671790576
01-19,0.0,-2.6308712543257133,6.54855042165758,2.770696952885009,-5.069988766365259,3.737379600333774,-2.492487543354547,0.47631728186019134,-0.3820944104272991,3.9703850103957445,-8.467400207191995,5.0,5.0,-0.1399557195029559
01-20,0.0,-5.099655098931486,5.193673579328409,1.4133052195012301,-6.51085027991124,5.846620291689631,-2.741124426453399,0.2513924805545332,-1.3427984469684193,3.450604089456213,-11.585373958310143,5.0,5.0,-1.0112915045495157
01-21,0.0,-4.824745204440487,5.506336956312871,4.091211689603877,-10.681540362523865,8.390498098408642,-0.719123166099841,-0.0793828488227132,-3.2362141029428657,5.746366352909515,-12.171631646554605,4.0,6.0,-0.7252931121954066
01-22,0.0,-4.824745204440487,6.480998387032888,-0.24535469028917553,-8.744702220417611,5.689583490276961,-1.3395439962838436,-2.813646463790677,-5.011312475915409,4.4206284924408585,-7.480652424747676,3.0,7.0,-1.2607951914667428
01-23,0.0,-5.623276121325533,9.090906772789708,0.017416221795783837,-8.55207433339469,4.824932353054955,1.297233774250384,-3.7016682997935852,-11.127028960273702,4.996668811216074,-1.7398512299633573,5.0,5.0,-0.9560673646949056
