,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.6200008392333984,-0.0400009155273473,0.05000019073486506,0.5799999237060582,0.2200002670288086,0.4600000381469709,-0.75,-1.2800006866455078,0.15999984741210938,0.6800003051757812,0.8500003814697266,-0.4799995422363281,7.0,5.0,01-17,-0.09750008583068848
01-03,-1.1100006103515625,-0.0400009155273473,0.11999988555908203,0.7100000381469744,0.16000080108642756,0.4099998474121076,-0.3900003433227539,-1.2800006866455078,0.3699989318847656,0.6700000762939524,1.1299991607666016,-0.3400001525878942,7.0,5.0,01-18,0.03416633605957046
01-04,-1.1100006103515625,0.1100006103515625,0.36999988555908025,0.40999984741211115,0.03999996185302912,0.36999988555908025,-0.3900003433227539,-0.9600000381469727,-0.4899997711181676,0.6100006103515625,0.6799993515014631,-0.2600002288818395,7.0,5.0,01-19,-0.051666736602783946
01-05,-0.6300010681152344,-0.22999954223632457,0.09000015258789062,0.18999958038330078,0.07999992370605646,0.36999988555908025,-0.619999885559082,-1.2800006866455078,0.010000228881835938,0.5100002288818395,0.6299991607666016,-0.2600002288818395,7.0,5.0,01-20,-0.09500018755594859
01-06,-0.22999954223633168,-0.1900005340576172,-0.21000003814697443,-0.020000457763671875,0.07999992370605646,0.26999950408935547,-0.2700004577636719,-1.1499996185302717,-0.12999916076660156,0.4800014495849645,0.6299991607666016,0.07999992370605469,5.0,7.0,01-21,-0.0549999872843423
01-07,-0.8099994659423757,-0.2900009155273473,-0.2899999618530291,-0.010000228881835938,0.14999961853027344,-0.2999992370605469,-0.5699996948242188,-0.8100004196166992,0.020000457763671875,0.4600009918212926,0.8999996185302734,-0.35000038146972656,4.0,8.0,01-22,-0.158333301544189
01-08,-0.18000030517578836,-0.370000839233402,-0.07999992370605824,-0.019999504089353692,-0.17000007629394354,-0.4099998474121094,-0.7400007247924822,-0.5100002288818342,-0.1400012969970703,1.1100006103515625,1.2200012207031286,-0.48999977111816406,2.0,10.0,01-23,-0.06500005722045958
01-09,0.5599994659423757,-0.20000076293945668,-0.3400001525878924,-0.5100002288818359,-0.029999732971193183,-0.4800004959106463,-0.4400005340576172,-0.5500001907348633,-0.5799999237060582,0.9500007629394531,1.2399997711181676,-0.5,3.0,9.0,01-24,-0.07333350181579723
01-10,0.8299999237060511,-0.25,-0.8299999237060582,-0.5399999618530273,-0.11999988555908025,-0.27000045776367365,-0.4100008010864258,-0.6599998474121094,-0.8400001525878906,0.8099994659423864,1.2300004959106445,-0.26000022888183594,3.0,9.0,01-25,-0.10916678110758493
01-11,0.07000160217285512,-0.6800003051757812,-0.8400001525878924,-0.6399993896484375,-0.10000038146972656,-0.30000019073486506,0.1699991226196289,-1.0500001907348633,-0.7600002288818324,0.4600009918212855,1.1500005722045898,-0.37000083923339133,4.0,8.0,01-26,-0.24083328247070254
01-12,1.0500011444091797,-0.2700004577636754,-0.7800006866455114,-0.7899999618530291,-0.1700000762939453,-0.6599998474121094,0.009999275207521308,-1.3800001144409162,-0.3600006103515625,0.4600009918212855,0.9800004959106445,-0.37000083923339133,4.0,8.0,01-27,-0.19000005722045912
01-13,0.2999992370605433,-0.7999992370605433,-0.8900003433227521,-0.9200000762939453,-0.14999961853027344,-0.8299999237060547,0.10000038146972656,-0.38000011444091975,-0.5699996948242188,0.5500011444091726,1.0199995040893555,-0.5799999237060511,4.0,8.0,01-28,-0.26249988873799673
01-14,1.3400001525878906,-0.8900003433227557,-1.1000003814697248,-0.8299999237060565,-0.18999958038330256,-1.0799999237060582,-0.01999950408935547,-0.6800003051757812,-0.020000457763668322,0.5200004577636683,1.369999885559082,-0.7899999618530273,3.0,9.0,01-29,-0.19749999046325742
01-15,0.7000007629394531,-0.6500005722045952,-0.9200000762939435,-0.9399995803833026,-0.14999961853027344,-0.8699998855590803,-0.18000030517578125,-0.34999942779541016,0.17000007629394887,0.5300006866455043,1.2400007247924805,-0.43000030517578125,4.0,8.0,01-30,-0.15416646003723175
01-16,0.5200004577636719,-0.6799993515014666,-0.9099998474121094,-0.8499994277954137,-0.07999992370605646,-1.0199995040893555,-0.2899999618530291,-0.3299999237060547,-0.0699996948242152,0.37000083923339844,1.1200008392333984,-0.9100008010864293,3.0,9.0,01-31,-0.2608330249786384
01-17,1.2800006866455043,-1.0099992752075178,-1.2799997329711914,-1.0900001525878924,-0.3599996566772461,-0.5,-0.13000011444091797,-0.4200000762939453,-0.4500007629394496,0.20999908447265625,0.7099990844726527,-0.3399991989135742,3.0,9.0,02-01,-0.2816666762034101
01-18,0.44000053405761363,-0.4799995422363281,-1.3299999237060547,-1.0699996948242188,-0.03999996185302912,-0.6599998474121094,0.06000041961669744,-0.09000015258789062,-0.5400009155273438,0.23999977111816406,0.3399982452392507,-0.3000001907348633,4.0,8.0,02-02,-0.28583343823750934
01-19,0.2900009155273402,-0.8899993896484375,-0.75,-1.1400003433227557,-0.18999958038330078,-0.5900001525878906,-0.050000190734861505,-0.13000011444091797,-0.39999961853027344,-0.4099998474121058,0.3899993896484304,-0.310000419616701,2.0,10.0,02-03,-0.3483332792917895
01-20,0.6300010681152308,-0.9699993133544886,-0.5099992752075213,-0.6499996185302734,-0.22000026702880682,-0.8000001907348633,0.2200002670288086,-0.36999988555908025,0.03999900817871449,-0.35000038146972656,0.05999946594237571,-0.5900001525878906,4.0,8.0,02-04,-0.29249993960062676
01-21,-0.379999160766598,-1.0699996948242188,-0.01999950408935547,-0.6499996185302734,-0.029999732971191406,-1.1700000762939453,0.4400005340576172,-0.15999984741210938,0.06999969482421875,-0.2100009918212855,0.2600002288818324,-0.43000030517578125,3.0,9.0,02-05,-0.27916653951009085
01-22,0.38999938964843395,-0.6399993896484375,-0.01999950408935547,-0.6199998855590803,-0.1400003433227539,-1.2299995422363263,-0.3099994659423828,0.23000049591064453,-0.10000038146972301,-0.3900012969970703,0.37000083923339133,-0.22999954223633168,3.0,9.0,02-06,-0.2241665522257493
01-23,-0.5900001525878906,-0.7600002288818359,0.010000228881837714,-0.3099994659423828,0.03999996185302912,-0.8900003433227557,-0.1499996185302752,0.5299997329711896,0.2199993133544922,-1.0499992370605469,0.3599987030029297,0.14000129699706676,6.0,6.0,02-07,-0.20416665077209517
01-24,-0.19999885559081676,-1.080000877380371,-0.010000228881834161,-0.2700004577636719,0.05000019073486328,-0.7200002670288104,-0.18000030517578125,0.689999580383299,-0.10999870300293324,-0.8199996948242152,0.3299999237060547,0.35000038146972656,4.0,8.0,02-08,-0.16416660944620753
01-25,0.09000015258789418,-0.9200000762939453,-0.21000003814697088,-0.25,0.0900001525878924,-0.6100006103515625,-0.020000457763671875,0.6099996566772443,-0.4400005340576172,-0.7099990844726562,-0.020000457763671875,0.49000072479248047,4.0,8.0,02-09,-0.15833338101704872
01-26,0.6300010681152379,-0.6700000762939453,0.03999996185302379,-0.09000015258789062,0.05000019073486328,-0.5700006484985334,0.1099996566772461,0.25,-0.8100013732910192,-0.7199993133544922,-0.05000114440917969,0.40000057220458984,6.0,6.0,02-10,-0.11916677157084161
01-27,0.1900005340576172,-0.4600000381469709,-0.050000190734861505,-0.18000030517577947,0.010000228881835938,-0.5100002288818342,0.3000001907348615,0.4099998474121094,-0.5700016021728551,-0.5599994659423864,0.20999908447265625,0.22999954223632812,6.0,6.0,02-11,-0.08166686693827326
01-28,-0.3800010681152344,-0.14000034332275568,0.3199996948242205,0.06000041961669922,0.03999996185302912,-0.5900001525878906,0.75,0.1599998474121076,-0.19000053405762074,-1.2000007629394531,0.03999900817871449,0.1399993896484375,7.0,5.0,02-12,-0.08250037829081218
01-29,0.9200000762939418,-0.6700000762939453,0.3699998855590838,0.04000091552734375,0.029999732971191406,-0.3000001907348615,0.48999977111816584,-0.1700000762939471,0.06999969482421875,-0.8500003814697301,0.11999893188476562,0.4499998092651367,8.0,4.0,02-13,0.04166650772094697
01-30,1.0699996948242152,-0.26000022888183594,0.1900005340576172,0.020000457763671875,0.4299993515014666,-0.4400005340576172,0.6000003814697248,-0.13000011444091975,0.07999992370605469,-0.5900001525878906,0.4300003051757848,0.5399999618530291,8.0,4.0,02-14,0.1616666316986084
01-31,0.7299995422363246,-0.26000022888183594,0.2200002670288086,0.23000049591064453,0.5399999618530238,-0.23000049591064453,0.3299999237060547,-0.13000011444091975,0.11000061035155895,-0.5400009155273438,0.7100009918212926,0.8199996948242188,8.0,4.0,02-15,0.21083331108093187
02-01,0.7299995422363246,-0.18000030517578125,0.11000061035156428,0.3299999237060547,0.3499994277954084,0.1399993896484375,0.3299999237060547,-0.4799995422363281,0.3800010681152308,-0.22999954223633523,0.5100002288818359,0.6599998474121094,9.0,3.0,02-16,0.22083338101704797
02-02,0.5999984741210938,-0.06999969482421875,0.2299995422363299,0.32999992370605113,0.4600000381469709,0.1399993896484375,0.6099996566772443,0.2899999618530238,0.600000381469723,-0.04999923706055043,0.399999618530277,0.6599998474121094,10.0,2.0,02-17,0.3499998251597076
02-03,0.3400001525878906,0.31999969482421875,0.3100004196166992,0.019999504089353692,0.4600000381469709,0.15999984741210938,0.3599996566772443,0.6599998474121094,0.2800006866455078,0.5699996948242116,0.399999618530277,0.7399997711181676,12.0,0.0,02-18,0.3849999109903967
02-04,-0.22999954223632812,0.6400003433227539,0.3300008773803711,0.10999965667724432,0.5100002288818359,0.2799997329711914,0.6000003814697266,0.3500003814697248,0.37999916076660156,0.5699996948242116,0.2600002288818395,0.4200000762939453,11.0,1.0,02-19,0.3516667683919265
02-05,-0.4699993133544922,0.4799995422363281,0.37000083923339844,0.10999965667724432,0.42000007629394176,0.310000419616701,0.2700004577636719,0.4300003051757795,0.37999916076660156,0.7299995422363246,0.6200008392333984,-0.1700000762939453,10.0,2.0,02-20,0.290000120798746
02-06,-1.010000228881836,0.5900001525878906,0.37000083923339844,0.19999980926513494,0.5099992752075213,0.010000228881835938,0.1400003433227539,0.32000064849853516,0.5,0.7199993133544922,0.8000011444091797,-0.010000228881835938,10.0,2.0,02-21,0.26166677474975586
02-07,-1.1200008392333984,0.32999992370605646,0.21000003814697088,0.2899999618530291,0.4699993133544922,-0.05000019073486328,0.1700000762939471,0.14000034332275568,0.5400009155273402,0.4200000762939453,0.7100009918212891,0.16000080108642578,10.0,2.0,02-22,0.18916678428649916
02-08,-1.6200008392333984,0.560000419616701,0.030000686645511365,0.2200002670288086,0.439999580383299,-0.10000038146972656,0.2100000381469762,0.310000419616701,0.7800006866455114,1.2000007629394531,0.8800010681152308,0.1100006103515625,10.0,2.0,02-23,0.25166694323221916
02-09,-1.5300006866455078,0.17000007629394354,-0.03999996185302912,-0.1300001144409162,0.39999961853027344,-0.020000457763671875,0.28999996185302734,0.319999694824217,0.5200004577636719,0.8500003814697301,0.7300014495849609,0.3600006103515625,8.0,4.0,02-24,0.16000008583068848
02-10,-1.1099996566772479,0.0,0.0,-0.10999965667724432,0.3099994659423828,0.05000019073486328,0.2700004577636719,0.5,0.5100002288818359,0.6900005340576207,0.6700000762939453,0.30000114440918324,8.0,4.0,02-25,0.17333356539408426
02-11,-0.8000011444091797,0.14999961853027344,-0.029999732971191406,-0.17000007629394354,0.34999942779541016,0.14999961853026988,0.43000030517578125,0.7100000381469727,0.38999938964844105,0.3600006103515625,0.7200012207031214,-0.18999958038330256,8.0,4.0,02-26,0.1724999745686846
