,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.2631529414422,90.6666667494509,-11.111108351636926,5.000002607703171,5.2631529414422,-1.6000032424926758,-3.448282949422888,-5.106380658216643,0.0,0.0,0.0,4.0,7.0,7.077266669855778
01-03,0.0,5.2631529414422,90.6666667494509,-11.111108351636926,9.523807834335413,5.2631529414422,-1.6000032424926758,-3.448282949422888,-5.106380658216643,0.0,0.0,0.0,4.0,7.0,7.4542504387417985
01-04,0.0,5.2631529414422,9.99999999999998,-11.111108351636926,9.523807834335413,5.2631529414422,-1.6000032424926758,2.5973981991849664,-14.883716191518328,0.0,0.0,0.0,5.0,6.0,0.42105701089640224
01-05,0.0,5.2631529414422,-743.7499934516389,0.0,9.523807834335413,5.2631529414422,-1.6000032424926758,-7.1428609441737585,-14.883716191518328,0.0,0.0,0.0,3.0,8.0,-62.277205009383664
01-06,0.0,-4.210527058783669,-800.0000558793561,0.0,9.523807834335413,5.2631529414422,0.0,-7.1428609441737585,-14.883716191518328,0.0,0.0,0.0,2.0,9.0,-67.62084994150452
01-07,0.0,5.2631529414422,-800.0000558793561,0.0,9.523807834335413,5.2631529414422,0.0,-7.1428609441737585,-14.883716191518328,0.0,0.0,0.0,3.0,8.0,-66.83137660815237
01-08,0.0,-4.210527058783669,-800.0000558793561,0.0,9.523807834335413,5.2631529414422,0.0,-13.571424085874966,-9.777777983818543,0.0,0.0,0.0,2.0,9.0,-67.73106868600463
01-09,0.0,0.0,-938.4615583003624,0.0,9.523807834335413,5.2631529414422,0.0,-13.571424085874966,-9.777777983818543,0.0,0.0,0.0,2.0,9.0,-78.91864996618986
01-10,0.0,0.0,-938.4615583003624,0.0,4.761900369272073,0.0,0.0,-13.571424085874966,-4.444446946367871,0.0,0.0,0.0,1.0,10.0,-79.3096274136111
01-11,0.0,4.040404724571225,-938.4615583003624,0.0,4.761900369272073,0.0,0.0,-13.571424085874966,-4.444446946367871,1.249996352319846,0.0,0.0,3.0,8.0,-78.86876065720351
01-12,0.0,-5.555550036607185,-30.434785425550288,0.0,4.761900369272073,0.0,0.0,-3.571425150243618,-4.444446946367871,1.249996352319846,0.0,-0.9523829121708948,2.0,9.0,-3.245557812445661
01-13,0.0,-5.555550036607185,-25.000007761021614,0.0,4.761900369272073,0.0,0.0,-3.571425150243618,-4.444446946367871,1.249996352319846,5.21326669477407,-0.9523829121708948,3.0,8.0,-2.3582207825037655
01-14,0.0,-5.555550036607185,-25.000007761021614,0.0,4.761900369272073,0.0,0.0,-9.999998935631329,4.444440323629388,1.249996352319846,5.21326669477407,-0.9523829121708948,4.0,7.0,-2.153194658786304
01-15,0.0,-5.555550036607185,86.66666573534408,0.0,4.761900369272073,0.0,0.0,0.0,4.444440323629388,1.249996352319846,5.21326669477407,-0.9523829121708948,5.0,6.0,7.985694710546781
01-16,0.0,-5.555550036607185,86.66666573534408,0.0,0.0,0.0,0.0,0.0,4.444440323629388,2.8688521336416843,5.21326669477407,-0.9523829121708948,4.0,7.0,7.723774328217597
01-17,0.0,0.0,86.66666573534408,0.0,0.0,0.0,0.0,0.0,4.444440323629388,2.8688521336416843,5.21326669477407,-0.9523829121708948,4.0,7.0,8.186736831268194
01-18,0.0,0.0,86.66666573534408,0.0,0.0,0.0,0.0,0.0,4.444440323629388,-3.947369882962489,5.21326669477407,-0.9523829121708948,3.0,8.0,7.618718329884513
01-19,0.0,0.0,89.28571457081304,0.0,0.0,0.0,0.0,0.0,0.0,-3.947369882962489,5.21326669477407,-0.9523829121708948,2.0,9.0,7.466602372537811
01-20,0.0,5.000002607703171,89.99999942687839,0.0,0.0,0.0,0.0,0.0,0.0,-3.947369882962489,5.21326669477407,-0.9523829121708948,3.0,8.0,7.94279299451852
01-21,0.0,5.000002607703171,89.99999942687839,0.0,0.0,0.0,0.0,0.0,0.0,-3.947369882962489,5.21326669477407,-0.9523829121708948,3.0,8.0,7.94279299451852
01-22,0.0,1.0000020116567312,89.99999942687839,0.0,0.0,-5.555550036607185,0.0,0.0,0.0,-0.851065556675996,5.21326669477407,-0.9523829121708948,3.0,8.0,7.404522468987928
01-23,0.0,9.999997764825855,90.37037055433532,0.0,0.0,-5.555550036607185,0.0,0.0,0.0,-0.851065556675996,5.21326669477407,0.0,3.0,8.0,8.264751618387672
01-24,0.0,5.2631529414422,90.37037055433532,0.0,0.0,-5.555550036607185,0.0,0.0,0.0,-2.127657550770329,0.0,0.0,2.0,9.0,7.329192992366668
01-25,0.0,5.2631529414422,11.538456688971042,5.2631529414422,0.0,-5.555550036607185,0.0,0.0,0.0,-2.127657550770329,0.0,0.0,3.0,8.0,1.1984629153731607
01-26,0.0,5.2631529414422,7.692306369719361,5.2631529414422,0.0,-5.555550036607185,0.0,0.0,0.0,-2.127657550770329,0.0,0.0,3.0,8.0,0.8779503887688541
01-27,0.0,21.739128744669827,7.692306369719361,5.2631529414422,-16.66665838824411,-18.750001164153243,0.0,0.0,0.0,-3.829788664122321,0.0,0.0,3.0,8.0,-0.37932168005735667
01-28,0.0,5.000002607703171,7.692306369719361,5.2631529414422,-16.66665838824411,-18.750001164153243,-13.636364252114088,0.0,0.0,-3.829788664122321,0.0,0.0,3.0,8.0,-2.910612545814086
01-29,0.0,5.000002607703171,7.692306369719361,5.2631529414422,-4.999995157122685,-18.750001164153243,-8.695650202114823,0.0,0.0,-3.829788664122321,0.0,0.0,3.0,8.0,-1.5266644390540283
01-30,0.0,5.000002607703171,0.0,5.2631529414422,-4.999995157122685,-18.750001164153243,-8.695650202114823,0.0,0.0,-3.829788664122321,0.0,0.0,2.0,9.0,-2.167689969863975
01-31,0.0,5.000002607703171,14.285716566504245,5.2631529414422,-4.999995157122685,-18.750001164153243,-8.695650202114823,0.0,0.0,2.978723107446313,0.0,0.0,4.0,7.0,-0.4098376083579017
02-01,0.0,5.000002607703171,0.0,5.2631529414422,-4.999995157122685,-18.750001164153243,-8.695650202114823,0.0,0.0,2.978723107446313,0.0,0.0,3.0,8.0,-1.600313988899922
02-02,0.0,0.0,7.1428609441737585,5.2631529414422,-4.999995157122685,-18.750001164153243,-8.695650202114823,0.0,-4.6511582776364895,0.0,0.0,0.0,2.0,9.0,-2.057565909617607
02-03,0.0,0.0,-12.500006984919477,5.2631529414422,-4.999995157122685,-18.750001164153243,-8.695650202114823,0.0,-4.6511582776364895,0.0,0.0,0.0,1.0,10.0,-3.6944715703753768
02-04,0.0,5.000002607703171,-12.500006984919477,5.2631529414422,-4.999995157122685,-12.500006984919466,-8.695650202114823,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,3.0,8.0,-2.0489110110051407
02-05,0.0,5.000002607703171,-8.333331781128996,5.2631529414422,-4.999995157122685,-12.500006984919466,-8.695650202114823,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,3.0,8.0,-1.701688077355934
02-06,0.0,5.000002607703171,-8.333331781128996,5.2631529414422,-4.999995157122685,-12.500006984919466,-8.695650202114823,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,3.0,8.0,-1.701688077355934
02-07,0.0,5.000002607703171,-8.333331781128996,0.0,5.2631529414422,0.0,-8.695650202114823,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,3.0,8.0,-0.24335456551908816
02-08,0.0,5.000002607703171,-8.333331781128996,0.0,5.2631529414422,0.0,-8.695650202114823,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,3.0,8.0,-0.24335456551908816
02-09,0.0,-15.00000037252901,-8.333331781128996,0.0,-5.263160784158717,0.0,-8.695650202114823,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,1.0,10.0,-2.7872142910051796
02-10,0.0,0.0,0.0,0.0,-5.263160784158717,0.0,4.347828340440191,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,2.0,9.0,0.24418660034590545
02-11,0.0,0.0,-16.666669771075306,0.0,-5.263160784158717,0.0,0.0,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,1.0,10.0,-1.5070215756137193
02-12,0.0,0.0,-16.666669771075306,0.0,-5.263160784158717,0.0,0.0,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,1.0,10.0,-1.5070215756137193
02-13,0.0,0.0,-21.739128744669852,0.0,-5.263160784158717,0.0,0.0,8.49672992550588,-4.6511582776364895,0.0,0.0,0.0,1.0,10.0,-1.9297264900799316
02-14,0.0,-5.263160784158717,-16.666669771075306,0.0,-5.263160784158717,0.0,0.0,8.49672992550588,-8.695648105123013,0.0,0.0,0.0,1.0,10.0,-2.282659126584156
02-15,0.0,0.0,-16.666669771075306,0.0,-5.263160784158717,0.0,0.0,8.49672992550588,-4.36893365409894,0.0,0.0,0.0,1.0,10.0,-1.48350285698559
02-16,0.0,-5.263160784158717,0.0,0.0,-5.263160784158717,0.0,0.0,6.666669978035689,-6.4356416288562,0.0,0.0,0.0,1.0,10.0,-0.8579411015948288
02-17,0.0,-5.263160784158717,-4.347821861674621,0.0,-5.263160784158717,0.0,-10.57692280138386,-1.9999940395357594,-6.4356416288562,0.0,0.0,0.0,0.0,11.0,-2.8238918249806564
02-18,0.0,-5.263160784158717,-4.347821861674621,0.0,-5.263160784158717,27.272728504228215,-10.57692280138386,-1.9999940395357594,-6.4356416288562,0.0,0.0,0.0,1.0,10.0,-0.551164449628305
02-19,0.0,-5.263160784158717,-4.347821861674621,0.0,-11.111108351636926,27.272728504228215,-10.57692280138386,-1.9999940395357594,-6.4356416288562,0.0,0.0,0.0,1.0,10.0,-1.0384934135848223
02-20,0.0,-5.263160784158717,-4.347821861674621,0.0,-5.555550036607185,31.623932385916635,-10.57692280138386,-1.9999940395357594,-6.4356416288562,0.0,0.0,0.0,1.0,10.0,-0.21292989719164215
02-21,0.0,-5.263160784158717,-4.347821861674621,-3.2608680687633673,-5.555550036607185,31.623932385916635,-10.57692280138386,-1.9999940395357594,-7.500000186264512,0.0,0.0,0.0,1.0,10.0,-0.5733654493726152
02-22,0.0,-5.263160784158717,-4.347821861674621,-4.395605205352349,-5.555550036607185,31.623932385916635,-10.57692280138386,4.3749996507540265,-7.500000186264512,0.0,0.0,0.0,2.0,9.0,-0.13667740323088196
02-23,0.0,-5.263160784158717,-4.347821861674621,-4.395605205352349,-5.555550036607185,31.623932385916635,-10.57692280138386,4.3749996507540265,-10.256416134580553,0.0,0.0,0.0,2.0,9.0,-0.3663787322572187
02-24,0.0,0.0,0.0,-4.395605205352349,-5.555550036607185,31.623932385916635,-10.57692280138386,4.3749996507540265,-10.256416134580553,0.0,0.0,0.0,2.0,9.0,0.4345364882288929
02-25,0.0,5.000002607703171,-4.347821861674621,-4.395605205352349,-5.555550036607185,31.623932385916635,-10.57692280138386,4.3749996507540265,-6.153851209072607,0.0,0.0,0.0,3.0,8.0,0.8307652941902676
02-26,0.0,0.0,-4.347821861674621,-4.395605205352349,-5.555550036607185,31.623932385916635,-10.57692280138386,4.3749996507540265,-6.153851209072607,0.0,0.0,0.0,2.0,9.0,0.4140984102150033
02-27,0.0,5.000002607703171,-4.347821861674621,-4.395605205352349,-5.555550036607185,31.623932385916635,-10.57692280138386,6.249994179233778,-0.9756117417371426,-16.336629317620528,0.0,0.0,3.0,8.0,0.057149017373158216
02-28,0.0,-5.555550036607185,-9.090907243657693,-4.395605205352349,-5.555550036607185,31.623932385916635,0.0,6.249994179233778,-0.4878058708685441,-14.634147050620408,0.0,0.0,2.0,9.0,-0.15380323988024566
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249994179233778,0.0,0.0,0.0,0.0,1.0,2.0,0.5208328482694815
03-01,0.0,-5.555550036607185,0.0,0.0,-5.555550036607185,5.982905438630945,0.0,6.249994179233778,1.4634103437465316,-14.634147050620408,0.0,0.0,3.0,8.0,-1.0040780968519603
03-02,0.0,0.0,-4.545457008456384,0.0,0.0,5.982905438630945,0.0,6.249994179233778,1.4634103437465316,-14.634147050620408,0.0,0.0,3.0,8.0,-0.45694117478879476
03-03,0.0,-5.555550036607185,-4.545457008456384,3.157893333408638,5.2631529414422,5.982905438630945,0.0,6.249994179233778,1.4634103437465316,-14.634147050620408,0.0,0.0,5.0,6.0,-0.21814982160182383
03-04,0.0,-5.555550036607185,-4.545457008456384,3.157893333408638,5.2631529414422,5.982905438630945,-4.000000596046425,0.0,2.439022085483674,-14.634147050620408,0.0,0.0,4.0,7.0,-0.9910150743970787
03-05,0.0,-5.555550036607185,-4.545457008456384,3.157893333408638,5.2631529414422,0.0,-4.000000596046425,0.0,2.439022085483674,-14.634147050620408,0.0,0.0,3.0,8.0,-1.4895905276163244
03-06,0.0,-5.555550036607185,-4.545457008456384,4.2105270587836845,5.2631529414422,0.0,-4.000000596046425,0.0,2.439022085483674,-14.634147050620408,0.0,0.0,3.0,8.0,-1.4018710505017369
03-07,0.0,-5.555550036607185,4.166662786155875,4.2105270587836845,5.2631529414422,0.0,-4.000000596046425,0.0,2.439022085483674,-14.634147050620408,0.0,0.0,4.0,7.0,-0.6758610676173821
03-08,0.0,-5.555550036607185,0.0,4.2105270587836845,5.2631529414422,0.0,-4.000000596046425,0.0,4.878051439826517,-14.634147050620408,0.0,0.0,3.0,8.0,-0.819830520268468
03-09,0.0,-11.111108351636926,0.0,4.2105270587836845,5.2631529414422,0.0,-4.000000596046425,0.0,4.878051439826517,-14.634147050620408,0.0,0.0,3.0,8.0,-1.282793713187613
03-10,0.0,-11.111108351636926,0.0,4.2105270587836845,9.999997764825855,0.0,-4.000000596046425,0.0,0.0,1.4634103437465316,0.0,0.0,3.0,8.0,0.04690218497272671
03-11,0.0,0.0,4.347828340440191,4.2105270587836845,9.999997764825855,0.0,-4.000000596046425,0.0,0.0,1.4634103437465316,0.0,-4.999995157122685,4.0,7.0,0.9184806462189296
03-12,0.0,0.0,-4.347821861674621,4.2105270587836845,9.999997764825855,0.0,-4.000000596046425,0.0,0.0,1.4634103437465316,0.0,-4.999995157122685,3.0,8.0,0.19384312937602832
03-13,0.0,-5.555550036607185,-4.347821861674621,0.0,9.999997764825855,0.0,-4.000000596046425,0.0,0.0,0.0,0.0,-4.999995157122685,1.0,10.0,-0.7419474905520884
03-14,0.0,-5.555550036607185,-4.347821861674621,5.000002607703171,5.000002607703171,0.0,-4.000000596046425,0.0,0.0,0.0,0.0,-4.999995157122685,2.0,9.0,-0.7419468696703811
03-15,0.0,-5.555550036607185,8.333331781129006,5.000002607703171,5.000002607703171,0.0,-4.000000596046425,5.882356034843122,0.0,0.0,0.0,-4.999995157122685,4.0,7.0,0.8050122701335147
03-16,0.0,5.2631529414422,8.333331781129006,5.000002607703171,5.000002607703171,0.0,-4.000000596046425,5.882356034843122,0.0,0.0,0.0,-4.999995157122685,5.0,6.0,1.7065708516376301
03-17,0.0,9.999997764825855,8.333331781129006,5.000002607703171,0.0,0.0,0.0,5.882356034843122,0.0,0.0,0.0,-4.999995157122685,4.0,7.0,2.0179744192815394
03-18,0.0,9.999997764825855,0.0,5.000002607703171,0.0,0.0,0.0,5.882356034843122,0.0,0.0,0.0,-4.999995157122685,3.0,8.0,1.3235301041874554
03-19,0.0,9.999997764825855,4.166662786155875,5.000002607703171,0.0,-6.363635747885872,0.0,5.882356034843122,0.0,0.0,0.0,-4.999995157122685,4.0,7.0,1.1404490240432887
03-20,0.0,9.999997764825855,14.8148166544643,5.000002607703171,0.0,-6.363635747885872,0.0,5.882356034843122,0.0,0.0,0.0,-4.999995157122685,4.0,7.0,2.0277951797356573
03-21,0.0,5.2631529414422,14.8148166544643,5.000002607703171,-5.263160784158717,-6.363635747885872,0.0,5.882356034843122,-1.4851440960679303,0.0,0.0,-4.999995157122685,4.0,7.0,1.0706993711014658
03-22,0.0,9.999997764825855,14.8148166544643,5.000002607703171,-5.263160784158717,-6.363635747885872,0.0,5.882356034843122,-1.4851440960679303,0.0,0.0,-4.999995157122685,4.0,7.0,1.46543643971677
03-23,0.0,18.1818144873154,14.8148166544643,5.000002607703171,-5.263160784158717,-6.363635747885872,0.0,15.789474509759632,-1.4851440960679303,0.0,0.0,-4.999995157122685,4.0,7.0,2.972847706167275
03-24,0.0,9.999997764825855,14.8148166544643,5.000002607703171,-5.263160784158717,-6.363635747885872,0.0,15.789474509759632,-1.4851440960679303,0.0,0.0,0.0,4.0,7.0,2.70769590905337
03-25,0.0,9.999997764825855,14.8148166544643,5.000002607703171,-5.263160784158717,-6.363635747885872,0.0,10.526313725600916,-1.4851440960679303,0.0,0.0,0.0,4.0,7.0,2.2690991770401436
03-26,0.0,9.999997764825855,11.11111663005949,5.000002607703171,-5.263160784158717,-6.363635747885872,16.666663562258023,10.526313725600916,-1.4851440960679303,0.0,0.0,0.0,5.0,6.0,3.3493461385279115
03-27,0.0,5.000002607703171,11.11111663005949,0.0,0.0,-1.739127448916715,16.666663562258023,7.6086948599335384,-1.4851440960679303,0.0,0.0,0.0,4.0,7.0,3.0968505095807983
03-28,0.0,5.000002607703171,11.11111663005949,0.0,5.000002607703171,-1.739127448916715,16.666663562258023,7.6086948599335384,-1.4851440960679303,0.0,0.0,0.0,5.0,6.0,3.5135173935560626
03-29,0.0,5.000002607703171,11.11111663005949,0.0,5.000002607703171,-1.739127448916715,19.3548361899701,7.6086948599335384,-1.4851440960679303,0.0,0.0,0.0,5.0,6.0,3.737531779198736
03-30,0.0,0.0,11.11111663005949,0.0,5.000002607703171,-1.739127448916715,15.25423653901087,7.6086948599335384,-1.4851440960679303,0.0,0.0,0.0,4.0,7.0,2.9791482576435353
03-31,0.0,5.000002607703171,0.0,0.0,5.000002607703171,-1.739127448916715,15.25423653901087,7.6086948599335384,-1.4851440960679303,0.0,0.0,0.0,4.0,7.0,2.4698887557805085
04-01,0.0,0.0,0.0,0.0,2.0618597877583267,8.333331781129006,15.25423653901087,7.6086948599335384,0.0,0.0,0.0,0.0,4.0,7.0,2.7715102473193114
04-02,0.0,-9.999997764825869,0.0,0.0,5.000002607703171,8.333331781129006,15.25423653901087,7.6086948599335384,0.0,0.0,0.0,0.0,4.0,7.0,2.1830223352458926
04-03,0.0,-9.999997764825869,0.0,0.0,5.000002607703171,8.333331781129006,15.25423653901087,7.6086948599335384,0.0,0.0,0.0,0.0,4.0,7.0,2.1830223352458926
04-04,0.0,-9.999997764825869,0.0,16.666663562258023,5.000002607703171,8.333331781129006,15.25423653901087,7.6086948599335384,0.0,0.0,0.0,0.0,5.0,6.0,3.571910965434061
04-05,0.0,-9.999997764825869,0.0,16.666663562258023,5.000002607703171,8.333331781129006,15.25423653901087,-3.2608680687633522,0.0,0.0,0.0,0.0,4.0,7.0,2.6661140547093205
04-06,0.0,-5.263160784158717,0.0,16.666663562258023,5.000002607703171,8.333331781129006,15.25423653901087,-3.2608680687633522,0.0,0.0,0.0,0.0,4.0,7.0,3.0608504697649166
04-07,0.0,0.0,0.0,16.666663562258023,5.000002607703171,8.333331781129006,15.25423653901087,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.7711862075084226
04-08,0.0,0.0,0.0,16.666663562258023,5.000002607703171,15.384612739438733,-1.6949123647561775,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.9463638787203124
04-09,0.0,0.0,0.0,16.666663562258023,5.000002607703171,4.958675446857833,-7.826083238273658,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.5666048648787807
04-10,0.0,0.0,0.0,16.666663562258023,0.0,4.958675446857833,-2.608694412757906,0.0,1.4634103437465316,0.0,0.0,0.0,3.0,8.0,1.7066712450087067
04-11,0.0,0.0,0.0,16.666663562258023,0.0,4.958675446857833,-2.608694412757906,0.0,1.4634103437465316,0.0,0.0,0.0,3.0,8.0,1.7066712450087067
04-12,0.0,0.0,0.0,16.666663562258023,2.9999985843896937,0.8264479603111878,-7.272728504228204,0.0,1.4634103437465316,0.0,0.0,0.0,4.0,7.0,1.2236493288731027
04-13,0.0,0.0,0.0,16.666663562258023,0.0,0.0,-0.8547025963809265,0.0,6.046509919390957,0.0,0.0,0.0,2.0,9.0,1.8215392404390045
04-14,0.0,-5.263160784158717,0.0,16.666663562258023,0.0,0.8264479603111878,-0.8547025963809265,0.0,6.046509919390957,0.0,0.0,0.0,3.0,8.0,1.4518131717850435
04-15,0.0,-5.263160784158717,0.0,16.666663562258023,0.0,0.8264479603111878,-0.8547025963809265,0.0,6.046509919390957,0.0,-0.4761914560854606,0.0,3.0,8.0,1.4121305504445887
04-16,0.0,-5.263160784158717,0.0,16.666663562258023,0.0,0.8264479603111878,-0.8547025963809265,0.0,6.046509919390957,0.0,-0.4761914560854606,0.0,3.0,8.0,1.4121305504445887
04-17,0.0,0.0,0.0,0.0,0.0,0.8264479603111878,-0.8547025963809265,0.0,6.046509919390957,0.0,-0.4761914560854606,0.0,2.0,9.0,0.46183865226964643
04-18,0.0,5.000002607703171,-3.8461617816837887,0.0,0.0,-7.438013170286703,-0.8547025963809265,0.0,6.046509919390957,0.0,-0.4761914560854606,0.0,2.0,9.0,-0.13071303977856272
04-19,0.0,5.000002607703171,-3.8461617816837887,0.0,0.0,-7.438013170286703,-0.8547025963809265,0.0,6.046509919390957,0.0,-0.4761914560854606,0.0,2.0,9.0,-0.13071303977856272
04-20,0.0,0.0,-12.500006984919477,0.0,0.0,-8.333331781128996,-0.8547025963809265,0.0,6.046509919390957,0.0,-0.4761914560854606,0.0,1.0,10.0,-1.3431435749269918
04-21,0.0,9.090907243657705,-8.000004291534445,0.0,0.0,-8.333331781128996,-0.8547025963809265,0.0,4.651165208409023,0.0,-0.4761914560854606,0.0,2.0,9.0,-0.3268464727552583
04-22,0.0,9.090907243657705,-8.000004291534445,0.0,0.0,-0.8333350407580915,1.70939882474413,0.0,4.651165208409023,0.0,-0.4761914560854606,0.0,3.0,8.0,0.5118283740360717
04-23,0.0,9.090907243657705,-8.000004291534445,0.0,0.0,-0.8333350407580915,5.982905438630945,0.0,4.651165208409023,0.0,-0.4761914560854606,0.0,3.0,8.0,0.8679539251933064
04-24,0.0,9.090907243657705,-8.000004291534445,0.0,9.090907243657705,0.0,0.0,0.0,4.651165208409023,0.0,-0.4761914560854606,0.0,3.0,8.0,1.196398662342044
04-25,0.0,0.0,-8.000004291534445,0.0,9.090907243657705,-0.8333350407580915,0.0,0.0,4.651165208409023,0.0,-0.4761914560854606,0.0,2.0,9.0,0.3693784719740609
04-26,0.0,16.666663562258023,-8.000004291534445,0.0,9.090907243657705,-0.8333350407580915,13.333337748492058,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.5214641018429376
04-27,0.0,20.83333255723118,-8.000004291534445,0.0,9.090907243657705,-0.8333350407580915,16.428572721019087,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.1266227658012866
04-28,0.0,9.523807834335413,-3.8461617816837887,0.0,9.090907243657705,-0.8333350407580915,16.428572721019087,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.5303159147141936
04-29,0.0,4.761900369272073,0.0,0.0,9.090907243657705,10.370374417599184,16.428572721019087,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.387646229295671
04-30,0.0,4.761900369272073,0.0,0.0,9.090907243657705,10.370374417599184,16.428572721019087,0.0,0.0,2.3809501846360366,0.0,0.0,5.0,6.0,3.5860587446820076
05-01,0.0,4.761900369272073,0.0,-9.090907243657693,9.090907243657705,11.11111663005949,16.428572721019087,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,6.0,5.0,3.2689997427869257
05-02,0.0,9.090907243657705,0.0,-9.090907243657693,9.090907243657705,11.11111663005949,16.428572721019087,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,6.0,5.0,3.629750315652395
05-03,0.0,9.090907243657705,7.692306369719361,-9.090907243657693,9.090907243657705,11.11111663005949,16.428572721019087,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,7.0,4.0,4.2707758464623415
05-04,0.0,0.0,3.8461503192516595,-9.090907243657693,9.090907243657705,7.692306369719361,16.428572721019087,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,6.0,5.0,2.9077863835902136
05-05,0.0,0.0,7.4074110867063405,-9.090907243657693,9.090907243657705,7.692306369719361,16.428572721019087,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,6.0,5.0,3.204558114211437
05-06,0.0,9.090907243657705,7.4074110867063405,-9.090907243657693,9.090907243657705,7.692306369719361,16.428572721019087,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,7.0,4.0,3.962133717849579
05-07,0.0,-9.090907243657693,7.4074110867063405,-9.090907243657693,0.0,7.692306369719361,3.5714251502435985,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,5.0,6.0,0.6179779427038633
05-08,0.0,-9.090907243657693,7.4074110867063405,-9.090907243657693,0.0,7.692306369719361,0.0,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,4.0,7.0,0.3203591801835634
05-09,0.0,-31.868131598215925,-4.1666689949731435,-9.090907243657693,0.0,7.692306369719361,0.0,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,3.0,8.0,-2.542249522836246
05-10,0.0,-31.868131598215925,-4.1666689949731435,-9.090907243657693,0.0,-3.8461617816837887,0.0,0.0,0.0,2.3809501846360366,4.545457008456409,0.0,2.0,9.0,-3.5037885354531753
05-11,0.0,-15.384614125007499,-8.333331781128996,-9.090907243657693,0.0,-3.8461617816837887,0.0,0.0,0.0,0.0,4.545457008456409,0.0,1.0,10.0,-2.6757964935851306
