,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.205922128930978,1.6319597900413878,0.0,-10.087713593930655,23.076919109158116,0.0,-0.8968678409795163,0.0,5.555550404536735,0.0,25.964912941141037,4.0,7.0,3.2532365567530106
01-03,0.0,-6.205922128930978,1.6319597900413878,0.0,-31.578952528102906,23.076919109158116,0.0,-0.8968678409795163,0.0,0.0,0.0,25.964912941141037,3.0,8.0,0.9993374451939284
01-04,0.0,-10.03410094129468,-7.344632578107678,0.0,-31.578952528102906,23.076919109158116,0.0,-900.0000827842324,0.0,0.0,0.0,0.0,1.0,10.0,-77.15673747688162
01-05,0.0,-10.03410094129468,-7.344632578107678,0.0,-31.578952528102906,23.076919109158116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-2.156730578195596
01-06,0.0,-10.03410094129468,-7.344632578107678,0.0,-31.578952528102906,23.076919109158116,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-2.156730578195596
01-07,0.0,-27.434104322686665,-7.344632578107678,0.0,-31.578952528102906,23.076919109158116,0.0,0.8888956220058709,0.0,0.0,0.0,0.0,2.0,9.0,-3.5326562248111055
01-08,0.0,-27.434104322686665,-7.344632578107678,0.0,-32.15859667033224,0.0,0.0,0.8888956220058709,0.0,0.0,0.0,0.0,1.0,10.0,-5.504036495760059
01-09,0.0,-22.485206569374615,-7.344632578107678,0.0,14.09691872867228,0.0,0.0,0.8888956220058709,0.0,1.3157921395198335,0.0,0.0,3.0,8.0,-1.127352721440359
01-10,0.0,-22.485206569374615,-7.344632578107678,0.0,11.89427107457459,0.0,0.0,0.8888956220058709,0.0,18.625676345685417,0.0,0.0,3.0,8.0,0.13158365789863216
01-11,0.0,-22.485206569374615,-7.344632578107678,0.0,-0.44052953081955254,0.0,0.0,0.8888956220058709,0.0,10.891090628096048,0.0,0.0,2.0,9.0,-1.5408652023499938
01-12,0.0,0.5052896725440805,-0.39547850609341323,0.0,-0.44052953081955254,0.0,0.0,0.8888956220058709,0.0,10.891090628096048,0.0,0.0,3.0,8.0,0.9541056571444195
01-13,0.0,5.256115728915194,-0.39547850609341323,0.0,-0.44052953081955254,0.0,0.0,0.8888956220058709,0.0,10.891090628096048,0.0,0.0,3.0,8.0,1.350007828508679
01-14,0.0,5.173209724218527,0.0,0.0,-0.44052953081955254,0.0,0.0,90.00000082784226,0.0,10.891090628096048,0.0,0.0,3.0,8.0,8.801980970778107
01-15,0.0,5.173209724218527,0.0,0.0,-0.44052953081955254,0.0,0.0,0.0,-24.44444334065479,10.891090628096048,0.0,0.0,2.0,9.0,-0.735056043263314
01-16,0.0,5.173209724218527,0.0,0.0,-0.44052953081955254,0.0,0.0,0.0,-24.44444334065479,10.000002384185791,0.0,0.0,2.0,9.0,-0.809313396922502
01-17,0.0,5.173209724218527,0.0,0.0,-0.44052953081955254,0.0,0.0,0.0,-24.44444334065479,10.000002384185791,0.0,0.0,2.0,9.0,-0.809313396922502
01-18,0.0,-7.262274632786801,0.0,0.0,0.0,0.0,0.0,0.0,-24.44444334065479,10.000002384185791,0.0,0.0,1.0,10.0,-1.8088929657713166
01-19,0.0,3.160373390505812,-6.306307596345466,0.0,0.0,0.0,0.0,0.0,-24.44444334065479,10.000002384185791,0.0,-15.384616776813587,2.0,9.0,-2.7479159949268532
01-20,0.0,12.435230833105077,-5.671643660577907,0.0,0.0,0.0,0.0,0.0,-24.44444334065479,8.799999952316284,0.0,-15.384616776813587,2.0,9.0,-2.02212274938541
01-21,0.0,8.333340191198053,-5.671643660577907,0.0,0.0,0.0,0.0,-900.0000827842324,-24.44444334065479,8.799999952316284,0.0,-15.384616776813587,2.0,9.0,-77.36395386823035
01-22,0.0,8.333340191198053,-5.671643660577907,0.0,0.0,0.0,-50.000009313225945,-900.0000827842324,-24.44444334065479,25.49019464617825,0.0,-15.384616776813587,2.0,9.0,-80.13977175317736
01-23,0.0,-7.347136138058927,-5.988025533631105,0.0,0.0,0.0,-50.000009313225945,-900.0000827842324,-24.44444334065479,9.640525549356136,0.0,-15.384616776813587,1.0,10.0,-82.79364902810505
01-24,0.0,-7.347136138058927,-2.847183384344197,0.0,0.0,0.0,-50.000009313225945,-900.0000827842324,-24.44444334065479,17.483659366850624,0.0,-15.384616776813587,1.0,10.0,-81.87831769753994
01-25,0.0,-7.347136138058927,-2.847183384344197,0.0,0.0,0.0,-50.000009313225945,-900.0000827842324,-24.44444334065479,17.483659366850624,0.0,-15.384616776813587,1.0,10.0,-81.87831769753994
01-26,0.0,-20.182004758160872,2.7472565980538506,0.0,0.0,0.0,-50.000009313225945,-900.0000827842324,0.0,17.483659366850624,0.0,-15.384616776813587,2.0,9.0,-80.44464980562736
01-27,0.0,-15.405112362695652,2.7472565980538506,0.0,0.0,-18.181814487315386,-50.000009313225945,-900.0000827842324,0.0,18.30065206703458,0.0,-37.01922622283368,2.0,9.0,-83.29652804210123
01-28,0.0,-9.398685806414111,2.7472565980538506,0.0,0.0,-18.181814487315386,9.090904985905999,-900.0000827842324,0.0,18.30065206703458,0.0,-37.01922622283368,3.0,8.0,-77.87174963748343
01-29,0.0,3.2844840282740955,2.7472565980538506,0.0,0.0,-18.181814487315386,9.090904985905999,-900.0000827842324,0.0,18.30065206703458,0.0,-37.01922622283368,4.0,7.0,-76.81481881792608
01-30,0.0,-7.124806224664637,-0.6253574499810614,-5.866670608520508,0.0,-18.181814487315386,9.090904985905999,-900.0000827842324,0.0,-24.99999813735488,0.0,-18.74999462698527,1.0,10.0,-80.53815161109567
01-31,0.0,-7.124806224664637,-2.9069739235228065,-5.866670608520508,0.0,-18.181814487315386,9.090904985905999,-900.0000827842324,35.251795321935845,-24.99999813735488,0.0,-18.74999462698527,2.0,9.0,-77.79063670706283
02-01,0.0,-5.999994277954102,0.17985737480274266,-5.866670608520508,0.0,-18.181814487315386,9.090904985905999,-900.0000827842324,35.251795321935845,-24.99999813735488,0.0,-18.74999462698527,3.0,8.0,-77.43966643664315
02-02,0.0,-6.14999532699585,-0.419662443313052,-5.866670608520508,0.0,-18.181814487315386,9.090904985905999,-900.0000827842324,35.251795321935845,-52.999994859099466,0.0,-18.74999462698527,2.0,9.0,-79.83545956905168
02-03,0.0,-0.5952422485284217,-0.11990253425517465,-5.866670608520508,0.0,-18.181814487315386,9.090904985905999,0.0,35.251795321935845,-52.999994859099466,0.0,-18.74999462698527,2.0,9.0,-4.347576588071865
02-04,0.0,-17.838475772391014,-3.177456465381636,-5.866670608520508,0.0,-18.181814487315386,39.39394042019018,0.0,35.251795321935845,-52.999994859099466,0.0,-18.74999462698527,2.0,9.0,-3.514055923130605
02-05,0.0,-17.838475772391014,-3.177456465381636,-5.866670608520508,0.0,-18.181814487315386,39.39394042019018,0.0,35.251795321935845,-52.999994859099466,0.0,-18.74999462698527,2.0,9.0,-3.514055923130605
02-06,0.0,-8.54155015303258,-3.177456465381636,-5.866670608520508,0.0,-18.181814487315386,39.39394042019018,0.0,35.251795321935845,-52.999994859099466,0.0,-18.74999462698527,2.0,9.0,-2.7393121215174023
02-07,0.0,-8.54155015303258,-3.177456465381636,-8.767124495646723,38.648649954813244,0.0,39.39394042019018,0.0,35.251795321935845,-41.33948981865254,0.0,0.0,3.0,8.0,4.289063730352148
02-08,0.0,-2.300112589454275,-11.931119320210865,-8.767124495646723,38.648649954813244,0.0,39.39394042019018,0.0,35.251795321935845,-41.33948981865254,0.0,0.0,3.0,8.0,4.079711622747904
02-09,0.0,-2.7382295840379025,-9.243700064563336,-8.767124495646723,38.648649954813244,0.0,39.39394042019018,0.0,35.251795321935845,-41.33948981865254,0.0,0.0,3.0,8.0,4.267153477836563
02-10,0.0,-12.699312360645292,-5.582228971849935,-2.739723343007233,5.416665347292991,0.0,0.0,0.0,35.251795321935845,7.621245380553966,0.0,0.0,3.0,8.0,2.272370114523362
02-11,0.0,-7.933078878655561,-3.2412977040190776,-2.739723343007233,5.416665347292991,0.0,0.0,0.0,0.0,18.367347311149388,0.0,0.0,2.0,9.0,0.8224927277300423
02-12,0.0,-7.933078878655561,-0.12004647301859458,-2.739723343007233,5.416665347292991,0.0,0.0,0.0,0.0,18.367347311149388,0.0,0.0,2.0,9.0,1.0825969969800824
02-13,0.0,-8.796545259545894,-2.646152789776142,-2.739723343007233,5.416665347292991,0.0,0.0,0.0,0.0,7.192572790963327,0.0,0.0,2.0,9.0,-0.13109860450607927
02-14,0.0,-9.803925387969095,-2.646152789776142,-2.739723343007233,5.416665347292991,0.0,0.0,0.0,0.0,17.18426553412085,0.0,0.0,2.0,9.0,0.6175941133884476
02-15,0.0,-11.627909125820983,-2.646152789776142,-2.739723343007233,5.416665347292991,0.0,0.0,0.0,0.0,17.18426553412085,0.0,0.0,2.0,9.0,0.465595468567457
02-16,0.0,-3.2258107834174687,-12.021492578801226,12.790699125045412,5.416665347292991,0.0,0.0,0.0,0.0,17.18426553412085,0.0,0.0,3.0,8.0,1.6786938870200465
02-17,0.0,3.7472053655381665,-12.021492578801226,15.116278263863647,5.416665347292991,0.0,0.0,0.0,0.0,10.351969122079762,0.0,0.0,4.0,7.0,1.8842187933311116
02-18,0.0,-1.5339175737063278,-9.200811776052735,15.116278263863647,36.94444747986606,0.0,0.0,0.0,0.0,10.351969122079762,0.0,0.0,3.0,8.0,4.306497126337534
02-19,0.0,-7.728608772776635,-11.887175970288785,15.116278263863647,36.94444747986606,0.0,0.0,0.0,0.0,10.351969122079762,0.0,0.0,3.0,8.0,3.5664091768953377
02-20,0.0,-7.728608772776635,-24.51419543800859,15.116278263863647,-2.7777750183035925,0.0,0.0,0.0,0.0,10.351969122079762,0.0,0.0,2.0,9.0,-0.7960276535954506
02-21,0.0,-7.728608772776635,-11.51272124335133,15.116278263863647,33.33333747254462,0.0,0.0,0.0,0.0,10.351969122079762,0.0,0.0,3.0,8.0,3.2966879035300054
02-22,0.0,-7.285543576492978,-11.066667238871258,2.666664123535141,33.33333747254462,0.0,0.0,0.0,0.0,-1.4492751834709403,0.0,0.0,2.0,9.0,1.349876299770382
02-23,0.0,-9.476313730613905,-4.5169402460063655,15.116278263863647,33.33333747254462,0.0,0.0,0.0,0.0,-1.4492751834709403,0.0,-4.000000596046439,2.0,9.0,2.4172571650225514
02-24,0.0,0.05393352403819352,-6.487547550913146,15.116278263863647,-19.999995529651695,0.0,0.0,0.0,0.0,10.766048627393294,0.0,-4.000000596046439,3.0,8.0,-0.37927360510967895
02-25,0.0,-1.6611279891927593,-6.487547550913146,15.116278263863647,-19.999995529651695,0.0,0.0,0.0,0.0,10.766048627393294,0.0,-4.000000596046439,2.0,9.0,-0.522195397878925
02-26,0.0,0.0,-6.487547550913146,17.045451928515053,-19.999995529651695,0.0,0.0,0.0,0.0,10.766048627393294,0.0,-4.000000596046439,2.0,9.0,-0.223003593391911
02-27,0.0,-8.139532427633164,-2.2012557161415303,17.97752462843869,-19.999995529651695,0.0,0.0,0.0,0.0,-29.490620777588145,59.999998758236536,-4.000000596046439,2.0,9.0,1.1788431949678546
02-28,0.0,-8.199446327320175,-13.556953633667435,17.97752462843869,-19.999995529651695,0.0,0.0,0.0,0.0,-30.894316034659518,59.999998758236536,-4.000000596046439,2.0,9.0,0.11056760544416393
02-29,0.0,0.0,0.0,3.3707833564005543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.000000596046439,1.0,2.0,-0.05243476997049038
