,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.1559829711914062,0.48297882080078125,-0.9818038940429759,1.5377311706543004,-0.8035907745361364,0.45785522460937145,1.3153095245361328,-0.20105361938476918,-0.8135643005371094,1.718395233154304,2.3113784790039062,1.3530960083007812,8.0,4.0,01-17,0.6277262369791661
01-03,1.1243057250976562,0.48297882080078125,-1.2430915832519531,1.5539207458496094,-0.9709968566894496,0.07775306701660156,1.297531127929691,-0.20105361938476918,-0.6545829772949219,0.8114509582519531,2.9912071228027415,0.3950653076171875,8.0,4.0,01-18,0.47204065322876065
01-04,1.1243057250976562,0.6571693420410156,0.2850379943847692,2.0071449279785156,-1.0295944213867152,0.2073287963867223,1.297531127929691,0.43867301940917613,-1.8702735900878835,0.8878326416015625,1.563579559326179,1.1654510498046875,10.0,2.0,01-19,0.561182181040448
01-05,2.2169570922851562,1.0451431274414062,0.2137832641601598,2.5817623138427734,-0.7282428741455043,0.2073287963867223,0.5510025024414062,0.2193393707275355,-1.926380157470696,0.6205215454101562,1.379058837890632,1.1654510498046875,10.0,2.0,01-20,0.628810405731203
01-06,0.9738807678222727,1.1480789184570241,0.1187744140625,2.8407440185546875,-0.7282428741455043,0.4405708312988317,1.6352424621581996,0.03655624389648082,-1.4494590759277273,-0.15274810791014914,1.379058837890632,1.0370635986328125,9.0,3.0,01-21,0.6066266695658383
01-07,-0.7521820068359375,1.045135498046875,0.5542392730712891,3.010700225830078,-0.3348217010498047,0.4232921600341797,0.6665420532226562,-0.41124916076660156,-0.4395179748535085,-0.4964141845703054,2.6124420166015625,2.4296722412109375,7.0,5.0,01-22,0.6923198699951184
01-08,0.6888351440429688,0.7917671203613281,-0.2612705230712855,3.0188026428222656,-0.3431987762451172,0.6133480072021484,0.3021621704101527,0.0913925170898473,-0.6171951293945312,0.40096282958985086,1.6024322509765625,0.6716079711914062,9.0,3.0,01-23,0.5799705187479663
01-09,1.1638946533203125,0.6650848388671804,-0.09500312805175426,2.1123428344726562,-0.3850555419921875,1.1143894195556712,0.6043262481689418,-0.1827774047851527,-0.4301643371582031,0.8687362670898366,0.5632820129394531,0.6419830322265625,8.0,4.0,01-24,0.5534199078877764
01-10,1.3064155578613281,0.5779991149902273,-0.4671344757080007,1.4163303375244176,-0.08370590209961293,1.0366439819335973,0.6754207611083949,-0.7402610778808558,-1.0567054748535156,0.6205253601074219,0.6992340087890625,0.6123428344726562,8.0,4.0,01-25,0.38309208552042673
01-11,1.3222579956054688,-0.49881744384766336,-0.7996864318847656,1.084497451782223,-0.025114059448242188,1.1921405792236364,0.7998409271240199,-0.12794494628905895,-0.8696746826171804,-0.5537033081054688,0.22336578369139914,-0.16790008544921875,5.0,7.0,01-26,0.1316051483154291
