,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,13.60946812343704,-5.194808110195227,0.0,14.322915745045348,0.0,-15.850142587363761,3.5598672540868534,4.545456573808993,12.852667036875657,-0.7556667801907433,5.0,5.0,2.462705205045833
01-03,0.0,13.60946812343704,-5.194808110195227,0.0,14.322915745045348,0.0,-15.850142587363761,3.5598672540868534,4.545456573808993,12.852667036875657,0.7556667801907433,6.0,4.0,2.6000991650805134
01-04,0.0,13.60946812343704,-5.194808110195227,0.0,14.322915745045348,0.0,-15.186245557062957,3.5598672540868534,4.545456573808993,12.852667036875657,0.7556667801907433,6.0,4.0,2.6604534405624047
01-05,0.0,13.60946812343704,-5.194808110195227,0.0,14.322915745045348,0.0,-15.51724019808473,3.5598672540868534,4.545456573808993,12.852667036875657,0.7556667801907433,6.0,4.0,2.6303630186513343
01-06,0.0,13.60946812343704,0.0,0.0,14.322915745045348,0.0,-8.187133483727596,0.0,4.545456573808993,12.852667036875657,-1.8087900188985233,4.0,6.0,3.2122349069582654
01-07,0.0,13.60946812343704,0.0,0.0,14.322915745045348,0.0,-8.187133483727596,0.0,8.461542411668669,14.984709859169717,-1.8087900188985233,4.0,6.0,3.7620647851540596
01-08,0.0,13.60946812343704,0.0,0.0,14.322915745045348,0.0,-8.187133483727596,0.0,8.461542411668669,17.2619030301938,-1.8087900188985233,4.0,6.0,3.9690823461562488
01-09,0.0,13.60946812343704,0.0,0.0,14.322915745045348,0.0,-3.216371129880958,0.0,8.461542411668669,7.738095195858385,1.7456400914195696,5.0,5.0,3.878299130686186
01-10,0.0,13.60946812343704,0.0,0.0,14.322915745045348,0.0,-3.216371129880958,0.0,6.1538462478968725,8.28402959550385,1.7456400914195696,5.0,5.0,3.7181389703110654
01-11,0.0,0.0,0.0,0.0,14.322915745045348,0.0,-3.216371129880958,0.0,4.102566203030176,8.28402959550385,1.7456400914195696,4.0,6.0,2.2944345913743622
01-12,0.0,-1.8072344097764697,12.500001693313795,0.0,10.109292767781024,0.0,-6.116209444962989,0.0,4.102566203030176,5.029587885740792,1.7456400914195696,5.0,5.0,2.323967707867809
01-13,0.0,-1.8072344097764697,12.500001693313795,0.0,10.109292767781024,6.617646715082801,-6.116209444962989,0.0,4.102566203030176,5.029587885740792,1.7456400914195696,6.0,4.0,2.925571954693518
01-14,0.0,-1.8072344097764697,12.500001693313795,0.0,10.109292767781024,6.617646715082801,-0.867051186676784,0.0,2.604164241347419,5.029587885740792,0.9975111717826792,6.0,4.0,3.1985380798722955
01-15,0.0,-1.8072344097764697,12.500001693313795,0.0,-4.918027981350977,6.617646715082801,-0.5780341244511894,0.0,2.604164241347419,5.62130327773337,0.9975111717826792,5.0,5.0,1.9124845985164933
01-16,0.0,-1.8072344097764697,12.500001693313795,0.0,-8.781868138585102,6.617646715082801,1.1560682489023788,0.0,2.604164241347419,5.62130327773337,3.491280182839117,6.0,4.0,1.9455783464415732
