,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.5900001525878906,1.050000190734865,-0.3199996948242205,-0.3899993896484375,0.0,-0.2600002288818377,-0.11000061035155895,0.4499998092651367,0.8000011444091797,0.8400001525878888,0.6499996185302717,6.0,5.0,01-17,0.300000104037198
01-03,0.5900001525878906,1.0900001525878906,-0.2899999618530291,-0.36999988555908203,-0.06999969482421875,-0.11999988555908203,-0.11000061035155895,0.35000038146972834,1.6100006103515625,1.390000343322754,0.880000114440918,6.0,5.0,01-18,0.4500001560557976
01-04,0.7600002288818342,0.9499998092651385,0.14999961853027344,-0.20000076293945312,-0.039999961853027344,-0.11999988555908203,-0.0200004577636701,-0.019999504089357245,1.3500003814697301,0.9200000762939453,1.0199995040893555,6.0,5.0,01-19,0.431818095120517
01-05,0.7100000381469727,0.44999980926513494,0.8500003814697266,-0.05000019073486328,-0.039999961853027344,0.0,-0.35000038146972656,0.1699991226196289,1.2899990081787145,0.7100000381469727,1.0199995040893555,7.0,4.0,01-20,0.43272703344171715
01-06,1.0999994277954102,0.5999994277954102,1.0700006484985352,-0.05000019073486328,-0.010000228881835938,0.4799995422363299,-0.13000011444091797,0.34999942779541016,1.5299987792968786,0.7100000381469727,1.1299991607666016,8.0,3.0,01-21,0.6163632652976301
01-07,0.8400001525878906,0.1700000762939471,1.0600004196166992,-0.30999946594238104,-0.25999927520751775,0.09000015258789062,-0.34999942779541016,0.31999969482421875,1.0299987792968786,0.5299997329711914,1.199999809265135,8.0,3.0,01-22,0.39272733168168567
01-08,0.8100004196166992,0.2600002288818377,1.010000228881836,-0.11999988555908381,-1.0299997329711896,-0.23000049591064453,-0.2799997329711932,0.3500003814697248,2.1199989318847656,1.010000228881836,0.9399995803833008,7.0,4.0,01-23,0.44000001387162624
01-09,0.48999977111816406,0.15000057220459162,1.0,0.01999950408935547,-0.9299993515014631,-0.1700000762939453,-0.3199996948242223,0.3400001525878906,2.0100002288818324,1.0999994277954102,0.6400003433227539,8.0,3.0,01-24,0.39363644339821524
01-10,0.5500001907348633,-0.5099992752075178,1.1499996185302734,-0.1399993896484375,-1.1599998474121076,-0.10000038146972479,-0.2799997329711932,0.5399999618530273,1.720001220703125,1.1399993896484375,0.07000064849853693,6.0,5.0,01-25,0.27090930938720753
01-11,0.4099998474121094,-0.6900005340576172,1.0,-0.1399993896484375,-1.0399999618530256,0.05999946594238459,0.06000041961669744,0.5199995040893555,1.6700000762939418,0.8299999237060547,-0.07999992370605469,7.0,4.0,01-26,0.23636358434503713
01-12,-0.07999992370605469,-0.4499998092651385,1.0999994277954102,-0.1399993896484375,-0.8299999237060547,0.04999923706054865,-0.5300006866455078,0.810000419616701,1.6299991607666016,0.969999313354494,-0.1100006103515625,5.0,6.0,01-27,0.21999974684281814
01-13,-0.32999992370605646,-0.1900005340576172,1.0699996948242188,-0.06999969482421875,-1.010000228881836,0.3000001907348633,-0.6700000762939489,0.9099998474121094,0.6399993896484375,1.2799997329711932,-0.25,5.0,6.0,01-28,0.15272712707519498
01-14,-0.7100000381469709,-0.1700000762939471,0.6599998474121094,-0.06999969482421875,-0.8300008773803711,0.2600002288818377,-0.5799999237060547,1.0399999618530291,0.3899993896484375,1.8400001525878924,-1.1199998855590838,5.0,6.0,01-29,0.06454537131569635
01-15,-0.6599998474121094,-0.10000038146972656,0.7300004959106428,-0.13000011444091797,-1.1500005722045898,0.06999969482422053,-0.3599996566772461,1.2100000381469709,1.2199993133544957,1.7100000381469727,-1.0600004196166992,5.0,6.0,01-30,0.13454532623291032
01-16,-0.9399995803833008,0.8000001907348651,0.32999992370605646,-0.14999961853027344,-1.0799999237060547,-0.09000015258788885,-0.23999977111816406,1.0299997329711914,0.6700000762939489,0.8599996566772461,-1.1599998474121094,5.0,6.0,01-31,0.0027273351495924266
01-17,-0.569999694824217,0.39999961853027344,0.1900005340576172,0.10999965667724432,-0.8400001525878906,0.05999946594238459,-0.48999977111816406,0.8899993896484375,-0.2699985504150426,1.5200004577636737,-1.2100000381469709,6.0,5.0,02-01,-0.019090825861150407
01-18,-0.6099996566772461,0.6400003433227557,-0.03999996185302912,0.1700000762939453,-0.15999984741210938,0.17000007629394354,-0.8799996376037598,0.9200000762939435,0.0,1.1199998855590838,-0.9499998092651367,5.0,6.0,02-02,0.03454559499567189
